timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0202833871526,[-0.60235673 -0.15153825],[ 0.84743601 -2.16422462],-1.69027,"[ 0.92335507  2.59450697  0.08614511  0.96718569  1.67394996 -0.11565753
 -0.75915682  0.3775647  -0.0519945   0.14124757  0.        ]","[[-0.02431542  0.02687208  0.19329296 -0.01369518]
 [-0.00091947  0.00294079  0.          0.        ]]",[ 1.11602068 -2.51983105]
1,-0.0227892169305,[-0.60235673 -0.15153825],[ 0.52953798 -1.9862957 ],-1.6748,"[ 0.92361141  2.59493043  0.15005108  0.80397561  1.6739483  -0.11565749
 -0.64931064 -0.14214668 -0.05186134  0.17725172  0.        ]","[[ 0.01537232 -0.01281297  0.19329296 -0.01369518]
 [ 3.95651162 -3.95823957  0.          0.        ]]",[ 0.90009325 -2.41122014]
2,-0.0308384344649,[-0.60235673 -0.15153825],[ 0.11025977 -1.79387331],-1.75941,"[ 0.91167288  2.58189682  0.33318674  0.31968472  1.67394664 -0.11565746
 -0.55260772 -0.65154294 -0.05803989  0.2764402   0.        ]","[[ 0.12945774 -0.13093287  0.19329296 -0.01369518]
 [ 7.44043071 -7.84079985  0.          0.        ]]",[ 1.10774016 -1.05993202]
3,-0.045325133254,[-0.60235673 -0.15153825],[-0.24593627 -1.55202031],-1.76228,"[ 0.85190798  2.51413527  0.62649761 -0.46027925  1.67394498 -0.11565743
 -0.44684561 -1.15085759 -0.0890197   0.43379508  0.        ]","[[  0.31649594  -0.32593327   0.19329296  -0.01369518]
 [ 11.25072708 -11.64652216   0.           0.        ]]",[-0.3814606  -0.43781353]
4,-0.0583546098761,[-0.60235673 -0.15153825],[-0.21024853 -1.30901885],-1.80806,"[ 0.729515    2.34879551  0.93122859 -1.37643998  1.67394332 -0.1156574
 -0.49488935 -1.34794061 -0.15338578  0.5653043   0.        ]","[[  0.52414423  -0.57393526   0.19329296  -0.01369518]
 [  9.51984547 -13.14867323   0.           0.        ]]",[ 0.13709298 -0.52208166]
5,-0.0651029917782,[-0.60235673 -0.15153825],[-0.07411605 -0.98662323],-1.77622,"[ 0.56643438  2.06665923  1.18483125 -2.2469692   1.67394166 -0.11565737
 -0.48503885 -1.58498872 -0.24452004  0.62162567  0.        ]","[[  7.18101749e-01  -8.55036792e-01   1.93292961e-01  -1.36951767e-02]
 [  9.87472437e+00  -1.49554374e+01   0.00000000e+00   0.00000000e+00]]",[ 0.55630039 -0.74202054]
6,-0.0728170125317,[-0.60235673 -0.15153825],[ 0.0846293  -0.70853055],-1.79983,"[ 0.33515394  1.64268626  1.42167384 -2.94724208  1.67394    -0.11565734
 -0.4293352  -1.93163844 -0.38115689  0.64930233  0.        ]","[[  9.35730968e-01  -1.18065566e+00   1.93292961e-01  -1.36951767e-02]
 [  1.18815593e+01  -1.75975804e+01   0.00000000e+00   0.00000000e+00]]",[-0.99016764 -0.46308412]
7,-0.0780325856893,[-0.60235673 -0.15153825],[ 0.16149479 -0.62285972],-1.94673,"[ 0.09189302  1.09400471  1.58287038 -3.25518359  1.67393834 -0.11565731
 -0.54460982 -2.12632739 -0.55275858  0.57901384  0.        ]","[[  1.13169623e+00  -1.54749485e+00   1.93292961e-01  -1.36951767e-02]
 [  7.72854633e+00  -1.90815019e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5102294  -2.07418311]
8,-0.0908126513,[-0.60235673 -0.15153825],[ 0.1330505  -0.62066936],-2.00495,"[-0.14317512  0.46785058  1.67908334 -2.94074049  1.67393668 -0.11565728
 -0.49279713 -2.59624998 -0.77736374  0.4243173   0.        ]","[[  1.30499589e+00  -1.96506216e+00   1.93292961e-01  -1.36951767e-02]
 [  9.59519927e+00  -2.26632445e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09669851 -0.45586105]
9,-0.124186410157,[-0.60235673 -0.15153825],[ 0.14593232 -0.66923106],-2.09851,"[-0.4710883  -0.10762431  1.73458424 -1.82323064  1.67393502 -0.11565725
 -0.38818981 -2.77415875 -1.0841238   0.28744125  0.        ]","[[  1.53471064e+00  -2.43193353e+00   1.93292961e-01  -1.36951767e-02]
 [  1.33638885e+01  -2.40192971e+01   0.00000000e+00   0.00000000e+00]]",[ 0.46041658  1.12669635]
