timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.225078334174,[-0.11396827 -0.13977215],[ 0.41788769 -1.5423367 ],-1.0176,"[ 1.12359728  2.00021091 -0.0383088   0.3945023  -0.15146978 -0.06006608
 -0.69313905  0.33309394  1.35190759  0.02238132  0.        ]","[[ 0.02096613 -0.09983653 -0.01544202 -0.00690368]
 [ 0.00281501 -0.00145397  0.          0.        ]]",[ 0.91955216 -2.48786179]
1,-0.224935753947,[-0.11396827 -0.13977215],[ 0.33900619 -1.52578187],-1.09675,"[ 1.12161944  1.99387292  0.0170581   0.28067566 -0.15146948 -0.06006596
 -0.48150429 -0.19884928  1.35069301  0.04886091  0.        ]","[[ 0.05753486 -0.13960731 -0.01544202 -0.00690368]
 [ 3.64193724 -3.96241646  0.          0.        ]]",[-0.18119438 -0.17999643]
2,-0.224249918803,[-0.11396827 -0.13977215],[ 0.31893727 -1.54093874],-1.07979,"[ 1.11359267  1.97320144  0.11502642  0.0380438  -0.15146918 -0.06006584
 -0.52736263 -0.28398652  1.34510742  0.0825666   0.        ]","[[ 0.12246164 -0.22521628 -0.01544202 -0.00690368]
 [ 2.85336378 -4.59636926  0.          0.        ]]",[-0.37395076 -2.0707456 ]
3,-0.222092582106,[-0.11396827 -0.13977215],[ 0.28559852 -1.51965094],-1.09505,"[ 1.10540586  1.92339013  0.17752204 -0.32279551 -0.15146887 -0.06006572
 -0.61659025 -0.80344519  1.33081465  0.03796077  0.        ]","[[  1.64134818e-01  -3.55952546e-01  -1.54420178e-02  -6.90368270e-03]
 [  1.31903589e+00  -8.46437122e+00   0.00000000e+00   0.00000000e+00]]",[-0.06454342 -1.05766373]
4,-0.216523889326,[-0.11396827 -0.13977215],[ 0.28310448 -1.48455858],-1.10789,"[ 1.09972958  1.80124314  0.21268524 -0.85752168 -0.15146857 -0.06006561
 -0.63288412 -1.31268024  1.28818845 -0.09886814  0.        ]","[[  1.87704673e-01  -5.63285384e-01  -1.54420178e-02  -6.90368270e-03]
 [  1.03882776e+00  -1.22562764e+01   0.00000000e+00   0.00000000e+00]]",[-0.1036436  -1.42543686]
5,-0.205168386371,[-0.11396827 -0.13977215],[ 0.29925066 -1.40914869],-1.07653,"[ 1.09531759  1.55872472  0.23715664 -1.47580803 -0.15146827 -0.06006549
 -0.6578801  -1.81181888  1.18608397 -0.290264    0.        ]","[[  2.04169610e-01  -8.45702667e-01  -1.54420178e-02  -6.90368270e-03]
 [  6.08982823e-01  -1.59730682e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76694283 -1.75740255]
6,-0.185410881823,[-0.11396827 -0.13977215],[ 0.28699023 -1.27956867],-1.01121,"[ 1.08225057  1.15636881  0.29993339 -2.00689253 -0.15146796 -0.06006537
 -0.48209434 -2.30119238  1.00647191 -0.44932372  0.        ]","[[  2.46676717e-01  -1.20172786e+00  -1.54420178e-02  -6.90368270e-03]
 [  3.63164797e+00  -1.96172612e+01   0.00000000e+00   0.00000000e+00]]",[ 1.82873932 -2.24580061]
7,-0.154961489928,[-0.11396827 -0.13977215],[ 0.22087555 -1.08549321],-0.949999,"[ 1.03655504  0.59788498  0.46130108 -2.19595325 -0.15146766 -0.06006525
 -0.25614361 -2.78082946  0.76438284 -0.48675863  0.        ]","[[  3.58290906e-01  -1.62991174e+00  -1.54420178e-02  -6.90368270e-03]
 [  7.51691891e+00  -2.31891274e+01   0.00000000e+00   0.00000000e+00]]",[-0.01209966 -1.33020914]
8,-0.111429456034,[-0.11396827 -0.13977215],[ 0.15219168 -0.84157985],-0.761857,"[ 0.95113675 -0.02790442  0.66522742 -1.76366635 -0.15146736 -0.06006513
 -0.26761772 -3.25081578  0.45308654 -0.41683085  0.        ]","[[  5.06650926e-01  -2.12881326e+00  -1.54420178e-02  -6.90368270e-03]
 [  7.31960929e+00  -2.66893713e+01   0.00000000e+00   0.00000000e+00]]",[-0.90052294  0.45095239]
9,-0.0597432343178,[-0.11396827 -0.13977215],[ 0.17488638 -0.66845888],-0.581103,"[ 0.87129376 -0.48952712  0.80519204 -0.70583037 -0.15146705 -0.06006502
 -0.48343346 -2.93999348  0.11365165 -0.25499545  0.        ]","[[  6.15809449e-01  -2.63938150e+00  -1.54420178e-02  -6.90368270e-03]
 [  3.60859651e+00  -2.43752402e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00693248 -0.37071999]
