timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.257567498933,[-0.49621934 -0.17545229],[-0.95421058 -3.38591743],-1.90847,"[ 1.0233081   2.5035256   0.07858561  0.61355793 -0.18419245 -1.07465397
 -0.76409055  0.37349964  1.52387703  1.06346458  0.        ]","[[-0.00787961 -0.05554854 -0.01994431 -0.12424957]
 [ 0.0002257  -0.00091602  0.          0.        ]]",[-0.44540791 -3.68765755]
1,-0.253477504101,[-0.49621934 -0.17545229],[-0.87356132 -3.24546289],-1.92074,"[ 1.02288711  2.49901993  0.05147541  0.45877495 -0.18419237 -1.07465299
 -0.81657121 -0.14859268  1.51935097  0.99169059  0.        ]","[[-0.02553821 -0.09528765 -0.01994431 -0.12424957]
 [-1.76023145 -3.959803    0.          0.        ]]",[-0.74944027 -3.38328456]
2,-0.239145796614,[-0.49621934 -0.17545229],[-0.54008514 -3.00948238],-1.87806,"[ 1.01757174  2.47174545 -0.04751231  0.0030865  -0.18419229 -1.074652
 -0.903871   -0.66028862  1.4852361   0.75923868  0.        ]","[[-0.09012456 -0.21341355 -0.01994431 -0.12424957]
 [-4.68868335 -7.83985796  0.          0.        ]]",[-0.68386947 -4.06219793]
3,-0.211122627595,[-0.49621934 -0.17545229],[ 0.04361591 -2.62927866],-1.98062,"[ 0.99203889  2.3822838  -0.22954918 -0.72082538 -0.18419221 -1.07465102
 -0.98172123 -1.16186669  1.35811114  0.37796784  0.        ]","[[ -0.21009902  -0.40837088  -0.01994431  -0.12424957]
 [ -7.30015786 -11.64319667   0.           0.        ]]",[ 0.09466098 -1.64483389]
4,-0.170582375573,[-0.49621934 -0.17545229],[ 0.57027453 -2.1507268 ],-1.91975,"[ 0.93658785  2.17293333 -0.43710958 -1.62173585 -0.18419213 -1.07465003
 -0.96623703 -1.65365961  1.08482063 -0.01459721  0.        ]","[[ -0.35088972  -0.67865071  -0.01994431  -0.12424957]
 [ -6.78077477 -15.37234897   0.           0.        ]]",[ 1.0303724  -1.51995732]
5,-0.124689824244,[-0.49621934 -0.17545229],[ 0.69453543 -1.66960692],-1.74664,"[ 0.8843916   1.78619158 -0.57091813 -2.50385145 -0.18419205 -1.07464905
 -0.84430076 -2.13586307  0.7207831  -0.22739146  0.        ]","[[ -0.44546582  -1.0227844   -0.01994431  -0.12424957]
 [ -2.69050402 -19.02880806   0.           0.        ]]",[ 1.10915218 -2.34891734]
6,-0.0780493315946,[-0.49621934 -0.17545229],[ 0.49080628 -1.31898332],-1.48542,"[ 0.87593846  1.20045141 -0.58967884 -3.04215839 -0.18419196 -1.07464806
 -0.72477971 -2.60848371  0.37035611 -0.19127842  0.        ]","[[ -4.59050019e-01  -1.43931885e+00  -1.99443135e-02  -1.24249570e-01]
 [  1.31875340e+00  -2.26126359e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15662282 -2.06000386]
7,-0.0337555540522,[-0.49621934 -0.17545229],[ 0.07215187 -1.13261521],-1.07714,"[ 0.89565708  0.47988613 -0.54484621 -2.83091331 -0.18419188 -1.07464708
 -0.70712799 -3.07162311  0.06776535  0.06807758  0.        ]","[[ -4.26733037e-01  -1.92680853e+00  -1.99443135e-02  -1.24249570e-01]
 [  1.91085650e+00  -2.61246164e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21896791 -1.68701224]
8,-0.05742708819,[-0.49621934 -0.17545229],[-0.40969515 -1.1156404 ],-1.08456,"[ 0.92165695 -0.18537956 -0.47916656 -1.55763688 -0.1841918  -1.07464609
 -0.68247618 -3.52557732 -0.12797321  0.53293107  0.        ]","[[ -3.80219674e-01  -2.48383966e+00  -1.99443135e-02  -1.24249570e-01]
 [  2.73777441e+00  -2.95670093e+01   0.00000000e+00   0.00000000e+00]]",[-0.95555803 -0.53876532]
9,-0.12284135777,[-0.49621934 -0.17545229],[-0.60741252 -1.20691001],-1.5115,"[ 0.93006258 -0.49686518 -0.45593896  0.63176808 -0.18419172 -1.07464511
 -0.79690381 -2.9799787  -0.11515214  1.11733469  0.        ]","[[ -3.63981120e-01  -3.09071141e+00  -1.99443135e-02  -1.24249570e-01]
 [ -1.10065900e+00  -2.54299234e+01   0.00000000e+00   0.00000000e+00]]",[-2.11273128 -2.00835957]
