timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.17430471163,[-0.43002608 -0.17399147],[ 0.59657228 -2.49096966],-1.16478,"[ 1.08706774  2.4390473   0.1188696   0.58644185  0.31353566 -0.21496672
 -0.76742189  0.37058652  1.07971149  0.25680068  0.        ]","[[ 0.04024901 -0.05993133  0.03770182 -0.02517276]
 [-0.00216351  0.00097893  0.          0.        ]]",[ 0.22913004 -2.64543125]
1,-0.173783026593,[-0.43002608 -0.17399147],[ 0.4907499  -2.40418649],-1.16079,"[ 1.08649405  2.43435986  0.13247136  0.4375301   0.31353547 -0.21496659
 -0.73871627 -0.15340401  1.07854262  0.23515087  0.        ]","[[ 0.04931588 -0.09964332  0.03770182 -0.02517276]
 [ 0.90582184 -3.9589793   0.          0.        ]]",[ 0.10165139 -2.54337344]
2,-0.171637092051,[-0.43002608 -0.17399147],[ 0.41111112 -2.29955435],-1.14725,"[  1.08462413e+00   2.40677424e+00   1.65426860e-01  -1.00739689e-03
   3.13535277e-01  -2.14966465e-01  -7.26522682e-01  -6.66993469e-01
   1.06991522e+00   1.61945377e-01   0.00000000e+00]","[[ 0.07130212 -0.21776582  0.03770182 -0.02517276]
 [ 1.29150503 -7.84033474  0.          0.        ]]",[ 0.21055776 -3.04380805]
3,-0.166602650846,[-0.43002608 -0.17399147],[ 0.31335783 -2.16729474],-1.24414,"[ 1.08040314  2.31755044  0.21620025 -0.69726913  0.31353508 -0.21496634
 -0.70095397 -1.17043434  1.03837304  0.0400633   0.        ]","[[  0.10524704  -0.41274602   0.03770182  -0.02517276]
 [  2.10026623 -11.64500069   0.           0.        ]]",[ 0.2932725  -2.62773184]
4,-0.156892751218,[-0.43002608 -0.17399147],[ 0.1535348  -1.98360991],-1.23702,"[ 1.07053168  2.11005301  0.29544707 -1.56270342  0.31353489 -0.21496621
 -0.66555357 -1.6639168   0.96225638 -0.10522553  0.        ]","[[  0.1584877   -0.68306465   0.03770182  -0.02517276]
 [  3.22002056 -15.37442342   0.           0.        ]]",[ 0.5972139  -2.55032358]
5,-0.140203210448,[-0.43002608 -0.17399147],[-0.03497034 -1.74054837],-1.17697,"[ 1.04576339  1.72803991  0.42408939 -2.40801107  0.3135347  -0.21496609
 -0.59284637 -2.14766177  0.8232783  -0.22659011  0.        ]","[[  0.24596327  -1.02723396   0.03770182  -0.02517276]
 [  5.51985099 -19.03028508   0.           0.        ]]",[-0.62793986 -3.86516496]
6,-0.113186227531,[-0.43002608 -0.17399147],[-0.19008166 -1.39110827],-1.0647,"[ 1.01196243  1.15083916  0.54552913 -2.91989931  0.31353451 -0.21496596
 -0.67485819 -2.62164371  0.58806966 -0.34218327  0.        ]","[[  0.33033516  -1.44377976   0.03770182  -0.02517276]
 [  2.92567001 -22.61240798   0.           0.        ]]",[-0.43864317 -1.97272218]
7,-0.074623252177,[-0.43002608 -0.17399147],[-0.34226185 -1.13287234],-0.93426,"[ 0.99234804  0.44228306  0.60264476 -2.70842171  0.31353431 -0.21496584
 -0.73162197 -3.08628906  0.2283579  -0.4081126   0.        ]","[[  3.70836072e-01  -1.93126082e+00   3.77018238e-02  -2.51727624e-02]
 [  1.13012242e+00  -2.61240328e+01   0.00000000e+00   0.00000000e+00]]",[-0.66477151 -2.05116034]
8,-0.0327594381252,[-0.43002608 -0.17399147],[-0.33504677 -1.0012387 ],-0.790211,"[ 0.99440533 -0.21007813  0.59697267 -1.47482778  0.31353412 -0.21496571
 -0.81560237 -3.54174575 -0.20306049 -0.2684902   0.        ]","[[  3.66786941e-01  -2.48827841e+00   3.77018238e-02  -2.51727624e-02]
 [ -1.52633288e+00  -2.95662975e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12680014 -1.51429133]
9,-0.0497817681835,[-0.43002608 -0.17399147],[-0.3636452  -1.03668261],-0.674082,"[ 1.00673134 -0.51386337  0.56147076  0.70594842  0.31353393 -0.21496559
 -0.7988165  -3.16421447 -0.52822279  0.18547671  0.        ]","[[  3.41580640e-01  -3.11345902e+00   3.77018238e-02  -2.51727624e-02]
 [ -9.95392670e-01  -2.67132767e+01   0.00000000e+00   0.00000000e+00]]",[-1.76159746 -0.25138886]
10,-0.0637303778909,[-0.43002608 -0.17399147],[-0.20932424 -1.22222948],-0.641378,"[ 1.03243549 -0.50042962  0.47655963  1.32866152  0.31353374 -0.21496546
 -0.92332078  0.63772063 -0.56257205  0.35856233  0.        ]","[[ 0.28216235 -3.27942815  0.03770182 -0.02517276]
 [-4.93368653  2.01974891  0.          0.        ]]",[ 0.21187712 -2.1169768 ]
11,-0.056484288358,[-0.43002608 -0.17399147],[-0.14117485 -1.24795961],-0.661213,"[ 1.06204555 -0.5126008   0.34630374  0.99976742  0.31353354 -0.21496533
 -0.89370773  1.03865765 -0.54614957  0.27399497  0.        ]","[[ 0.19288735 -3.19158697  0.03770182 -0.02517276]
 [-3.99700851  5.04982774  0.          0.        ]]",[ 0.04440495 -0.69003375]
12,-0.0511743270734,[-0.43002608 -0.17399147],[-0.09542435 -1.19744527],-0.657201,"[ 1.07879914 -0.51343065  0.23150611  0.67226832  0.31353335 -0.21496521
 -0.88564947  0.8293016  -0.53595997  0.19513218  0.        ]","[[ 0.11550443 -3.10450234  0.03770182 -0.02517276]
 [-3.74214101  3.46763145  0.          0.        ]]",[ 0.34082193 -1.83518481]
13,-0.0490155573746,[-0.43002608 -0.17399147],[-0.07450145 -1.15451276],-0.657934,"[ 1.08606586 -0.50857624  0.14090605  0.47680783  0.31353316 -0.21496508
 -0.8406484   0.61483793 -0.53311797  0.14971533  0.        ]","[[ 0.05494328 -3.05243579  0.03770182 -0.02517276]
 [-2.31871317  1.84683238  0.          0.        ]]",[ 0.44815535 -2.11771406]
14,-0.0482009904559,[-0.43002608 -0.17399147],[-0.08180892 -1.13503838],-0.668532,"[ 1.08768482 -0.50459228  0.09872836  0.37808802  0.31353297 -0.21496496
 -0.78310256  0.488274   -0.53247083  0.1266665   0.        ]","[[ 0.02683204 -3.02605548  0.03770182 -0.02517276]
 [-0.49847229  0.89033219  0.          0.        ]]",[-0.69502023 -1.53542813]
15,-0.04827501876,[-0.43002608 -0.17399147],[-0.00241253 -1.10537875],-0.668935,"[ 1.08811113 -0.50237111  0.04244979  0.33188089  0.31353277 -0.21496483
 -0.8697855   0.4241205  -0.53488688  0.11784047  0.        ]","[[-0.01064822 -3.01368118  0.03770182 -0.02517276]
 [-3.24041329  0.40549658  0.          0.        ]]",[ 0.10300206 -1.05124335]
16,-0.0490328744126,[-0.43002608 -0.17399147],[ 0.0545643  -1.08197558],-0.661228,"[ 1.08466488 -0.50130384 -0.04767298  0.31121925  0.31353258 -0.21496471
 -0.85486428  0.39402095 -0.54066523  0.11763643  0.        ]","[[-0.07072122 -3.00814175  0.03770182 -0.02517276]
 [-2.76845846  0.17802235  0.          0.        ]]",[-0.73643371 -1.43335936]
17,-0.0502903272417,[-0.43002608 -0.17399147],[ 0.18043509 -1.04864919],-0.645282,"[ 1.07132789 -0.50082663 -0.17308736  0.30226002  0.31353239 -0.21496458
 -0.94530955  0.38054396 -0.54908235  0.12317572  0.        ]","[[-0.15479527 -3.00573851  0.03770182 -0.02517276]
 [-5.62941147  0.07617242  0.          0.        ]]",[ 0.060144  -1.8783528]
18,-0.0519364260519,[-0.43002608 -0.17399147],[ 0.27895045 -1.03679168],-0.645005,"[ 1.0393779  -0.50062143 -0.33323754  0.29846012  0.3135322  -0.21496445
 -0.9342573   0.37469681 -0.5593948   0.13360568  0.        ]","[[-0.26387617 -3.00471901  0.03770182 -0.02517276]
 [-5.27984318  0.03198467  0.          0.        ]]",[-0.93706437 -1.13490692]
19,-0.0539708615103,[-0.43002608 -0.17399147],[ 0.50625724 -1.01215374],-0.633371,"[ 0.97375045 -0.50053519 -0.53414963  0.2968752   0.313532   -0.21496433
 -1.04824327  0.37221548 -0.57120323  0.14990945  0.        ]","[[-0.40564906 -3.00429377  0.03770182 -0.02517276]
 [-8.88543099  0.01323395  0.          0.        ]]",[-0.44227038 -0.67800878]
20,-0.0564804203098,[-0.43002608 -0.17399147],[ 0.75339186 -0.99013031],-0.607713,"[ 0.84255556 -0.50043014 -0.78843855  0.2949501   0.31353181 -0.2149642
 -1.09803957  0.37430289 -0.58402173  0.17514728  0.        ]","[[ -0.59916193  -3.00377722   0.03770182  -0.02517276]
 [-10.46060656   0.02901119   0.           0.        ]]",[ 0.30760584 -1.62927893]
21,-0.0586410199584,[-0.43002608 -0.17399147],[ 0.8868674  -0.98336035],-0.599706,"[ 0.66648111 -0.50039855 -1.01258936  0.29437693  0.31353162 -0.21496408
 -1.0529889   0.36993156 -0.59249004  0.20335605  0.        ]","[[ -7.94076755e-01  -3.00362345e+00   3.77018238e-02  -2.51727624e-02]
 [ -9.03562449e+00  -4.02308815e-03   0.00000000e+00   0.00000000e+00]]",[ 0.92879272 -1.36852787]
22,-0.059949106006,[-0.43002608 -0.17399147],[ 0.92829561 -0.9958092 ],-0.611539,"[ 0.51417531 -0.50042443 -1.1507948   0.29485783  0.31353143 -0.21496395
 -0.93107688  0.36955202 -0.59554136  0.22507062  0.        ]","[[-0.93609841 -3.00375255  0.03770182 -0.02517276]
 [-5.17939212 -0.00688964  0.          0.        ]]",[ 1.39229106  0.38647722]
23,-0.0611818054764,[-0.43002608 -0.17399147],[ 0.90148842 -1.03773117],-0.600604,"[ 0.44122469 -0.49716373 -1.20431738  0.23820793  0.31353123 -0.21496383
 -0.80266342  0.57208184 -0.60538514  0.22508303  0.        ]","[[-0.99893199 -2.98853321  0.03770182 -0.02517276]
 [-1.1175023   1.52371946  0.          0.        ]]",[ 1.29104796 -1.24897457]
24,-0.060580862311,[-0.43002608 -0.17399147],[ 0.88656175 -0.9706952 ],-0.576182,"[ 0.46196857 -0.49924975 -1.1898213   0.27375667  0.31353104 -0.2149637
 -0.67679984  0.04418002 -0.59942047  0.22837498  0.        ]","[[-0.98133699 -2.9980876   0.03770182 -0.02517276]
 [ 2.86373581 -2.46586242  0.          0.        ]]",[-0.1210852  -3.11065833]
25,-0.0590344337452,[-0.43002608 -0.17399147],[ 0.81670028 -1.01645374],-0.607829,"[ 0.52171631 -0.50410985 -1.14483472  0.36771589  0.31353085 -0.21496357
 -0.69374432  0.35826294 -0.58333809  0.23802967  0.        ]","[[-0.92944009 -3.02327986  0.03770182 -0.02517276]
 [ 2.32773829 -0.09220175  0.          0.        ]]",[ 1.2656608  -0.23544376]
