timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.347152551246,[ 0.00100251 -0.0959885 ],[ 0.39241344 -1.70685959],-1.25891,"[ 1.1033842   1.76025832 -0.04279401  0.56024543 -1.22182694 -0.06708781
 -0.66649953  0.2968363   2.13569918  0.11605406  0.        ]","[[ 0.03545942 -0.01524787 -0.13691198 -0.00927058]
 [ 0.00253557  0.00278922  0.          0.        ]]",[ 1.01849132 -1.10960672]
1,-0.34712788864,[ 0.00100251 -0.0959885 ],[ 0.37488437 -1.67039657],-1.27478,"[ 1.10035419  1.75847392  0.01788317  0.46198213 -1.22181701 -0.06708759
 -0.34693109 -0.23525952  2.13415803  0.14648494  0.        ]","[[ 0.07521558 -0.05493592 -0.13691198 -0.00927058]
 [ 3.95989955 -3.95838689  0.          0.        ]]",[ 0.75518216 -2.02451124]
2,-0.346415141745,[ 0.00100251 -0.0959885 ],[ 0.35830504 -1.63897586],-1.34943,"[ 1.08112765  1.74146783  0.18212676  0.17140176 -1.22180709 -0.06708737
 -0.11189121 -0.7567625   2.12467912  0.22055926  0.        ]","[[ 0.18361653 -0.17305644 -0.13691198 -0.00927058]
 [ 6.87050578 -7.84071581  0.          0.        ]]",[-1.23611676 -2.71052705]
3,-0.3436728353,[ 0.00100251 -0.0959885 ],[ 0.35653827 -1.6142869 ],-1.33626,"[ 1.05070258  1.67565192  0.32544984 -0.29333438 -1.22179717 -0.06708715
 -0.4422022  -1.26757334  2.10664934  0.20944551  0.        ]","[[  2.79986896e-01  -3.68025099e-01  -1.36911980e-01  -9.27057615e-03]
 [  2.78009925e+00  -1.16434937e+01   0.00000000e+00   0.00000000e+00]]",[-0.4514108  -3.17539978]
4,-0.336350082051,[ 0.00100251 -0.0959885 ],[ 0.36009264 -1.5512532 ],-1.32774,"[ 1.03567945  1.51130925  0.37971537 -0.87818092 -1.22178725 -0.06708693
 -0.59076601 -1.76837895  2.06363398  0.04481145  0.        ]","[[  3.17131147e-01  -6.38303094e-01  -1.36911980e-01  -9.27057615e-03]
 [  9.40341435e-01  -1.53718925e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2576333  -2.52446992]
5,-0.320221221361,[ 0.00100251 -0.0959885 ],[ 0.35780847 -1.43016219],-1.30401,"[ 1.02276436  1.19753082  0.4214163  -1.4628907  -1.22177733 -0.06708671
 -0.50992181 -2.259377    1.94847684 -0.16898108  0.        ]","[[  3.45983334e-01  -9.82418592e-01  -1.36911980e-01  -9.27057615e-03]
 [  1.94143972e+00  -1.90274622e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07920662 -0.74932877]
6,-0.292375115733,[ 0.00100251 -0.0959885 ],[ 0.34185851 -1.26006424],-1.24488,"[ 1.00226361  0.72430605  0.48074941 -1.83863597 -1.22176741 -0.06708649
 -0.48776548 -2.60726503  1.73903578 -0.34801815  0.        ]","[[  3.87565941e-01  -1.38895802e+00  -1.36911980e-01  -9.27057615e-03]
 [  2.21578494e+00  -2.16178425e+01   0.00000000e+00   0.00000000e+00]]",[-0.89096628 -0.38154136]
7,-0.251490587033,[ 0.00100251 -0.0959885 ],[ 0.32205063 -1.06733251],-1.07519,"[ 0.99780585  0.16878485  0.49272993 -1.79531022 -1.2217575  -0.06708627
 -0.77620099 -2.75254847  1.4325327  -0.46724894  0.        ]","[[  3.96047013e-01  -1.83217202e+00  -1.36911980e-01  -9.27057615e-03]
 [ -1.35605368e+00  -2.27000125e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0797432  -0.09923653]
8,-0.201630804949,[ 0.00100251 -0.0959885 ],[ 0.28768829 -0.86831367],-0.920925,"[ 1.01001215 -0.33338588  0.45912914 -1.2729974  -1.22174758 -0.06708605
 -0.74871376 -2.74488857  1.08529423 -0.44280772  0.        ]","[[  3.72339536e-01  -2.28560584e+00  -1.36911980e-01  -9.27057615e-03]
 [ -1.01571811e+00  -2.26435534e+01   0.00000000e+00   0.00000000e+00]]",[-0.43737368 -0.36886699]
9,-0.152423011697,[ 0.00100251 -0.0959885 ],[ 0.23686229 -0.69457722],-0.721957,"[ 1.02785259 -0.6727142   0.40534757 -0.3506357  -1.22173766 -0.06708583
 -0.88703981 -2.88076554  0.78540758 -0.23672437  0.        ]","[[  3.34837430e-01  -2.74863311e+00  -1.36911980e-01  -9.27057615e-03]
 [ -2.72871282e+00  -2.36558149e+01   0.00000000e+00   0.00000000e+00]]",[ 1.47083285 -1.01011042]
