timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.146651358928,[-0.33744282 -0.18890429],[-0.08672693 -2.06954432],-0.798055,"[ 1.11482137  2.37574564 -0.10328227  1.01196009  0.67969342 -0.70899497
 -0.75408344  0.36814779  0.74971728  0.62286524  0.        ]","[[-0.09034064  0.0600758   0.08062293 -0.08225418]
 [ 0.00207534  0.00359452  0.          0.        ]]",[ 0.35246869 -1.72806854]
1,-0.145978406504,[-0.33744282 -0.18890429],[-0.1623778  -2.04571486],-0.693688,"[ 1.11645386  2.37805558 -0.08238174  0.86825005  0.67969273 -0.70899422
 -0.7070471  -0.15841609  0.74968416  0.61056505  0.        ]","[[-0.07629444  0.0204137   0.08062293 -0.08225418]
 [ 1.39789188 -3.95660509  0.          0.        ]]",[-0.50278635 -2.75782341]
2,-0.139862273863,[-0.33744282 -0.18890429],[-0.14531627 -1.9865706 ],-0.896507,"[ 1.1172351   2.3714178  -0.07085533  0.4406498   0.67969203 -0.70899348
 -0.77495075 -0.67437907  0.74025846  0.51249481  0.        ]","[[-0.06855475 -0.09765244  0.08062293 -0.08225418]
 [-0.61722474 -7.83707873  0.          0.        ]]",[-0.92248181 -1.11290073]
3,-0.122523424346,[-0.33744282 -0.18890429],[ 0.05983326 -1.8459065 ],-0.832258,"[ 1.1108976   2.31653483 -0.14343316 -0.25164481  0.67969134 -0.70899273
 -0.89746454 -1.18004339  0.68133875  0.24732333  0.        ]","[[ -0.11737687  -0.29255097   0.08062293  -0.08225418]
 [ -4.25294472 -11.64010618   0.           0.        ]]",[ 0.75229555 -1.27700187]
4,-0.0999116251182,[-0.33744282 -0.18890429],[ 0.20606041 -1.66957569],-0.947661,"[ 1.09995289  2.15399944 -0.2237234  -1.14065968  0.67969064 -0.70899199
 -0.79431039 -1.67602852  0.53471362 -0.0592878   0.        ]","[[ -0.17172184  -0.56278006   0.08062293  -0.08225418]
 [ -1.19179712 -15.3703579    0.           0.        ]]",[-0.12157409 -1.09853765]
5,-0.0757012724287,[-0.33744282 -0.18890429],[ 0.27972808 -1.45723867],-0.925335,"[ 1.09260591  1.82009556 -0.26542856 -2.06190644  0.67968995 -0.70899124
 -0.8097162  -2.1620202   0.29351317 -0.29791118  0.        ]","[[ -0.20014327  -0.90686028   0.08062293  -0.08225418]
 [ -1.64900349 -19.02548608   0.           0.        ]]",[ 0.58804304 -1.07029622]
6,-0.0529638594735,[-0.33744282 -0.18890429],[ 0.23006478 -1.21850801],-0.869892,"[ 1.0899559   1.2800632  -0.27904579 -2.72177644  0.67968925 -0.7089905
 -0.73023554 -2.63848713 -0.03745181 -0.40619133  0.        ]","[[ -0.20945774  -1.32332526   0.08062293  -0.08225418]
 [  0.70961841 -22.60903538   0.           0.        ]]",[ 0.40005589 -1.61591944]
7,-0.0450725842313,[-0.33744282 -0.18890429],[ 0.17910886 -0.97324419],-0.683393,"[ 1.09803885  0.57808648 -0.23521209 -2.72834247  0.67968856 -0.70898975
 -0.67741109 -3.10546165 -0.39173429 -0.29844424  0.        ]","[[ -0.17953663  -1.8107457    0.08062293  -0.08225418]
 [  2.27720061 -26.12127157   0.           0.        ]]",[-1.11260571 -1.93762168]
8,-0.0729945475236,[-0.33744282 -0.18890429],[ 0.24945147 -0.75561291],-0.641955,"[ 1.09935383 -0.11653053 -0.22734379 -1.7403773   0.67968786 -0.70898901
 -0.81240516 -3.56310607 -0.7277465   0.03980486  0.        ]","[[ -0.17418374  -2.36770681   0.08062293  -0.08225418]
 [ -1.72886979 -29.56344062   0.           0.        ]]",[-0.25027083 -3.32685902]
9,-0.115133811903,[-0.33744282 -0.18890429],[ 0.25902742 -0.72395688],-0.458576,"[ 1.08730159 -0.51472181 -0.29206974  0.25673836  0.67968717 -0.70898826
 -0.84471239 -4.01170922 -0.87261136  0.60839898  0.        ]","[[ -0.21838385  -2.992831     0.08062293  -0.08225418]
 [ -2.68763891 -32.93774248   0.           0.        ]]",[ 1.46770185 -1.00981709]
10,-0.132010013823,[-0.33744282 -0.18890429],[-0.07436022 -0.98748493],-0.415393,"[ 1.08309362 -0.51655281 -0.31168698  1.30031465  0.67968648 -0.70898752
 -0.70945158  0.35493699 -0.81687704  0.89238778  0.        ]","[[-0.2318621  -3.28160344  0.08062293 -0.08225418]
 [ 1.32629514 -0.09587579  0.          0.        ]]",[-0.78273598  0.33809863]
11,-0.127474628511,[-0.33744282 -0.18890429],[-0.06813577 -1.04447865],-0.394673,"[ 1.081525   -0.52765402 -0.31869921  1.03207562  0.67968578 -0.70898678
 -0.81475902  1.07599694 -0.84019562  0.81441952  0.        ]","[[-0.23669032 -3.20722688  0.08062293 -0.08225418]
 [-1.79880133  5.32727756  0.          0.        ]]",[-0.41552347 -0.04055773]
12,-0.122105866908,[-0.33744282 -0.18890429],[-0.00316554 -1.02596319],-0.394887,"[ 1.06259703 -0.529722   -0.39385199  0.6555794   0.67968509 -0.70898603
 -0.8689972   1.04061029 -0.86234581  0.719752    0.        ]","[[-0.28881584 -3.10335155  0.08062293 -0.08225418]
 [-3.40838682  5.06114353  0.          0.        ]]",[-0.11445477 -1.16726262]
13,-0.119776146988,[-0.33744282 -0.18890429],[ 0.09176368 -0.97595644],-0.417426,"[ 1.0304589  -0.52311479 -0.49577169  0.42229424  0.67968439 -0.70898529
 -0.88199758  0.61162685 -0.87782606  0.66655741  0.        ]","[[-0.36085492 -3.0388518   0.08062293 -0.08225418]
 [-3.79421413  1.83473363  0.          0.        ]]",[ 0.55474431 -1.32778757]
14,-0.119619263672,[-0.33744282 -0.18890429],[ 0.14178517 -0.95401704],-0.437778,"[ 1.00241823 -0.51935739 -0.56916673  0.34054802  0.6796837  -0.70898454
 -0.80545383  0.45296253 -0.88578557  0.65236232  0.        ]","[[-0.41394901 -3.01616234  0.08062293 -0.08225418]
 [-1.52275612  0.64141162  0.          0.        ]]",[-0.34253704 -0.28573714]
15,-0.119995444095,[-0.33744282 -0.18890429],[ 0.20583466 -0.94218647],-0.454255,"[ 0.97659131 -0.51772234 -0.62839516  0.3093206   0.679683   -0.7089838
 -0.8501384   0.4044017  -0.89074173  0.65008191  0.        ]","[[-0.45770908 -3.00747839  0.08062293 -0.08225418]
 [-2.84882985  0.27618508  0.          0.        ]]",[-1.56703385 -0.88308284]
16,-0.121443643573,[-0.33744282 -0.18890429],[ 0.34755421 -0.92524374],-0.428792,"[ 0.91149818 -0.51711784 -0.75392196  0.29828661  0.67968231 -0.70898305
 -0.98165575  0.37735058 -0.89772587  0.65994524  0.        ]","[[-0.55384478 -3.00440762  0.08062293 -0.08225418]
 [-6.75173113  0.07273436  0.          0.        ]]",[ 0.81954929 -0.89694481]
17,-0.123002593383,[-0.33744282 -0.18890429],[ 0.41422319 -0.92214251],-0.451724,"[ 0.83117878 -0.51696765 -0.87812977  0.29558969  0.67968161 -0.70898231
 -0.8678074   0.36969352 -0.90340074  0.67336314  0.        ]","[[-0.65498191 -3.00365692  0.08062293 -0.08225418]
 [-3.37324013  0.01514736  0.          0.        ]]",[-0.3610189   0.30835233]
