timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.111315374809,[-0.11386406 -0.13424891],[ 1.56933141 -0.95518869],-0.870065,"[ 1.12891788  2.06673486  0.01681378  0.74200377  1.55338388  1.04013302
 -0.69941598  0.34053055 -0.03129029 -0.86025732  0.        ]","[[ 0.05171375  0.01361506  0.18208169  0.12020239]
 [ 0.0012168   0.00093051  0.          0.        ]]",[ 2.85045723  0.78888771]
1,-0.0997042397417,[-0.11386406 -0.13424891],[ 1.55496514 -0.97155643],-0.810383,"[ 1.12501208  2.06547858  0.07668018  0.83575301  1.55337487  1.04012934
 -0.49104544  0.75962615 -0.03887919 -0.76456228  0.        ]","[[ 0.09141617  0.04495884  0.18208169  0.12020239]
 [ 3.95586333  3.12304763  0.          0.        ]]",[ 2.77600878 -0.32339883]
2,-0.0696991418202,[-0.11386406 -0.13424891],[ 1.48710465 -0.9522016 ],-0.677786,"[ 1.10071166  2.0608771   0.25300322  0.98194604  1.55336586  1.04012566
 -0.28670475  0.57923024 -0.07980405 -0.5232831   0.        ]","[[ 0.20944424  0.09393629  0.18208169  0.12020239]
 [ 7.83403168  1.77917789  0.          0.        ]]",[ 1.20760215 -0.77997707]
3,-0.028591570604,[-0.11386406 -0.13424891],[ 1.38680089 -0.93072933],-0.620182,"[ 1.01995163  2.06031186  0.53335161  0.99453708  1.55335684  1.04012197
 -0.08636992  0.15972791 -0.18227484 -0.20790828  0.        ]","[[  0.40427298   0.09816446   0.18208169   0.12020239]
 [ 11.63617435  -1.34594619   0.           0.        ]]",[ 0.6545431  -1.05006388]
4,-0.0216906502874,[-0.11386406 -0.13424891],[ 1.27823174 -0.90877843],-0.623207,"[ 0.84153336  2.06610524  0.86641818  0.79632197  1.55334783  1.04011829
  0.03801223 -0.36834115 -0.35762922  0.11263357  0.        ]","[[  0.66068153   0.03177531   0.18208169   0.12020239]
 [ 13.99681448  -5.27985026   0.           0.        ]]",[ 0.47031379 -1.10108249]
5,-0.0674451347766,[-0.11386406 -0.13424891],[ 1.17800987 -0.8949337 ],-0.820642,"[ 0.54849979  2.05824139  1.1741323   0.36528484  1.55333881  1.04011461
  0.12153521 -0.88590272 -0.59094718  0.37642582  0.        ]","[[  0.95652224  -0.11250682   0.18208169   0.12020239]
 [ 15.58199183  -9.1354869    0.           0.        ]]",[ 1.28332263  1.36488544]
6,-0.124017179395,[-0.11386406 -0.13424891],[ 1.11582792 -0.9052875 ],-0.986553,"[ 0.11770607  2.0235861   1.39731283 -0.04978589  1.5533298   1.04011093
  0.31365755 -0.33025888 -0.94416683  0.60511622  0.        ]","[[  1.30474591  -0.2536861    0.18208169   0.12020239]
 [ 19.22826547  -4.99617952   0.           0.        ]]",[ 1.3510688  -1.49549081]
7,-0.191663820968,[-0.11386406 -0.13424891],[ 1.02954102 -0.84175026],-1.15786,"[-0.45502811  1.9642551   1.43251036 -0.44296978  1.55332079  1.04010725
  0.50215201 -0.84859751 -1.44335279  0.71735857  0.        ]","[[  1.72520398  -0.39235342   0.18208169   0.12020239]
 [ 22.80568964  -8.85759613   0.           0.        ]]",[ 2.22289863 -1.44314847]
8,-0.256096806163,[-0.11386406 -0.13424891],[ 0.98091543 -0.79852557],-1.21371,"[-1.07071325  1.82544313  1.14611657 -1.00685005  1.55331177  1.04010357
  0.68694627 -1.35657267 -1.97480758  0.58743891  0.        ]","[[  2.21650535  -0.60747548   0.18208169   0.12020239]
 [ 26.31289643 -12.64183785   0.           0.        ]]",[-0.57821676 -0.81608596]
9,-0.301979207598,[-0.11386406 -0.13424891],[ 0.94381475 -0.77839035],-1.31868,"[-1.49464592  1.56673067  0.56473347 -1.62448604  1.55330276  1.04009988
  0.53911252 -1.75636182 -2.35953673  0.24560983  0.        ]","[[  2.71461297  -0.89019502   0.18208169   0.12020239]
 [ 23.50721354 -15.62018744   0.           0.        ]]",[ 0.76483933  0.09720572]
