timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.315757584304,[-0.60471004 -0.14546683],[-0.09214151 -4.51318169],-3.1124,"[ 0.91437969  2.59820762  0.27246237  0.75540774 -0.87548615 -0.38369223
 -0.7609956   0.37696553  2.14794115  0.59216989  0.        ]","[[ 0.09162306 -0.02492229 -0.10048214 -0.04447463]
 [-0.00494898 -0.00419223  0.          0.        ]]",[ 0.10668381 -5.39486389]
1,-0.315250272529,[-0.60471004 -0.14546683],[-0.3845948  -4.34747028],-3.23785,"[ 0.91381698  2.59545818  0.27913139  0.59149804 -0.87548575 -0.38369211
 -0.7492799  -0.14272652  2.14908316  0.56035663  0.        ]","[[ 0.09577483 -0.06473479 -0.10048214 -0.04447463]
 [ 0.41870994 -3.96386079  0.          0.        ]]",[-0.03894546 -3.67560681]
2,-0.312981993207,[-0.60471004 -0.14546683],[-0.61817664 -4.1329627 ],-3.22167,"[ 0.91284787  2.57300267  0.28998485  0.10828554 -0.87548536 -0.383692
 -0.75372803 -0.65209994  2.14631188  0.45521769  0.        ]","[[ 0.10253515 -0.18295184 -0.10048214 -0.04447463]
 [ 0.25784334 -7.84490968  0.          0.        ]]",[-0.4076658  -5.15212249]
3,-0.306408615331,[-0.60471004 -0.14546683],[-0.76872772 -3.84436202],-3.30383,"[ 0.91439816  2.49006723  0.27222231 -0.66301008 -0.87548497 -0.38369189
 -0.79842853 -1.15131602  2.11615722  0.24312972  0.        ]","[[  0.09147379  -0.37801335  -0.10048214  -0.04447463]
 [ -1.35865249 -11.6485699    0.           0.        ]]",[-0.55975787 -5.57921704]
4,-0.291138852585,[-0.60471004 -0.14546683],[-0.6925754  -3.40065956],-3.55362,"[ 0.91915085  2.28648269  0.19316964 -1.63084712 -0.87548457 -0.38369178
 -0.85889914 -1.6406231   2.00538662 -0.088051    0.        ]","[[  0.04236157  -0.6483906   -0.10048214  -0.04447463]
 [ -3.54543719 -15.37673786   0.           0.        ]]",[-0.40074711 -2.16625383]
5,-0.262158889556,[-0.60471004 -0.14546683],[-0.39842981 -2.72368503],-3.28237,"[ 0.91906382  1.90108435  0.0542772  -2.59337201 -0.87548418 -0.38369167
 -0.90081063 -2.12027512  1.74759641 -0.45688991  0.        ]","[[ -0.04375153  -0.99259326  -0.10048214  -0.04447463]
 [ -5.06107824 -19.03135385   0.           0.        ]]",[-0.17832448 -4.04062934]
6,-0.216089172279,[-0.60471004 -0.14546683],[-0.02244657 -1.81116533],-3.04361,"[ 0.90396407  1.30793538 -0.11795621 -3.20960102 -0.87548379 -0.38369155
 -0.91760227 -2.59046466  1.32842933 -0.69310755  0.        ]","[[ -0.1510629   -1.4091651   -0.10048214  -0.04447463]
 [ -5.66832208 -22.61389199   0.           0.        ]]",[ 1.17768023 -1.11296926]
7,-0.1576880803,[-0.60471004 -0.14546683],[ 0.02251211 -0.97228098],-2.66846,"[ 0.88440604  0.56790056 -0.23295219 -3.0463864  -0.87548339 -0.38369144
 -0.80513357 -3.05145134  0.87886568 -0.61083759  0.        ]","[[ -0.22362347  -1.89668499  -0.10048214  -0.04447463]
 [ -1.60118077 -26.12633842   0.           0.        ]]",[ 0.03780285  0.08887341]
8,-0.104331576609,[-0.60471004 -0.14546683],[-0.35125667 -0.77547175],-2.04202,"[ 0.87405718 -0.08477449 -0.28034527 -1.89371789 -0.875483   -0.38369133
 -0.80019308 -2.93737212  0.57168623 -0.2444493   0.        ]","[[ -0.25385669  -2.41049133  -0.10048214  -0.04447463]
 [ -1.42253209 -25.25719005   0.           0.        ]]",[-0.39767077  0.69030671]
9,-0.0883371092016,[-0.60471004 -0.14546683],[-0.66571599 -0.84037626],-1.82092,"[ 0.85671946 -0.4268278  -0.34861475 -0.19504519 -0.87548261 -0.38369122
 -0.84298685 -2.51300468  0.47120609  0.21538872  0.        ]","[[ -0.29783667  -2.88319375  -0.10048214  -0.04447463]
 [ -2.97007656 -22.02383918   0.           0.        ]]",[ 0.27986835 -0.15103824]
