timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0995422868484,[-0.5207957  -0.19357823],[ 0.84437644 -2.11325836],-1.42018,"[ 0.97452763  2.54452064  0.25068711  0.66786348  0.97778953 -0.09975993
 -0.76252372  0.37454556  0.53302549  0.26443492  0.        ]","[[ 0.09063409 -0.04360308  0.11335438 -0.01167834]
 [ 0.00315984 -0.00259553  0.          0.        ]]",[ 0.16007391 -4.49477006]
1,-0.0988480318817,[-0.5207957  -0.19357823],[ 0.57571149 -2.0549612 ],-1.6198,"[ 0.97366315  2.54068315  0.26070529  0.5091639   0.97778886 -0.0997599
 -0.74424718 -0.14592171  0.53340551  0.23725163  0.        ]","[[ 0.0970655  -0.08338478  0.11335438 -0.01167834]
 [ 0.63786251 -3.96237737  0.          0.        ]]",[ 0.60638974 -1.05394514]
2,-0.0971011662912,[-0.5207957  -0.19357823],[ 0.24082035 -1.98774529],-1.54896,"[ 0.96760279  2.51521709  0.31776186  0.04172072  0.97778819 -0.09975986
 -0.67549391 -0.65617307  0.52845356  0.18951571  0.        ]","[[ 0.13377917 -0.20158236  0.11335438 -0.01167834]
 [ 3.02554817 -7.84443615  0.          0.        ]]",[ 0.51362553 -1.93495288]
3,-0.0934373894659,[-0.5207957  -0.19357823],[-0.04102635 -1.880867  ],-1.5554,"[ 0.9476873   2.4281076   0.44148731 -0.70226353  0.97778752 -0.09975983
 -0.61866848 -1.15629657  0.50638169  0.14809782  0.        ]","[[  0.21409043  -0.3966481    0.11335438  -0.01167834]
 [  4.99899903 -11.64944472   0.           0.        ]]",[-0.92734045 -1.46980475]
4,-0.0846135012498,[-0.5207957  -0.19357823],[ 0.0394443 -1.6433022],-1.50112,"[ 0.92605353  2.22062239  0.53586639 -1.63102531  0.97778685 -0.09975979
 -0.72712234 -1.64624203  0.44702365  0.00530538  0.        ]","[[  2.76281924e-01  -6.67036749e-01   1.13354379e-01  -1.16783363e-02]
 [  1.23254798e+00  -1.53770271e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35730093 -1.90715447]
5,-0.0717681046544,[-0.5207957  -0.19357823],[ 0.15506521 -1.28529656],-1.49778,"[ 0.90994067  1.83380494  0.59362924 -2.54581593  0.97778619 -0.09975976
 -0.68710657 -2.12672143  0.30970295 -0.21910711  0.        ]","[[  3.14876752e-01  -1.01125511e+00   1.13354379e-01  -1.16783363e-02]
 [  2.62222222e+00  -1.90326076e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25694613 -1.03692791]
6,-0.0581474258098,[-0.5207957  -0.19357823],[ 0.17401686 -1.05688524],-1.53167,"[ 0.87975413  1.24439596  0.68505323 -3.1146691   0.97778552 -0.09975972
 -0.65933355 -2.5976547   0.07261778 -0.39039079  0.        ]","[[  3.76999518e-01  -1.42785666e+00   1.13354379e-01  -1.16783363e-02]
 [  3.58672502e+00  -2.26155866e+01   0.00000000e+00   0.00000000e+00]]",[-1.26374512 -2.44261235]
7,-0.0601821385294,[-0.5207957  -0.19357823],[ 0.11692101 -0.89711493],-1.38922,"[ 0.8625886   0.51546145  0.73029675 -2.92041419  0.97778485 -0.09975969
 -0.7753884  -3.05915127 -0.29104811 -0.49301188  0.        ]","[[  4.08299958e-01  -1.91539680e+00   1.13354379e-01  -1.16783363e-02]
 [ -4.43696059e-01  -2.61268077e+01   0.00000000e+00   0.00000000e+00]]",[-0.5058268   1.53709941]
8,-0.0844853187675,[-0.5207957  -0.19357823],[-0.15972847 -0.9077912 ],-1.42859,"[ 0.87848441 -0.08380002  0.68853808 -1.87860197  0.97778418 -0.09975965
 -0.83286448 -2.47070509 -0.6858815  -0.42366371  0.        ]","[[  3.79396715e-01  -2.39301393e+00   1.13354379e-01  -1.16783363e-02]
 [ -2.43976867e+00  -2.16498523e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01179398 -1.10183318]
9,-0.110489284581,[-0.5207957  -0.19357823],[-0.52820027 -0.97864318],-1.3329,"[ 0.9023537  -0.43038626  0.61834729 -0.26321988  0.97778351 -0.09975962
 -0.83017019 -2.93479398 -0.99302197 -0.13851041  0.        ]","[[  3.31538927e-01  -2.86143816e+00   1.13354379e-01  -1.16783363e-02]
 [ -2.34621734e+00  -2.51808035e+01   0.00000000e+00   0.00000000e+00]]",[-0.13979767 -0.9218978 ]
10,-0.127726766325,[-0.5207957  -0.19357823],[-0.64195192 -1.23409772],-1.21783,"[ 0.92477353 -0.48212072  0.54074939  1.23739923  0.97778284 -0.09975958
 -0.84475053 -0.25446161 -1.11953512  0.22792852  0.        ]","[[ 0.27952873 -3.24063617  0.11335438 -0.01167834]
 [-2.85258743 -4.78827332  0.          0.        ]]",[-0.88200017 -3.22128718]
11,-0.125750251335,[-0.5207957  -0.19357823],[-0.07853496 -1.31828809],-1.23745,"[ 0.95514676 -0.48569301  0.40150492  1.12724566  0.97778218 -0.09975955
 -0.94366682  0.94383778 -1.10902787  0.1947032   0.        ]","[[ 0.18801169 -3.21297982  0.11335438 -0.01167834]
 [-6.28781791  4.32864155  0.          0.        ]]",[-0.06417554 -1.41424542]
12,-0.123586137274,[-0.5207957  -0.19357823],[ 0.0436371  -1.30724072],-1.25405,"[ 0.97774139 -0.48937009  0.20438247  0.77913236  0.97778151 -0.09975951
 -0.94739917  0.87905991 -1.10001633  0.11656994  0.        ]","[[ 0.06095484 -3.12583679  0.11335438 -0.01167834]
 [-6.41745848  3.83580232  0.          0.        ]]",[-0.87650911 -1.42323482]
13,-0.12390506408,[-0.5207957  -0.19357823],[ 0.32470506 -1.26084435],-1.26662,"[ 0.97310714 -0.48515655 -0.0485908   0.53788308  0.97778084 -0.09975947
 -1.04367068  0.66908947 -1.10451924  0.07055516  0.        ]","[[-0.10093965 -3.06541442  0.11335438 -0.01167834]
 [-9.76084462  2.23830643  0.          0.        ]]",[ 0.32791933 -1.74941796]
14,-0.125685826489,[-0.5207957  -0.19357823],[ 0.50142425 -1.25854087],-1.2755,"[ 0.92411147 -0.48057234 -0.32510653  0.40776324  0.97778017 -0.09975944
 -1.00072184  0.52325113 -1.11811056  0.05663766  0.        ]","[[-0.28119165 -3.03272322  0.11335438 -0.01167834]
 [-8.26932236  1.12874024  0.          0.        ]]",[ 0.46623289 -1.12683352]
15,-0.127380260604,[-0.5207957  -0.19357823],[ 0.59935689 -1.2671082 ],-1.26839,"[ 0.85205986 -0.47776137 -0.53806218  0.34467625  0.9777795  -0.0997594
 -0.94285408  0.44429655 -1.13069248  0.05854821  0.        ]","[[-0.42641479 -3.01683335  0.11335438 -0.01167834]
 [-6.25968676  0.52803913  0.          0.        ]]",[ 0.06144845 -1.41667605]
16,-0.128682069551,[-0.5207957  -0.19357823],[ 0.7420969  -1.27286816],-1.28074,"[ 0.77058342 -0.47634766 -0.705955    0.31583949  0.97777884 -0.09975937
 -0.93227996  0.40590733 -1.14017694  0.06783428  0.        ]","[[-0.54792429 -3.00955988  0.11335438 -0.01167834]
 [-5.89248515  0.23596754  0.          0.        ]]",[ 0.86081223 -2.04697028]
17,-0.129461283181,[-0.5207957  -0.19357823],[ 0.69990247 -1.29455924],-1.2812,"[ 0.70491048 -0.47569952 -0.81322044  0.30314519  0.97777817 -0.09975933
 -0.83078194  0.3883318  -1.14572684  0.07661059  0.        ]","[[-0.63040802 -3.00635581  0.11335438 -0.01167834]
 [-2.36763423  0.10225058  0.          0.        ]]",[ 0.00412319 -0.21709543]
18,-0.129899459358,[-0.5207957  -0.19357823],[ 0.75864816 -1.29887772],-1.29317,"[ 0.66419022 -0.47524453 -0.87123818  0.29441381  0.9777775  -0.0997593
 -0.82896173  0.38812868 -1.14882363  0.0815722   0.        ]","[[-0.67712663 -3.0041512   0.11335438 -0.01167834]
 [-2.30443837  0.10070636  0.          0.        ]]",[ 0.35061732 -0.54892007]
19,-0.130180517388,[-0.5207957  -0.19357823],[ 0.73386025 -1.3073132 ],-1.28109,"[ 0.63516371 -0.4749818  -0.90939747  0.28943745  0.97777683 -0.09975926
 -0.78767487  0.37962281 -1.15078439  0.08519516  0.        ]","[[-0.7088295  -3.00289441  0.11335438 -0.01167834]
 [-0.87062589  0.0359932   0.          0.        ]]",[ 0.02066203 -0.55134494]
20,-0.130309570187,[-0.5207957  -0.19357823],[ 0.7483803  -1.30862224],-1.27815,"[ 0.61969917 -0.47488773 -0.92875981  0.28766914  0.97777616 -0.09975923
 -0.78482255  0.37655939 -1.15166378  0.08730453  0.        ]","[[-0.7252483  -3.00244779  0.11335438 -0.01167834]
 [-0.77158462  0.01268731  0.          0.        ]]",[ 0.60539756 -1.69290388]
21,-0.130237370045,[-0.5207957  -0.19357823],[ 0.63646483 -1.31921005],-1.29682,"[ 0.62799604 -0.47495448 -0.91845009  0.28892963  0.97777549 -0.09975919
 -0.71536273  0.37115785 -1.15116663  0.08623013  0.        ]","[[-0.71647745 -3.0027662   0.11335438 -0.01167834]
 [ 1.64063231 -0.02840754  0.          0.        ]]",[ 0.45007236 -0.40133515]
22,-0.129900057991,[-0.5207957  -0.19357823],[ 0.50564051 -1.32482946],-1.3057,"[ 0.6740127  -0.47493332 -0.85774477  0.28853471  0.97777483 -0.09975916
 -0.66498607  0.37768244 -1.14892383  0.07868083  0.        ]","[[-0.66611159 -3.00266648  0.11335438 -0.01167834]
 [ 3.3901224   0.02123396  0.          0.        ]]",[ 0.7103536  -0.57485488]
23,-0.129171250799,[-0.5207957  -0.19357823],[ 0.25673449 -1.33057499],-1.3403,"[ 0.75321142 -0.47487987 -0.73623954  0.28753256  0.97777416 -0.09975912
 -0.58593287  0.37578091 -1.14389348  0.06462412  0.        ]","[[-0.57076383 -3.00241337  0.11335438 -0.01167834]
 [ 6.1355047   0.00676791  0.          0.        ]]",[ 1.88768715 -1.29047877]
24,-0.127624605604,[-0.5207957  -0.19357823],[-0.13840926 -1.33828342],-1.27384,"[ 0.86186973 -0.47495766 -0.51393939  0.28900083  0.97777349 -0.09975909
 -0.47542293  0.37107358 -1.132717    0.04315308  0.        ]","[[-0.40954758 -3.00278427  0.11335438 -0.01167834]
 [ 9.97333139 -0.0290452   0.          0.        ]]",[ 0.53688216 -1.89331491]
25,-0.125025787837,[-0.5207957  -0.19357823],[-0.53514194 -1.34076309],-1.27426,"[ 0.95440622 -0.4750696  -0.18754025  0.29111909  0.97777282 -0.09975905
 -0.41989943  0.37195938 -1.11334649  0.01810636  0.        ]","[[ -1.90734339e-01  -3.00331931e+00   1.13354379e-01  -1.16783363e-02]
 [  1.19015673e+01  -2.23047712e-02   0.00000000e+00   0.00000000e+00]]",[-0.2203451  -2.50873659]
26,-0.121814727966,[-0.5207957  -0.19357823],[-0.7333771  -1.34760439],-1.30226,"[ 0.97945931 -0.47514123  0.16567242  0.29248022  0.97777215 -0.09975902
 -0.4518045   0.37324883 -1.08907424 -0.00209365  0.        ]","[[  0.0361799   -3.0036631    0.11335438  -0.01167834]
 [ 10.79354918  -0.01249329   0.           0.        ]]",[-0.63453185 -2.84978512]
27,-0.118828597973,[-0.5207957  -0.19357823],[-0.78370547 -1.34195006],-1.32024,"[ 0.94436586 -0.47517872  0.45769378  0.29319576  0.97777148 -0.09975898
 -0.53029826  0.37407838 -1.06647598 -0.01361833  0.        ]","[[  2.24700354e-01  -3.00384384e+00   1.13354379e-01  -1.16783363e-02]
 [  8.06758032e+00  -6.18075950e-03   0.00000000e+00   0.00000000e+00]]",[-0.13778799 -1.74503986]
28,-0.11623117743,[-0.5207957  -0.19357823],[-0.81792307 -1.33687365],-1.31958,"[ 0.87869788 -0.47519654  0.68793307  0.29353827  0.97777082 -0.09975895
 -0.55060567  0.37451497 -1.04690674 -0.0191706   0.        ]","[[  3.78975940e-01  -3.00393037e+00   1.13354379e-01  -1.16783363e-02]
 [  7.36232851e+00  -2.85803702e-03   0.00000000e+00   0.00000000e+00]]",[-2.21041169  0.89983754]
29,-0.112258177694,[-0.5207957  -0.19357823],[-0.5488112 -1.3533864],-1.38499,"[ 0.81508055 -0.46680696  0.83855983  0.15259262  0.97777015 -0.09975891
 -0.66880542  0.84281147 -1.01566266 -0.04917283  0.        ]","[[ 0.48503681 -2.96823992  0.11335438 -0.01167834]
 [ 3.2574335   3.5600258   0.          0.        ]]",[-0.79547168 -2.05385676]
30,-0.109624650266,[-0.5207957  -0.19357823],[-0.6158067  -1.28917634],-1.38427,"[ 0.79241272 -0.45804682  0.88369453  0.03179937  0.97776948 -0.09975888
 -0.7613562   0.31309157 -0.9942283  -0.07179121  0.        ]","[[ 0.51793679 -2.9374757   0.11335438 -0.01167834]
 [ 0.04328339 -0.47017261  0.          0.        ]]",[-0.53491651 -1.06734655]
31,-0.113113809961,[-0.5207957  -0.19357823],[-0.66222787 -1.22594035],-1.36432,"[ 0.80662368 -0.47134079  0.85581129  0.22466245  0.97776881 -0.09975884
 -0.82236968 -0.20613533 -1.02291932 -0.03476879  0.        ]","[[ 0.49754277 -2.98651447  0.11335438 -0.01167834]
 [-2.07563053 -4.42053874  0.          0.        ]]",[-0.57442994 -1.06486686]
32,-0.116887543765,[-0.5207957  -0.19357823],[-0.43001938 -1.26574612],-1.35772,"[ 0.84774425 -0.48032096  0.76646464  0.40183287  0.97776814 -0.09975881
 -0.88667042  0.33550901 -1.05252257  0.00435337  0.        ]","[[ 0.43362504 -3.03123105  0.11335438 -0.01167834]
 [-4.30870797 -0.29961789  0.          0.        ]]",[-1.67403731 -1.56000657]
33,-0.118402943561,[-0.5207957  -0.19357823],[-0.17864501 -1.25161028],-1.29823,"[ 0.91269389 -0.47946168  0.58425821  0.38187182  0.97776748 -0.09975877
 -0.99822016  0.44041343 -1.06378658  0.00335708  0.        ]","[[ 0.30858229 -3.0262058   0.11335438 -0.01167834]
 [-8.18266905  0.49851344  0.          0.        ]]",[-1.06905959  1.78882054]
34,-0.120101430872,[-0.5207957  -0.19357823],[ 0.3341938  -1.29848361],-1.38593,"[ 0.97222199 -0.46894424  0.27590517  0.18556594  0.97776681 -0.09975874
 -1.10755661  0.95954133 -1.07514036 -0.03291775  0.        ]","[[  1.06831245e-01  -2.97660789e+00   1.13354379e-01  -1.16783363e-02]
 [ -1.19797723e+01   4.44812701e+00   0.00000000e+00   0.00000000e+00]]",[ 0.50755516 -3.25920294]
35,-0.123835427217,[-0.5207957  -0.19357823],[ 0.38687477 -1.23516452],-1.35907,"[ 0.97169471 -0.45514581 -0.06303363 -0.00426243  0.97776614 -0.0997587
 -1.04286586  0.42755194 -1.1011308  -0.06397176  0.        ]","[[-0.11022348 -2.9282548   0.11335438 -0.01167834]
 [-9.73319608  0.40066749  0.          0.        ]]",[-0.09672709 -0.73244396]
36,-0.12744076652,[-0.5207957  -0.19357823],[ 0.57883638 -1.17813134],-1.3367,"[ 0.91346654 -0.46161381 -0.36344958  0.07860691  0.97776547 -0.09975866
 -1.04834837  0.04532675 -1.13035398 -0.02170851  0.        ]","[[-0.30679791 -2.94941866  0.11335438 -0.01167834]
 [-9.92362143 -2.50736225  0.          0.        ]]",[ 0.23669458 -2.39709311]
