timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.326753222027,[ 0.00454437  0.05016167],[ 0.07718565 -0.16252771],-1.1183,"[ 1.08475104  1.17543616 -0.03008105 -0.06157942 -1.06675797  0.35425321
 -0.08379159  0.05029196  1.76646463 -0.37525732  0.        ]","[[-0.03711363 -0.09343666 -0.11219187  0.04202475]
 [ 0.00291983 -0.0035337   0.          0.        ]]",[-0.81389451 -2.91059711]
1,-0.327509370937,[ 0.00454437  0.05016167],[ 0.07782323 -0.16377851],-1.11461,"[ 1.08234752  1.1697081  -0.07937813 -0.12710805 -1.06671352  0.35424544
 -0.38582171 -0.46096665  1.75719832 -0.45118799  0.        ]","[[-0.0693444  -0.13322193 -0.11219187  0.04202475]
 [-3.2152915  -3.96180515  0.          0.        ]]",[ 1.38573824 -0.64953918]
2,-0.32757683744,[ 0.00454437  0.05016167],[ 0.07856908 -0.16508444],-1.11419,"[ 1.07962482  1.14543143 -0.11596767 -0.29693163 -1.06666908  0.35423767
 -0.00848574 -0.78321511  1.73301013 -0.5613497   0.        ]","[[-0.09331204 -0.2374914  -0.11219187  0.04202475]
 [ 0.80514023 -6.45681956  0.          0.        ]]",[ 1.4503447  -1.07016691]
3,-0.325077003337,[ 0.00454437  0.05016167],[ 0.07957325 -0.16695905],-1.10711,"[ 1.08458538  1.07871464 -0.03091574 -0.56025303 -1.06662464  0.3542299
  0.36143685 -1.2782791   1.7065682  -0.60160419  0.        ]","[[ -0.03766352  -0.40508801  -0.11219187   0.04202475]
 [  4.74659389 -10.29004748   0.           0.        ]]",[ 1.60707583  0.31527357]
4,-0.31980804815,[ 0.00454437  0.05016167],[ 0.07984877 -0.16753475],-1.09581,"[ 1.07918217  0.96306835  0.17361857 -0.83795257 -1.0665802   0.35422213
  0.72387216 -1.09084066  1.68635136 -0.54848116  0.        ]","[[ 0.09601388 -0.59633321 -0.11219187  0.04202475]
 [ 8.60835249 -8.83926637  0.          0.        ]]",[-1.51879548 -0.42094848]
5,-0.312663074002,[ 0.00454437  0.05016167],[ 0.08011632 -0.16760403],-1.06557,"[ 1.0502653   0.80894209  0.37119442 -1.08225906 -1.06653578  0.35421436
  0.33660618 -1.28326622  1.65245428 -0.49939996  0.        ]","[[  0.22678467  -0.78807047  -0.11219187   0.04202475]
 [  4.48238322 -10.32953599   0.           0.        ]]",[ 0.80616333 -0.066946  ]
6,-0.30318767219,[ 0.00454437  0.05016167],[ 0.08032396 -0.16788396],-1.02618,"[ 1.00322652  0.60594189  0.54849374 -1.29758615 -1.06649136  0.35420659
  0.62765113 -1.29112977  1.59808844 -0.47357675  0.        ]","[[  0.34754494  -0.99527769  -0.11219187   0.04202475]
 [  7.58339085 -10.39093581   0.           0.        ]]",[ 1.45103928  0.53241917]
7,-0.291734669085,[ 0.00454437  0.05016167],[ 0.08015911 -0.16743657],-0.983178,"[ 0.89158924  0.40004933  0.81091623 -1.43950704 -1.06644694  0.35419883
  0.9848961  -0.99231275  1.55020204 -0.35237764  0.        ]","[[  0.53740328  -1.17988809  -0.11219187   0.04202475]
 [ 11.38987728  -8.07773466   0.           0.        ]]",[-0.68798852  0.34188585]
8,-0.280044342161,[ 0.00454437  0.05016167],[ 0.07970231 -0.16646083],-0.940716,"[ 0.72983134  0.22485034  1.05467574 -1.51514651 -1.06640253  0.35419106
  0.70819502 -0.79663754  1.49806021 -0.21063528  0.        ]","[[ 0.73562571 -1.32624418 -0.11219187  0.04202475]
 [ 8.44212981 -6.56297689  0.          0.        ]]",[-1.2215268  -0.36104753]
9,-0.269071275807,[ 0.00454437  0.05016167],[ 0.07957972 -0.16564368],-0.902531,"[ 0.60425212  0.04571722  1.19066632 -1.55604473 -1.06635813  0.35418329
  0.32110861 -0.96433624  1.43540912 -0.15996663  0.        ]","[[ 0.8630929  -1.47053265 -0.11219187  0.04202475]
 [ 4.31823184 -7.86160326  0.          0.        ]]",[ 2.42438717  0.39395748]
10,-0.257581096795,[ 0.00454437  0.05016167],[ 0.07931061 -0.16478662],-0.865117,"[ 0.46676371 -0.1306671   1.30585806 -1.56295542 -1.06631373  0.35417553
  0.68452683 -0.74279285  1.36807172 -0.11734086  0.        ]","[[ 0.98830515 -1.61055771 -0.11219187  0.04202475]
 [ 8.19018628 -6.1465611   0.          0.        ]]",[ 1.30119193 -0.35376766]
11,-0.242872335185,[ 0.00454437  0.05016167],[ 0.07898708 -0.16352105],-0.823317,"[ 0.22114218 -0.30078289  1.44877202 -1.53869234 -1.06626933  0.35416776
  1.04082308 -0.90798856  1.28302417 -0.01136086  0.        ]","[[  1.19019743  -1.74632435  -0.11219187   0.04202475]
 [ 11.9864676   -7.42576514   0.           0.        ]]",[-0.29345117 -1.03525914]
12,-0.223246513878,[ 0.00454437  0.05016167],[ 0.07874007 -0.1624072 ],-0.772937,"[-0.07751656 -0.52754164  1.53994978 -1.45646992 -1.06622495  0.35415999
  0.9095901  -1.40026954  1.16288304  0.05508174  0.        ]","[[  1.4159032   -1.93308512  -0.11219187   0.04202475]
 [ 10.58870902 -11.2376437    0.           0.        ]]",[-0.71599954 -2.78500106]
13,-0.200497409698,[ 0.00454437  0.05016167],[ 0.07828654 -0.16099983],-0.726314,"[-0.325873   -0.81800652  1.5576534  -1.25110235 -1.06618056  0.35415223
  0.6239155  -1.88272876  1.02279732  0.01101938  0.        ]","[[  1.59714485  -2.19532756  -0.11219187   0.04202475]
 [  7.54543648 -14.97421712   0.           0.        ]]",[-0.74268649  0.32187963]
