timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166630450348,[-0.49782503 -0.16778944],[ 2.04068065 -2.32562876],-1.52496,"[ 1.01830105  2.50595001 -0.00341161  1.04310817  0.47122058  0.49283376
 -0.76429439  0.37366163  0.96267195 -0.53981077  0.        ]","[[-0.06193318  0.05422491  0.05568494  0.05630871]
 [ 0.00162832 -0.00023239  0.          0.        ]]",[ 1.74084987 -2.69095795]
1,-0.165318897519,[-0.49782503 -0.16778944],[ 1.8116796  -2.26228547],-1.55681,"[ 1.02068009  2.50799422  0.05760678  0.88772764  0.47122034  0.4928335
 -0.64659017 -0.14860527  0.96391066 -0.50441601  0.        ]","[[-0.02219498  0.01447702  0.05568494  0.05630871]
 [ 3.959009   -3.9613499   0.          0.        ]]",[ 2.19195115 -2.72826022]
2,-0.16104531306,[-0.49782503 -0.16778944],[ 1.43450272 -2.2367754 ],-1.7346,"[ 1.01448486  2.50006793  0.23889464  0.42615939  0.47122009  0.49283324
 -0.53121476 -0.66052704  0.96068382 -0.39926639  0.        ]","[[ 0.0959052  -0.10370604  0.05568494  0.05630871]
 [ 7.8380937  -7.84400609  0.          0.        ]]",[ 1.46755468  0.21964849]
3,-0.151808488857,[-0.49782503 -0.16778944],[ 1.33879745 -2.26745892],-1.50155,"[ 0.96123052  2.46128839  0.53239366 -0.1378685   0.47121985  0.49283298
 -0.41817523 -0.52556265  0.9322996  -0.18154766  0.        ]","[[  0.29079887  -0.25031602   0.05568494   0.05630871]
 [ 11.63864442  -6.82037572   0.           0.        ]]",[ 0.88323202 -2.83784261]
4,-0.138717838195,[-0.49782503 -0.16778944],[ 1.02251911 -2.17062616],-1.38982,"[ 0.80624003  2.37433767  0.90335641 -0.78215685  0.47121961  0.49283273
 -0.32104986 -1.02995223  0.84520894  0.12250294  0.        ]","[[  0.55633501  -0.42510686   0.05568494   0.05630871]
 [ 14.90413815 -10.64590588   0.           0.        ]]",[ 1.94726004 -3.01899424]
5,-0.12313693224,[-0.49782503 -0.16778944],[ 1.00578785 -1.90524602],-1.35593,"[ 0.49190591  2.17787796  1.28718466 -1.61528218  0.47121937  0.49283247
 -0.2120941  -1.52431409  0.66959406  0.42676257  0.        ]","[[  0.89117124  -0.67564591   0.05568494   0.05630871]
 [ 18.56738739 -14.39539071   0.           0.        ]]",[ 0.56224437 -0.99537933]
6,-0.10524058417,[-0.49782503 -0.16778944],[ 1.28296399 -1.45779538],-1.18963,"[ 0.00349844  1.81681266  1.56467311 -2.46096752  0.47121913  0.49283221
 -0.15678635 -2.00630299  0.40203685  0.65006654  0.        ]","[[  1.28117516  -1.00023334   0.05568494   0.05630871]
 [ 20.42691199 -18.05105138   0.           0.        ]]",[ 1.01364204 -2.28008171]
7,-0.0846555023457,[-0.49782503 -0.16778944],[ 1.43745255 -0.93669492],-1.12674,"[-0.62257007  1.26429179  1.6103534  -3.02191228  0.47121888  0.49283195
 -0.05102982 -2.4810966   0.06437946  0.72063268  0.        ]","[[  1.72538667  -1.39738765   0.05568494   0.05630871]
 [ 23.98259832 -21.65216868   0.           0.        ]]",[ 0.76389514 -1.05051405]
8,-0.0635573549874,[-0.49782503 -0.16778944],[ 1.53060317 -0.71750385],-1.07996,"[-1.27634763  0.56783672  1.30605026 -2.91154564  0.47121864  0.4928317
  0.02487302 -2.94632182 -0.28641197  0.57797816  0.        ]","[[  2.23064219  -1.86583574   0.05568494   0.05630871]
 [ 26.53456035 -25.18075669   0.           0.        ]]",[ 0.96793883 -0.56329038]
9,-0.053200130699,[-0.49782503 -0.16778944],[ 1.53408098 -0.74682069],-1.04683,"[-1.7426343  -0.09001311  0.61448085 -1.84892462  0.4712184   0.49283144
  0.12330286 -3.1742954  -0.54252465  0.21556756  0.        ]","[[  2.79453688  -2.38680041   0.05568494   0.05630871]
 [ 29.8439121  -26.9099383    0.           0.        ]]",[ 1.85365518 -0.92527272]
