timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.246014753284,"[[-0.02669943  0.02231813 -0.03199822  0.04132181]
 [-0.00223255 -0.0048681   0.          0.        ]]",[ 1.8792727  -3.08489799],-1.90959,"[ 1.01392597  2.51121736  0.05029938  0.92697303 -0.27948299  0.3556894
 -0.76468433  0.37322841  1.61005667 -0.36395451  0.        ]",[-0.50116301 -0.16422288],[ 2.0959038  -3.73025472]
1,-0.245359146236,"[[ 0.01296231 -0.01752156 -0.03199822  0.04132181]
 [ 3.95522451 -3.96589381  0.          0.        ]]",[ 1.49880373 -3.0600276 ],-1.9359,"[ 1.01431414  2.51135353  0.11133017  0.77051277 -0.27948287  0.35568923
 -0.64729528 -0.14861699  1.6102562  -0.3288907   0.        ]",[-0.50116301 -0.16422288],[ 1.82244197 -3.51742802]
2,-0.24285314858,"[[ 0.1309876  -0.13579455 -0.03199822  0.04132181]
 [ 7.83439047 -7.84845362  0.          0.        ]]",[ 1.02865696 -3.03248167],-1.98615,"[ 1.00219912  2.49772508  0.29238633  0.30762889 -0.27948274  0.35568906
 -0.53222862 -0.66012478  1.60395113 -0.22455152  0.        ]",[-0.50116301 -0.16422288],[ 0.63847582 -2.97684709]
3,-0.23751192129,"[[  0.31147761  -0.33094096  -0.03199822   0.04132181]
 [ 10.20672531 -11.65348101   0.           0.        ]]",[ 0.71795791 -2.94886589],-2.00078,"[ 0.94571391  2.42992197  0.56300878 -0.43685142 -0.27948262  0.3556889
 -0.46185861 -1.16141743  1.57441471 -0.08255369  0.        ]",[-0.50116301 -0.16422288],[ 0.10985172 -2.65992786]
4,-0.228500601056,"[[  0.51796227  -0.60142259  -0.03199822   0.04132181]
 [ 10.44095331 -15.38223386   0.           0.        ]]",[ 0.50218374 -2.7572155 ],-1.9284,"[ 0.8271052   2.24754203  0.85331862 -1.38291956 -0.27948249  0.35568873
 -0.45491055 -1.65265979  1.51000815  0.02266753  0.        ]",[-0.50116301 -0.16422288],[ 0.71329433 -3.16067969]
5,-0.213008787018,"[[  0.75303827  -0.94574475  -0.03199822   0.04132181]
 [ 13.05798666 -19.03771744   0.           0.        ]]",[ 0.4165597  -2.45075035],-1.85605,"[ 0.62828841  1.88733238  1.14378607 -2.34561167 -0.27948237  0.35568857
 -0.37728213 -2.13424658  1.39427994  0.08467928  0.        ]",[-0.50116301 -0.16422288],[ 0.29746956 -2.71462893]
6,-0.187931438703,"[[  1.02343028  -1.362441    -0.03199822   0.04132181]
 [ 13.97812935 -22.61991671   0.           0.        ]]",[ 0.48001924 -1.99356222],-1.74676,"[ 0.32956157  1.31813365  1.40546216 -3.0032178  -0.27948224  0.3556884
 -0.34998806 -2.60617434  1.20745555  0.09793292  0.        ]",[-0.50116301 -0.16422288],[-0.7918968  -2.35006894]
7,-0.15380357909,"[[  1.26878227  -1.85006058  -0.03199822   0.04132181]
 [ 10.56806506 -26.13046485   0.           0.        ]]",[ 0.51666152 -1.4615221 ],-1.41102,"[ 0.01109581  0.59213274  1.56064647 -2.93599137 -0.27948212  0.35568823
 -0.45113958 -3.06865651  0.95402822 -0.02414113  0.        ]",[-0.50116301 -0.16422288],[ 0.94764967 -1.81391454]
8,-0.109993237956,"[[  1.51567985  -2.40720457  -0.03199822   0.04132181]
 [ 14.11002563 -29.57238226   0.           0.        ]]",[ 0.45806676 -1.07255387],-1.2956,"[-0.33501684 -0.10993317  1.62795967 -1.79260067 -0.27948199  0.35568807
 -0.34607524 -3.52208907  0.6043158  -0.20914075  0.        ]",[-0.50116301 -0.16422288],[ 1.08011551 -2.07083906]
9,-0.0659209646368,"[[  1.83479978  -3.03250032  -0.03199822   0.04132181]
 [ 17.79003305 -27.05519621   0.           0.        ]]",[ 0.78040969 -0.86886668],-1.25891,"[-0.78635452 -0.48882965  1.57697537  0.41171958 -0.27948187  0.3556879
 -0.23691607 -3.19045163  0.1539156  -0.38835682  0.        ]",[-0.50116301 -0.16422288],[ 0.79361336 -0.05294181]
10,-0.0625282219862,"[[  2.21860909  -3.22223345  -0.03199822   0.04132181]
 [ 20.58124078   0.55034804   0.           0.        ]]",[ 1.4370935  -0.84851098],-1.1819,"[-1.27548014 -0.49288442  1.31851634  1.15569753 -0.27948174  0.35568774
 -0.15412114  0.44638299  0.03230544 -0.45806067  0.        ]",[-0.50116301 -0.16422288],[ 1.61221899 -2.09105954]
11,-0.0623341902695,"[[  2.66587353  -3.16032875  -0.03199822   0.04132181]
 [ 24.13329348   3.99959483   0.           0.        ]]",[ 1.41817045 -0.85881084],-1.07533,"[-1.68323493 -0.4975098   0.79616412  0.91290674 -0.27948162  0.35568757
 -0.04875746  0.90079628  0.1077387  -0.39517952  0.        ]",[-0.50116301 -0.16422288],[ 1.41487514 -0.57624942]
12,-0.0544881691268,"[[  3.18347047  -3.08910988  -0.03199822   0.04132181]
 [ 27.61477837   2.90162034   0.           0.        ]]",[ 1.32083941 -0.85714227],-0.978616,"[-1.84055297 -0.49570185  0.02694564  0.63329518 -0.27948149  0.35568741
  0.05451299  0.75614537  0.12122877 -0.28143205  0.        ]",[-0.50116301 -0.16422288],[ 1.30048801 -1.9910565 ]
13,-0.0430986667629,"[[  3.77000495  -3.04527345  -0.03199822   0.04132181]
 [ 31.0273001    1.56393698   0.           0.        ]]",[ 1.17075396 -0.87420785],-0.920513,"[-1.5689774  -0.49079908 -0.81329699  0.46161859 -0.27948137  0.35568724
  0.15573779  0.57991465  0.06066023 -0.21020811  0.        ]",[-0.50116301 -0.16422288],[ 0.71103081 -0.86467834]
14,-0.0362775105748,"[[  4.41263304e+00  -3.02272221e+00  -3.19982181e-02   4.13218065e-02]
 [  3.32281807e+01   7.68589667e-01   0.00000000e+00   0.00000000e+00]]",[ 1.00377464 -0.89688611],-0.889066,"[-0.83538775 -0.48715502 -1.37892141  0.37356307 -0.27948124  0.35568707
  0.22102195  0.47513294 -0.02258252 -0.22334476  0.        ]",[-0.50116301 -0.16422288],[ 2.19814148 -1.15591398]
15,-0.0414206858902,"[[  5.11032117e+00  -3.01212387e+00  -3.19982181e-02   4.13218065e-02]
 [  3.65296343e+01   3.44252381e-01   0.00000000e+00   0.00000000e+00]]",[ 0.95983821 -0.92738008],-0.87442,"[ 0.13973225 -0.48517974 -1.32729789  0.33225887 -0.27948112  0.35568691
  0.31895217  0.41922924 -0.07360748 -0.31049419  0.        ]",[-0.50116301 -0.16422288],[ 2.09563136 -0.16465015]
16,-0.0543318891024,"[[  5.87338285e+00  -3.00656011e+00  -3.19982181e-02   4.13218065e-02]
 [  3.97657499e+01   2.10626907e-01   0.00000000e+00   0.00000000e+00]]",[ 1.00379872 -0.89283085],-0.909244,"[ 0.89618777 -0.48407556 -0.521772    0.31059804 -0.279481    0.35568674
  0.41494425  0.40162481 -0.05529711 -0.42479537  0.        ]",[-0.50116301 -0.16422288],[ 0.83356638 -0.5559114 ]
17,-0.0658810197325,"[[  6.69391256e+00  -3.00386604e+00  -3.19982181e-02   4.13218065e-02]
 [  4.22788479e+01   7.98075298e-02   0.00000000e+00   0.00000000e+00]]",[ 0.85327178 -0.84691024],-0.978446,"[ 0.89566033 -0.48352419  0.70583006  0.30011523 -0.27948087  0.35568658
  0.48948958  0.38439007  0.03366197 -0.49083928  0.        ]",[-0.50116301 -0.16422288],[-0.37795942 -0.12636856]
18,-0.0699350556575,"[[  7.51607750e+00  -3.00238969e+00  -3.19982181e-02   4.13218065e-02]
 [  3.99454218e+01   6.17161507e-02   0.00000000e+00   0.00000000e+00]]",[ 1.11396182 -0.7976684 ],-1.12915,"[ 0.05975251 -0.48321733  1.54326992  0.29437225 -0.27948075  0.35568641
  0.42027335  0.38200648  0.13485455 -0.45585376  0.        ]",[-0.50116301 -0.16422288],[ 1.67124718 -2.80711924]
19,-0.0650340683719,"[[  8.34677658e+00  -3.00236388e+00  -3.19982181e-02   4.13218065e-02]
 [  4.31139297e+01  -2.93769165e-02   0.00000000e+00   0.00000000e+00]]",[ 1.34905601 -0.79010379],-1.08705,"[-1.08931357 -0.4832117   1.44718184  0.29427174 -0.27948062  0.35568625
  0.51426003  0.37000541  0.18125559 -0.34169351  0.        ]",[-0.50116301 -0.16422288],[ 1.74338494 -1.29041219]
20,-0.0518139937996,"[[  9.24021656e+00  -3.00301252e+00  -3.19982181e-02   4.13218065e-02]
 [  4.62197180e+01  -2.99859037e-02   0.00000000e+00   0.00000000e+00]]",[ 1.3020401  -0.77383548],-0.969108,"[-1.81754736 -0.48334658  0.37378854  0.29679459 -0.2794805   0.35568608
  0.60638622  0.369925    0.13593836 -0.21774666  0.        ]",[-0.50116301 -0.16422288],[ 1.82075399 -1.19806635]
21,-0.0369293713842,"[[  1.01951554e+01  -3.00349357e+00  -3.19982181e-02   4.13218065e-02]
 [  4.92640231e+01  -1.80985933e-02   0.00000000e+00   0.00000000e+00]]",[ 1.08148968 -0.7897225 ],-0.904495,"[-1.43856689 -0.48344615 -0.9803382   0.29866575 -0.27948037  0.35568591
  0.69668858  0.3714909   0.0192567  -0.1839177   0.        ]",[-0.50116301 -0.16422288],[ 0.70505488 -1.86908893]
22,-0.0387811688917,"[[  1.11986591e+01  -3.00375991e+00  -3.19982181e-02   4.13218065e-02]
 [  5.10802880e+01  -9.26465161e-03   0.00000000e+00   0.00000000e+00]]",[ 0.97746682 -0.82924145],-0.871251,"[-0.12564064 -0.48350102 -1.41591638  0.29970172 -0.27948025  0.35568575
  0.75056371  0.37265454 -0.07354592 -0.28505216  0.        ]",[-0.50116301 -0.16422288],[ 1.7487246  -1.94291852]
23,-0.0561194201356,"[[  1.22498439e+01  -3.00389083e+00  -3.19982181e-02   4.13218065e-02]
 [  5.40283699e+01  -4.36707393e-03   0.00000000e+00   0.00000000e+00]]",[ 1.04573905 -0.8519305 ],-0.915402,"[ 0.94349263 -0.48352783 -0.38764001  0.30021088 -0.27948012  0.35568558
  0.83801169  0.37329959 -0.04831392 -0.4387005   0.        ]",[-0.50116301 -0.16422288],[ 1.9154569  -1.23803103]
24,-0.0687609684266,"[[  1.33594048e+01  -3.00395109e+00  -3.19982181e-02   4.13218065e-02]
 [  5.69180900e+01  -1.95735690e-03   0.00000000e+00   0.00000000e+00]]",[ 0.99809623 -0.78790414],-1.04831,"[ 0.58841104 -0.48354002  1.18783156  0.30044516 -0.27948     0.35568542
  0.92372838  0.37361687  0.08306171 -0.48682255  0.        ]",[-0.50116301 -0.16422288],[ 1.60227567 -1.15587701]
25,-0.0660498055622,"[[  1.45261861e+01  -3.00397765e+00  -3.19982181e-02   4.13218065e-02]
 [  5.97506037e+01  -8.46054893e-04   0.00000000e+00   0.00000000e+00]]",[ 1.29380488 -0.74009305],-1.07023,"[-0.95533995 -0.48354526  1.515305    0.30054837 -0.27947987  0.35568525
  1.00774804  0.37376311  0.1788768  -0.35876036  0.        ]",[-0.50116301 -0.16422288],[ 1.49034028 -0.77719754]
26,-0.0479026287213,"[[  1.57490551e+01  -3.00375268e+00  -3.19982181e-02   4.13218065e-02]
 [  6.25270435e+01   1.59731115e-02   0.00000000e+00   0.00000000e+00]]",[ 1.17359638 -0.71873724],-0.93748,"[-1.84059223 -0.48349854  0.02815412  0.29967305 -0.27947975  0.35568509
  1.09010424  0.37597874  0.11176139 -0.19843888  0.        ]",[-0.50116301 -0.16422288],[ 1.43511216 -2.41761327]
27,-0.0348952428567,"[[  1.70269014e+01  -3.00370034e+00  -3.19982181e-02   4.13218065e-02]
 [  6.52485186e+01  -4.44654360e-03   0.00000000e+00   0.00000000e+00]]",[ 0.93844044 -0.74150193],-0.881711,"[-0.76957141 -0.48348747 -1.39899162  0.29946927 -0.27947962  0.35568492
  1.17082986  0.37328841 -0.04235823 -0.2253428   0.        ]",[-0.50116301 -0.16422288],[-0.18274407 -0.89802889]
28,-0.0524034302103,"[[  1.83116524e+01  -3.00370342e+00  -3.19982181e-02   4.13218065e-02]
 [  6.32332933e+01   2.03076030e-03   0.00000000e+00   0.00000000e+00]]",[ 1.08570075 -0.84392416],-0.897458,"[ 0.81276747 -0.48348786 -0.69706896  0.29948115 -0.2794795   0.35568475
  1.11105147  0.37414158 -0.06483752 -0.41057052  0.        ]",[-0.50116301 -0.16422288],[ 0.86961846  0.05711881]
29,-0.0687855270318,"[[  1.95983041e+01  -3.00136852e+00  -3.19982181e-02   4.13218065e-02]
 [  6.54245707e+01   2.30732243e-01   0.00000000e+00   0.00000000e+00]]",[ 0.99904484 -0.77738094],-1.02544,"[ 0.63247697 -0.48300064  1.13894945  0.29039922 -0.27947937  0.35568459
  1.17604988  0.40427137  0.07908248 -0.49002533  0.        ]",[-0.50116301 -0.16422288],[ 2.26065007  0.4158555 ]
30,-0.0653587269322,"[[  2.09335255e+01  -2.98024996e+00  -3.19982181e-02   4.13218065e-02]
 [  6.80886618e+01   1.87574784e+00   0.00000000e+00   0.00000000e+00]]",[ 1.32475853 -0.7465874 ],-1.038,"[-1.11480584 -0.47822724  1.43206332  0.20839863 -0.27947925  0.35568442
  1.25507311  0.62099156  0.1955321  -0.32520437  0.        ]",[-0.50116301 -0.16422288],[ 0.52440078 -2.03499963]
31,-0.0412947479447,"[[  2.23026041e+01  -2.98280135e+00  -3.19982181e-02   4.13218065e-02]
 [  6.88168440e+01  -2.11757502e+00   0.00000000e+00   0.00000000e+00]]",[ 1.10291266 -0.70045942],-0.899884,"[-1.7730863  -0.47883887 -0.38021955  0.21829102 -0.27947913  0.35568426
  1.27667168  0.09489599  0.07120414 -0.16527532  0.        ]",[-0.50116301 -0.16422288],[ 1.31903318  1.03430909]
32,-0.0378043765318,"[[  2.37049996e+01  -2.98497142e+00  -3.19982181e-02   4.13218065e-02]
 [  7.14139821e+01   1.88725340e+00   0.00000000e+00   0.00000000e+00]]",[ 0.97610247 -0.76441574],-0.852054,"[-0.21007417 -0.47935145 -1.43182245  0.22670812 -0.279479    0.35568409
  1.3537086   0.62250717 -0.08547445 -0.2815373   0.        ]",[-0.50116301 -0.16422288],[ 0.99976846 -0.06665564]
33,-0.0671009250757,"[[  2.51588082e+01  -2.95021007e+00  -3.19982181e-02   4.13218065e-02]
 [  7.39584010e+01   1.59004958e+00   0.00000000e+00   0.00000000e+00]]",[ 1.06837654 -0.87163186],-0.934958,"[ 1.01395546 -0.47029641  0.13148469  0.09225114 -0.27947888  0.35568392
  1.42918148  0.58335206 -0.00543898 -0.52372047  0.        ]",[-0.50116301 -0.16422288],[ 0.82122458  1.35627163]
34,-0.0775812616214,"[[  2.66559068e+01  -2.87894627e+00  -3.19982181e-02   4.13218065e-02]
 [  7.57453629e+01   5.52354732e+00   0.00000000e+00   0.00000000e+00]]",[ 1.29955316 -0.84180683],-1.05607,"[-0.34568109 -0.44616728  1.62854375 -0.18039873 -0.27947875  0.35568376
  1.48218585  1.10156548  0.25963914 -0.40332541  0.        ]",[-0.50116301 -0.16422288],[ 2.01135018  0.78030188]
35,-0.036612851393,"[[  2.81954809e+01  -2.73849542e+00  -3.19982181e-02   4.13218065e-02]
 [  7.82036097e+01   8.51223642e+00   0.00000000e+00   0.00000000e+00]]",[ 1.1461885  -0.78015769],-0.876417,"[-1.83735601 -0.37716883  0.21259517 -0.70131168 -0.27947863  0.35568359
  1.55510216  1.49530507  0.08390406  0.0455952   0.        ]",[-0.50116301 -0.16422288],[ 0.59744228 -0.60526629]
36,-0.0500066204621,"[[  2.97677284e+01  -2.59386950e+00  -3.19982181e-02   4.13218065e-02]
 [  7.90184570e+01   5.95948287e+00   0.00000000e+00   0.00000000e+00]]",[ 0.97955644 -0.8552115 ],-0.821385,"[-0.52410417 -0.27765209 -1.44293471 -1.20589917 -0.2794785   0.35568343
  1.57927052  1.15899438 -0.37800868 -0.3505544   0.        ]",[-0.50116301 -0.16422288],[ 0.64714711  0.15466906]
37,-0.118184322939,"[[  3.13580853e+01  -2.46956696e+00  -3.19982181e-02   4.13218065e-02]
 [  8.00137954e+01   6.46960432e+00   0.00000000e+00   0.00000000e+00]]",[ 1.32946777 -1.24419296],-1.16296,"[ 1.0120534  -0.17059362  0.00241073 -1.60582558 -0.27947838  0.35568326
  1.60879263  1.22619846  0.1237026  -0.95082497  0.        ]",[-0.50116301 -0.16422288],[ 1.20711013 -1.74200051]
38,-0.110012304811,"[[  3.29821673e+01  -2.38100325e+00  -3.19982181e-02   4.13218065e-02]
 [  8.23867865e+01   2.40082719e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24795675 -1.04576302],-1.08747,"[-0.40717042 -0.08312302  1.63027225 -1.86808524 -0.27947825  0.3556831
  1.67917942  0.69016188  0.61402963 -0.15843958  0.        ]",[-0.50116301 -0.16422288],[ 0.58950061 -1.97874406]
39,-0.0336277552485,"[[  3.46369513e+01  -2.37298497e+00  -3.19982181e-02   4.13218065e-02]
 [  8.30896057e+01  -1.58562566e+00   0.00000000e+00   0.00000000e+00]]",[ 1.11961877 -0.7733382 ],-0.831616,"[-1.83728853 -0.07477108 -0.03073836 -1.89080798 -0.27947813  0.35568293
  1.70002422  0.16497126 -0.15020677  0.32688303  0.        ]",[-0.50116301 -0.16422288],[ 1.26325536 -2.12315106]
40,-0.078264313945,"[[  3.63219767e+01  -2.44390195e+00  -3.19982181e-02   4.13218065e-02]
 [  8.54055063e+01  -5.49312662e+00   0.00000000e+00   0.00000000e+00]]",[ 0.97954893 -0.81981236],-0.864111,"[-0.13882896 -0.14616611 -1.41877386 -1.68388414 -0.279478    0.35568276
  1.76871708 -0.34981792 -0.44299089 -0.59382544  0.        ]",[-0.50116301 -0.16422288],[ 0.64926324 -1.36277683]
41,-0.10941964544,"[[  3.80389436e+01  -2.59220690e+00  -3.19982181e-02   4.13218065e-02]
 [  8.62883972e+01  -9.32517551e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72660166 -0.96808016],-1.18832,"[ 0.93276973 -0.27634752  0.60433782 -1.21145963 -0.27947788  0.3556826
  1.79490286 -0.85466649  0.23549452 -0.79898958  0.        ]",[-0.50116301 -0.16422288],[ 1.27730487 -0.68204629]
42,-0.0707361380157,"[[  3.97873293e+01  -2.80380122e+00  -3.19982181e-02   4.13218065e-02]
 [  8.85425587e+01  -1.18268505e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09545994 -0.60708547],-1.03423,"[-1.12007901 -0.41273704  1.42883986 -0.46225391 -0.27947775  0.35568243
  1.86176383 -1.18424584  0.29921242 -0.20487445  0.        ]",[-0.50116301 -0.16422288],[ 1.3185596  0.3614103]
43,-0.0394585557645,"[[  4.15803403e+01  -3.02354074e+00  -3.19982181e-02   4.13218065e-02]
 [  9.07509405e+01  -8.49427978e+00   0.00000000e+00   0.00000000e+00]]",[ 0.97093475 -0.62408775],-0.868234,"[-1.46864294 -0.48729549 -0.94588535  0.37676133 -0.27947763  0.35568227
  1.92726647 -0.74519942  0.03568166 -0.19553907  0.        ]",[-0.50116301 -0.16422288],[ 1.23836254 -1.02740258]
44,-0.0460935668532,"[[  4.34170668e+01  -3.08061501e+00  -3.19982181e-02   4.13218065e-02]
 [  9.29142825e+01   3.45145469e-01   0.00000000e+00   0.00000000e+00]]",[ 1.02980804 -0.7823568 ],-0.87701,"[ 0.79232191 -0.49497134 -0.73288581  0.59999201 -0.2794775   0.3556821
  1.99143271  0.41934113 -0.0367308  -0.33628631  0.        ]",[-0.50116301 -0.16422288],[ 1.00041465 -0.08329309]
45,-0.0654576075724,"[[  4.52966225e+01  -3.05679557e+00  -3.19982181e-02   4.13218065e-02]
 [  9.50341849e+01   1.47160645e+00   0.00000000e+00   0.00000000e+00]]",[ 1.10511971 -0.68707907],-1.05162,"[-0.05140509 -0.49236113  1.57995087  0.50669163 -0.27947738  0.35568194
  2.05430999  0.56774529  0.0979818  -0.43937252  0.        ]",[-0.50116301 -0.16422288],[ 1.11283463 -1.06513465]
46,-0.0492357530697,"[[  4.72181538e+01  -3.03200826e+00  -3.19982181e-02   4.13218065e-02]
 [  9.71120163e+01   9.69722393e-01   0.00000000e+00   0.00000000e+00]]",[ 1.08906531 -0.61397231],-0.865291,"[-1.8354479  -0.48874174 -0.05347745  0.40980129 -0.27947726  0.35568177
  2.1159389   0.5016248   0.1105702  -0.22173437  0.        ]",[-0.50116301 -0.16422288],[ 1.23226457 -1.2901884 ]
47,-0.0425844246005,"[[  4.91808292e+01  -3.01747219e+00  -3.19982181e-02   4.13218065e-02]
 [  9.91487430e+01   5.14789668e-01   0.00000000e+00   0.00000000e+00]]",[ 0.98975974 -0.72485739],-0.850255,"[ 0.25357176 -0.48619151 -1.26924551  0.3531006  -0.27947713  0.3556816
  2.17634808  0.44168989 -0.07140183 -0.32057119  0.        ]",[-0.50116301 -0.16422288],[ 0.13821877 -0.35053952]
48,-0.068637600284,"[[  5.11496008e+01  -3.00943624e+00  -3.19982181e-02   4.13218065e-02]
 [  9.77331440e+01   2.95344047e-01   0.00000000e+00   0.00000000e+00]]",[ 1.01171446 -0.70705342],-1.04757,"[ 0.49171323 -0.4846461   1.28150156  0.32179808 -0.27947701  0.35568144
  2.13435307  0.41277903  0.09058351 -0.4797729   0.        ]",[-0.50116301 -0.16422288],[ 0.22688284 -1.85439699]
49,-0.0541538492296,"[[  5.30938641e+01  -3.00582836e+00  -3.19982181e-02   4.13218065e-02]
 [  9.66966408e+01   1.00173486e-01   0.00000000e+00   0.00000000e+00]]",[ 1.18161762 -0.61516875],-0.906354,"[-1.7723078  -0.48392079  0.56553448  0.30775497 -0.27947688  0.35568127
  2.1036032   0.38706626  0.14750501 -0.23459327  0.        ]",[-0.50116301 -0.16422288],[ 0.53866208 -0.5508014 ]
