timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.238906332106,[ 0.02219442 -0.00941876],[ 0.32333428 -0.873761  ],-0.924655,"[ 1.08150864  1.48044744 -0.17306972  0.57802716 -0.27251232  0.06751365
 -0.45187671  0.23523177  1.30769424 -0.11430391  0.        ]","[[-0.06828039  0.0525312  -0.02866639  0.00668537]
 [ 0.00168631  0.00333512  0.          0.        ]]",[ 0.74611713 -1.8987794 ]
1,-0.238930242093,[ 0.02219442 -0.00941876],[ 0.32111147 -0.87171304],-0.916821,"[ 1.08368044  1.48200227 -0.12771113  0.49541907 -0.27251068  0.06751327
 -0.19646442 -0.29399979  1.30856018 -0.1008281   0.        ]","[[-0.03861779  0.01285788 -0.02866639  0.00668537]
 [ 2.95473602 -3.9574634   0.          0.        ]]",[ 0.81021662 -0.20291985]
2,-0.238536623049,[ 0.02219442 -0.00941876],[ 0.32157958 -0.87469673],-0.939904,"[ 1.08282785  1.47877732  0.01108674  0.31547511 -0.27250905  0.06751289
  0.07571928 -0.3910505   1.30821502 -0.03181202  0.        ]","[[ 0.0520513  -0.07357911 -0.02866639  0.00668537]
 [ 6.10169702 -4.68380907  0.          0.        ]]",[-0.05920004 -0.79010941]
3,-0.237287438223,[ 0.02219442 -0.00941876],[ 0.32075492 -0.87550914],-0.953469,"[ 1.0646807   1.45829529  0.19130438  0.05939625 -0.27250741  0.06751251
  0.04512797 -0.79666038  1.29950371  0.04896832  0.        ]","[[  1.70536625e-01  -1.97712700e-01  -2.86663851e-02   6.68536730e-03]
 [  5.74800880e+00  -7.71943040e+00   0.00000000e+00   0.00000000e+00]]",[-0.19733559 -3.05320646]
4,-0.234297466358,[ 0.02219442 -0.00941876],[ 0.31875715 -0.87315035],-0.946114,"[ 1.0322829   1.39032718  0.34951965 -0.32401299 -0.27250577  0.06751213
 -0.03210048 -1.30524784  1.27976065  0.05502011  0.        ]","[[  2.76538343e-01  -3.90292019e-01  -2.86663851e-02   6.68536730e-03]
 [  4.85511043e+00  -1.15258169e+01   0.00000000e+00   0.00000000e+00]]",[-0.54972019 -1.46722712]
5,-0.22748766323,[ 0.02219442 -0.00941876],[ 0.31380418 -0.86396301],-0.90327,"[ 1.00065156  1.22724493  0.45776746 -0.80582684 -0.27250413  0.06751175
 -0.228406   -1.80367781  1.23572533 -0.04440486  0.        ]","[[  3.50869656e-01  -6.58238078e-01  -2.86663851e-02   6.68536730e-03]
 [  2.58547132e+00  -1.52563734e+01   0.00000000e+00   0.00000000e+00]]",[ 0.99309372  0.18140423]
6,-0.215727844622,[ 0.02219442 -0.00941876],[ 0.30666512 -0.84792507],-0.867399,"[ 0.95244476  0.96879078  0.58573356 -1.22981448 -0.2725025   0.06751137
  0.10695804 -1.66746538  1.15451038 -0.13299     0.        ]","[[  4.41480544e-01  -9.53140551e-01  -2.86663851e-02   6.68536730e-03]
 [  6.46283272e+00  -1.42372145e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4827662 -0.3973821]
7,-0.19938744337,[ 0.02219442 -0.00941876],[ 0.29135329 -0.81602728],-0.840627,"[ 0.83662703  0.64612089  0.80762546 -1.50899447 -0.27250086  0.06751099
  0.43817487 -1.84009923  1.04870942 -0.11481462  0.        ]","[[  6.09157660e-01  -1.25085234e+00  -2.86663851e-02   6.68536730e-03]
 [  1.02922513e+01  -1.55295681e+01   0.00000000e+00   0.00000000e+00]]",[-0.45096625 -0.60959711]
8,-0.176805060233,[ 0.02219442 -0.00941876],[ 0.26833048 -0.76437598],-0.786755,"[ 0.67131172  0.2482499   1.02466057 -1.61454351 -0.27249922  0.06751061
  0.26624922 -2.12136162  0.9017635  -0.09980186  0.        ]","[[  7.95060874e-01  -1.58256863e+00  -2.86663851e-02   6.68536730e-03]
 [  8.30454919e+00  -1.76350916e+01   0.00000000e+00   0.00000000e+00]]",[-1.29295069 -1.10488552]
9,-0.145609149846,[ 0.02219442 -0.00941876],[ 0.23663354 -0.690144  ],-0.708834,"[ 0.54134003 -0.21302571  1.14956418 -1.44964205 -0.27249759  0.06751023
 -0.09031379 -2.60355225  0.68961003 -0.16793684  0.        ]","[[  9.19793985e-01  -1.97148727e+00  -2.86663851e-02   6.68536730e-03]
 [  4.18215709e+00  -2.12448401e+01   0.00000000e+00   0.00000000e+00]]",[-0.20897048 -0.6382004 ]
