timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.126858353493,[-0.44597158 -0.14029288],[-0.4119609  -2.00472355],-1.24565,"[ 1.07077115  2.46230887  0.04076712  0.75474654  1.43488172 -1.08613253
 -0.76736157  0.37149971  0.12628121  1.07767685  0.        ]","[[ -1.88209437e-02  -1.65570963e-02   1.67698404e-01  -1.25401060e-01]
 [  4.97342057e-03   3.22807353e-05   0.00000000e+00   0.00000000e+00]]",[-1.43439555 -0.84542887]
1,-0.115371115629,[-0.44597158 -0.14029288],[-0.19640881 -1.84580708],-1.0179,"[ 1.06860853  2.4606371  -0.0189006   0.62697603  1.43487946 -1.08613131
 -0.88996377 -0.07081811  0.1208903   0.97189311  0.        ]","[[-0.05839992 -0.05012808  0.1676984  -0.12540106]
 [-3.94970944 -3.34598354  0.          0.        ]]",[-0.95100072 -2.0010631 ]
2,-0.0803176544478,[-0.44597158 -0.14029288],[ 0.23276532 -1.59330857],-0.837392,"[ 1.04957172  2.44442893 -0.19255044  0.22575143  1.4348772  -1.08613009
 -1.00412658 -0.58529801  0.07183829  0.66016054  0.        ]","[[-0.17434114 -0.15609648  0.1676984  -0.12540106]
 [-7.63217769 -7.23788696  0.          0.        ]]",[-0.78216591 -2.72890055]
3,-0.0225767281252,[-0.44597158 -0.14029288],[ 0.87244791 -1.2235837 ],-0.817656,"[ 0.98205708  2.37785633 -0.45740134 -0.44909431  1.43487494 -1.08612888
 -1.09533485 -1.08962181 -0.1080313   0.19756822  0.        ]","[[ -0.35650231  -0.33913229   0.1676984   -0.12540106]
 [-10.57423104 -11.05296717   0.           0.        ]]",[ 0.77474375 -1.61604905]
4,-0.0431621881139,[-0.44597158 -0.14029288],[ 1.23143005 -1.01564395],-0.908945,"[ 0.87322443  2.20484754 -0.70024661 -1.3253836   1.43487268 -1.08612766
 -0.99381204 -1.58425746 -0.44365548 -0.20196655  0.        ]","[[ -0.53513018  -0.59773451   0.1676984   -0.12540106]
 [ -7.29954455 -14.79477194   0.           0.        ]]",[ 0.71318658 -0.42359087]
5,-0.097931005566,[-0.44597158 -0.14029288],[ 1.32372594 -0.87598604],-1.12947,"[ 0.78133166  1.89144623 -0.84557717 -2.18304883  1.43487042 -1.08612644
 -0.9018831  -1.76736875 -0.82609825 -0.37870482  0.        ]","[[ -0.65136981  -0.90752843   0.1676984   -0.12540106]
 [ -4.33431221 -16.17998807   0.           0.        ]]",[-0.22651724 -0.30479479]
6,-0.145216111583,[-0.44597158 -0.14029288],[ 1.29500508 -0.74716687],-1.40289,"[ 0.69505184  1.4591773  -0.955081   -2.78400261  1.43486816 -1.08612522
 -0.92705378 -1.8845161  -1.2082725  -0.36022778  0.        ]","[[ -0.74620125  -1.24001993   0.1676984   -0.12540106]
 [ -5.14624601 -17.06621069   0.           0.        ]]",[ 1.41102026  0.1283283 ]
7,-0.179787361306,[-0.44597158 -0.14029288],[ 1.13093615 -0.67058474],-1.43983,"[ 0.63332025  0.97352629 -1.02198297 -2.99042235  1.4348659  -1.086124
 -0.80126717 -1.7727819  -1.5010481  -0.17996219  0.        ]","[[ -0.80841965  -1.57286419   0.1676984   -0.12540106]
 [ -1.08889606 -16.22099805   0.           0.        ]]",[ 0.89582079 -1.23802485]
8,-0.198608974627,[-0.44597158 -0.14029288],[ 0.8168999  -0.65202868],-1.43574,"[ 0.64755217  0.44899664 -1.00728328 -2.74225986  1.43486364 -1.08612278
 -0.69070345 -2.25380994 -1.64874315  0.10796713  0.        ]","[[ -0.79441611  -1.93379508   0.1676984   -0.12540106]
 [  2.47742882 -19.85991229   0.           0.        ]]",[ 0.38263021 -1.88038532]
9,-0.210086269577,[-0.44597158 -0.14029288],[ 0.49204069 -0.70801908],-1.41696,"[ 0.7103115  -0.08513081 -0.93718962 -1.84636581  1.43486138 -1.08612156
 -0.64529675 -2.72525236 -1.68356105  0.49602315  0.        ]","[[ -0.73017258  -2.36677686   0.1676984   -0.12540106]
 [  3.94205101 -23.42635711   0.           0.        ]]",[ 0.80508857 -2.07104261]
10,-0.216760641938,[-0.44597158 -0.14029288],[ 0.14987218 -0.84263265],-1.42495,"[ 0.80756147 -0.45495859 -0.80766586 -0.20242785  1.43485912 -1.08612034
 -0.54892551 -3.1873334  -1.58474868  0.94749336  0.        ]","[[ -0.62014405  -2.8703777    0.1676984   -0.12540106]
 [  7.0505869  -26.9220459    0.           0.        ]]",[ 1.09327271 -1.10342394]
11,-0.219336499086,[-0.44597158 -0.14029288],[-0.18336284 -1.1814394 ],-1.42859,"[ 0.93577071 -0.50925214 -0.57456988  0.79776941  1.43485686 -1.08611913
 -0.43047439  0.05484624 -1.48704006  1.17183482  0.        ]","[[ -0.44079696  -3.13633269   0.1676984   -0.12540106]
 [ 10.87133251  -2.39549208   0.           0.        ]]",[-0.03603233  0.54677598]
12,-0.217622662858,[-0.44597158 -0.14029288],[-0.39719784 -1.29756701],-1.39324,"[ 1.0347295  -0.50882375 -0.27032894  0.72422631  1.4348546  -1.08611791
 -0.44156195  0.72706455 -1.49825687  1.12730916  0.        ]","[[ -0.22695795  -3.11701869   0.1676984   -0.12540106]
 [ 10.51368395   2.68973013   0.           0.        ]]",[-0.60130348 -0.26214488]
13,-0.213127990084,[-0.44597158 -0.14029288],[-0.51575005 -1.31514478],-1.35918,"[ 1.06972448 -0.50509046  0.00482564  0.53229683  1.43485234 -1.08611669
 -0.52182325  0.65294771 -1.49651334  1.05993276  0.        ]","[[-0.04265958 -3.06655206  0.1676984  -0.12540106]
 [ 7.92477014  2.12905249  0.          0.        ]]",[-0.91802651 -1.55556042]
14,-0.209216669438,[-0.44597158 -0.14029288],[-0.53761375 -1.30327678],-1.35962,"[ 1.06673154 -0.50073698  0.18642472  0.41021628  1.43485008 -1.08611547
 -0.63937256  0.52344825 -1.48462206  1.01847902  0.        ]","[[ 0.07779266 -3.03436     0.1676984  -0.12540106]
 [ 4.13309431  1.14941411  0.          0.        ]]",[-0.33438081 -1.28849644]
15,-0.206847759457,[-0.44597158 -0.14029288],[-0.55962038 -1.29885876],-1.34206,"[ 1.05588448 -0.49791622  0.28919421  0.34789273  1.43484782 -1.08611425
 -0.68295358  0.44527625 -1.47470535  0.99816129  0.        ]","[[ 0.14635005 -3.01788462  0.1676984  -0.12540106]
 [ 2.72733243  0.55805876  0.          0.        ]]",[-1.90788676 -1.55932944]
16,-0.205974959569,[-0.44597158 -0.14029288],[-0.48631835 -1.27421045],-1.37857,"[ 1.05279441 -0.49644637  0.31048596  0.31853492  1.43484556 -1.08611303
 -0.80737346  0.40525038 -1.47135372  0.99006738  0.        ]","[[ 0.16062996 -3.01011241  0.1676984  -0.12540106]
 [-1.28596453  0.25527206  0.          0.        ]]",[ 0.29085544  0.15300454]
17,-0.205299097573,[-0.44597158 -0.14029288],[-0.50134075 -1.2854861 ],-1.34635,"[ 1.05580564 -0.49418592  0.28974688  0.27653257  1.4348433  -1.08611181
 -0.77088136  0.48467465 -1.47044138  0.98055871  0.        ]","[[ 0.14672055 -2.99897861  0.1676984  -0.12540106]
 [-0.10889969  0.85610452  0.          0.        ]]",[-0.10343099 -2.36379293]
