timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.292772746583,[ 0.00173591  0.00561901],[ 0.  0.],0.748448,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[  9.94370092e-03  -1.75317842e-02  -7.77001532e-02  -5.41465864e-02]
 [ -5.93751986e-05   3.36463066e-03   0.00000000e+00   0.00000000e+00]]",[ 0.77211337 -0.93043018]
1,-0.293139634834,[ 0.00173591  0.00561901],[-0.0012168   0.00265372],-8.71329,"[-0.37360291 -0.60099917  1.40822926 -1.41007351  0.          0.
  1.41421296 -1.41421315 -0.04237238  0.90969984  0.        ]","[[ 0.04060247 -0.05444106 -0.07770015 -0.05414659]
 [ 3.05575684 -3.68200585  0.          0.        ]]",[-1.58541547  0.80340331]
2,-0.292956834982,[ 0.00173591  0.00561901],[-0.00040938  0.00391766],-4.22686,"[-0.82760457 -1.38847797  1.45836251 -1.56842674  0.          0.
 -1.27432243  0.788358   -0.13401231  0.54806138  0.        ]","[[ 0.06140797 -0.09541664 -0.07770015 -0.05414659]
 [-0.9618267  -0.4264081   0.          0.        ]]",[-1.52781392  0.7597643 ]
3,-0.291177595758,[ 0.00173591  0.00561901],[-0.00085624  0.0018933 ],15.172,"[ 0.58299573 -0.29597588 -1.34475061 -0.5863725   0.          0.
 -1.76176239  1.64096692 -0.11929889 -1.88723231  0.        ]","[[  2.66000721e-03  -7.36609497e-02  -7.77001532e-02  -5.41465864e-02]
 [ -4.89985174e+00   2.59191456e+00   0.00000000e+00   0.00000000e+00]]",[ 2.02925455 -0.17729924]
4,-0.289858138351,[ 0.00173591  0.00561901],[ 0.00294756  0.00276508],12.3257,"[-0.54460242  0.85910543 -1.93414994  1.06170502  0.          0.
 -0.05450636  0.98318726 -0.30056659 -1.86888948  0.        ]","[[-0.05467114 -0.029397   -0.07770015 -0.05414659]
 [-0.84676099  1.83699982  0.          0.        ]]",[ 1.13198822 -2.11847199]
5,-0.290751653595,[ 0.00173591  0.00561901],[-0.00080787  0.00202772],2.75365,"[  2.50201727e-01   6.75013696e-01  -1.04707962e+00   7.91751445e-01
   0.00000000e+00   6.93889390e-15   1.36951691e+00  -1.02380256e+00
  -3.73991684e-02  -9.50565532e-01   0.00000000e+00]","[[-0.03173223 -0.03276526 -0.07770015 -0.05414659]
 [ 3.1274148  -2.16049713  0.          0.        ]]",[-1.0801832   1.57705334]
6,-0.291596407698,[ 0.00173591  0.00561901],[ 0.00056723  0.0012379 ],0.304378,"[  5.51470792e-01   5.37951901e-01  -3.74329188e-01   5.92049447e-01
   0.00000000e+00   6.93889390e-15  -3.14953379e-01   1.01469754e+00
   1.05153760e-01  -2.09578436e-01   0.00000000e+00]","[[-0.00951069 -0.03580251 -0.07770015 -0.05414659]
 [-0.89187342  1.84342215  0.          0.        ]]",[ 0.80783147 -0.31585667]
7,-0.29269594872,[ 0.00173591  0.00561901],[-0.00078847 -0.00013772],-12.8788,"[  5.07632731e-01   7.82774967e-01   6.40353070e-02   1.39631328e+00
   0.00000000e+00   6.93889390e-15   1.00794469e+00   2.83982524e-01
   1.90193039e-01   7.25235665e-01   0.00000000e+00]","[[ 0.00489709 -0.01186109 -0.07770015 -0.05414659]
 [ 2.32194929  0.55501792  0.          0.        ]]",[-0.83307005  1.52746676]
8,-0.294149947402,[ 0.00173591  0.00561901],[ -1.20364572e-03   7.63295975e-05],-18.7486,"[  3.42096664e-01   3.24311055e-01   4.54418703e-01   2.25091780e+00
   0.00000000e+00   6.93889390e-15  -4.81597771e-01   1.89722863e+00
   3.30309735e-03   1.73328154e+00   0.00000000e+00]","[[ 0.01779491  0.03886991 -0.07770015 -0.05414659]
 [-1.02103105  4.50491354  0.          0.        ]]",[ 0.79566684 -0.86565191]
9,-0.295375537562,[ 0.00173591  0.00561901],[ 0.00114363  0.00081768],-19.3098,"[  1.00596895e-01  -1.60730771e+00   7.77903494e-01   2.41036600e+00
   0.00000000e+00   6.93889390e-15   9.35546615e-01   1.93190799e-01
  -5.92173324e-01   2.14136784e+00   0.00000000e+00]","[[ 0.02917109  0.09367049 -0.07770015 -0.05414659]
 [ 2.148093    0.98687353  0.          0.        ]]",[ 1.01023927 -0.68911546]
