timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.367606459814,[-0.50064224 -0.17344734],[-1.43850982 -4.41700554],-2.58276,"[ 1.01242207  2.51621881  0.11955853  0.70242107 -1.23916601 -0.91264055
 -0.76586618  0.37373566  2.43455171  0.9666392   0.        ]","[[ 0.01596774 -0.03339045 -0.14232508 -0.10530681]
 [-0.0024275  -0.0020554   0.          0.        ]]",[-0.80117733 -4.8515848 ]
1,-0.364202777939,[-0.50064224 -0.17344734],[-1.31916344 -4.29094362],-2.6564,"[ 1.01242359  2.51302248  0.07046051  0.54633391 -1.23916474 -0.91263988
 -0.8592683  -0.14779488  2.43143857  0.86793863  0.        ]","[[-0.01586405 -0.07314662 -0.14232508 -0.10530681]
 [-3.17021142 -3.96037338  0.          0.        ]]",[-1.72451697 -4.48207849]
2,-0.351554422972,[-0.50064224 -0.17344734],[-0.88061595 -4.06628609],-2.66004,"[ 1.00263461  2.48956595 -0.08714421  0.08616194 -1.23916347 -0.9126392
 -0.97401656 -0.65896182  2.39073824  0.56440015  0.        ]","[[-0.11831504 -0.19127998 -0.14232508 -0.10530681]
 [-7.06196222 -7.84003454  0.          0.        ]]",[-0.72202925 -4.52509049]
3,-0.324365222588,[-0.50064224 -0.17344734],[-0.14867109 -3.67058945],-2.83113,"[ 0.95436535  2.40604864 -0.34141389 -0.64750848 -1.23916221 -0.91263853
 -1.05408319 -1.16006085  2.2263003   0.10361469  0.        ]","[[ -0.28679888  -0.38624005  -0.14232508  -0.10530681]
 [ -9.77747847 -11.64328678   0.           0.        ]]",[-0.88252732 -2.00256012]
4,-0.275810289881,[-0.50064224 -0.17344734],[ 0.74973011 -3.06397414],-2.62197,"[ 0.82736535  2.20385337 -0.66537941 -1.56618542 -1.23916094 -0.91263785
 -1.15131562 -1.65119121  1.83866656 -0.37734929  0.        ]","[[ -0.51543293  -0.65650635  -0.14232508  -0.10530681]
 [-13.07518488 -15.37088973   0.           0.        ]]",[ 0.44951515 -2.59042202]
5,-0.207363738454,[-0.50064224 -0.17344734],[ 1.43751669 -2.3400135 ],-2.28882,"[ 0.62370791  1.82368533 -0.96380905 -2.47619589 -1.23915967 -0.91263718
 -1.09128179 -2.13281457  1.26400558 -0.61051523  0.        ]","[[ -0.75650651  -1.00060083  -0.14232508  -0.10530681]
 [-11.0391504  -19.02635638   0.           0.        ]]",[ 0.37595702 -2.96987345]
6,-0.131317649569,[-0.50064224 -0.17344734],[ 1.76615    -1.73711658],-1.91036,"[ 0.40431356  1.24110968 -1.16883351 -3.051869   -1.2391584  -0.9126365
 -1.04105286 -2.60487448  0.711384   -0.44352406  0.        ]","[[ -0.96019578  -1.41707663  -0.14232508  -0.10530681]
 [ -9.33564888 -22.60926923   0.           0.        ]]",[ 1.43989759 -2.04999942]
7,-0.0781698323201,[-0.50064224 -0.17344734],[ 1.61901975 -1.39492345],-1.38832,"[ 0.22671123  0.51694351 -1.28348821 -2.88131633 -1.23915714 -0.91263583
 -0.91901393 -3.06763456  0.39873199  0.04143862  0.        ]","[[ -1.10538216  -1.90450311  -0.14232508  -0.10530681]
 [ -5.19668103 -26.12164188   0.           0.        ]]",[ 1.8084161  -1.37266432]
8,-0.106419084168,[-0.50064224 -0.17344734],[ 1.23143244 -1.17639709],-1.3278,"[ 0.14493854 -0.16095472 -1.32446779 -1.6390203  -1.23915587 -0.91263515
 -0.79935532 -3.52119276  0.44460425  0.60833197  0.        ]","[[ -1.16860116  -2.46147708  -0.14232508  -0.10530681]
 [ -1.13843708 -29.56423211   0.           0.        ]]",[ 0.80527372 -2.28746335]
9,-0.17369732641,[-0.50064224 -0.17344734],[ 0.646649  -1.1757611],-1.66829,"[ 0.15728015 -0.49389679 -1.31871212  0.61763474 -1.2391546  -0.91263448
 -0.70472316 -3.16006073  0.80489758  1.02844418  0.        ]","[[ -1.15917529  -3.08661631  -0.14232508  -0.10530681]
 [  2.07102904 -26.82338223   0.           0.        ]]",[ 0.78831948 -0.60928274]
