timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184080749369,[-0.15257996 -0.14951628],[ 0.34465286 -1.63768578],-0.940823,"[ 1.13940187  2.16746398 -0.0919227   0.49841988  0.20340788 -0.20103578
 -0.71362264  0.35193724  1.10176629  0.0894697   0.        ]","[[-0.0322232  -0.07398171  0.02546866 -0.02390217]
 [ 0.00469999  0.00257233  0.          0.        ]]",[ 0.89372592 -2.84286786]
1,-0.184261637912,[-0.15257996 -0.14951628],[ 0.25964588 -1.61263752],-0.956961,"[ 1.1401047   2.16230791 -0.03836773  0.37224351  0.20340761 -0.2010355
 -0.5562191  -0.17896004  1.10178127  0.1153714   0.        ]","[[  3.35777482e-03  -1.13672390e-01   2.54686647e-02  -2.39021704e-02]
 [  3.54161688e+00  -3.95843296e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13345486 -2.45090468]
2,-0.184457136583,[-0.15257996 -0.14951628],[ 0.13881713 -1.59770346],-1.05134,"[  1.13130716e+00   2.13424304e+00   1.26614041e-01   8.71445647e-04
   2.03407332e-01  -2.01035231e-01  -3.83219740e-01  -6.99360144e-01
   1.09644266e+00   1.99184940e-01   0.00000000e+00]","[[ 0.11319317 -0.2317975   0.02546866 -0.02390217]
 [ 7.42898464 -7.84112269  0.          0.        ]]",[ 0.45276617 -0.90207995]
3,-0.183016060823,[-0.15257996 -0.14951628],[ 0.02895647 -1.57530713],-0.969018,"[ 1.08719199  2.04941631  0.37011688 -0.57609644  0.20340706 -0.20103496
 -0.30998709 -1.15736158  1.07072565  0.31040091  0.        ]","[[  0.27828318  -0.42290556   0.02546866  -0.02390217]
 [  9.07454658 -11.25827296   0.           0.        ]]",[ 1.4210096  -3.63732458]
4,-0.177957583943,[-0.15257996 -0.14951628],[-0.06686798 -1.52766764],-1.0741,"[ 0.9732553   1.85885887  0.67523622 -1.28724522  0.20340678 -0.20103469
 -0.14184465 -1.65832988  1.00561818  0.44023537  0.        ]","[[  0.49768157  -0.68557393   0.02546866  -0.02390217]
 [ 12.85277689 -14.99603247   0.           0.        ]]",[ 0.41598998 -0.64898561]
5,-0.167403253613,[-0.15257996 -0.14951628],[-0.09096417 -1.44438815],-0.977408,"[ 0.75334703  1.52605143  1.00313991 -1.96677934  0.2034065  -0.20103441
 -0.07985741 -1.96292511  0.88220327  0.57552142  0.        ]","[[  0.76871178  -1.00829762   0.02546866  -0.02390217]
 [ 14.24565344 -17.2686999    0.           0.        ]]",[ 2.18342409 -1.17520965]
6,-0.149190825577,[-0.15257996 -0.14951628],[-0.06673285 -1.31695056],-0.878603,"[ 0.40017044  1.03745448  1.29165368 -2.40668961  0.20340623 -0.20103414
  0.08378157 -2.447768    0.68532489  0.68238631  0.        ]","[[  1.09051614  -1.38996951   0.02546866  -0.02390217]
 [ 17.9226862  -20.88627622   0.           0.        ]]",[ 1.12601422 -0.21743407]
7,-0.124067359225,[-0.15257996 -0.14951628],[ 0.08595189 -1.14986789],-0.79089,"[-0.11763124  0.4584198   1.45644035 -2.36616016  0.20340595 -0.20103387
  0.24420252 -2.50756954  0.40840362  0.74957555  0.        ]","[[  1.48513509  -1.81217507   0.02546866  -0.02390217]
 [ 21.52740941 -21.33263583   0.           0.        ]]",[-0.46787351 -0.00249062]
8,-0.0941778438505,[-0.15257996 -0.14951628],[ 0.37737593 -0.99559939],-0.618805,"[-0.67063648 -0.06289716  1.38456131 -1.78052618  0.20340567 -0.20103359
  0.14289155 -2.4520232   0.11598215  0.69697729  0.        ]","[[  1.89284431  -2.23466981   0.02546866  -0.02390217]
 [ 19.25092306 -20.91836667   0.           0.        ]]",[ 1.41062697 -0.42983958]
9,-0.060459817445,[-0.15257996 -0.14951628],[ 0.68171221 -0.91916823],-0.571515,"[-1.16574349 -0.44002949  1.06521836 -0.72773758  0.2034054  -0.20103332
  0.30217002 -2.62444513 -0.14515267  0.51119188  0.        ]","[[  2.31377225  -2.66594666   0.02546866  -0.02390217]
 [ 22.82996722 -22.20503266   0.           0.        ]]",[-0.32087771 -1.30082883]
10,-0.0357133602331,[-0.15257996 -0.14951628],[ 0.71775812 -0.90801489],-0.53374,"[-1.50821196 -0.59066407  0.52679236  0.5310757   0.20340512 -0.20103305
  0.22556642 -0.97236554 -0.30146214  0.29573175  0.        ]","[[  2.75309915  -3.07785597   0.02546866  -0.02390217]
 [ 21.10867068  -9.87855483   0.           0.        ]]",[ 0.5451535  -0.55463938]
11,-0.0295006346003,[-0.15257996 -0.14951628],[ 0.68489534 -0.92686284],-0.489517,"[-1.60889997 -0.59338015 -0.12041077  0.69808544  0.20340485 -0.20103278
  0.3030496   0.53535515 -0.32925884  0.22343066  0.        ]","[[  3.19274294  -3.13020121   0.02546866  -0.02390217]
 [ 22.84974607   1.37085667   0.           0.        ]]",[ 0.58529202 -0.95412426]
12,-0.0393867007131,[-0.15257996 -0.14951628],[ 0.66560268 -0.9308604 ],-0.482193,"[-1.42417604 -0.59138207 -0.80038467  0.55906989  0.20340457 -0.2010325
  0.38604915  0.66228086 -0.36098583  0.29744554  0.        ]","[[  3.66845068e+00  -3.08663906e+00   2.54686647e-02  -2.39021704e-02]
 [  2.47147770e+01   2.31788315e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83141933 -0.25141158]
13,-0.0477124074261,[-0.15257996 -0.14951628],[ 0.66358399 -0.91973495],-0.44548,"[-0.92051619 -0.58728045 -1.348707    0.43267277  0.20340429 -0.20103223
  0.51076931  0.5623956  -0.43125715  0.32538247  0.        ]","[[  4.19086472e+00  -3.04694234e+00   2.54686647e-02  -2.39021704e-02]
 [  2.75172817e+01   1.57262773e+00   0.00000000e+00   0.00000000e+00]]",[ 1.23108738 -0.59710389]
14,-0.0506257402725,[-0.15257996 -0.14951628],[ 0.63197643 -0.89097816],-0.429459,"[-0.14858333 -0.58385549 -1.54583225  0.35856167  0.20340402 -0.20103196
  0.66272444  0.46136019 -0.49766341  0.28355919  0.        ]","[[  4.77546895e+00  -3.02360109e+00   2.54686647e-02  -2.39021704e-02]
 [  3.09317671e+01   8.18789710e-01   0.00000000e+00   0.00000000e+00]]",[ 0.81959257 -0.18133235]
15,-0.0473729791777,[-0.15257996 -0.14951628],[ 0.43799281 -0.84911966],-0.452287,"[ 0.65929576 -0.58179087 -1.18689584  0.32032345  0.20340374 -0.20103169
  0.77988394  0.40796754 -0.52081827  0.19358945  0.        ]","[[  5.42051829e+00  -3.01153357e+00   2.54686647e-02  -2.39021704e-02]
 [  3.35643958e+01   4.20422552e-01   0.00000000e+00   0.00000000e+00]]",[-0.88855029  0.39293938]
