timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.13345270803,[-0.30396602 -0.19391194],[ 2.15978765 -1.54266894],-0.889915,"[ 1.12571131  2.36134549  0.09258595  0.73783484  0.98143679  0.8958042
 -0.75175891  0.36689254  0.49209779 -0.80256238  0.        ]","[[ 0.04619215 -0.0144697   0.11564052  0.10263932]
 [-0.0028403  -0.00029552  0.          0.        ]]",[ 1.47409822 -2.32981461]
1,-0.130500889035,[-0.30396602 -0.19391194],[ 2.07030702 -1.52219701],-0.889114,"[ 1.12206047  2.35935726  0.15161954  0.59519007  0.98143537  0.89580301
 -0.61622217 -0.16063555  0.49018999 -0.76838402  0.        ]","[[ 0.08584186 -0.05421883  0.11564052  0.10263932]
 [ 3.95462995 -3.96141063  0.          0.        ]]",[ 1.86636888 -2.50447932]
2,-0.121401423174,[-0.30396602 -0.19391194],[ 1.92784667 -1.50939608],-0.883121,"[ 1.09830709  2.34000231  0.3257774   0.17376156  0.98143395  0.89580182
 -0.48336665 -0.67771237  0.47775687 -0.66739519  0.        ]","[[ 0.20385544 -0.17240298  0.11564052  0.10263932]
 [ 7.83381611 -7.84405078  0.          0.        ]]",[ 0.73045953 -0.81092732]
3,-0.106577882745,[-0.30396602 -0.19391194],[ 1.76143503 -1.48610473],-0.810641,"[ 1.02349945  2.26864105  0.58822295 -0.47505103  0.98143253  0.89580063
 -0.38966453 -1.08477669  0.43866405 -0.51822262  0.        ]","[[  0.38798227  -0.35995199   0.11564052   0.10263932]
 [ 10.5697783  -10.90063363   0.           0.        ]]",[ 1.81625926 -3.69796053]
4,-0.0851388192718,[-0.30396602 -0.19391194],[ 1.57305801 -1.41794181],-0.748423,"[ 0.85359275  2.09561936  0.91122428 -1.28362351  0.9814311   0.89579944
 -0.26127869 -1.58349532  0.3498209  -0.33689815  0.        ]","[[  0.63698877  -0.61553841   0.11564052   0.10263932]
 [ 14.31845805 -14.64544979   0.           0.        ]]",[ 0.79387692 -1.8249389 ]
5,-0.0562053710394,[-0.30396602 -0.19391194],[ 1.45003819 -1.3062433 ],-0.705341,"[ 0.54125604  1.76112366  1.23925573 -2.12123091  0.98142968  0.89579824
 -0.16334309 -2.0722202   0.18642102 -0.16035494  0.        ]","[[  0.95204791  -0.94526896   0.11564052   0.10263932]
 [ 17.17803414 -18.31525893   0.           0.        ]]",[ 1.52099059 -0.96788922]
6,-0.0193485009597,[-0.30396602 -0.19391194],[ 1.38710356 -1.12673867],-0.694583,"[ 0.06215629  1.2353637   1.47353205 -2.71110433  0.98142826  0.89579705
 -0.03938665 -2.53424273 -0.06453932 -0.04453885  0.        ]","[[  1.3319208   -1.34638519   0.11564052   0.10263932]
 [ 20.7973818  -21.78461667   0.           0.        ]]",[ 2.15990395 -1.03248597]
7,-0.0281651858193,[-0.30396602 -0.19391194],[ 1.38660574 -0.87751096],-0.655224,"[-0.56243121  0.55938737  1.48228003 -2.69243723  0.98142683  0.89579586
  0.08215534 -3.00389256 -0.39200798 -0.0580592   0.        ]","[[  1.78347342  -1.81746389   0.11564052   0.10263932]
 [ 24.34623131 -25.31132337   0.           0.        ]]",[ 1.78943451  1.20735139]
8,-0.0770497218808,[-0.30396602 -0.19391194],[ 1.38529921 -0.82524347],-0.625875,"[-1.20299681 -0.02899509  1.1311482  -1.93782353  0.98142541  0.89579467
  0.20129593 -2.40951648 -0.72728183 -0.20446797  0.        ]","[[  2.30529974  -2.27891195   0.11564052   0.10263932]
 [ 27.82496329 -20.84829483   0.           0.        ]]",[ 0.52713588 -1.46126069]
9,-0.119755949507,[-0.30396602 -0.19391194],[ 1.29456222 -0.80909932],-0.833083,"[-1.61461725 -0.41522063  0.41357627 -0.64207151  0.98142399  0.89579347
  0.25397348 -2.881566   -0.95109765 -0.50785079  0.        ]","[[  2.87723299  -2.73144176   0.11564052   0.10263932]
 [ 29.36307391 -24.39303575   0.           0.        ]]",[ 0.46530304  0.00082925]
10,-0.143133373861,[-0.30396602 -0.19391194],[ 1.31696939 -0.85360277],-1.15963,"[-1.58526519 -0.53530942 -0.4677259   0.81649741  0.98142257  0.89579228
  0.29720561 -0.79334538 -0.98865045 -0.79260811  0.        ]","[[  3.47715831  -3.14902771   0.11564052   0.10263932]
 [ 30.625393    -8.71263146   0.           0.        ]]",[ 1.6156552   0.47567775]
11,-0.143995916672,[-0.30396602 -0.19391194],[ 1.31077826 -0.92822945],-1.14603,"[-1.04306666 -0.53464092 -1.2170503   0.9020641   0.98142114  0.89579109
  0.41205879  0.73347397 -0.97599192 -0.82090589  0.        ]","[[  4.12331489  -3.17286169   0.11564052   0.10263932]
 [ 33.97893795   2.75223098   0.           0.        ]]",[ 1.75336    -0.63622565]
12,-0.152319009528,[-0.30396602 -0.19391194],[ 1.29547429 -0.94086754],-1.08223,"[-0.09610318 -0.53450803 -1.4571921   0.66748734  0.98141972  0.8957899
  0.52462103  0.78311153 -1.07623229 -0.79118954  0.        ]","[[  4.83587015  -3.10752527   0.11564052   0.10263932]
 [ 37.26559306   3.12496529   0.           0.        ]]",[ 1.92435612 -0.40613425]
13,-0.165671657731,[-0.30396602 -0.19391194],[ 1.30749035 -0.91213065],-0.984418,"[ 0.82587708 -0.5301121  -0.90260445  0.48474236  0.9814183   0.89578871
  0.63495059  0.62600067 -1.13835399 -0.88458067  0.        ]","[[  5.6135041   -3.05653867   0.11564052   0.10263932]
 [ 40.48706061   1.94522851   0.           0.        ]]",[ 0.60599948 -1.04783458]
14,-0.169247552867,[-0.30396602 -0.19391194],[ 1.33397961 -0.89398658],-0.982576,"[ 1.11023701 -0.52607012  0.25565368  0.3840155   0.98141688  0.89578751
  0.68966983  0.49554913 -1.09395154 -0.99187261  0.        ]","[[  6.43927584  -3.028349     0.11564052   0.10263932]
 [ 42.08479695   0.96567498   0.           0.        ]]",[ 0.20580205 -0.30766672]
15,-0.160429770164,[-0.30396602 -0.19391194],[ 1.45188832 -0.8992855 ],-1.01204,"[ 0.48866767 -0.52358772  1.27740422  0.33314674  0.98141545  0.89578632
  0.68904057  0.43331854 -0.99118784 -1.0048937   0.        ]","[[  7.28078761  -3.01407978   0.11564052   0.10263932]
 [ 42.06644538   0.49839031   0.           0.        ]]",[ 1.25431474 -0.79308162]
16,-0.145658389265,[-0.30396602 -0.19391194],[ 1.50138223 -0.89790219],-0.940266,"[-0.67957357 -0.5223508   1.44946964  0.30984199  0.98141403  0.89578513
  0.79611731  0.39366737 -0.91889168 -0.90982788  0.        ]","[[  8.15348562  -3.00753404   0.11564052   0.10263932]
 [ 45.19294084   0.20065368   0.           0.        ]]",[ 0.51900935 -1.42456178]
17,-0.137192094858,[-0.30396602 -0.19391194],[ 1.32227194 -0.87797207],-0.998267,"[-1.57570316 -0.52187992  0.54346357  0.30127261  0.98141261  0.89578394
  0.8358526   0.37561452 -0.9414289  -0.77830231  0.        ]","[[  9.06898545  -3.00512572   0.11564052   0.10263932]
 [ 46.3531773    0.06509791   0.           0.        ]]",[ 1.21790994  0.12519971]
18,-0.144592014993,[-0.30396602 -0.19391194],[ 1.18776464 -0.88788366],-1.09276,"[-1.4179841  -0.52061417 -0.82110617  0.27894902  0.98141119  0.89578275
  0.94002371  0.44166299 -1.05223563 -0.71743676  0.        ]","[[ 10.02656705  -2.99884805   0.11564052   0.10263932]
 [ 49.39484151   0.56105579   0.           0.        ]]",[ 1.43596053 -1.52548896]
19,-0.162305358832,[-0.30396602 -0.19391194],[ 1.16714215 -0.87547767],-1.09262,"[-0.19987742 -0.52191016 -1.46677713  0.30183607  0.98140976  0.89578155
  1.04213097  0.27068348 -1.15984083 -0.80288465  0.        ]","[[ 11.04437706  -3.00528423   0.11564052   0.10263932]
 [ 52.37625306  -0.72281913   0.           0.        ]]",[ 1.63096939 -1.48889278]
20,-0.171406176559,[-0.30396602 -0.19391194],[ 1.20994365 -0.85556144],-1.09831,"[ 0.99124207 -0.52286758 -0.61886353  0.31947529  0.98140834  0.89578036
  1.14221936  0.36993729 -1.14593555 -0.95142399  0.        ]","[[  1.21212244e+01  -3.01024077e+00   1.15640524e-01   1.02639321e-01]
 [  5.52987272e+01   2.24745328e-02   0.00000000e+00   0.00000000e+00]]",[ 1.97206391 -1.14846895]
21,-0.164790473477,[-0.30396602 -0.19391194],[ 1.32788122 -0.8557269 ],-1.08324,"[ 0.80843896 -0.52251938  0.97303683  0.31299537  0.98140692  0.89577917
  1.24032423  0.38218379 -1.02402941 -1.02018917  0.        ]","[[ 13.25594015  -3.00842043   0.11564052   0.10263932]
 [ 58.16329733   0.11443523   0.           0.        ]]",[ 2.60524716 -1.29700699]
22,-0.145389306531,[-0.30396602 -0.19391194],[ 1.471699   -0.86352277],-0.932146,"[-0.69381948 -0.5221291   1.44467318  0.30583618  0.9814055   0.89577798
  1.33648623  0.37776072 -0.91779432 -0.9078378   0.        ]","[[ 14.44737822  -3.00640874   0.11564052   0.10263932]
 [ 60.97115239   0.08122506   0.           0.        ]]",[ 1.28253565 -0.86179638]
23,-0.137988668133,[-0.30396602 -0.19391194],[ 1.19109607 -0.84233052],-0.952233,"[-1.6629474  -0.52185757  0.04388666  0.30092092  0.98140407  0.89577679
  1.43074404  0.37419403 -0.97393647 -0.74408416  0.        ]","[[  1.56944157e+01  -3.00502728e+00   1.15640524e-01   1.02639321e-01]
 [  6.37234238e+01   5.44453852e-02   0.00000000e+00   0.00000000e+00]]",[ 1.04553888 -1.13496959]
24,-0.156040920123,[-0.30396602 -0.19391194],[ 1.0736177  -0.84859735],-1.06475,"[-0.65725302 -0.52172418 -1.40927638  0.29852894  0.98140265  0.89577559
  1.52313531  0.36946905 -1.12830034 -0.76178634  0.        ]","[[  1.69959520e+01  -3.00435494e+00   1.15640524e-01   1.02639321e-01]
 [  6.64212119e+01   1.89682423e-02   0.00000000e+00   0.00000000e+00]]",[ 1.41485946 -0.46535287]
25,-0.171926007639,[-0.30396602 -0.19391194],[ 1.12133121 -0.82024997],-1.09682,"[ 0.95731719 -0.52156449 -0.68996635  0.29567922  0.98140123  0.8957744
  1.61369689  0.37303911 -1.15132142 -0.95087409  0.        ]","[[  1.83509082e+01  -3.00355385e+00   1.15640524e-01   1.02639321e-01]
 [  6.90655953e+01   4.57778962e-02   0.00000000e+00   0.00000000e+00]]",[ 1.57669708  0.70008951]
26,-0.160820816602,[-0.30396602 -0.19391194],[ 1.36533344 -0.82844675],-1.03033,"[ 0.58978683 -0.51524175  1.20057361  0.19363605  0.98139981  0.89577321
  1.70246433  0.74252377 -0.97382862 -1.02802125  0.        ]","[[ 19.75822713  -2.97480289   0.11564052   0.10263932]
 [ 71.65761307   2.82021344   0.           0.        ]]",[ 2.42918551  0.61327416]
27,-0.127408271784,[-0.30396602 -0.19391194],[ 1.39633846 -0.85475945],-0.740536,"[-1.26535484 -0.49136736  1.0670394  -0.08832368  0.98139839  0.89577202
  1.78945872  1.05911134 -0.86878648 -0.74649964  0.        ]","[[ 21.21686771  -2.89455056   0.11564052   0.10263932]
 [ 74.19788305   5.1974545    0.           0.        ]]",[ 0.88622199 -0.21830148]
28,-0.155548484684,[-0.30396602 -0.19391194],[ 1.02284849 -0.86869085],-0.872152,"[-1.30743041 -0.45177046 -0.97159842 -0.41232362  0.98139696  0.89577083
  1.85928378  0.9312553  -1.20054276 -0.61388424  0.        ]","[[ 22.72128325  -2.80023832   0.11564052   0.10263932]
 [ 76.23685389   4.23740414   0.           0.        ]]",[ 1.00763517  0.2652459 ]
29,-0.201063211306,[-0.30396602 -0.19391194],[ 1.12162209 -0.85881954],-1.16418,"[ 0.64003122 -0.39990425 -1.10929006 -0.72637512  0.98139554  0.89576963
  1.94314352  1.06126869 -1.29725905 -1.13663662  0.        ]","[[ 24.27059089  -2.70569982   0.11564052   0.10263932]
 [ 78.68564323   5.21367587   0.           0.        ]]",[ 0.48423388 -1.27187398]
30,-0.160645021184,[-0.30396602 -0.19391194],[ 1.31040466 -0.84055126],-0.886892,"[ 0.78538177 -0.35835956  1.0021791  -0.93029608  0.98139412  0.89576844
  1.95541188  0.5218446  -0.7695516  -1.19802302  0.        ]","[[ 25.84789791  -2.64206891   0.11564052   0.10263932]
 [ 79.04406656   1.16319052   0.           0.        ]]",[ 0.76698928 -0.50013828]
31,-0.101760806088,[-0.30396602 -0.19391194],[ 1.32770419 -0.8462953 ],-0.648383,"[-1.20866759 -0.35606528  1.12562596 -0.94067638  0.9813927   0.89576725
  2.00580994  0.2568246  -0.77278547 -0.53986734  0.        ]","[[ 27.44354495  -2.63877247   0.11564052   0.10263932]
 [ 80.51584397  -0.82681923   0.           0.        ]]",[ 2.56441953 -1.0455619 ]
32,-0.165984868182,[-0.30396602 -0.19391194],[ 0.97153389 -0.81440091],-0.893452,"[-1.23666172 -0.39312002 -1.05017465 -0.76196716  0.98139127  0.89576606
  2.08683464 -0.2665252  -1.29497553 -0.59172104  0.        ]","[[ 29.07759936  -2.69473658   0.11564052   0.10263932]
 [ 82.88190973  -4.7566046    0.           0.        ]]",[ 0.89561459  1.00673995]
33,-0.196382681268,[-0.30396602 -0.19391194],[ 1.08049488 -0.79123169],-1.13883,"[ 0.83287788 -0.42518386 -0.89307689 -0.58380712  0.98138985  0.89576487
  2.15210431  0.27496848 -1.239261   -1.15181449  0.        ]","[[ 30.75436371  -2.74907134   0.11564052   0.10263932]
 [ 84.78797278  -0.69058134   0.           0.        ]]",[ 0.34865371 -0.33155295]
34,-0.150361790795,[-0.30396602 -0.19391194],[ 1.28231418 -0.78129196],-0.826973,"[ 0.44886419 -0.4395129   1.30388331 -0.49464302  0.98138843  0.89576367
  2.1418982   0.10349178 -0.80456644 -1.06823582  0.        ]","[[ 32.44713521  -2.77580044   0.11564052   0.10263932]
 [ 84.49022284  -1.97818115   0.           0.        ]]",[ 0.45418135 -0.42263171]
35,-0.122468564846,[-0.30396602 -0.19391194],[ 1.2004087  -0.80368876],-0.685568,"[-1.54220799 -0.46632542  0.63120623 -0.30543534  0.98138701  0.89576248
  2.14621276 -0.11277661 -0.90941989 -0.62399223  0.        ]","[[ 34.13820582  -2.83165485   0.11564052   0.10263932]
 [ 84.61646312  -3.60211709   0.           0.        ]]",[ 1.21513297 -0.09882334]
36,-0.164510201103,[-0.30396602 -0.19391194],[ 0.94934618 -0.76895714],-1.07966,"[-0.64658247 -0.49560361 -1.4125412  -0.04553769  0.98138558  0.89576129
  2.22445464 -0.15423743 -1.20706395 -0.75435214  0.        ]","[[ 35.85346018  -2.90681772   0.11564052   0.10263932]
 [ 86.90134235  -3.91344247   0.           0.        ]]",[ 2.27451339 -1.0040787 ]
37,-0.170358840879,[-0.30396602 -0.19391194],[ 1.00973153 -0.72460544],-0.917071,"[ 1.12215163 -0.52532996 -0.10324366  0.36839953  0.98138416  0.8957601
  2.30114517 -0.44375416 -1.11625623 -0.97746355  0.        ]","[[ 37.61395702  -3.02396919   0.11564052   0.10263932]
 [ 89.14095711  -6.08739119   0.           0.        ]]",[ 0.71666393  0.16965591]
38,-0.153515246123,[-0.30396602 -0.19391194],[ 1.40039206 -0.77449822],-0.826756,"[-0.4593503  -0.53075772  1.50178403  0.50446894  0.98138274  0.89575891
  2.33788975  0.42585397 -0.97033944 -0.94585432  0.        ]","[[ 39.40754602  -3.06204854   0.11564052   0.10263932]
 [ 90.21419863   0.44238911   0.           0.        ]]",[-0.12921051  0.74455828]
39,-0.14152530652,[-0.30396602 -0.19391194],[ 1.07230663 -0.79910851],-0.954983,"[-1.57940331 -0.52527968 -0.48530896  0.3673661   0.98138132  0.89575771
  2.25919559  0.81772279 -1.00977769 -0.74006426  0.        ]","[[ 41.18877865  -3.02367963   0.11564052   0.10263932]
 [ 87.91667428   3.38488828   0.           0.        ]]",[ 1.80814455 -0.32720496]
40,-0.172158929059,[-0.30396602 -0.19391194],[ 0.9869203  -0.77439809],-0.931115,"[ 0.4706293  -0.51396742 -1.24230775  0.17524577  0.98137989  0.89575652
  2.33516137  0.63694035 -1.19005846 -0.8975633   0.        ]","[[ 42.96937087  -2.96960527   0.11564052   0.10263932]
 [ 90.13516039   2.02742194   0.           0.        ]]",[ 0.63020326 -1.49026846]
41,-0.162791252041,[-0.30396602 -0.19391194],[ 1.20733368 -0.73945427],-0.86863,"[ 0.70716395 -0.51384746  1.09090698  0.17354275  0.98137847  0.89575533
  2.35948688  0.10511779 -0.98504179 -1.03901225  0.        ]","[[ 44.77920312  -2.96912394   0.11564052   0.10263932]
 [ 90.84578897  -1.96596073   0.           0.        ]]",[ 0.73279802 -0.35497784]
42,-0.137422551445,[-0.30396602 -0.19391194],[ 1.25982976 -0.77371746],-0.883291,"[-1.48093648 -0.52330328  0.76085348  0.32790442  0.98137705  0.89575414
  2.39725718  0.22376775 -0.92936131 -0.79678476  0.        ]","[[ 46.6071876   -3.01260628   0.11564052   0.10263932]
 [ 91.9490183   -1.07503363   0.           0.        ]]",[ 2.01442074 -0.54479276]
43,-0.155843154029,[-0.30396602 -0.19391194],[ 0.9416579  -0.76012963],-0.880108,"[-0.58198727 -0.52423657 -1.43025165  0.34611764  0.98137563  0.89575295
  2.47050191  0.39217481 -1.1221714  -0.76899551  0.        ]","[[ 48.4676307   -3.0177191    0.11564052   0.10263932]
 [ 94.08812622   0.18951275   0.           0.        ]]",[ 0.64340022 -0.35856583]
44,-0.170461066275,[-0.30396602 -0.19391194],[ 1.10458601 -0.73717749],-0.969033,"[ 1.12146447 -0.52319101  0.1589529   0.32578171  0.9813742   0.89575175
  2.49393982  0.40672579 -1.09761924 -1.00246843  0.        ]","[[ 50.35626383  -3.01201034   0.11564052   0.10263932]
 [ 94.77289888   0.29877647   0.           0.        ]]",[ 1.36072674 -0.49647271]
45,-0.143639540888,[-0.30396602 -0.19391194],[ 1.38777852 -0.7742309 ],-0.841638,"[-0.85755386 -0.52226595  1.37607851  0.30851812  0.98137278  0.89575056
  2.56526423  0.39147231 -0.91552694 -0.88953385  0.        ]","[[ 52.27262213  -3.00716075   0.11564052   0.10263932]
 [ 96.85599088   0.18424297   0.           0.        ]]",[ 1.4489963  -0.25414795]
46,-0.148015574104,[-0.30396602 -0.19391194],[ 0.94729733 -0.75963748],-0.814358,"[-1.2164985  -0.52168034 -1.07056663  0.29791102  0.98137136  0.89574937
  2.63517537  0.38198043 -1.07715509 -0.72702401  0.        ]","[[ 54.23022863  -3.00417951   0.11564052   0.10263932]
 [ 98.89785585   0.11297239   0.           0.        ]]",[ 0.786352  -2.2590618]
47,-0.172230075477,[-0.30396602 -0.19391194],[ 1.03179431 -0.72417176],-0.851254,"[ 1.05243412 -0.52150522 -0.45830227  0.29479     0.98136994  0.89574818
  2.67473288  0.3674123  -1.13862908 -0.97214119  0.        ]","[[  5.62197798e+01  -3.00330213e+00   1.15640524e-01   1.02639321e-01]
 [  1.00053415e+02   3.58506157e-03   0.00000000e+00   0.00000000e+00]]",[ 0.6565136  -1.80631031]
48,-0.14834039036,[-0.30396602 -0.19391194],[ 1.35757959 -0.74500489],-0.846286,"[-0.4177426  -0.52153606  1.50726613  0.29534813  0.98136852  0.89574699
  2.69590195  0.36524893 -0.92389864 -0.93581509  0.        ]","[[  5.82270550e+01  -3.00345911e+00   1.15640524e-01   1.02639321e-01]
 [  1.00672040e+02  -1.26570574e-02   0.00000000e+00   0.00000000e+00]]",[ 1.74219823  0.33793164]
49,-0.144193510007,[-0.30396602 -0.19391194],[ 0.99522489 -0.75914228],-0.815262,"[-1.4425207  -0.51876975 -0.78153565  0.24830788  0.98136709  0.89574579
  2.76322264  0.54434021 -1.05256661 -0.71085817  0.        ]","[[  60.26022476   -2.99022115    0.11564052    0.10263932]
 [ 102.63835371    1.33211189    0.            0.        ]]",[ 1.43308509 -1.72175852]
