timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0494979245171,[-0.28764084 -0.19340166],[ 0.85728788 -1.34902143],-0.581056,"[ 1.12517163  2.35352481 -0.09206844  0.98382962  1.44647928 -0.33362465
 -0.75052779  0.36599743  0.09634193  0.26678796  0.        ]","[[-0.07591571  0.05466842  0.16952342 -0.03885086]
 [ 0.00077114 -0.0045182   0.          0.        ]]",[ 0.95913181 -1.03325446]
1,-0.0518568808922,[-0.28764084 -0.19340166],[ 0.70309955 -1.34370542],-0.581067,"[ 1.12818831  2.35551474 -0.03531539  0.84138248  1.44647591 -0.33362437
 -0.61971551 -0.1617214   0.09789187  0.29805639  0.        ]","[[-0.03781657  0.0148363   0.16952342 -0.03885086]
 [ 3.79649914 -3.96548813  0.          0.        ]]",[-0.0126549  -1.06814717]
2,-0.0534234436658,[-0.28764084 -0.19340166],[ 0.56175631 -1.33045316],-0.590952,"[ 1.12823551  2.34793568  0.07610402  0.41888087  1.44647255 -0.33362409
 -0.62397621 -0.67878944  0.09635324  0.32129646  0.        ]","[[ 0.03687284 -0.1034131   0.16952342 -0.03885086]
 [ 3.67284863 -7.8465168   0.          0.        ]]",[ 0.59572745 -1.86751409]
3,-0.0510858768773,[-0.28764084 -0.19340166],[ 0.40840393 -1.31958508],-0.66725,"[ 1.11682093  2.29168497  0.21935013 -0.26418891  1.44646918 -0.33362381
 -0.54521226 -1.18573997  0.08120894  0.31104499  0.        ]","[[  0.1332605   -0.29852135   0.16952342  -0.03885086]
 [  5.95830456 -11.65161419   0.           0.        ]]",[ 0.49478232 -0.6197889 ]
4,-0.0476555337247,[-0.28764084 -0.19340166],[ 0.23354654 -1.31336176],-0.699612,"[ 1.07833992  2.13941494  0.42037404 -1.09396217  1.44646582 -0.33362353
 -0.48178759 -1.48204243  0.04004873  0.31844287  0.        ]","[[  0.27089138  -0.55386822   0.16952342  -0.03885086]
 [  7.7986665  -13.8756356    0.           0.        ]]",[-0.09720548 -0.85913332]
5,-0.0390332462583,[-0.28764084 -0.19340166],[ 0.05431387 -1.25831556],-0.771566,"[ 1.00717728  1.84993593  0.63152511 -1.93010325  1.44646245 -0.33362325
 -0.50032191 -1.89861404 -0.04222892  0.3001394   0.        ]","[[  0.42146928  -0.86275281   0.16952342  -0.03885086]
 [  7.26084812 -17.00240184   0.           0.        ]]",[ 0.89363016  0.58912882]
6,-0.0359073280073,[-0.28764084 -0.19340166],[-0.06028232 -1.19170952],-0.732937,"[ 0.88511292  1.46557558  0.86448759 -2.51500158  1.44645908 -0.33362297
 -0.3834384  -1.54306573 -0.15853947  0.32384592  0.        ]","[[  0.60071294  -1.17602613   0.16952342  -0.03885086]
 [ 10.65240883 -14.33373995   0.           0.        ]]",[-0.47226209 -1.61383591]
7,-0.0417304093386,[-0.28764084 -0.19340166],[-0.15058926 -1.08284795],-0.795615,"[ 0.71341839  1.01225858  1.08407551 -2.78115408  1.44645572 -0.33362269
 -0.45507232 -2.03267025 -0.31151517  0.35112174  0.        ]","[[  0.79290771  -1.49957252   0.16952342  -0.03885086]
 [  8.57382021 -18.0086995    0.           0.        ]]",[ 0.9442854  -0.71209831]
8,-0.0594526953938,[-0.28764084 -0.19340166],[-0.10679933 -0.98912382],-0.876947,"[ 0.48808933  0.46308567  1.27681451 -2.61561258  1.44645235 -0.33362242
 -0.3321046  -2.36082005 -0.53131482  0.34468264  0.        ]","[[  1.00018269  -1.88446098   0.16952342  -0.03885086]
 [ 12.14192153 -20.4718378    0.           0.        ]]",[-1.32187682 -0.76166587]
9,-0.0915632763026,[-0.28764084 -0.19340166],[ 0.02085531 -0.89312637],-0.959901,"[ 0.2390623  -0.07576019  1.41228698 -1.83179116  1.44644899 -0.33362214
 -0.47680496 -2.70852051 -0.82035691  0.30304315  0.        ]","[[  1.20089692  -2.32008277   0.16952342  -0.03885086]
 [  7.94319439 -23.08176975   0.           0.        ]]",[ 0.24655682 -0.19404201]
10,-0.135461246305,[-0.28764084 -0.19340166],[ 0.10829854 -0.86208111],-1.07764,"[ 0.01588401 -0.44589504  1.48261888 -0.46143179  1.44644562 -0.33362186
 -0.44859602 -2.74996121 -1.16467936  0.25961575  0.        ]","[[  1.36797257  -2.78484032   0.16952342  -0.03885086]
 [  8.76171007 -23.39295394   0.           0.        ]]",[ 1.32538854 -3.0380756 ]
11,-0.174668897696,[-0.28764084 -0.19340166],[ 0.47762859 -0.89657205],-1.14157,"[-0.27943812 -0.53691227  1.51312038  0.81712847  1.44644226 -0.33362158
 -0.31809901 -0.42038816 -1.45498999  0.2661715   0.        ]","[[  1.58119489  -3.14964925   0.16952342  -0.03885086]
 [ 12.54827938  -5.90724764   0.           0.        ]]",[ 0.70491986 -2.09956619]
12,-0.170947574908,[-0.28764084 -0.19340166],[ 0.79497838 -0.998106  ],-1.14811,"[-0.65942237 -0.53684152  1.45221697  0.83384763  1.44643889 -0.3336213
 -0.23046027  0.72097129 -1.4275726   0.26513854  0.        ]","[[  1.85767616  -3.15432191   0.16952342  -0.03885086]
 [ 15.09124872   2.65976481   0.           0.        ]]",[ 0.13678976 -1.51794862]
13,-0.163300013458,[-0.28764084 -0.19340166],[ 0.88425779 -1.04912472],-1.14586,"[-1.04189529 -0.53538626  1.25999067  0.62150101  1.44643552 -0.33362102
 -0.22209125  0.73411859 -1.36420867  0.3058938   0.        ]","[[  2.16193786  -3.09496537   0.16952342  -0.03885086]
 [ 15.33408381   2.75845437   0.           0.        ]]",[-1.06055109  0.94985056]
14,-0.159123514402,[-0.28764084 -0.19340166],[ 0.90014982 -1.11653495],-1.16426,"[-1.31694839 -0.52301167  1.00017154  0.29254584  1.44643216 -0.33362074
 -0.36899866  1.22789402 -1.31265756  0.4014535   0.        ]","[[  2.42585012  -3.00261006   0.16952342  -0.03885086]
 [ 11.07133278   6.46473113   0.           0.        ]]",[ 1.15504321 -2.32027006]
15,-0.162810528108,[-0.28764084 -0.19340166],[ 0.78467083 -1.12109363],-1.18411,"[-1.51611611 -0.49976647  0.67920839 -0.01800083  1.44642879 -0.33362046
 -0.24011223  0.68335575 -1.30809292  0.51790459  0.        ]","[[  2.68479963  -2.91432466   0.16952342  -0.03885086]
 [ 14.81116042   2.37745188   0.           0.        ]]",[ 0.96230468 -1.25412548]
16,-0.171524211705,[-0.28764084 -0.19340166],[ 0.80988282 -1.09854579],-1.20608,"[-1.64812098 -0.49733179  0.20753081 -0.04361479  1.44642543 -0.33362018
 -0.11891765  0.14961511 -1.36097359  0.56481744  0.        ]","[[  3.01630617  -2.9069717    0.16952342  -0.03885086]
 [ 18.32779789  -1.62878392   0.           0.        ]]",[ 0.59284289 -1.4259772 ]
17,-0.175802106037,[-0.28764084 -0.19340166],[ 0.88664603 -1.06255651],-1.23607,"[-1.61176407 -0.5178686  -0.36421607  0.20883251  1.44642206 -0.3336199
 -0.05053061 -0.37356002 -1.40821054  0.52080344  0.        ]","[[  3.4027716   -2.9789475    0.16952342  -0.03885086]
 [ 20.31214671  -5.55571581   0.           0.        ]]",[ 1.53557719 -0.48450023]
18,-0.178179335235,[-0.28764084 -0.19340166],[ 0.87176216 -1.08997893],-1.18161,"[-1.32840069 -0.528497   -0.94371995  0.4018358   1.44641869 -0.33361962
  0.07207121  0.31300089 -1.43745811  0.48191085  0.        ]","[[  3.84470821  -3.03338658   0.16952342  -0.03885086]
 [ 23.8696161   -0.40242125   0.           0.        ]]",[-0.49898295 -1.89808811]
19,-0.184647157284,[-0.28764084 -0.19340166],[ 0.8969177  -1.08166301],-1.21545,"[-0.82682836 -0.52772311 -1.3444684   0.38460905  1.44641533 -0.33361935
 -0.01229893  0.43827174 -1.49005074  0.4695014   0.        ]","[[  4.29753795  -3.02854313   0.16952342  -0.03885086]
 [ 21.421497     0.53785798   0.           0.        ]]",[ 2.30463575 -1.74031865]
20,-0.18950404806,[-0.28764084 -0.19340166],[ 0.82361424 -1.01555848],-1.15932,"[-0.19657309 -0.52593907 -1.46923716  0.34747205  1.44641196 -0.33361907
  0.10953582  0.42663967 -1.53695217  0.42618241  0.        ]","[[  4.7614378   -3.0180924    0.16952342  -0.03885086]
 [ 24.95670439   0.45055118   0.           0.        ]]",[ 0.70961477 -0.72506323]
21,-0.190468317074,[-0.28764084 -0.19340166],[ 0.62682188 -0.9313091 ],-1.07082,"[ 0.48904367 -0.52459385 -1.23398667  0.32144912  1.4464086  -0.33361879
  0.18933544  0.40379393 -1.55883466  0.35147515  0.        ]","[[  5.28380405  -3.01076129   0.16952342  -0.03885086]
 [ 27.27220396   0.27907511   0.           0.        ]]",[-0.42674746 -1.18615835]
22,-0.186699635271,[-0.28764084 -0.19340166],[ 0.24737413 -0.90634769],-1.04625,"[ 0.97401555 -0.52385851 -0.66304855  0.30783307  1.44640523 -0.33361851
  0.11249858  0.38317755 -1.54280036  0.27475834  0.        ]","[[  5.80687858  -3.00692265   0.16952342  -0.03885086]
 [ 25.04268131   0.12433244   0.           0.        ]]",[-1.30587547 -0.35456552]
23,-0.180397956606,[-0.28764084 -0.19340166],[-0.03622928 -0.95239478],-1.00517,"[ 1.12890358 -0.52339356 -0.00898065  0.29942626  1.44640187 -0.33361823
 -0.04103736  0.38007589 -1.50259778  0.2241789   0.        ]","[[  6.26303324  -3.00455164   0.16952342  -0.03885086]
 [ 20.58763094   0.10105408   0.           0.        ]]",[ 0.07192962 -2.94631329]
24,-0.173380295574,[-0.28764084 -0.19340166],[-0.0764536  -0.96896493],-1.09909,"[ 1.02430408 -0.5232172   0.58888012  0.29628115  1.4463985  -0.33361795
 -0.04526863  0.36798181 -1.45333626  0.20204862  0.        ]","[[  6.67355399e+00  -3.00366445e+00   1.69523415e-01  -3.88508595e-02]
 [  2.04648542e+01   1.02792265e-02   0.00000000e+00   0.00000000e+00]]",[ 0.67883953 -0.09533933]
25,-0.165907415226,[-0.28764084 -0.19340166],[ 0.04633301 -0.94666296],-1.11075,"[ 0.68354335 -0.52302793  1.11464933  0.29292777  1.44639514 -0.33361767
  0.03339722  0.37462982 -1.39784971  0.2062688   0.        ]","[[  7.10575307  -3.00271839   0.16952342  -0.03885086]
 [ 22.74744583   0.06018106   0.           0.        ]]",[ 1.53263462 -0.53326232]
26,-0.159204834224,[-0.28764084 -0.19340166],[ 0.38128823 -0.92939776],-1.07342,"[ 0.09087134 -0.52290774  1.46378388  0.29081344  1.44639177 -0.33361739
  0.15432817  0.36805506 -1.34355407  0.24411153  0.        ]","[[  7.59590859e+00  -3.00212185e+00   1.69523415e-01  -3.88508595e-02]
 [  2.62564134e+01   1.08338517e-02   0.00000000e+00   0.00000000e+00]]",[-0.17793626 -1.24046765]
27,-0.156266989666,[-0.28764084 -0.19340166],[ 0.72735524 -0.97908878],-1.12313,"[-0.61628333 -0.52299123  1.4650298   0.29229584  1.4463884  -0.33361711
  0.11213495  0.36203121 -1.31067314  0.3110702   0.        ]","[[  8.10875319  -3.00254022   0.16952342  -0.03885086]
 [ 25.03212735  -0.03437833   0.           0.        ]]",[ 1.19116722 -1.31938476]
28,-0.158524017251,[-0.28764084 -0.19340166],[ 0.87017429 -1.05036283],-1.17705,"[-1.25540944 -0.52311848  1.07111854  0.29455938  1.44638504 -0.33361683
  0.23150743  0.36304367 -1.31046612  0.39152301  0.        ]","[[  8.64414860e+00  -3.00317895e+00   1.69523415e-01  -3.88508595e-02]
 [  2.84958708e+01  -2.67765499e-02   0.00000000e+00   0.00000000e+00]]",[ 1.76308824 -0.1677102 ]
29,-0.166463611583,[-0.28764084 -0.19340166],[ 0.72226548 -1.09738052],-1.18857,"[-1.63734806 -0.52302422  0.28328661  0.29289671  1.44638167 -0.33361656
  0.34851676  0.37273012 -1.35106855  0.46883114  0.        ]","[[  9.24813092  -3.0027099    0.16952342  -0.03885086]
 [ 31.89104547   0.04593133   0.           0.        ]]",[ 0.64405296 -2.17359504]
30,-0.177844442625,[-0.28764084 -0.19340166],[ 0.78294313 -1.08872259],-1.22057,"[-1.5012235  -0.52302474 -0.66851112  0.2929145   1.44637831 -0.33361628
  0.41464017  0.36347393 -1.42839028  0.5054068   0.        ]","[[  9.90520235e+00  -3.00271498e+00   1.69523415e-01  -3.88508595e-02]
 [  3.38097051e+01  -2.35422779e-02   0.00000000e+00   0.00000000e+00]]",[ 0.80135634 -0.33168733]
31,-0.187843021105,[-0.28764084 -0.19340166],[ 0.84394348 -1.06274056],-1.19866,"[-0.79373655 -0.522985   -1.35952296  0.2922201   1.44637494 -0.333616
  0.5009189   0.36999697 -1.51313225  0.47436026  0.        ]","[[  1.06065148e+01  -3.00251912e+00   1.69523415e-01  -3.88508595e-02]
 [  3.63131963e+01   2.54212981e-02   0.00000000e+00   0.00000000e+00]]",[ 0.61707725  0.28583369]
32,-0.192556586299,[-0.28764084 -0.19340166],[ 0.66588145 -0.98013163],-1.17062,"[ 0.21901094 -0.52050419 -1.3782491   0.2501956   1.44637158 -0.33361572
  0.5603451   0.52083947 -1.5703299   0.3740132   0.        ]","[[ 11.35007965  -2.99065111   0.16952342  -0.03885086]
 [ 38.03753165   1.15763122   0.           0.        ]]",[ 1.55735906 -0.84489771]
33,-0.186168281171,[-0.28764084 -0.19340166],[ 0.11189637 -0.9099232 ],-0.995631,"[ 1.00610245 -0.52273504 -0.59193269  0.28783881  1.44636821 -0.33361544
  0.67084115  0.15715952 -1.54041076  0.26295787  0.        ]","[[  1.21429984e+01  -3.00128287e+00   1.69523415e-01  -3.88508595e-02]
 [  4.12437208e+01  -1.57210564e+00   0.00000000e+00   0.00000000e+00]]",[-0.38032238 -1.56416336]
