timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.281185292517,[-0.39346099 -0.16409194],[ 2.07425618 -2.60191727],-1.68027,"[ 1.09939491  2.41305455 -0.09623094  0.79260545 -0.51284682  0.59158296
 -0.76181372  0.36890434  1.77008239 -0.75208471  0.        ]","[[-0.09570929 -0.00299088 -0.05806372  0.06757251]
 [-0.00078641 -0.00120835  0.          0.        ]]",[ 2.66297532 -1.67904376]
1,-0.280261557159,[-0.39346099 -0.16409194],[ 1.97898471 -2.55712628],-1.68478,"[ 1.10361935  2.41170974 -0.03704369  0.64551187 -0.51284642  0.59158246
 -0.63320482 -0.1561925   1.77228258 -0.71759539  0.        ]","[[-0.05601892 -0.04275809 -0.05806372  0.06757251]
 [ 3.95664274 -3.96230585  0.          0.        ]]",[ 2.34518869 -2.50668403]
2,-0.27692186888,[-0.39346099 -0.16409194],[ 1.80502534 -2.52069378],-1.73145,"[ 1.10311926  2.39407345  0.13941646  0.2106772  -0.51284602  0.59158197
 -0.50714015 -0.67088658  1.77200668 -0.61465039  0.        ]","[[ 0.0620345  -0.16095999 -0.05806372  0.06757251]
 [ 7.83578635 -7.844931    0.          0.        ]]",[ 1.36729979 -2.46618582]
3,-0.269515415997,[-0.39346099 -0.16409194],[ 1.47167993 -2.48471475],-1.71076,"[ 1.05971373  2.3210038   0.42671124 -0.48604979 -0.51284561  0.59158147
 -0.38356625 -1.1753706   1.74927289 -0.44702013  0.        ]","[[  0.25690157  -0.35604195  -0.05806372   0.06757251]
 [ 11.63828808 -11.65054327   0.           0.        ]]",[ 0.97403205 -3.02457493]
4,-0.255572557973,[-0.39346099 -0.16409194],[ 1.06243563 -2.37585592],-1.63317,"[ 0.91588133  2.13436872  0.79766169 -1.36565352 -0.51284521  0.59158098
 -0.26576523 -1.66981135  1.67389649 -0.23155532  0.        ]","[[  0.52603591  -0.62647666  -0.05806372   0.06757251]
 [ 15.26315255 -15.38041111   0.           0.        ]]",[ 0.53548726 -3.372871  ]
5,-0.233361246197,[-0.39346099 -0.16409194],[ 0.8732152  -2.11804867],-1.55027,"[ 0.62860532  1.77424011  1.1698781  -2.25003066 -0.51284481  0.59158048
 -0.2066627  -2.15430509  1.52169708 -0.033935    0.        ]","[[  0.84954528  -0.97075627  -0.05806372   0.06757251]
 [ 17.08179878 -19.03527457   0.           0.        ]]",[-0.14873169 -1.56006712]
6,-0.203681292838,[-0.39346099 -0.16409194],[ 0.87883472 -1.70391583],-1.33653,"[ 0.23359658  1.21326533  1.43063791 -2.8343133  -0.51284441  0.59157998
 -0.23670875 -2.62905368  1.30389265  0.03851736  0.        ]","[[  1.18190587  -1.38739509  -0.05806372   0.06757251]
 [ 16.15724447 -22.61667357   0.           0.        ]]",[ 1.47742022 -1.89017944]
7,-0.164970461037,[-0.39346099 -0.16409194],[ 1.06046498 -1.19957674],-1.14854,"[-0.25803463  0.50619183  1.54167369 -2.72651497 -0.512844    0.59157949
 -0.1184245  -3.09446281  1.01910488 -0.01504353  0.        ]","[[  1.54156778  -1.87495726  -0.05806372   0.06757251]
 [ 19.79697538 -26.1276884    0.           0.        ]]",[-0.32594669 -1.84152839]
8,-0.122825092415,[-0.39346099 -0.16409194],[ 1.17050862 -0.84439331],-0.939804,"[-0.78063324 -0.16755613  1.4517117  -1.60688641 -0.5128436   0.59157899
 -0.17305033 -3.55056878  0.68667419 -0.22341484  0.        ]","[[  1.92064499  -2.43203351  -0.05806372   0.06757251]
 [ 18.11607753 -29.56861522   0.           0.        ]]",[ 0.40067638  0.04358181]
9,-0.0990055413644,[-0.39346099 -0.16409194],[ 1.25745654 -0.78928179],-0.966367,"[-1.23020359 -0.51010914  1.16666083  0.33944284 -0.5128432   0.5915785
 -0.13313145 -2.81263217  0.3538693  -0.55370479  0.        ]","[[  2.29528917  -3.01579352  -0.05806372   0.06757251]
 [ 19.34442031 -24.00196242   0.           0.        ]]",[ 1.08060801  0.29405544]
10,-0.100616934039,[-0.39346099 -0.16409194],[ 1.30787635 -0.84820801],-0.92323,"[-1.5798731  -0.5201777   0.66134109  0.97240485 -0.5128428   0.591578
 -0.01687049  0.4054411   0.28062193 -0.65829905  0.        ]","[[  2.71807469  -3.18721088  -0.05806372   0.06757251]
 [ 22.92188765   0.27431395   0.           0.        ]]",[ 1.53134067 -1.28324216]
11,-0.0951836503853,[-0.39346099 -0.16409194],[ 1.21249819 -0.86811495],-0.78652,"[-1.70054468 -0.52168566 -0.05806369  0.78526237 -0.51284239  0.5915775
  0.09705758  0.81414204  0.30658383 -0.56524128  0.        ]","[[  3.21168675  -3.13661654  -0.05806372   0.06757251]
 [ 26.42756978   3.35744799   0.           0.        ]]",[ 1.64987894 -1.88899616]
12,-0.0834196513958,[-0.39346099 -0.16409194],[ 1.13663411 -0.8904857 ],-0.69421,"[-1.4316993  -0.51862838 -0.83822026  0.56426005 -0.51284199  0.59157701
  0.2087231   0.69187512  0.26052016 -0.47349703  0.        ]","[[  3.77471343  -3.0768415   -0.05806372   0.06757251]
 [ 29.86363127   2.4351049    0.           0.        ]]",[ 1.28883776 -1.33159851]
13,-0.0746385201578,[-0.39346099 -0.16409194],[ 1.09842253 -0.90450644],-0.631879,"[-0.72312466 -0.51408909 -1.37918274  0.42723729 -0.51284159  0.59157651
  0.31817711  0.54649888  0.17582777 -0.46580906  0.        ]","[[  4.40577838  -3.03967758  -0.05806372   0.06757251]
 [ 33.23164301   1.3384303    0.           0.        ]]",[ 1.13944043 -1.588455  ]
14,-0.0768153357239,[-0.39346099 -0.16409194],[ 1.12073278 -0.92755103],-0.596229,"[ 0.23653621 -0.51094088 -1.33597299  0.35637786 -0.51284119  0.59157602
  0.42546512  0.45600837  0.11717518 -0.54395886  0.        ]","[[  5.10353484  -3.02040653  -0.05806372   0.06757251]
 [ 36.53300574   0.65579798   0.           0.        ]]",[ 1.32069792 -0.06453503]
15,-0.0887575384709,[-0.39346099 -0.16409194],[ 1.16469908 -1.00270319],-0.692725,"[ 0.98570813 -0.50901093 -0.55841284  0.31809082 -0.51284078  0.59157552
  0.53063002  0.42053823  0.12961127 -0.65724     0.        ]","[[  5.86666313  -3.00997556  -0.05806372   0.06757251]
 [ 39.76904004   0.38822367   0.           0.        ]]",[-0.35634181 -1.12376139]
16,-0.100913585837,[-0.39346099 -0.16409194],[ 1.07264829 -0.99798715],-0.818993,"[ 1.0173405  -0.50814309  0.56908218  0.30184464 -0.51284038  0.59157502
  0.4591931   0.38367108  0.20984994 -0.72350939  0.        ]","[[  6.63998894  -3.00554517  -0.05806372   0.06757251]
 [ 37.57087142   0.11011063   0.           0.        ]]",[ 1.08207088 -1.49176347]
17,-0.106531083878,[-0.39346099 -0.16409194],[ 1.23710227 -0.92816114],-0.913886,"[ 0.28698004 -0.50789936  1.40596218  0.2973826  -0.51283998  0.59157453
  0.56369116  0.3728542   0.30649056 -0.69993823  0.        ]","[[  7.42366865e+00  -3.00432794e+00  -5.80637226e-02   6.75725123e-02]
 [  4.07863850e+01   2.85132903e-02   0.00000000e+00   0.00000000e+00]]",[ 0.76860943 -1.4524887 ]
18,-0.102806624708,[-0.39346099 -0.16409194],[ 1.35205293 -0.85664111],-0.899388,"[-0.85631922 -0.50783938  1.41963236  0.29629594 -0.51283958  0.59157403
  0.63634761  0.36988103  0.36133445 -0.59347202  0.        ]","[[  8.26182805e+00  -3.00403151e+00  -5.80637226e-02   6.75725123e-02]
 [  4.30221051e+01   6.08656521e-03   0.00000000e+00   0.00000000e+00]]",[ 1.40563834 -0.70867416]
19,-0.0898578043284,[-0.39346099 -0.16409194],[ 1.22209263 -0.79518479],-0.765865,"[-1.65259419 -0.50776596  0.4475289   0.29496734 -0.51283918  0.59157354
  0.73733865  0.37198666  0.32662654 -0.46755578  0.        ]","[[  9.15344976e+00  -3.00366905e+00  -5.80637226e-02   6.75725123e-02]
 [  4.61297095e+01   2.19727495e-02   0.00000000e+00   0.00000000e+00]]",[ 1.90436163 -1.40300595]
