timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.269947723765,"[[-0.01831768 -0.06374554 -0.05171946  0.05680574]
 [ 0.00276363 -0.00390475  0.          0.        ]]",[ 1.92598844 -3.04699063],-1.94867,"[ 1.02732998  2.49666013  0.05854432  0.5878138  -0.45115482  0.48894154
 -0.76579817  0.37291217  1.74949335 -0.56929437  0.        ]",[-0.49736434 -0.18613964],[ 1.87079534 -2.23410585]
1,-0.268974267132,"[[ 0.02144302 -0.10356612 -0.05171946  0.05680574]
 [ 3.96012634 -3.96494502  0.          0.        ]]",[ 1.6310178  -3.02244782],-1.97291,"[ 1.02724048  2.4916611   0.11940006  0.4330311  -0.45115458  0.48894127
 -0.64726553 -0.14937953  1.74944046 -0.53413012  0.        ]",[-0.49736434 -0.18613964],[ 1.23522245 -2.51553497]
2,-0.265504221518,"[[ 0.13956555 -0.22182015 -0.05171946  0.05680574]
 [ 7.83921688 -7.84750202  0.          0.        ]]",[ 1.32837415 -3.01507878],-1.99334,"[ 1.01370491  2.46293586  0.2995144  -0.02190895 -0.45115435  0.48894101
 -0.5310774  -0.66132252  1.74239325 -0.4299672   0.        ]",[-0.49736434 -0.18613964],[ 0.3418304  -3.19873721]
3,-0.259210856175,"[[  0.30837712  -0.41694295  -0.05171946   0.05680574]
 [  9.03795319 -11.65208035   0.           0.        ]]",[ 1.00013733 -2.96979141],-1.95371,"[ 0.96031412  2.37116903  0.55115354 -0.74342522 -0.45115411  0.48894075
 -0.49517216 -1.16298279  1.7125894  -0.30977572  0.        ]",[-0.49736434 -0.18613964],[ 0.02413146 -4.60579137]
4,-0.249871513026,"[[  0.4883152   -0.68739585  -0.05171946   0.05680574]
 [  8.95609898 -15.38076985   0.           0.        ]]",[ 0.71965247 -2.82467413],-1.94527,"[ 0.86094041  2.15899835  0.80466928 -1.63891078 -0.45115387  0.48894048
 -0.49762362 -1.65463499  1.6496191  -0.25014737  0.        ]",[-0.49736434 -0.18613964],[ 1.1866585 -2.0005758]
5,-0.233645732974,"[[  0.70536919  -1.03169282  -0.05171946   0.05680574]
 [ 12.73680185 -19.03663889   0.           0.        ]]",[ 0.57505846 -2.54821253],-1.86907,"[ 0.68736181  1.76965768  1.07892555 -2.5113098  -0.45115364  0.48894022
 -0.38438242 -2.13668242  1.53245443 -0.21108657  0.        ]",[-0.49736434 -0.18613964],[ 0.03970748 -2.3671433 ]
6,-0.207949926339,"[[  0.95916669  -1.44836535  -0.05171946   0.05680574]
 [ 12.64316966 -22.61866353   0.           0.        ]]",[ 0.55950594 -2.10700202],-1.72777,"[ 0.42051974  1.18274013  1.33974524 -3.03536274 -0.4511534   0.48893995
 -0.38718674 -2.60898849  1.34111592 -0.20564987  0.        ]",[-0.49736434 -0.18613964],[ 1.03928176 -1.22119929]
7,-0.171343677686,"[[  1.24923811  -1.93597127  -0.05171946   0.05680574]
 [ 16.35175944 -26.13009148   0.           0.        ]]",[ 0.6182375  -1.52561998],-1.48562,"[ 0.05247345  0.46381673  1.53877523 -2.80733256 -0.45115316  0.48893969
 -0.27610548 -3.07197962  1.06058383 -0.25040227  0.        ]",[-0.49736434 -0.18613964],[ 1.29817089 -0.56184695]
8,-0.12573854794,"[[  1.61275195  -2.47569447  -0.05171946   0.05680574]
 [ 19.98763456 -27.8364848    0.           0.        ]]",[ 0.83075249 -1.03682518],-1.28717,"[-0.4578993  -0.18011688  1.61588076 -1.57350451 -0.45115292  0.48893942
 -0.16720221 -3.29696101  0.69485408 -0.32834464  0.        ]",[-0.49736434 -0.18613964],[ 0.79471454 -1.44754974]
9,-0.0885200262314,"[[  2.04010973  -3.06661358  -0.05171946   0.05680574]
 [ 22.73912432 -25.4922059    0.           0.        ]]",[ 1.16539514 -0.79365104],-1.254,"[-1.04289401 -0.49638814  1.45173005  0.54410358 -0.45115269  0.48893916
 -0.08478841 -2.98784176  0.28277326 -0.51671283  0.        ]",[-0.49736434 -0.18613964],[ 1.0876384  -0.02945116]
10,-0.0890139571167,"[[  2.53011592  -3.23582009  -0.05171946   0.05680574]
 [ 26.24944621   1.1795176    0.           0.        ]]",[ 1.46476769 -0.79359698],-1.15694,"[-1.56543788 -0.49394789  0.96528507  1.20333572 -0.45115245  0.48893889
  0.02035424  0.52896179  0.20321633 -0.60535191  0.        ]",[-0.49736434 -0.18613964],[ 1.52752477 -1.06628727]
11,-0.0861107319048,"[[  3.08961863  -3.16570117  -0.05171946   0.05680574]
 [ 29.68929116   4.24950444   0.           0.        ]]",[ 1.37849522 -0.81012303],-1.01616,"[-1.82183866 -0.50016648  0.16609047  0.93034543 -0.45115221  0.48893863
  0.12338594  0.9337547   0.26840288 -0.50374577  0.        ]",[-0.49736434 -0.18613964],[ 1.917754   -1.58026775]
12,-0.073814130634,"[[  3.7172319   -3.09167539  -0.05171946   0.05680574]
 [ 33.06077901   2.96938969   0.           0.        ]]",[ 1.2610575  -0.80900574],-0.918803,"[-1.59400735 -0.49873356 -0.74667093  0.64167075 -0.45115198  0.48893836
  0.22437017  0.7649644   0.23515485 -0.38503763  0.        ]",[-0.49736434 -0.18613964],[ 1.4657125  -1.71276544]
13,-0.0630766636479,"[[  4.4116046   -3.04666191  -0.05171946   0.05680574]
 [ 36.36548056   1.61105097   0.           0.        ]]",[ 1.15152419 -0.79870343],-0.888209,"[-0.82047633 -0.49384743 -1.37535957  0.46655425 -0.45115174  0.4889381
  0.32335398  0.58586001  0.14279229 -0.36529027  0.        ]",[-0.49736434 -0.18613964],[ 0.26856477 -0.8979638 ]
14,-0.0647950382356,"[[  5.14235902  -3.02343246  -0.05171946   0.05680574]
 [ 36.70882358   0.79166445   0.           0.        ]]",[ 1.16071546 -0.83139825],-0.890901,"[ 0.19618426 -0.49014143 -1.30475489  0.37645503 -0.4511515   0.48893784
  0.33363779  0.47781934  0.07983447 -0.44672412  0.        ]",[-0.49736434 -0.18613964],[ 0.24746982 -1.27135825]
15,-0.0762854295364,"[[  5.87907447  -3.01247667  -0.05171946   0.05680574]
 [ 36.96188344   0.35730003   0.           0.        ]]",[ 1.16693664 -0.91121972],-0.949996,"[ 0.91273591 -0.48811433 -0.5152794   0.33404426 -0.45115126  0.48893757
  0.3412174   0.42054588  0.09259842 -0.55697434  0.        ]",[-0.49736434 -0.18613964],[ 0.2565887  -1.87993399]
16,-0.0879691454639,"[[  6.62116334  -3.00760969  -0.05171946   0.05680574]
 [ 37.24605947   0.15589269   0.           0.        ]]",[ 1.03190243 -0.94577652],-1.01627,"[ 0.94691498 -0.48715637  0.5941094   0.31522272 -0.45115103  0.48893731
  0.34972901  0.39398904  0.16889849 -0.62253099  0.        ]",[-0.49736434 -0.18613964],[ 0.69933866 -1.33624391]
17,-0.0940204914929,"[[  7.38646759  -3.00550946  -0.05171946   0.05680574]
 [ 39.27759581   0.06640951   0.           0.        ]]",[ 1.21386445 -0.91695911],-1.09505,"[ 0.24440561 -0.48673196  1.45297425  0.30710445 -0.45115079  0.48893704
  0.41057842  0.38219001  0.26455184 -0.60382695  0.        ]",[-0.49736434 -0.18613964],[ 0.45802452 -0.0897917 ]
18,-0.0916454140286,"[[  8.18241295  -3.0036567   -0.05171946   0.05680574]
 [ 40.31348752   0.09449086   0.           0.        ]]",[ 1.37104225 -0.83101279],-1.13417,"[-0.85795801 -0.48635208  1.53541007  0.29994466 -0.45115055  0.48893678
  0.44160576  0.3858925   0.32330011 -0.50504879  0.        ]",[-0.49736434 -0.18613964],[ 0.88489371 -2.77890486]
