timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.313098612124,[-0.214242   -0.15114817],[-0.04068556 -2.30579615],-1.58195,"[ 1.14058457  2.23660015 -0.09933998  0.81551979 -0.88671497 -0.33866001
 -0.72616095  0.35714225  2.03309762  0.28049703  0.        ]","[[-0.04941086  0.01855344 -0.10168128 -0.03986397]
 [-0.00203788 -0.00497308  0.          0.        ]]",[ 0.08379841 -2.81540962]
1,-0.312568616553,[-0.214242   -0.15114817],[-0.09405717 -2.2651093 ],-1.63559,"[ 1.14079915  2.23650948 -0.09439529  0.68302092 -0.88671325 -0.3386596
 -0.71276547 -0.17286307  2.03177704  0.24941565  0.        ]","[[-0.04610977 -0.02127417 -0.10168128 -0.03986397]
 [ 0.33103286 -3.96459113  0.          0.        ]]",[-0.99409309 -2.23132392]
2,-0.308862405931,[-0.214242   -0.15114817],[-0.02839777 -2.19078636],-1.6597,"[ 1.13796028  2.22317169 -0.1436117   0.29121078 -0.88671153 -0.33865919
 -0.87111237 -0.69215343  2.01321632  0.08297896  0.        ]","[[-0.07899589 -0.13949094 -0.10168128 -0.03986397]
 [-3.60655407 -7.84416153  0.          0.        ]]",[-0.94186045 -2.31191759]
3,-0.297173262941,[-0.214242   -0.15114817],[ 0.18211147 -2.05048847],-1.6775,"[ 1.11800769  2.15894593 -0.3052148  -0.33854458 -0.88670981 -0.33865878
 -1.0180286  -1.20117425  1.91580122 -0.27000904  0.        ]","[[ -0.18778137  -0.33452953  -0.10168128  -0.03986397]
 [ -7.25991313 -11.64702269   0.           0.        ]]",[-0.13566568 -1.56973627]
4,-0.273408120617,[-0.214242   -0.15114817],[ 0.43758413 -1.82727718],-1.65794,"[ 1.06469443  1.98760408 -0.52100138 -1.13815637 -0.88670809 -0.33865837
 -1.03381056 -1.70027074  1.6669376  -0.67915447  0.        ]","[[ -0.33691624  -0.60488184  -0.10168128  -0.03986397]
 [ -7.65241422 -15.37577194   0.           0.        ]]",[ 0.32223725 -1.50410596]
5,-0.236324382981,[-0.214242   -0.15114817],[ 0.64799488 -1.52977967],-1.48912,"[ 0.98910896  1.65035401 -0.71196322 -1.95064175 -0.88670637 -0.33865796
 -0.97646892 -2.18955501  1.27586476 -0.95451466  0.        ]","[[ -0.47565695  -0.94907423  -0.10168128  -0.03986397]
 [ -6.22657546 -19.031272     0.           0.        ]]",[ 2.06196861 -0.72696327]
6,-0.189639223252,[-0.214242   -0.15114817],[ 0.6652416  -1.26039314],-1.36208,"[ 0.93206266  1.13335711 -0.82089671 -2.49588085 -0.88670465 -0.33865755
 -0.81245375 -2.52452372  0.86325293 -0.97155387  0.        ]","[[ -0.55926836  -1.35481028  -0.10168128  -0.03986397]
 [ -2.14811672 -21.53395338   0.           0.        ]]",[-0.27714993 -2.67690839]
7,-0.133918979479,[-0.214242   -0.15114817],[ 0.58110583 -1.05947435],-1.1443,"[ 0.89119761  0.4847338  -0.88780363 -2.46961839 -0.88670292 -0.33865714
 -0.85494387 -2.99739428  0.50592836 -0.73854399  0.        ]","[[ -0.61282951  -1.82093745  -0.10168128  -0.03986397]
 [ -3.20473993 -25.0670033    0.           0.        ]]",[ 0.23746117 -2.16913525]
8,-0.0791321083988,[-0.214242   -0.15114817],[ 0.43607038 -0.92806435],-0.664089,"[ 0.84667231 -0.16150574 -0.95282166 -1.59675196 -0.8867012  -0.33865673
 -0.81471077 -3.46091518  0.29740552 -0.2803842   0.        ]","[[ -0.66688722  -2.35702657  -0.10168128  -0.03986397]
 [ -2.20431792 -28.53035394   0.           0.        ]]",[ 1.01697728 -0.86349359]
9,-0.0876694023176,[-0.214242   -0.15114817],[ 0.16493246 -0.91977769],-0.674887,"[ 0.84329253 -0.5479706  -0.95746541  0.14076994 -0.88669948 -0.33865631
 -0.65381748 -3.84287489  0.38188759  0.25940719  0.        ]","[[ -0.67083613  -2.95627081  -0.10168128  -0.03986397]
 [  1.79651744 -31.38451853   0.           0.        ]]",[-0.02166944 -0.31940964]
