timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.178252972939,"[[-0.01766157 -0.08087105  0.07128813  0.10004139]
 [ 0.00221014  0.00351159  0.          0.        ]]",[ 1.94172597 -0.66347402],-1.77391,"[ 1.2404616   2.54894137 -0.1177667   0.66516908  0.62680957  0.8973663
  0.24049017  0.38200632  0.81763563 -1.04768112  0.        ]",[-0.14489391 -0.15848488],[ 1.82939996  1.31866181]
1,-0.170925733435,"[[ 0.0220573  -0.04108909  0.07128813  0.10004139]
 [ 3.95651284  3.96149905  0.          0.        ]]",[ 1.77881658 -0.75562763],-1.79365,"[ 1.24033141  2.55258243 -0.05909237  0.82725185  0.62680677  0.89736111
  0.39443326  0.90921683  0.82144344 -0.93169228  0.        ]",[-0.14489391 -0.15848488],[ 0.96755723 -1.40739384]
2,-0.154176038768,"[[  1.38820925e-01  -2.38847320e-03   7.12881295e-02   1.00041393e-01]
 [  7.70735684e+00  -7.79707119e-02   0.00000000e+00   0.00000000e+00]]",[ 1.57714367 -0.74381614],-1.69734,"[ 1.22742005  2.55380559  0.11275156  0.98518405  0.62680397  0.89735592
  0.54045513  0.37114566  0.8067924  -0.66955014  0.        ]",[-0.14489391 -0.15848488],[-0.03585899 -2.89234405]
3,-0.13859041544,"[[ 0.29003071 -0.04365907  0.07128813  0.10004139]
 [ 7.41459208 -4.03589683  0.          0.        ]]",[ 1.38673794 -0.72091311],-1.48832,"[ 1.18318371  2.55229319  0.33081576  0.81675937  0.62680118  0.89735073
  0.52905531 -0.15606324  0.76514764 -0.42622871  0.        ]",[-0.14489391 -0.15848488],[-0.33375696 -1.24281936]
4,-0.129827804683,"[[ 0.42361935 -0.16329729  0.07128813  0.10004139]
 [ 5.94914649 -7.91499707  0.          0.        ]]",[ 1.23244905 -0.69572473],-1.54036,"[ 1.11902133  2.53337121  0.51560199  0.33126656  0.62679838  0.89734554
  0.47200193 -0.67277126  0.72702805 -0.29836083  0.        ]",[-0.14489391 -0.15848488],[ 1.90930925 -2.09906446]
5,-0.121441666451,"[[  0.58112771  -0.35976708   0.07128813   0.10004139]
 [  9.78892573 -11.71927138   0.           0.        ]]",[ 0.92130893 -0.70651352],-1.38766,"[ 1.01477426  2.45586068  0.71933193 -0.44225491  0.62679558  0.89734035
  0.62148668 -1.17950715  0.67754774 -0.21042319  0.        ]",[-0.14489391 -0.15848488],[ 1.67567992 -0.06962481]
6,-0.104723967031,"[[  0.8146581   -0.59460224   0.07128813   0.10004139]
 [ 13.55166375 -11.76402608   0.           0.        ]]",[ 0.47447288 -0.76538825],-1.25284,"[ 0.80876441  2.29148131  0.9830695  -1.29186     0.62679278  0.89733516
  0.76797124 -1.18545952  0.56472773 -0.04859853  0.        ]",[-0.14489391 -0.15848488],[-0.18678689 -1.95118157]
7,-0.0845324135703,"[[  1.0756048   -0.86726562   0.07128813   0.10004139]
 [ 12.54632148 -15.48988938   0.           0.        ]]",[ 0.02498682 -0.74714112],-1.12044,"[ 0.51856656  2.01433874  1.20818934 -2.11800691  0.62678999  0.89732997
  0.72882828 -1.68173789  0.40751249  0.07917579  0.        ]",[-0.14489391 -0.15848488],[ 0.40453956 -0.69016092]
8,-0.0618013897426,"[[  1.34011317  -1.20140301   0.07128813   0.10004139]
 [ 13.90004552 -17.91570587   0.           0.        ]]",[-0.41256273 -0.71064532],-0.917583,"[ 0.17933242  1.57777163  1.34650586 -2.81183799  0.62678719  0.89732478
  0.78152671 -2.00483164  0.23132722  0.09579273  0.        ]",[-0.14489391 -0.15848488],[-2.30707853 -0.03023872]
9,-0.038256621627,"[[  1.57565597  -1.55734355   0.07128813   0.10004139]
 [  9.66812639 -17.67925685   0.           0.        ]]",[-0.5705989  -0.61088806],-0.965905,"[ -1.41939157e-01   1.04694389e+00   1.38560983e+00  -3.08671839e+00
   6.26784394e-01   8.97319587e-01   6.16768976e-01  -1.97330529e+00
   6.28285619e-02  -5.64573901e-04   0.00000000e+00]",[-0.14489391 -0.15848488],[-1.14418456 -1.93271735]
