timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.281968897415,[-0.04031254  0.0112153 ],[-0.02014302 -0.2796447 ],-1.5529,"[ 1.04143442 -0.88412581  0.2603927  -1.01658627 -1.37254088  1.09883873
 -0.53380737 -1.3720326   0.93220752 -1.36340165  0.        ]","[[  0.16689887  -2.33844256  -0.16240806   0.12579482]
 [ -5.60220801 -11.46774056   0.           0.        ]]",[-1.65525436  0.24582424]
11,-0.253505252628,[-0.04031254  0.0112153 ],[-0.01958571 -0.27770558],-1.57881,"[ 1.06043389 -1.05685337  0.02977052 -0.72963766 -1.37248916  1.09880704
 -0.89412954 -1.21746002  0.76410165 -1.27299793  0.        ]","[[  0.01623869  -2.5557516   -0.16240806   0.12579482]
 [ -9.4510022  -10.26716519   0.           0.        ]]",[ 0.12090265  0.09578648]
12,-0.226485513884,[-0.04031254  0.0112153 ],[-0.01959419 -0.27589744],-1.48676,"[ 1.0415579  -1.17262197 -0.24961976 -0.4264265  -1.37243744  1.09877534
 -0.83183203 -1.14242008  0.6521468  -1.13788261  0.        ]","[[-0.16610777 -2.75524811 -0.16240806  0.12579482]
 [-8.78580609 -9.6844398   0.          0.        ]]",[-1.27496472 -0.15014469]
13,-0.204566914198,[-0.04031254  0.0112153 ],[-0.0194734  -0.27424905],-1.57362,"[ 0.96203687 -1.24224398 -0.56564828 -0.10046979 -1.37238573  1.09874365
 -1.18623265 -1.19422582  0.61242956 -0.97400425  0.        ]","[[ -0.37980708  -2.95297806  -0.16240806   0.12579482]
 [-12.5715015  -10.08721953   0.           0.        ]]",[ 0.18517276 -1.43512829]
14,-0.196237480124,[-0.04031254  0.0112153 ],[-0.02011378 -0.27293059],-1.41687,"[ 0.80211061 -1.26029093 -0.89093346  0.08472472 -1.37233402  1.09871196
 -1.09423233 -0.05897699  0.62769225 -0.87227489  0.        ]","[[ -0.62138152  -3.06156458  -0.16240806   0.12579482]
 [-11.58919098  -1.26728011   0.           0.        ]]",[-0.43880978  0.65763137]
15,-0.194169912623,[-0.04031254  0.0112153 ],[-0.02045066 -0.27268144],-1.5168,"[ 0.57128743 -1.2590595  -1.16950601  0.06555845 -1.37228232  1.09868027
 -1.23535961  0.3548134   0.6205355  -0.85989216  0.        ]","[[ -0.86829349  -3.05039311  -0.16240806   0.12579482]
 [-13.0969966    1.94752803   0.           0.        ]]",[-0.605999   -1.06226019]
16,-0.191296596496,[-0.04031254  0.0112153 ],[-0.02093742 -0.27259639],-1.49988,"[ 0.24057037 -1.25556751 -1.40061154  0.02004667 -1.37223063  1.09864859
 -1.43566615  0.21393337  0.60951789 -0.84404972  0.        ]","[[ -1.15170568  -3.02381647  -0.16240806   0.12579482]
 [-15.23708393   0.85305603   0.           0.        ]]",[-0.2570184  -0.83092682]
17,-0.188922694302,[-0.04031254  0.0112153 ],[-0.02171366 -0.27221459],-1.43655,"[ -1.74165305e-01  -1.25373194e+00  -1.52487558e+00   7.66755834e-05
  -1.37217894e+00   1.09861691e+00  -1.50263450e+00   1.52629317e-01
   6.12517546e-01  -8.14885150e-01   0.00000000e+00]","[[ -1.46363105  -3.01212975  -0.16240806   0.12579482]
 [-15.95306593   0.37680762   0.           0.        ]]",[-0.11988967 -0.024632  ]
18,-0.188110742033,[-0.04031254  0.0112153 ],[-0.02285947 -0.27166811],-1.43548,"[-0.6149771  -1.25262212 -1.49870768 -0.01099032 -1.37212725  1.09858523
 -1.51744195  0.13913091  0.62760431 -0.78508704  0.        ]","[[ -1.78428629  -3.00564563  -0.16240806   0.12579482]
 [-16.11192852   0.27195573   0.           0.        ]]",[ 1.18828702  0.68046311]
19,-0.185927968849,[-0.04031254  0.0112153 ],[-0.0240757 -0.2717329],-1.38215,"[-0.97612866 -1.24646486 -1.35050958 -0.06617112 -1.37207558  1.09855355
 -1.11686747  0.48529182  0.63021513 -0.75672143  0.        ]","[[ -2.06359845  -2.97322402  -0.16240806   0.12579482]
 [-11.83354067   2.96123284   0.           0.        ]]",[-0.89654028  0.03996579]
20,-0.181632238084,[-0.04031254  0.0112153 ],[-0.0244712  -0.27150932],-1.37758,"[-1.27722983 -1.23164769 -1.10728237 -0.1678232  -1.3720239   1.09852188
 -1.42718928  0.49811014  0.62495798 -0.71491054  0.        ]","[[ -2.33353303  -2.91299983  -0.16240806   0.12579482]
 [-15.14886006   3.06087648   0.           0.        ]]",[ 0.09813906  0.31970327]
21,-0.178103863112,[-0.04031254  0.0112153 ],[-0.02500225 -0.27144432],-1.38927,"[-1.52723487 -1.20769553 -0.74872289 -0.28962333 -1.37197224  1.09849021
 -1.3626729   0.65328383  0.63391635 -0.65718139  0.        ]","[[ -2.62960135  -2.83968653  -0.16240806   0.12579482]
 [-14.46025975   4.26644319   0.           0.        ]]",[-0.90834322 -0.8933048 ]
22,-0.181325698727,[-0.04031254  0.0112153 ],[-0.02506365 -0.27096453],-1.28933,"[-1.67967012 -1.18810918 -0.28487233 -0.36952568 -1.37192058  1.09845854
 -1.67247123  0.18712484  0.6819975  -0.61161181  0.        ]","[[ -2.95201765  -2.79069197  -0.16240806   0.12579482]
 [-17.77035091   0.64511784   0.           0.        ]]",[-1.1983365   0.72738524]
23,-0.192214912052,[-0.04031254  0.0112153 ],[-0.02490411 -0.2705538 ],-1.39516,"[-1.67623805 -1.16923462  0.3137923  -0.43638058 -1.37186893  1.09842688
 -2.01002651  0.55628654  0.76838954 -0.59050051  0.        ]","[[ -3.3436172   -2.74901592  -0.16240806   0.12579482]
 [-21.37754871   3.51297948   0.           0.        ]]",[ 0.41828498 -0.55722017]
24,-0.207922966084,[-0.04031254  0.0112153 ],[-0.02421834 -0.27092066],-1.29312,"[-1.45597307 -1.14533198  0.88485083 -0.51107154 -1.37181728  1.09839522
 -1.81527508  0.26341001  0.86983078 -0.60517251  0.        ]","[[ -3.75030523  -2.70158328  -0.16240806   0.12579482]
 [-19.29820877   1.23785293   0.           0.        ]]",[-1.25839534  1.38166776]
25,-0.227052353689,[-0.04031254  0.0112153 ],[-0.0239119  -0.27188459],-1.50976,"[-1.03282887 -1.10894361  1.32451293 -0.60957781 -1.37176563  1.09836356
 -2.14993256  0.77005765  0.97697443 -0.66032722  0.        ]","[[ -4.17215688  -2.63733706  -0.16240806   0.12579482]
 [-22.87497435   5.17372456   0.           0.        ]]",[ 0.2144398  -1.17630752]
26,-0.247777745051,[-0.04031254  0.0112153 ],[-0.02254181 -0.27333292],-1.44209,"[-0.45398722 -1.06907635  1.53650793 -0.70244786 -1.371714    1.0983319
 -2.02792252  0.24729364  1.06652435 -0.77900262  0.        ]","[[ -4.6165922   -2.57460681  -0.16240806   0.12579482]
 [-21.57295084   1.11283025   0.           0.        ]]",[-0.88026081  0.39941127]
27,-0.263976588088,[-0.04031254  0.0112153 ],[-0.02140355 -0.27411345],-1.57788,"[ 0.17347121 -1.04295667  1.44140911 -0.75683163 -1.37166237  1.09830025
 -2.31393314  0.44820134  1.08939381 -0.95599317  0.        ]","[[ -5.07873062  -2.5366917   -0.16240806   0.12579482]
 [-24.63066576   2.67355139   0.           0.        ]]",[ 0.23758285 -0.05404759]
28,-0.273710083285,[-0.04031254  0.0112153 ],[-0.02013077 -0.27534026],-1.66527,"[ 0.71198163 -1.00566711  1.02653336 -0.82749019 -1.37161074  1.0982686
 -2.1800748   0.41402003  1.04161659 -1.14487261  0.        ]","[[ -5.55701188  -2.48588409  -0.16240806   0.12579482]
 [-23.20222728   2.40808032   0.           0.        ]]",[-0.08426678 -0.80540415]
29,-0.270053640557,[-0.04031254  0.0112153 ],[-0.01959888 -0.27664173],-1.62978,"[ 1.01306233 -0.99360659  0.40546969 -0.84877215 -1.37155912  1.09823695
 -2.16814245 -0.00247596  0.8995575  -1.2846621   0.        ]","[[ -6.01979389  -2.47018338  -0.16240806   0.12579482]
 [-23.07645684  -0.82722417   0.           0.        ]]",[-0.71751335 -0.29540213]
30,-0.250267455021,[-0.04031254  0.0112153 ],[-0.01914899 -0.27676705],-1.70912,"[ 1.02676898 -1.01494729 -0.33396315 -0.81044747 -1.37150751  1.0982053
 -2.39104035 -0.15074338  0.68833061 -1.31514885  0.        ]","[[ -6.50524207  -2.49828394  -0.16240806   0.12579482]
 [-25.46044894  -1.97895305   0.           0.        ]]",[ 1.18111227 -1.17109908]
31,-0.218972622617,[-0.04031254  0.0112153 ],[-0.01959009 -0.2771433 ],-1.55865,"[ 0.74751797 -1.07065711 -0.9702952  -0.6986168  -1.3714559   1.09817366
 -1.97331592 -0.65525985  0.50846595 -1.20081143  0.        ]","[[ -6.96967704  -2.5771829   -0.16240806   0.12579482]
 [-20.99797476  -5.89798639   0.           0.        ]]",[ 1.07690982  0.27879807]
32,-0.192963269689,[-0.04031254  0.0112153 ],[-0.02087055 -0.2758778 ],-1.44131,"[ 0.35094097 -1.13499018 -1.33917242 -0.53994811 -1.3714043   1.09814202
 -1.56391509 -0.49799366  0.44613238 -1.03224889  0.        ]","[[ -7.34574859  -2.68288591  -0.16240806   0.12579482]
 [-16.62368565  -4.67646015   0.           0.        ]]",[ 0.2953459   0.74244571]
33,-0.178994375803,[-0.04031254  0.0112153 ],[-0.02192948 -0.27427143],-1.42129,"[-0.05967906 -1.16748111 -1.5056594  -0.44105359 -1.3713527   1.09811038
 -1.42365785 -0.10754222  0.4459888  -0.90904439  0.        ]","[[ -7.66319007  -2.74598529  -0.16240806   0.12579482]
 [-15.12540696  -1.64360953   0.           0.        ]]",[ 0.96333384  1.31242185]
34,-0.170452315002,[-0.04031254  0.0112153 ],[-0.02334534 -0.27341217],-1.42278,"[-0.41917609 -1.16396915 -1.52969502 -0.45244981 -1.37130111  1.09807875
 -1.03871039  0.40645777  0.43965198 -0.83653738  0.        ]","[[ -7.92442586  -2.73879881  -0.16240806   0.12579482]
 [-11.01185404   2.34892163   0.           0.        ]]",[-1.6010897  -1.19040635]
35,-0.164250358824,[-0.04031254  0.0112153 ],[-0.02432391 -0.27326402],-1.46577,"[-0.76753613 -1.16059707 -1.45132157 -0.46317784 -1.37124953  1.09804712
 -1.38874078 -0.10927394  0.45048934 -0.76435244  0.        ]","[[ -8.18220009  -2.73201319  -0.16240806   0.12579482]
 [-14.75312836  -1.65698009   0.           0.        ]]",[-0.05071614 -1.71925775]
36,-0.168952353573,[-0.04031254  0.0112153 ],[-0.02494265 -0.27252665],-1.43894,"[-1.12781617 -1.19347271 -1.24493653 -0.34688099 -1.37119795  1.09801549
 -1.38017819 -0.61477141  0.53633635 -0.70166628  0.        ]","[[ -8.47634978  -2.80454786  -0.16240806   0.12579482]
 [-14.66218002  -5.5834125    0.           0.        ]]",[ 0.55408212 -1.14560754]
37,-0.187824803031,[-0.04031254  0.0112153 ],[-0.02489005 -0.27116901],-1.5045,"[-1.39674414 -1.2418097  -0.96239974 -0.09711528 -1.37114638  1.09798386
 -1.1477533  -1.11024958  0.66521303 -0.72406176  0.        ]","[[ -8.744675    -2.95483153  -0.16240806   0.12579482]
 [-12.17861223  -9.43215634   0.           0.        ]]",[ 0.53275712 -2.25663442]
38,-0.202160426974,[-0.04031254  0.0112153 ],[-0.02447852 -0.26980498],-1.58269,"[-1.56050126 -1.25895812 -0.67803692  0.07716473 -1.37109481  1.09795224
 -0.92777362 -0.0527117   0.73543593 -0.78347373  0.        ]","[[-8.9646621  -3.05700709 -0.16240806  0.12579482]
 [-9.8279071  -1.21799789  0.          0.        ]]",[ 1.23606812 -3.10972692]
39,-0.203338961403,[-0.04031254  0.0112153 ],[-0.02493779 -0.26990819],-1.34779,"[-1.64029973 -1.25836006 -0.45719971  0.06836283 -1.37104325  1.09792062
 -0.53907523  0.22890922  0.74435913 -0.78328109  0.        ]","[[-9.11954192 -3.05187757 -0.16240806  0.12579482]
 [-5.67395099  0.96941887  0.          0.        ]]",[-1.29873347  0.16770999]
40,-0.203179247169,[-0.04031254  0.0112153 ],[-0.02477574 -0.26981926],-1.43558,"[-1.68793706 -1.2550123  -0.22955876  0.0239613  -1.3709917   1.097889
 -0.89901847  0.31229556  0.75063498 -0.77111081  0.        ]","[[-9.27161852 -3.0259604  -0.16240806  0.12579482]
 [-9.52088662  1.61711991  0.          0.        ]]",[ 0.05248965 -0.96568391]
41,-0.204867202145,[-0.04031254  0.0112153 ],[-0.0247889  -0.26956666],-1.3497,"[-1.70326816 -1.25223348  0.05636304 -0.00630882 -1.37094015  1.09785738
 -0.86192028  0.15653912  0.76476361 -0.76838653  0.        ]","[[-9.45806057 -3.00824804 -0.16240806  0.12579482]
 [-9.12462934  0.40738158  0.          0.        ]]",[-0.71507609  0.20104878]
42,-0.207653578434,[-0.04031254  0.0112153 ],[-0.02471047 -0.2695941 ],-1.44666,"[-1.66354559 -1.24937694  0.3744223  -0.03368196 -1.3708886   1.09782577
 -1.10990255  0.25798662  0.78302589 -0.77220755  0.        ]","[[ -9.66714664  -2.99219465  -0.16240806   0.12579482]
 [-11.7751428    1.19533851   0.           0.        ]]",[-0.10879789 -1.38721774]
43,-0.212304094758,[-0.04031254  0.0112153 ],[-0.024406   -0.26903766],-1.414,"[-1.54775219 -1.25215041  0.71543676 -0.00630062 -1.37083707  1.09779416
 -1.12837808 -0.15042072  0.79733036 -0.80564201  0.        ]","[[ -9.9046344   -3.00825233  -0.16240806   0.12579482]
 [-11.97294794  -1.97668304   0.           0.        ]]",[ 0.20605787 -0.55393102]
44,-0.215654690244,[-0.04031254  0.0112153 ],[-0.02441999 -0.26921809],-1.37182,"[-1.3709108  -1.25413777  1.00656692  0.0157168  -1.37078554  1.09776255
 -1.0298243   0.11794058  0.80213413 -0.83819481  0.        ]","[[-10.13352858  -3.0211391   -0.16240806   0.12579482]
 [-10.9200003    0.10760299   0.           0.        ]]",[ 0.60972775  0.59081893]
45,-0.218246082651,[-0.04031254  0.0112153 ],[-0.02391119 -0.26942864],-1.39228,"[-1.17988202 -1.24986285  1.21102842 -0.0279923  -1.37073401  1.09773095
 -0.78367879  0.41889514  0.81760406 -0.84448245  0.        ]","[[-10.32553714  -2.99553476  -0.16240806   0.12579482]
 [ -8.28961885   2.44503793   0.           0.        ]]",[-0.41938679 -0.05956494]
46,-0.221884580856,[-0.04031254  0.0112153 ],[-0.02354228 -0.27009866],-1.48186,"[-0.97102404 -1.24017995  1.36313824 -0.10616933 -1.37068249  1.09769934
 -0.92367309  0.38228829  0.84399101 -0.8457519   0.        ]","[[-10.50634292  -2.94948616  -0.16240806   0.12579482]
 [ -9.78596981   2.16077572   0.           0.        ]]",[ 0.07484258 -1.21387896]
47,-0.224547710957,[-0.04031254  0.0112153 ],[-0.02309226 -0.27013069],-1.54177,"[-0.72780621 -1.23940632  1.47555606 -0.11133922 -1.37063097  1.09766775
 -0.87781311 -0.13304101  0.84664077 -0.87339863  0.        ]","[[-10.69714703  -2.94642669  -0.16240806   0.12579482]
 [ -9.29608423  -1.84149191   0.           0.        ]]",[ 0.10944891 -2.34523379]
48,-0.221218239874,[-0.04031254  0.0112153 ],[-0.02255073 -0.26915574],-1.37372,"[-0.48505256 -1.25419119  1.53266736  0.0182522  -1.37057947  1.09763615
 -0.82004174 -0.46274456  0.79291083 -0.91584598  0.        ]","[[-10.87687663  -3.02261768  -0.16240806   0.12579482]
 [ -8.67887889  -4.40212595   0.           0.        ]]",[ 0.42262298  0.78176717]
49,-0.219290071438,[-0.04031254  0.0112153 ],[-0.02228912 -0.26936674],-1.37362,"[-0.27108539 -1.25744087  1.5424077   0.06086498 -1.37052796  1.09760456
 -0.6473581   0.19640413  0.76687919 -0.93113134  0.        ]","[[-11.0319391   -3.04749851  -0.16240806   0.12579482]
 [ -6.83356266   0.71698944   0.           0.        ]]",[ 0.19353608  0.83766126]
