timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.226988086975,[-0.24852355 -0.21991418],[-1.30866313 -2.49119496],-2.08014,"[ 1.21698068  2.11772846 -0.22551038  0.86978604  0.29012056 -1.33157334
  0.2799166   0.35421235  1.06108925  1.22808183  0.        ]","[[-0.06659038  0.0032613   0.03111249 -0.15390409]
 [-0.00188828 -0.00452462  0.          0.        ]]",[-2.63185268 -2.70019049]
1,-0.218387093892,[-0.24852355 -0.21991418],[-1.19258189 -2.25493193],-2.15845,"[ 1.21222938  2.11680595 -0.28402517  0.74691766  0.29012026 -1.33156987
  0.11499227 -0.18730477  1.05177893  1.11526409  0.        ]","[[-0.10630283 -0.03654069  0.03111249 -0.15390409]
 [-3.95619695 -3.96248833  0.          0.        ]]",[-0.62758516 -2.00860176]
2,-0.19376709051,[-0.24852355 -0.21991418],[-0.91833371 -1.99334407],-2.12182,"[ 1.18975138  2.10127003 -0.43474897  0.38390052  0.29011997 -1.3315664
  0.01477131 -0.71818172  0.99392429  0.81450587  0.        ]","[[-0.209536   -0.15472174  0.03111249 -0.15390409]
 [-6.35914419 -7.84268541  0.          0.        ]]",[ 0.93790296 -2.94186999]
3,-0.162900620215,[-0.24852355 -0.21991418],[-0.49736935 -1.74465513],-1.96865,"[ 1.15891063  2.03435878 -0.56167051 -0.19831893  0.29011967 -1.33156293
  0.17481629 -1.23887279  0.86420942  0.4952785   0.        ]","[[ -0.29821765  -0.34975998   0.03111249  -0.15390409]
 [ -2.52182571 -11.6484461    0.           0.        ]]",[ 2.01618874 -1.37211734]
4,-0.134798656094,[-0.24852355 -0.21991418],[-0.17151079 -1.51062012],-1.40951,"[ 1.15467438  1.86135821 -0.57611526 -0.93468286  0.29011938 -1.33155946
  0.34193499 -1.74925245  0.6983871   0.29308134  0.        ]","[[ -0.30845134  -0.62015768   0.03111249  -0.15390409]
 [  1.48509636 -15.37886955   0.           0.        ]]",[-2.25598951 -1.83393514]
5,-0.0965873090314,[-0.24852355 -0.21991418],[ 0.06995144 -1.3155992 ],-1.20662,"[ 1.15027832  1.52564331 -0.590583   -1.67737041  0.29011908 -1.33155599
  0.1757059  -2.24914472  0.43615905  0.12926162  0.        ]","[[ -0.3187349   -0.9643947    0.03111249  -0.15390409]
 [ -2.50048017 -19.03269237   0.           0.        ]]",[-0.97299874 -2.07729834]
6,-0.0376749796312,[-0.24852355 -0.21991418],[ 0.09267857 -1.20568109],-0.893922,"[  1.10695895e+00   1.00083367e+00  -7.12441850e-01  -2.17241071e+00
   2.90118787e-01  -1.33155253e+00   1.71262474e-02  -2.73916156e+00
   1.25888765e-03   3.84726553e-02   0.00000000e+00]","[[ -0.40688827  -1.38098484   0.03111249  -0.15390409]
 [ -6.30265064 -22.61441542   0.           0.        ]]",[ 1.08973985  0.26644093]
7,-0.0306119968161,[-0.24852355 -0.21991418],[-0.20573853 -1.14061093],-0.665546,"[ 1.0557471   0.40399892 -0.82581374 -2.13383913  0.29011849 -1.33154906
  0.1872626  -2.53362934 -0.4044845   0.20328466  0.        ]","[[ -0.49201625  -1.81820222   0.03111249  -0.15390409]
 [ -2.2233909  -21.11228777   0.           0.        ]]",[-0.97795531 -1.87558589]
8,-0.0859493493261,[-0.24852355 -0.21991418],[-0.62823504 -0.92609334],-0.804207,"[ 0.99738443 -0.15115176 -0.93134634 -1.49144222  0.2901182  -1.33154559
  0.02754064 -3.01809749 -0.67031434  0.58330627  0.        ]","[[ -0.57490426  -2.27597816   0.03111249  -0.15390409]
 [ -6.05294273 -24.65354429   0.           0.        ]]",[-0.89865864 -0.72045976]
9,-0.14096022961,[-0.24852355 -0.21991418],[-1.1693151  -0.74873376],-1.31291,"[ 0.86664895 -0.55256817 -1.11397667 -0.19557429  0.2901179  -1.33154212
 -0.11595674 -3.34155654 -0.71634402  1.11982202  0.        ]","[[ -0.73048414  -2.79277257   0.03111249  -0.15390409]
 [ -9.49348796 -27.01804989   0.           0.        ]]",[-0.96763455 -1.69067049]
