timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.32921256091,[-0.20197052 -0.17090744],[-1.48870409 -2.41521883],-2.69574,"[ 1.17318867  2.1277207   0.05591516  0.91007655 -0.65965998 -1.20061717
  0.25689813  0.35207866  1.84077973  1.3909172   0.        ]","[[ 0.08778479  0.03374252 -0.07908424 -0.13758947]
 [-0.00296476 -0.00046312  0.          0.        ]]",[-1.68572367 -4.19194048]
1,-0.324133955703,[-0.20197052 -0.17090744],[-1.40314424 -2.25036001],-2.72519,"[ 1.17690036  2.12846407 -0.00319091  0.78640225 -0.65965881 -1.20061356
  0.0671053  -0.18360143  1.84795634  1.28255356  0.        ]","[[ 0.04805102 -0.00597905 -0.07908424 -0.13758947]
 [-3.95725042 -3.95850809  0.          0.        ]]",[-0.62790974 -3.5330641 ]
2,-0.308403494906,[-0.20197052 -0.17090744],[-1.21528172 -2.07676411],-2.55338,"[ 1.17638742  2.11790609 -0.1571014   0.41962225 -0.65965765 -1.20060994
 -0.04828817 -0.70875609  1.83550619  0.98685296  0.        ]","[[-0.05521575 -0.12408131 -0.07908424 -0.13758947]
 [-6.36144351 -7.83878589  0.          0.        ]]",[-1.79326795 -2.20972542]
3,-0.277391065842,[-0.20197052 -0.17090744],[-0.89364421 -1.84640074],-2.33661,"[ 1.14501565  2.05910664 -0.40146285 -0.17161972 -0.65965648 -1.20060633
 -0.23206274 -1.22343116  1.71742147  0.53079507  0.        ]","[[ -0.22086014  -0.31901248  -0.07908424  -0.13758947]
 [-10.19033879 -11.64164777   0.           0.        ]]",[-1.78384206 -1.36534634]
4,-0.223186044468,[-0.20197052 -0.17090744],[-0.41731805 -1.52962136],-2.02902,"[ 1.03383054  1.89664038 -0.73988945 -0.92553047 -0.65965531 -1.20060271
 -0.41224761 -1.72789492  1.36778567  0.003355    0.        ]","[[ -0.46233062  -0.5892445   -0.07908424  -0.13758947]
 [-13.94444528 -15.36909754   0.           0.        ]]",[-0.43057503 -2.26029479]
5,-0.144624561967,[-0.20197052 -0.17090744],[-0.05810279 -1.23058057],-1.56958,"[ 0.80356296  1.57200095 -1.09723542 -1.69732761 -0.65965414 -1.20059909
 -0.48082774 -2.22243634  0.75206003 -0.31914505  0.        ]","[[ -0.75555224  -0.93329071  -0.07908424  -0.13758947]
 [-15.37330418 -19.02329945   0.           0.        ]]",[ 1.00037729 -0.73708912]
6,-0.0589839947016,[-0.20197052 -0.17090744],[ 0.0440068  -1.07961011],-0.958821,"[ 0.52141112  1.06927932 -1.34560565 -2.22586028 -0.65965297 -1.20059548
 -0.27645649 -2.56649549  0.12668689 -0.19033949  0.        ]","[[ -1.02029619  -1.33926537  -0.07908424  -0.13758947]
 [-11.11531049 -21.56568329   0.           0.        ]]",[-0.09499984 -0.87760208]
7,-0.032348062024,[-0.20197052 -0.17090744],[-0.18223116 -0.92257297],-0.88088,"[ 0.24267883  0.44000295 -1.48707257 -2.22667965 -0.65965181 -1.20059186
 -0.28413612 -2.97889055 -0.25096953  0.30120342  0.        ]","[[ -1.24420568  -1.80115479  -0.07908424  -0.13758947]
 [-11.27532052 -24.61310345   0.           0.        ]]",[ 0.91593275 -1.83637267]
8,-0.102334407295,[-0.20197052 -0.17090744],[-0.46026942 -0.77920276],-1.27943,"[-0.00755479 -0.19058747 -1.55136549 -1.45752401 -0.65965064 -1.20058825
 -0.09960915 -3.44875532 -0.23882887  0.89979494  0.        ]","[[ -1.43114113  -2.32825493  -0.07908424  -0.13758947]
 [ -7.43077886 -28.08533334   0.           0.        ]]",[ 0.1780333  -0.67702838]
9,-0.15443519231,[-0.20197052 -0.17090744],[-0.47457287 -0.58290535],-1.71737,"[-0.19996287 -0.58442907 -1.56587583  0.09416588 -0.65964947 -1.20058463
 -0.05884815 -3.73621891  0.13125554  1.26263115  0.        ]","[[ -1.57124023  -2.91127829  -0.07908424  -0.13758947]
 [ -6.58154267 -30.20993597   0.           0.        ]]",[-0.48566305 -1.48418394]
