timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.10483722949,"[[-0.07031645 -0.0187698   0.12125049  0.04006637]
 [ 0.0041258   0.00154385  0.          0.        ]]",[ 1.22551048 -0.96067899],-1.43066,"[ 1.27896869  2.43757791 -0.25259363  0.92259973  1.03642205  0.36906898
  0.28116274  0.37387493  0.44226699 -0.59220749  0.        ]",[-0.22229141 -0.18888736],[ 1.53742377 -0.14485089]
1,-0.101276392497,"[[-0.03054201 -0.02450929  0.12125049  0.04006637]
 [ 3.96014545 -0.5735701   0.          0.        ]]",[ 1.02145493 -1.0222249 ],-1.39073,"[ 1.28174081  2.43736215 -0.19423943  0.90132382  1.03641814  0.36906821
  0.42340275  0.29707884  0.44585541 -0.51986035  0.        ]",[-0.22229141 -0.18888736],[ 0.46317802 -1.5595244 ]
2,-0.0949992971229,"[[ 0.06627419 -0.07560141  0.12125049  0.04006637]
 [ 5.71562583 -4.52247759  0.          0.        ]]",[ 0.89274329 -0.86470562],-1.28992,"[ 1.27933868  2.43352362 -0.05208624  0.71216615  1.03641423  0.36906745
  0.48652103 -0.23022285  0.44577161 -0.38173582  0.        ]",[-0.22229141 -0.18888736],[-1.27907776 -1.07101204]
3,-0.0936550318604,"[[ 0.1397769  -0.20486455  0.12125049  0.04006637]
 [ 1.64816779 -8.39095292  0.          0.        ]]",[ 1.12437713 -0.5429666 ],-1.34884,"[ 1.26885937  2.4065969   0.05529891  0.2379833   1.03641032  0.36906669
  0.34027218 -0.74678356  0.43825482 -0.37059518  0.        ]",[-0.22229141 -0.18888736],[ 0.97493523 -0.39805606]
4,-0.0930987675033,"[[ 0.21111454 -0.38684527  0.12125049  0.04006637]
 [ 5.47288128 -9.80239475  0.          0.        ]]",[ 1.04391932 -0.46307474],-1.38964,"[ 1.25160151  2.32763785  0.15846943 -0.40647185  1.03640641  0.36906593
  0.47779145 -0.93525229  0.41758458 -0.41813404  0.        ]",[-0.22229141 -0.18888736],[ 1.94630531  0.78641387]
5,-0.0844031187358,"[[ 0.3591668  -0.5497168   0.12125049  0.04006637]
 [ 9.31959721 -6.49573859  0.          0.        ]]",[ 0.77076709 -0.73445797],-1.37057,"[ 1.19393597  2.21822337  0.36699847 -0.944685    1.03640251  0.36906516
  0.61610156 -0.49370838  0.38353249 -0.29989079  0.        ]",[-0.22229141 -0.18888736],[ 1.23838731 -1.02351322]
6,-0.0712134106022,"[[  0.5834187   -0.7180796    0.12125049   0.04006637]
 [ 13.09308499 -10.32770359   0.           0.        ]]",[ 0.35909888 -0.62332761],-1.22678,"[ 1.05312684  2.06982769  0.65991401 -1.44699487  1.0363986   0.3690644
  0.75177825 -1.00539349  0.31352891 -0.05561987  0.        ]",[-0.22229141 -0.18888736],[-0.12210856 -0.5680586 ]
7,-0.0594366735159,"[[  0.83784616  -0.94514242   0.12125049   0.04006637]
 [ 12.35211566 -12.37176415   0.           0.        ]]",[ 0.06460585 -0.53926277],-1.10778,"[ 0.82374829  1.8203767   0.94245271 -2.01286157  1.03639469  0.36906364
  0.72513406 -1.27833423  0.18986425  0.15310301  0.        ]",[-0.22229141 -0.18888736],[-1.25893247 -1.59818585]
8,-0.0453159444682,"[[  1.04275229  -1.22983164   0.12125049   0.04006637]
 [  8.15228282 -16.08486962   0.           0.        ]]",[ 0.06234638 -0.22655237],-1.08849,"[ 0.59478467  1.44611637  1.11960731 -2.50164179  1.03639078  0.36906288
  0.57412401 -1.77413754  0.05382605  0.18487673  0.        ]",[-0.22229141 -0.18888736],[ 1.07137569 -0.24760392]
9,-0.025788731913,"[[  1.24388659  -1.55817537   0.12125049   0.04006637]
 [ 11.94866829 -16.74718992   0.           0.        ]]",[-0.23148969 -0.12389734],-0.927817,"[ 0.34156113  0.96677309  1.24189655 -2.71472211  1.03638687  0.36906211
  0.71062459 -1.86256271 -0.1122327   0.1357715   0.        ]",[-0.22229141 -0.18888736],[-0.64143457 -1.00346904]
