timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.22832766816,[-0.06272546 -0.16077098],[ 0.02499734 -0.95697927],-1.78539,"[ 1.05379475  1.69466966 -0.07249714  0.42705466 -0.05455494  0.40854897
  0.19917776  0.29411198  1.20282661 -0.46321308  0.        ]","[[-0.07490591 -0.0625039  -0.00877633  0.04705545]
 [ 0.00496943  0.00367256  0.          0.        ]]",[ 0.56488786 -1.31350753]
1,-0.228086206707,[-0.06272546 -0.16077098],[ 0.02602599 -0.9567194 ],-1.70534,"[ 1.05577418  1.69056978 -0.03792624  0.33194291 -0.05455472  0.40854709
  0.40306069 -0.24568276  1.20193098 -0.46032992  0.        ]","[[-0.05237138 -0.10216773 -0.00877633  0.04705545]
 [ 2.24103381 -3.95685267  0.          0.        ]]",[-0.99302688 -1.19043888]
2,-0.229473886198,[-0.06272546 -0.16077098],[ 0.03238003 -0.95353246],-1.83591,"[ 1.05610969  1.66689003 -0.0302847   0.05170106 -0.05455451  0.40854522
  0.04096677 -0.77446227  1.18447261 -0.54764445  0.        ]","[[-0.04739442 -0.2202312  -0.00877633  0.04705545]
 [-1.73014213 -7.8365722   0.          0.        ]]",[ 2.06136036 -0.41808312]
3,-0.230164745247,[-0.06272546 -0.16077098],[ 0.03680374 -0.94247127],-1.76167,"[ 1.05643776  1.60227748 -0.0219355  -0.34198339 -0.05455429  0.40854335
  0.40483677 -0.97914129  1.14212238 -0.67223699  0.        ]","[[ -4.19578908e-02  -3.92030768e-01  -8.77632760e-03   4.70554502e-02]
 [  2.26051897e+00  -9.33836614e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55002875 -2.1377844 ]
4,-0.226365062613,[-0.06272546 -0.16077098],[ 0.04040862 -0.9231627 ],-1.68871,"[ 1.05722855  1.46695034  0.08043473 -0.81423457 -0.05455408  0.40854147
  0.59927776 -1.49369655  1.08485088 -0.73568562  0.        ]","[[  2.46486800e-02  -6.16678616e-01  -8.77632760e-03   4.70554502e-02]
 [  4.39302327e+00  -1.31138184e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4373933  -1.59665068]
5,-0.216825493695,[-0.06272546 -0.16077098],[ 0.04708813 -0.88221604],-1.64043,"[ 1.04611196  1.2085509   0.24032177 -1.33130742 -0.05455386  0.4085396
  0.74922898 -1.99800214  0.98724214 -0.78157667  0.        ]","[[  1.29010086e-01  -9.16082746e-01  -8.77632760e-03   4.70554502e-02]
 [  6.03761146e+00  -1.68142349e+01   0.00000000e+00   0.00000000e+00]]",[ 1.23151279 -1.17825075]
6,-0.19818691099,[-0.06272546 -0.16077098],[ 0.05140502 -0.81186819],-1.51309,"[ 1.00038633  0.7955893   0.47958804 -1.73377076 -0.05455365  0.40853772
  1.09918852 -2.49233008  0.84139327 -0.77495277  0.        ]","[[  2.88270897e-01  -1.28876414e+00  -8.77632760e-03   4.70554502e-02]
 [  9.87576886e+00  -2.04417179e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62715586 -1.87743673]
7,-0.167854627079,[-0.06272546 -0.16077098],[ 0.0622128  -0.70369059],-1.35796,"[ 0.88193348  0.24593856  0.79131252 -1.79711843 -0.05455343  0.40853585
  1.30772334 -2.97669497  0.63444428 -0.70453269  0.        ]","[[  5.08733998e-01  -1.73326557e+00  -8.77632760e-03   4.70554502e-02]
 [  1.21629526e+01  -2.39965015e+01   0.00000000e+00   0.00000000e+00]]",[ 1.07473965 -0.89526069]
8,-0.125446394094,[-0.06272546 -0.16077098],[ 0.06147138 -0.59251732],-1.11145,"[ 0.64744114 -0.33077673  1.1337917  -1.30383871 -0.05455322  0.40853398
  1.64671653 -3.3948327   0.35376049 -0.58098499  0.        ]","[[  7.89296114e-01  -2.24399221e+00  -8.77632760e-03   4.70554502e-02]
 [  1.58810129e+01  -2.70658303e+01   0.00000000e+00   0.00000000e+00]]",[-0.33774336  0.43130513]
9,-0.0807413870353,[-0.06272546 -0.16077098],[ 0.0502095  -0.50809449],-1.06359,"[ 0.31145933 -0.71250251  1.40577182 -0.31242401 -0.054553    0.4085321
  1.49614104 -3.08886305  0.02822221 -0.44970585  0.        ]","[[  1.09035006e+00  -2.76279076e+00  -8.77632760e-03   4.70554502e-02]
 [  1.42298232e+01  -2.48216120e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37543159 -0.76934662]
10,-0.0565847026084,[-0.06272546 -0.16077098],[-0.00193561 -0.51829886],-1.08266,"[-0.07624482 -0.80103203  1.55390871  0.58769843 -0.05455279  0.40853023
  1.60604927 -0.56814342 -0.2377882  -0.36426531  0.        ]","[[  1.38704011e+00  -3.14587060e+00  -8.77632760e-03   4.70554502e-02]
 [  1.54354676e+01  -6.32436630e+00   0.00000000e+00   0.00000000e+00]]",[ 0.63010991 -1.04082775]
11,-0.0578163844632,[-0.06272546 -0.16077098],[-0.04665061 -0.54881698],-1.10139,"[-0.5328572  -0.80093259  1.56320633  0.60870499 -0.05455257  0.40852835
  1.80566888  0.64664879 -0.21199892 -0.37033037  0.        ]","[[  1.71772005e+00  -3.15460247e+00  -8.77632760e-03   4.70554502e-02]
 [  1.76251009e+01   2.58989096e+00   0.00000000e+00   0.00000000e+00]]",[ 0.70242668 -1.87599574]
12,-0.0561113193384,[-0.06272546 -0.16077098],[-0.07390652 -0.57364905],-1.08214,"[-1.02371198 -0.79971711  1.37361976  0.46697106 -0.05455236  0.40852648
  2.0273936   0.67030244 -0.14647383 -0.33982848  0.        ]","[[  2.09462547e+00  -3.09568363e+00  -8.77632760e-03   4.70554502e-02]
 [  2.00573057e+01   2.76349074e+00   0.00000000e+00   0.00000000e+00]]",[ 0.49763223 -0.19645633]
13,-0.0497878304655,[-0.06272546 -0.16077098],[-0.09652356 -0.59581506],-1.04644,"[-1.45074058 -0.7956398   0.94819463  0.35413504 -0.05455214  0.40852461
  2.17078035  0.55748719 -0.11616629 -0.27447094  0.        ]","[[  2.51155546e+00  -3.04867332e+00  -8.77632760e-03   4.70554502e-02]
 [  2.16304487e+01   1.93566923e+00   0.00000000e+00   0.00000000e+00]]",[-3.22564445 -1.84976683]
14,-0.0420906714983,[-0.06272546 -0.16077098],[-0.10972767 -0.60667861],-1.07509,"[-1.67684005 -0.79219653  0.4100488   0.29184372 -0.05455193  0.40852273
  1.77070852  0.4056536  -0.1271984  -0.21557954  0.        ]","[[  2.90014235e+00  -3.02263965e+00  -8.77632760e-03   4.70554502e-02]
 [  1.72428728e+01   8.21525267e-01   0.00000000e+00   0.00000000e+00]]",[-1.56621128 -1.93920917]
15,-0.0364639536756,[-0.06272546 -0.16077098],[-0.11322877 -0.61014384],-1.03773,"[-1.71454013 -0.79049177 -0.05010751  0.26566423 -0.05455171  0.40852086
  1.37857677  0.34041331 -0.1534684  -0.18345738  0.        ]","[[  3.20184973e+00  -3.01167545e+00  -8.77632760e-03   4.70554502e-02]
 [  1.29422024e+01   3.42803362e-01   0.00000000e+00   0.00000000e+00]]",[-1.94608397 -1.01274613]
16,-0.0332295015996,[-0.06272546 -0.16077098],[-0.11287712 -0.60873544],-1.08175,"[-1.66422122 -0.78973798 -0.37764528  0.25481497 -0.0545515   0.40851899
  0.99421867  0.31293419 -0.17757802 -0.16945354  0.        ]","[[ 3.41839815 -3.00712742 -0.00877633  0.04705545]
 [ 8.72669029  0.14117241  0.          0.        ]]",[ 0.10712029 -0.25532811]
17,-0.0313342365621,[-0.06272546 -0.16077098],[-0.11402765 -0.61308599],-1.09648,"[-1.5765572  -0.78928419 -0.63153307  0.2484866  -0.05455128  0.40851711
  1.01712836  0.3089714  -0.19897657 -0.16351753  0.        ]","[[  3.59545394e+00  -3.00447346e+00  -8.77632760e-03   4.70554502e-02]
 [  8.97805044e+00   1.12103397e-01   0.00000000e+00   0.00000000e+00]]",[ 0.71638973 -0.78308966]
18,-0.0303018627669,[-0.06272546 -0.16077098],[-0.11416355 -0.62202078],-1.03689,"[-1.42555789 -0.78907727 -0.90017601  0.24567912 -0.05455107  0.40851524
  1.25951916  0.29706679 -0.22400431 -0.16332554  0.        ]","[[  3.80169010e+00  -3.00329600e+00  -8.77632760e-03   4.70554502e-02]
 [  1.16367068e+01   2.47576966e-02   0.00000000e+00   0.00000000e+00]]",[-1.30658111 -0.93729869]
19,-0.0304990900349,[-0.06272546 -0.16077098],[-0.10887839 -0.6155057 ],-1.04523,"[-1.24443252 -0.78906166 -1.1132527   0.24553172 -0.05455085  0.40851336
  0.87752106  0.29256635 -0.24616276 -0.16884531  0.        ]","[[ 3.99238805 -3.00323458 -0.00877633  0.04705545]
 [ 7.44705047 -0.00825689  0.          0.        ]]",[-0.68612483  0.8294666 ]
20,-0.0296174513157,[-0.06272546 -0.16077098],[-0.11392937 -0.61952281],-1.01213,"[-1.11274668 -0.78274444 -1.22645745  0.16757913 -0.05455064  0.40851149
  0.6164047   0.74015929 -0.28146767 -0.16307481  0.        ]","[[ 4.11259504 -2.97044615 -0.00877633  0.04705545]
 [ 4.58318734  3.27615209  0.          0.        ]]",[-1.2118905  -0.21606663]
