timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157442871804,"[[ 0.06673419 -0.04785178  0.05960782  0.05610826]
 [-0.00399251 -0.00193943  0.          0.        ]]",[ 1.36824942 -1.07128501],-1.79156,"[ 1.26137121  2.49252536 -0.02952597  0.8085536   0.51615222  0.49833475
  0.25863173  0.37623845  0.90847863 -0.46318207  0.        ]",[-0.18840179 -0.16981809],[ 1.75124324 -1.21544732]
1,-0.155977347344,"[[ 0.1063611  -0.08763345  0.05960782  0.05610826]
 [ 3.95350255 -3.96301997  0.          0.        ]]",[ 1.33933902 -0.9688586 ],-1.71116,"[ 1.2566303   2.48842255  0.02857764  0.65518582  0.5161507   0.49833331
  0.4067711  -0.15057942  0.9058841  -0.42692747  0.        ]",[-0.18840179 -0.16981809],[ 0.94559562 -0.25589968]
2,-0.150642001716,"[[ 0.22218161 -0.17628708  0.05960782  0.05610826]
 [ 7.61635976 -4.8992102   0.          0.        ]]",[ 1.15448761 -1.00791895],-1.73337,"[ 1.2304626   2.47079404  0.19666172  0.31569     0.51614918  0.49833187
  0.54388105 -0.27509102  0.89081171 -0.29400413  0.        ]",[-0.18840179 -0.16981809],[ 1.96873209 -0.37863203]
3,-0.14116782538,"[[  0.41269422  -0.28835427   0.05960782   0.05610826]
 [ 11.42224798  -6.30280268   0.           0.        ]]",[ 0.82808208 -1.05814445],-1.5162,"[ 1.14840172  2.43185993  0.46265953 -0.10551763  0.51614767  0.49833042
  0.6863446  -0.4617664   0.84028002 -0.04793136  0.        ]",[-0.18840179 -0.16981809],[-0.28310596 -1.36329115]
4,-0.13146763071,"[[  0.62765148  -0.45287937   0.05960782   0.05610826]
 [ 10.07794671 -10.13692876   0.           0.        ]]",[ 0.55225557 -0.96259499],-1.57501,"[ 1.00103204  2.34205207  0.73667235 -0.69745839  0.51614615  0.49832898
  0.63602121 -0.97169866  0.75323139  0.17451231  0.        ]",[-0.18840179 -0.16981809],[ 2.1686399  -2.59980638]
5,-0.120013870615,"[[  0.86691957  -0.69334288   0.05960782   0.05610826]
 [ 13.83641648 -13.89681246   0.           0.        ]]",[ 0.1185867  -0.91932595],-1.29991,"[ 0.77683219  2.14584133  0.9943851  -1.47632327  0.51614464  0.49832754
  0.77670957 -1.47175037  0.63052939  0.33484669  0.        ]",[-0.18840179 -0.16981809],[ 0.16117824 -1.91250741]
6,-0.103476428024,"[[  1.14731766  -1.00824168   0.05960782   0.05610826]
 [ 14.20217434 -17.58075123   0.           0.        ]]",[-0.26465964 -0.8140626 ],-1.05124,"[ 0.45035095  1.79024513  1.21416868 -2.27536771  0.51614312  0.4983261
  0.79039806 -1.96168886  0.45604317  0.43806699  0.        ]",[-0.18840179 -0.16981809],[-1.23777122  0.70993632]
7,-0.0839953126456,"[[  1.38883914  -1.32814255   0.05960782   0.05610826]
 [  9.96397264 -14.41997344   0.           0.        ]]",[-0.44962528 -0.77311915],-1.0594,"[ 0.13252686  1.34823375  1.31988039 -2.75760709  0.5161416   0.49832465
  0.63174661 -1.54129895  0.28833442  0.42519737  0.        ]",[-0.18840179 -0.16981809],[-0.37399046 -0.99353221]
8,-0.0609544029921,"[[  1.57130051  -1.65314134   0.05960782   0.05610826]
 [  8.28758729 -18.06778891   0.           0.        ]]",[-0.52863002 -0.5571686 ],-0.945016,"[-0.1182435   0.86179439  1.3441701  -2.85765982  0.51614009  0.49832321
  0.56899234 -2.02642638  0.14963633  0.29589746  0.        ]",[-0.18840179 -0.16981809],[-0.76995013 -1.80954155]
9,-0.0310472892085,"[[  1.70483157  -2.05062965   0.05960782   0.05610826]
 [  5.07593384 -21.66911966   0.           0.        ]]",[-0.47492769 -0.37593684],-0.852985,"[ -3.02224775e-01   2.89620552e-01   1.33096005e+00  -2.43434233e+00
   5.16138569e-01   4.98321766e-01   4.48768307e-01  -2.50534970e+00
   2.25913175e-03   2.65631755e-02   0.00000000e+00]",[-0.18840179 -0.16981809],[-0.03245862 -0.27489544]
