timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.169569671671,[-0.16251995 -0.15621147],[ 0.82003623 -1.13817048],-1.72079,"[ 1.15052458  2.10364802 -0.12643128  0.53480191  0.40973102  0.15818004
  0.24657534  0.35049818  0.93182529 -0.2853992   0.        ]","[[-0.05387695 -0.0769295   0.04371547  0.01851551]
 [ 0.00037098  0.00112704  0.          0.        ]]",[-0.55989098 -2.0729119 ]
1,-0.170612521052,[-0.16251995 -0.15621147],[ 0.98288107 -1.017313  ],-1.75964,"[ 1.14853791  2.0983949  -0.15966545  0.41300464  0.40973033  0.1581798
  0.13009267 -0.18538509  0.92286652 -0.36021209  0.        ]","[[-0.0760766  -0.11662639  0.04371547  0.01851551]
 [-2.21297513 -3.95762543  0.          0.        ]]",[ 0.86894917 -2.1513455 ]
2,-0.171779892061,[-0.16251995 -0.15621147],[ 1.07180464 -0.92761761],-1.70002,"[ 1.14750054  2.07021172 -0.17359661  0.05471542  0.40972963  0.15817957
  0.31337832 -0.7109557   0.8966556  -0.48154218  0.        ]","[[-0.08539293 -0.23473409  0.04371547  0.01851551]
 [ 1.26973831 -7.84019873  0.          0.        ]]",[ 1.4194715  -0.12593553]
3,-0.169824663216,[-0.16251995 -0.15621147],[ 1.01353753 -0.9255662 ],-1.62889,"[ 1.15221837  2.00250619 -0.0764799  -0.41455566  0.40972894  0.15817934
  0.52025412 -0.75764177  0.87187101 -0.50935425  0.        ]","[[-0.02055788 -0.39499873  0.04371547  0.01851551]
 [ 5.2007039  -8.18509646  0.          0.        ]]",[ 0.30746496 -0.47515946]
4,-0.164656962052,[-0.16251995 -0.15621147],[ 0.92682344 -0.88701212],-1.62716,"[ 1.14635003  1.88736475  0.09612624 -0.90727526  0.40972825  0.1581791
  0.57888805 -0.99043305  0.84614404 -0.46754634  0.        ]","[[ 0.09463477 -0.57595535  0.04371547  0.01851551]
 [ 6.31485566 -9.90482042  0.          0.        ]]",[ 1.8108422   0.44781635]
5,-0.156388925982,[-0.16251995 -0.15621147],[ 0.69745934 -0.94465369],-1.52505,"[ 1.10649111  1.73727408  0.33913298 -1.33931328  0.40972756  0.15817887
  0.78049416 -0.72400924  0.82013153 -0.34296309  0.        ]","[[  0.25936707  -0.75430526   0.04371547   0.01851551]
 [ 10.14569795  -7.93667503   0.           0.        ]]",[-0.45507366 -0.54835951]
6,-0.146293935099,[-0.16251995 -0.15621147],[ 0.5535959  -0.88193154],-1.57302,"[ 1.02017548  1.5549824   0.5963855  -1.7054448   0.40972687  0.15817863
  0.67522272 -0.99653414  0.77628653 -0.19608252  0.        ]","[[ 0.44221204 -0.93323809  0.04371547  0.01851551]
 [ 8.14541624 -9.94992265  0.          0.        ]]",[ 1.97391289 -0.83711605]
7,-0.132407939463,[-0.16251995 -0.15621147],[ 0.21889277 -0.82416022],-1.41163,"[ 0.87761223  1.28310722  0.85417713 -2.05888155  0.40972618  0.1581784
  0.87503891 -1.41864687  0.69015513 -0.07576965  0.        ]","[[  0.64321428  -1.16352459   0.04371547   0.01851551]
 [ 11.94225028 -13.06824653   0.           0.        ]]",[ 0.40435965 -1.04110753]
8,-0.111610031909,[-0.16251995 -0.15621147],[-0.13911805 -0.72370374],-1.22903,"[ 0.63654365  0.89052557  1.12559217 -2.29279612  0.40972549  0.15817817
  0.94688924 -1.91956062  0.54469413  0.03956483  0.        ]","[[  0.8957577   -1.4620184    0.04371547   0.01851551]
 [ 13.30755736 -16.76875387   0.           0.        ]]",[-1.67263126 -0.92913039]
9,-0.0832128104536,[-0.16251995 -0.15621147],[-0.21409941 -0.54005653],-1.02256,"[ 0.37674998  0.39109549  1.30446484 -2.20725548  0.4097248   0.15817793
  0.7247869  -2.37244485  0.33956959  0.03219898  0.        ]","[[  1.11956907e+00  -1.83096152e+00   4.37154727e-02   1.85155057e-02]
 [  9.08732981e+00  -2.01145365e+01   0.00000000e+00   0.00000000e+00]]",[-0.22240015  0.56350647]
10,-0.0518151881147,[-0.16251995 -0.15621147],[-0.21525277 -0.43567303],-0.870331,"[ 0.15720549 -0.06873307  1.39613968 -1.70811726  0.40972411  0.1581777
  0.66897307 -2.0164394   0.10618902 -0.04602029  0.        ]","[[  1.29067499  -2.20686581   0.04371547   0.01851551]
 [  8.02681541 -17.48469057   0.           0.        ]]",[ 0.11193994  0.58494327]
11,-0.0257526819116,[-0.16251995 -0.15621147],[-0.24432074 -0.36661226],-0.733744,"[-0.06289659 -0.37538902  1.44440071 -0.99865887  0.40972342  0.15817746
  0.68392981 -1.65602247 -0.11570972 -0.09894437  0.        ]","[[  1.45406251  -2.52984592   0.04371547   0.01851551]
 [  8.31104171 -14.82220069   0.           0.        ]]",[-1.04983575  0.15572582]
12,-0.0240861570958,[-0.16251995 -0.15621147],[-0.16235632 -0.27879396],-0.760706,"[-0.23427323 -0.55176435  1.45455512 -0.21094059  0.40972272  0.15817723
  0.4669098  -1.53282606 -0.32376603 -0.15339281  0.        ]","[[  1.57890995  -2.81715864   0.04371547   0.01851551]
 [  4.18738016 -13.91214792   0.           0.        ]]",[-1.1156656  -0.63819495]
13,-0.0412366146052,[-0.16251995 -0.15621147],[ 0.01049967 -0.22929755],-0.913319,"[-0.29365652 -0.61986109  1.45262391  0.5631955   0.40972203  0.15817699
  0.25419339 -0.43816556 -0.48546422 -0.19275523  0.        ]","[[ 1.62210129 -3.07388869  0.04371547  0.01851551]
 [ 0.14548918 -5.82538603  0.          0.        ]]",[ 0.5583938  -0.79969354]
14,-0.0476714602234,[-0.16251995 -0.15621147],[-0.05661222 -0.32204798],-0.921845,"[-0.32806772 -0.62168116  1.45021829  0.63691043  0.40972134  0.15817676
  0.37041046  0.52451603 -0.53990544 -0.20003268  0.        ]","[[ 1.64716852 -3.09783901  0.04371547  0.01851551]
 [ 2.35377872  1.28639053  0.          0.        ]]",[ 0.58355839  0.23260906]
15,-0.0427558549083,[-0.16251995 -0.15621147],[-0.1542991  -0.37231678],-0.767554,"[-0.42345887 -0.61837232  1.43858815  0.51851422  0.40972065  0.15817653
  0.48955578  0.67408111 -0.50259439 -0.18885816  0.        ]","[[ 1.71695896 -3.05935448  0.04371547  0.01851551]
 [ 4.61771102  2.39130552  0.          0.        ]]",[-1.54086098 -0.4385438 ]
16,-0.0387266419003,[-0.16251995 -0.15621147],[-0.0887005  -0.33872235],-0.831952,"[-0.49353544 -0.61395065  1.42530382  0.41768837  0.40971996  0.15817629
  0.27637097  0.49371072 -0.47445898 -0.17536209  0.        ]","[[ 1.76867033 -3.02648685  0.04371547  0.01851551]
 [ 0.56693551  1.05883592  0.          0.        ]]",[-0.74706253 -1.06943102]
17,-0.0376196145574,[-0.16251995 -0.15621147],[-0.01251473 -0.30892217],-0.959239,"[-0.46860345 -0.6116698   1.43048862  0.37569566  0.40971927  0.15817606
  0.12011316  0.40637551 -0.46501922 -0.17382421  0.        ]","[[ 1.75021914 -3.01276315  0.04371547  0.01851551]
 [-2.40215509  0.41365767  0.          0.        ]]",[ 0.89315156 -1.09769821]
18,-0.0372770768427,[-0.16251995 -0.15621147],[-0.08572263 -0.33299294],-0.797774,"[-0.45222655 -0.61070973  1.43361024  0.35932691  0.40971858  0.15817582
  0.30872106  0.3722031  -0.46159019 -0.17396846  0.        ]","[[ 1.73813336 -3.00740731  0.04371547  0.01851551]
 [ 1.18163514  0.16121602  0.          0.        ]]",[-0.93060972 -0.07165213]
19,-0.0371919536803,[-0.16251995 -0.15621147],[ 0.0056936  -0.30300683],-0.826168,"[-0.43379837 -0.61014143  1.4368585   0.34994984  0.40971789  0.15817559
  0.1135781   0.36807415 -0.45995667 -0.17499504  0.        ]","[[ 1.72456303 -3.00433748  0.04371547  0.01851551]
 [-2.52631202  0.13071821  0.          0.        ]]",[-0.3965808   0.35044816]
20,-0.0366808207205,[-0.16251995 -0.15621147],[ 0.06457412 -0.30809858],-0.884099,"[-0.3439885  -0.60687177  1.44874949  0.2995904   0.4097172   0.15817536
  0.03357758  0.55555201 -0.45054332 -0.18029732  0.        ]","[[ 1.65878509 -2.98782714  0.04371547  0.01851551]
 [-4.04641476  1.51570152  0.          0.        ]]",[ 0.11005644 -0.86299403]
21,-0.0384044961132,[-0.16251995 -0.15621147],[ 0.10737154 -0.25464639],-0.867169,"[-0.23993451 -0.6077515   1.4544344   0.31260717  0.40971651  0.15817512
  0.06071798  0.08893635 -0.45816913 -0.19189003  0.        ]","[[ 1.58303101 -2.99209875  0.04371547  0.01851551]
 [-3.53071446 -1.93137466  0.          0.        ]]",[ 0.10545229 -0.09714358]
22,-0.0412523708754,[-0.16251995 -0.15621147],[ 0.12882534 -0.27034122],-0.946919,"[-0.14955918 -0.6113362   1.45239456  0.37002504  0.40971582  0.15817489
  0.08637343  0.33060846 -0.47806117 -0.20236832  0.        ]","[[ 1.51730788 -3.01090892  0.04371547  0.01851551]
 [-3.04322988 -0.14604444  0.          0.        ]]",[ 0.88866511 -1.18435733]
