timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.221754109311,[-0.09121586 -0.16192076],[-1.14868307 -1.68301272],-1.86408,"[ 1.11519785  2.02643845 -0.09647369  0.74917605  0.40614403 -1.35191557
  0.22265285  0.34116245  0.92499997  1.22570209  0.        ]","[[-0.05905915  0.00983991  0.04230185 -0.15676295]
 [ 0.00483023  0.00147241  0.          0.        ]]",[-0.73729958 -1.47621018]
1,-0.214388110193,[-0.09121586 -0.16192076],[-1.06093752 -1.64736331],-1.81309,"[ 1.11224214  2.02588767 -0.14047775  0.63257458  0.40614313 -1.35190827
  0.03697213 -0.19502146  0.91896425  1.14107586  0.        ]","[[-0.08821185 -0.02984739  0.04230185 -0.15676295]
 [-2.91039954 -3.95701328  0.          0.        ]]",[-1.60459369 -2.46528789]
2,-0.189856942616,[-0.09121586 -0.16192076],[-0.86977458 -1.59000015],-1.74633,"[ 1.0939772   2.01185773 -0.28632483  0.28722766  0.40614223 -1.35190097
 -0.21123176 -0.72053677  0.8717924   0.87636824  0.        ]","[[-0.18551792 -0.14791422  0.04230185 -0.15676295]
 [-6.80725818 -7.83674133  0.          0.        ]]",[-0.99716718 -2.9211889 ]
3,-0.144344951247,[-0.09121586 -0.16192076],[-0.56685978 -1.48431575],-1.52783,"[ 1.02943923  1.94861603 -0.54016167 -0.26739155  0.40614132 -1.35189367
 -0.45383429 -1.2356421   0.6958467   0.45632071  0.        ]","[[ -0.3598781   -0.34280489   0.04230185  -0.15676295]
 [-10.61617709 -11.63964096   0.           0.        ]]",[-0.29162323 -3.30733383]
4,-0.0816617605602,[-0.09121586 -0.16192076],[-0.25098449 -1.32367826],-1.18501,"[ 0.89130335  1.78287612 -0.83872534 -0.97023335  0.40614042 -1.35188637
 -0.51391554 -1.74067     0.31402419  0.04363945  0.        ]","[[ -0.58166426  -0.61300781   0.04230185  -0.15676295]
 [-11.5594813  -15.36820081   0.           0.        ]]",[ 1.29044893 -1.58526348]
5,-0.0247783577033,[-0.09121586 -0.16192076],[-0.27496272 -1.15239275],-0.81692,"[ 0.72860144  1.4591689  -1.06174233 -1.68179462  0.40613952 -1.35187907
 -0.24739815 -2.23591209 -0.18089601 -0.12703203  0.        ]","[[ -0.77087007  -0.95705804   0.04230185  -0.15676295]
 [ -7.37513141 -19.0246195    0.           0.        ]]",[-1.1413785   0.22289633]
6,-0.0570476347733,[-0.09121586 -0.16192076],[-0.53834879 -1.04513085],-0.796266,"[ 0.53454396  1.01439735 -1.24412398 -2.12962707  0.40613861 -1.35187177
 -0.49032319 -2.06514685 -0.67013841 -0.01987241  0.        ]","[[ -0.9566374   -1.32490282   0.04230185  -0.15676295]
 [-11.18909766 -17.76405262   0.           0.        ]]",[-1.2873699  -0.73827704]
7,-0.121623617303,[-0.09121586 -0.16192076],[-0.7935918  -0.86489981],-0.89283,"[ 0.21712907  0.50852269 -1.4274567  -2.1911821   0.40613771 -1.35186447
 -0.7284935  -2.41324178 -1.08853156  0.36482153  0.        ]","[[ -1.21793342  -1.70597124   0.04230185  -0.15676295]
 [-14.92842397 -20.33420495   0.           0.        ]]",[-2.31550574 -0.27762245]
8,-0.176034651766,[-0.09121586 -0.16192076],[-0.91769433 -0.71250379],-1.32315,"[-0.23430326 -0.00904585 -1.52047252 -1.7864382   0.4061368  -1.35185717
 -0.96206753 -2.50736956 -1.23277394  0.95891496  0.        ]","[[ -1.55329451  -2.11963045   0.04230185  -0.15676295]
 [-18.59560695 -21.02939685   0.           0.        ]]",[-0.7540614  -0.27716573]
9,-0.199880842714,[-0.09121586 -0.16192076],[-0.8906166  -0.62334526],-1.45598,"[-0.76966276 -0.4193045  -1.41232426 -0.92554427  0.4061359  -1.35184988
 -1.12901158 -2.59941326 -1.00057251  1.43602764  0.        ]","[[ -1.95150634  -2.54703883   0.04230185  -0.15676295]
 [-21.21671607 -21.70923577   0.           0.        ]]",[-1.1496862  -0.36488008]
10,-0.181012316008,[-0.09121586 -0.16192076],[-0.66505212 -0.52056384],-1.52746,"[-1.28351285 -0.63378405 -1.01671044  0.2806353   0.406135   -1.35184258
 -1.35457898 -2.73674757 -0.60111822  1.46399198  0.        ]","[[ -2.4113775   -2.99139869   0.04230185  -0.15676295]
 [-24.75825558 -22.72350774   0.           0.        ]]",[ 0.1173004  -1.33514175]
11,-0.155654244242,[-0.09121586 -0.16192076],[-0.66103643 -0.64012367],-1.30953,"[-1.59336209 -0.64710418 -0.37369451  0.86998041  0.40613409 -1.35183528
 -1.29371737  0.32021567 -0.48992251  1.28283444  0.        ]","[[ -2.89695643  -3.19256216   0.04230185  -0.15676295]
 [-23.80282607  -0.15354779   0.           0.        ]]",[ 0.13776668 -0.97780344]
