timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.200042559684,[-0.17351454 -0.15755801],[-1.36208379 -1.97495604],-1.47015,"[ 1.15532343  2.1125248  -0.18912018  1.01411758  1.2633489  -1.73079185
  0.24687627  0.35133528  0.22612552  1.62238044  0.        ]","[[-0.08933379  0.07493796  0.14199612 -0.19878168]
 [ 0.00419434  0.00220995  0.          0.        ]]",[-2.15850993 -1.37598981]
1,-0.187878423343,[-0.17351454 -0.15755801],[-1.26863134 -1.86678815],-1.3291,"[ 1.14938455  2.11549949 -0.24803006  0.89151934  1.26334438 -1.73078233
  0.04373211 -0.18428625  0.21958876  1.51581795  0.        ]","[[-0.12892583  0.0352693   0.14199612 -0.19878168]
 [-3.95023444 -3.95589027  0.          0.        ]]",[-2.3573525  -2.38526333]
2,-0.150795612917,[-0.17351454 -0.15755801],[-1.06314623 -1.74621701],-1.20095,"[ 1.11908879  2.11164782 -0.42130642  0.52643768  1.26333987 -1.73077281
 -0.15539628 -0.70930624  0.16419235  1.20466596  0.        ]","[[-0.24682198 -0.08277541  0.14199612 -0.19878168]
 [-7.82649174 -7.83565166  0.          0.        ]]",[-1.35056089 -2.12453793]
3,-0.0892245753394,[-0.17351454 -0.15755801],[-0.73419559 -1.57493973],-0.869655,"[ 1.02882641  2.06389519 -0.69517126 -0.06605449  1.26333535 -1.73076329
 -0.35060068 -1.22392547 -0.03794233  0.73949822  0.        ]","[[ -0.44147619  -0.27764452   0.14199612  -0.19878168]
 [-11.62636551 -11.63857204   0.           0.        ]]",[-1.24423069 -1.16325426]
4,-0.0434361998709,[-0.17351454 -0.15755801],[-0.52722949 -1.38863432],-0.692592,"[ 0.82694563  1.91598564 -1.03288705 -0.82979024  1.26333084 -1.73075377
 -0.54199158 -1.72832862 -0.49992787  0.27725746  0.        ]","[[ -0.71138163  -0.5478153    0.14199612  -0.19878168]
 [-15.35200898 -15.36604005   0.           0.        ]]",[-0.71587748 -2.15021126]
5,-0.131293074977,[-0.17351454 -0.15755801],[-0.8126983  -1.27027607],-1.17623,"[ 0.47659706  1.60708341 -1.34939555 -1.62647091  1.26332632 -1.73074425
 -0.67195049 -2.22274409 -1.21368685  0.11527624  0.        ]","[[ -1.04380017  -0.89179592   0.14199612  -0.19878168]
 [-17.88181934 -19.01977609   0.           0.        ]]",[ 0.22204543 -0.89557952]
6,-0.229195428425,[-0.17351454 -0.15755801],[-1.43146372 -1.1335994 ],-1.4726,"[ 0.03302706  1.10830506 -1.52784968 -2.20348493  1.26332181 -1.73073473
 -0.60882049 -2.65151897 -1.88163535  0.47913742  0.        ]","[[ -1.38910407  -1.30398505   0.14199612  -0.19878168]
 [-16.65295206 -22.18854477   0.           0.        ]]",[-1.09699518 -2.20553014]
7,-0.298650532559,[-0.17351454 -0.15755801],[-1.82691574 -0.90971011],-1.81878,"[-0.47271347  0.45899425 -1.52615786 -2.24352363  1.26331729 -1.73072521
 -0.79548564 -3.12755603 -2.16396909  1.24370869  0.        ]","[[ -1.75861531  -1.78305536   0.14199612  -0.19878168]
 [-20.28661059 -25.70672624   0.           0.        ]]",[-3.0984183  -0.60720318]
8,-0.316876789769,[-0.17351454 -0.15755801],[-1.87890399 -0.78620124],-2.34962,"[-1.02588388 -0.1810937  -1.26571903 -1.49216843  1.26331278 -1.73071569
 -0.97856504 -3.38368825 -1.87610659  1.93907322  0.        ]","[[ -2.20010441  -2.31618477   0.14199612  -0.19878168]
 [-23.85048375 -27.59995415   0.           0.        ]]",[-0.11679902 -0.68187615]
9,-0.270564700157,[-0.17351454 -0.15755801],[-1.63088608 -0.62332785],-1.87199,"[-1.44633123 -0.57835753 -0.72616375  0.01112988  1.26330826 -1.73070617
 -0.97831053 -3.67485475 -1.34051943  1.94229339  0.        ]","[[ -2.67707163  -2.88977629   0.14199612  -0.19878168]
 [-23.84558064 -29.7522277    0.           0.        ]]",[-1.31661318 -0.07055374]
10,-0.234471775782,[-0.17351454 -0.15755801],[-1.51905107 -0.83202803],-1.34044,"[-1.59063828 -0.62090337  0.01534123  0.87602698  1.26330375 -1.73069665
 -1.15741339  0.08775548 -1.22375027  1.66686886  0.        ]","[[ -3.18896607  -3.17185095   0.14199612  -0.19878168]
 [-27.33206736  -1.94591915   0.           0.        ]]",[-2.70019767 -0.67727624]
11,-0.234724939534,[-0.17351454 -0.15755801],[-1.55720353 -0.90918607],-1.64036,"[-1.32929867 -0.62152872  0.82431292  0.78135014  1.26329923 -1.73068713
 -1.33299673  0.77003711 -1.23643532  1.65927405  0.        ]","[[ -3.76990046  -3.1412603    0.14199612  -0.19878168]
 [-30.75007124   3.09625976   0.           0.        ]]",[-1.27959852 -0.26619796]
12,-0.232920044723,[-0.17351454 -0.15755801],[-1.59055185 -0.92630047],-1.80173,"[-0.61439403 -0.61904765  1.37720498  0.59614078  1.26329472 -1.73067761
 -1.50511345  0.70050598 -1.22769322  1.64779068  0.        ]","[[ -4.41851907  -3.08139002   0.14199612  -0.19878168]
 [-34.10063002   2.58242492   0.           0.        ]]",[-0.6221495  0.3566463]
13,-0.227780121831,[-0.17351454 -0.15755801],[-1.61158013 -0.99471456],-1.78018,"[ 0.32805464 -0.61075842  1.31963557  0.394895    1.2632902  -1.73066809
 -1.59696065  0.88472883 -1.22822745  1.59425966  0.        ]","[[ -5.11847197  -3.01608232   0.14199612  -0.19878168]
 [-35.88868416   3.94387454   0.           0.        ]]",[-0.18600551 -0.24654149]
14,-0.22508457226,[-0.17351454 -0.15755801],[-1.58129013 -1.04227829],-1.49466,"[ 1.02576062 -0.59589365  0.59107664  0.18618591  1.26328569 -1.73065857
 -1.59828155  0.7421879  -1.27935057  1.52081289  0.        ]","[[ -5.83650521  -2.94777443   0.14199612  -0.19878168]
 [-35.91454927   2.89048841   0.           0.        ]]",[-1.45606408 -2.00454052]
15,-0.237533266938,[-0.17351454 -0.15755801],[-1.62458026 -1.02003407],-1.51302,"[ 1.09761033 -0.59106763 -0.50393718  0.13306835  1.26328117 -1.73064905
 -1.76514608  0.19880485 -1.39616399  1.54428383  0.        ]","[[ -6.58738806  -2.93025578   0.14199612  -0.19878168]
 [-39.16295121  -1.12518522   0.           0.        ]]",[-1.87180896 -1.34634426]
