timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.203901763613,[-0.23698339 -0.22386664],[-0.15810472 -0.00236154],-1.76314,"[-1.22561784  0.1250695   0.79599455 -1.8759088  -1.5456774   0.78364609
  1.0926558  -2.00310203  1.25315861  0.11962545  0.        ]","[[  2.45155883  -2.02496291  -0.18014353   0.09181411]
 [ 19.87628095 -17.12947736   0.           0.        ]]",[-1.0464709  -0.02045212]
11,-0.185622792479,[-0.23698339 -0.22386664],[-0.08212855  0.17649388],-1.75369,"[-1.46536227 -0.25174805  0.34297973 -1.27075641 -1.54567284  0.78364499
  0.91532386 -1.96736701  1.11757902 -0.14564696  0.        ]","[[  2.80543257  -2.36494748  -0.18014353   0.09181411]
 [ 15.52537342 -16.87002438   0.           0.        ]]",[-0.86569522 -0.86125843]
12,-0.190082402166,[-0.23698339 -0.22386664],[-0.06510676  0.27467978],-1.76051,"[-1.54025033 -0.53240911 -0.05108561 -0.34112678 -1.54566828  0.78364389
  0.76312647 -2.3908892   1.1070663  -0.47494759  0.        ]","[[  3.07847516  -2.73320733  -0.18014353   0.09181411]
 [ 11.79114732 -19.94582133   0.           0.        ]]",[ 0.11935293  0.419408  ]
13,-0.202250282404,[-0.23698339 -0.22386664],[-0.0452878   0.17302644],-1.89236,"[-1.521792   -0.64142438 -0.40157967  0.64513215 -1.54566372  0.78364279
  0.7728971  -0.67712661  1.13027483 -0.73738493  0.        ]","[[  3.31670108  -3.06666125  -0.18014353   0.09181411]
 [ 12.03090169  -7.50011979   0.           0.        ]]",[-0.45780577 -0.36838984]
14,-0.206087435151,[-0.23698339 -0.22386664],[-0.01453889 -0.06111974],-1.89127,"[-1.43608717 -0.64432285 -0.71285211  0.7602709  -1.54565916  0.78364168
  0.68932925  0.5185321   1.1377973  -0.80420903  0.        ]","[[ 3.53674838 -3.10434537 -0.18014353  0.09181411]
 [ 9.98053903  1.18300771  0.          0.        ]]",[-0.21092568  0.23203436]
15,-0.200069445542,[-0.23698339 -0.22386664],[-0.03547884 -0.15200269],-1.85398,"[-1.31274931 -0.64129407 -0.95915488  0.64133849 -1.5456546   0.78364058
  0.64724048  0.69150917  1.10516785 -0.75773589  0.        ]","[[ 3.72599837 -3.06541871 -0.18014353  0.09181411]
 [ 8.94788709  2.43920898  0.          0.        ]]",[-0.26433272  0.0575952 ]
16,-0.192693600246,[-0.23698339 -0.22386664],[-0.03073562 -0.19467488],-1.75656,"[-1.16971809 -0.63426124 -1.15224821  0.48733318 -1.54565004  0.78363948
  0.5973643   0.71625799  1.05764406 -0.72091511  0.        ]","[[ 3.89267813 -3.01483118 -0.18014353  0.09181411]
 [ 7.72416546  2.61894676  0.          0.        ]]",[ 0.16940387  1.14673281]
17,-0.180555442521,[-0.23698339 -0.22386664],[-0.07773107 -0.46398234],-1.75241,"[-1.00627122 -0.61268524 -1.31109016  0.21129951 -1.54564548  0.78363838
  0.61847174  1.2543575   0.97090707 -0.68414445  0.        ]","[[ 4.05235793 -2.923244   -0.18014353  0.09181411]
 [ 8.2420659   6.52675228  0.          0.        ]]",[ 0.29048668 -0.1407093 ]
18,-0.16540682428,[-0.23698339 -0.22386664],[-0.17486379 -0.55685633],-1.71371,"[-0.80277092 -0.56578707 -1.45076806 -0.15213    -1.54564092  0.78363728
  0.65868787  1.15986065  0.84497881 -0.68438668  0.        ]","[[ 4.22709969 -2.79959429 -0.18014353  0.09181411]
 [ 9.2288094   5.84051431  0.          0.        ]]",[ 0.07546844 -0.42464922]
19,-0.1562719644,[-0.23698339 -0.22386664],[-0.22566241 -0.56885684],-1.67986,"[-0.56500772 -0.51408962 -1.55553056 -0.43146474 -1.54563636  0.78363618
  0.66340904  0.91242482  0.73865708 -0.74835335  0.        ]","[[ 4.41283822 -2.70081314 -0.18014353  0.09181411]
 [ 9.34466622  4.04359551  0.          0.        ]]",[-0.0950731   0.20747908]
20,-0.153711117918,[-0.23698339 -0.22386664],[-0.2121475  -0.72527814],-1.67798,"[-0.31933429 -0.45760662 -1.61097833 -0.67049769 -1.5456318   0.78363508
  0.64052006  1.01454499  0.6574452  -0.8553495   0.        ]","[[ 4.5940972  -2.61250023 -0.18014353  0.09181411]
 [ 8.78309302  4.78522589  0.          0.        ]]",[ 1.32504162  0.55448968]
21,-0.159572693283,[-0.23698339 -0.22386664],[-0.35709298 -1.04257369],-1.82128,"[-0.02351802 -0.36881562 -1.6145868  -0.96781287 -1.54562724  0.78363398
  0.79477678  1.30386557  0.58920078 -1.03608328  0.        ]","[[  4.80773388  -2.49571474  -0.18014353   0.09181411]
 [ 12.56788349   6.88635284   0.           0.        ]]",[ 0.49222719 -2.22317297]
22,-0.179641968839,[-0.23698339 -0.22386664],[-0.38637453 -0.98317212],-1.90469,"[ 0.33801601 -0.28399566 -1.52464376 -1.19502202 -1.54562269  0.78363288
  0.86404265  0.73992759  0.6042098  -1.26957899  0.        ]","[[  5.07614266  -2.39907872  -0.18014353   0.09181411]
 [ 14.26738642   2.79092559   0.           0.        ]]",[ 0.72188195 -1.08679621]
23,-0.204510610776,[-0.23698339 -0.22386664],[-0.25760865 -0.7911073 ],-2.04191,"[ 0.71131728 -0.26945033 -1.29743374 -1.22981403 -1.54561813  0.78363177
  0.96900684  0.18718141  0.72746111 -1.43977985  0.        ]","[[  5.38732943  -2.38353594  -0.18014353   0.09181411]
 [ 16.84277194  -1.2232289    0.           0.        ]]",[-1.73062361 -1.05851276]
24,-0.220361920563,[-0.23698339 -0.22386664],[ 0.35727695 -0.39966244],-2.0822,"[ 0.98784942 -0.32770734 -0.98075064 -1.08350583 -1.54561357  0.78363067
  0.7940758  -0.3546232   0.8738896  -1.4740406   0.        ]","[[  5.6811219   -2.44747785  -0.18014353   0.09181411]
 [ 12.55078502  -5.15792397   0.           0.        ]]",[ 2.91691028 -1.07491224]
25,-0.224611720087,[-0.23698339 -0.22386664],[ 0.56176043 -0.14956057],-2.03378,"[ 1.16403853 -0.44124073 -0.60017906 -0.73127059 -1.54560901  0.78362957
  0.94532113 -0.88571883  0.98996086 -1.3843807   0.        ]","[[  5.96936993  -2.58933455  -0.18014353   0.09181411]
 [ 16.26169661  -9.01485283   0.           0.        ]]",[ 0.31730582  0.22374806]
26,-0.222916049962,[-0.23698339 -0.22386664],[ 0.82765353  0.02859449],-2.05136,"[ 1.23149263 -0.54601191 -0.11350812 -0.26843414 -1.54560445  0.78362847
  0.98341846 -0.73906949  1.07000364 -1.24172417  0.        ]","[[  6.30398294  -2.75894605  -0.18014353   0.09181411]
 [ 17.19647326  -7.94986447   0.           0.        ]]",[-0.68055855 -0.19933809]
27,-0.215267898694,[-0.23698339 -0.22386664],[ 1.184834    0.27607411],-1.87245,"[ 1.1549935  -0.61298935  0.34038162  0.21440948 -1.54559989  0.78362737
  0.85973144 -0.82605199  1.08490118 -1.09434156  0.        ]","[[  6.61746484  -2.92428077  -0.18014353   0.09181411]
 [ 14.16178793  -8.58155656   0.           0.        ]]",[ 1.03658086  1.83375308]
28,-0.209382403592,[-0.23698339 -0.22386664],[ 1.02375674  0.04681373],-1.9159,"[ 0.94514466 -0.63871966  0.75487239  0.5756374  -1.54559533  0.78362627
  1.00968867  0.06448826  1.07785486 -1.00670796  0.        ]","[[  6.93761591  -3.04386468  -0.18014353   0.09181411]
 [ 17.84109946  -2.11428672   0.           0.        ]]",[ 0.57117938  0.92216434]
29,-0.212770673117,[-0.23698339 -0.22386664],[ 0.96785384 -0.08405471],-1.97488,"[ 0.55817108 -0.63836967  1.12236033  0.56779817 -1.54559077  0.78362517
  1.08747034  0.63324636  1.11367401 -0.99406091  0.        ]","[[  7.31358635  -3.04129079  -0.18014353   0.09181411]
 [ 19.74955846   2.01614273   0.           0.        ]]",[ 1.49337586  0.31734944]
30,-0.220950524054,[-0.23698339 -0.22386664],[ 0.76346135 -0.14806408],-2.09465,"[-0.00385404 -0.62926848  1.3239679   0.40832744 -1.54558621  0.78362407
  1.23290239  0.80083505  1.19770399 -0.96443937  0.        ]","[[  7.74437965  -2.988757    -0.18014353   0.09181411]
 [ 23.31786598   3.23320966   0.           0.        ]]",[ 0.42466092 -1.44963791]
31,-0.221471477574,[-0.23698339 -0.22386664],[ 0.51370126  0.02424473],-2.04242,"[-0.65601126 -0.6237906   1.23340949  0.3349747  -1.54558165  0.78362297
  1.2826042   0.24685169  1.23835498 -0.87594947  0.        ]","[[  8.22297266  -2.96445828  -0.18014353   0.09181411]
 [ 24.53739528  -0.78991236   0.           0.        ]]",[ 0.96643621 -1.1296996 ]
32,-0.214211514523,[-0.23698339 -0.22386664],[-0.0482005   0.03894746],-1.95809,"[-1.23655653 -0.63347419  0.78170337  0.47394575 -1.54557709  0.78362187
  1.41875611 -0.00415877  1.19650349 -0.82717988  0.        ]","[[  8.74723776  -3.01041671  -0.18014353   0.09181411]
 [ 27.87803879  -2.61279252   0.           0.        ]]",[-0.59300368 -0.51717199]
33,-0.20760409512,[-0.23698339 -0.22386664],[-0.31299579 -0.11974877],-1.86425,"[-1.52761823 -0.6363185   0.07513858  0.52538609 -1.54557253  0.78362077
  1.30057255  0.37613791  1.16248776 -0.77071431  0.        ]","[[  9.2757062   -3.02735275  -0.18014353   0.09181411]
 [ 24.97842076   0.14898624   0.           0.        ]]",[-0.41422343  0.87690485]
34,-0.197129161954,[-0.23698339 -0.22386664],[-0.49753508 -0.35453361],-1.86465,"[-1.46855286 -0.62943336 -0.62158292  0.41076347 -1.54556798  0.78361966
  1.21357692  0.85388066  1.10077422 -0.70096649  0.        ]","[[  9.75385949  -2.98956295  -0.18014353   0.09181411]
 [ 22.84400252   3.61843816   0.           0.        ]]",[-0.76845785 -0.39348896]
35,-0.18404798772,[-0.23698339 -0.22386664],[-0.50680041 -0.34108922],-1.77393,"[-1.16989696 -0.61566656 -1.15202364  0.24211319 -1.54556342  0.78361856
  1.07113116  0.62949889  1.00389914 -0.67170379  0.        ]","[[ 10.17567364  -2.93354339  -0.18014353   0.09181411]
 [ 19.34907014   1.98894863   0.           0.        ]]",[-0.72941939 -0.28764795]
36,-0.176563285223,[-0.23698339 -0.22386664],[-0.41849443 -0.32425797],-1.69059,"[-0.77865726 -0.60721625 -1.46396948  0.15865265 -1.54555886  0.78361746
  0.93780866  0.46726357  0.92875194 -0.70843335  0.        ]","[[ 10.52983494  -2.90558531  -0.18014353   0.09181411]
 [ 16.07796996   0.81077483   0.           0.        ]]",[-0.98124879  1.10454773]
37,-0.170363690608,[-0.23698339 -0.22386664],[-0.21377128 -0.50670326],-1.77965,"[-0.41264994 -0.58724741 -1.59571384 -0.00613505 -1.5455543   0.78361636
  0.76649535  1.01029537  0.85127088 -0.76859279  0.        ]","[[ 10.80922212  -2.84980237  -0.18014353   0.09181411]
 [ 11.87473389   4.75436396   0.           0.        ]]",[-0.25449196 -1.69869269]
38,-0.168604876831,[-0.23698339 -0.22386664],[-0.15622666 -0.45186111],-1.73112,"[-0.10195887 -0.563827   -1.62017728 -0.16425083 -1.54554974  0.78361526
  0.71583742  0.45211541  0.79580578 -0.85097109  0.        ]","[[ 11.03424613  -2.79538599  -0.18014353   0.09181411]
 [ 10.63183866   0.7007829    0.           0.        ]]",[ 0.1629545  -0.11416876]
39,-0.173059373173,[-0.23698339 -0.22386664],[-0.06602546 -0.4834463 ],-1.77652,"[ 0.19526556 -0.55941894 -1.5732638  -0.19110096 -1.54554518  0.78361416
  0.73355245  0.38798166  0.79276752 -0.92971083  0.        ]","[[ 11.25124408  -2.78604334  -0.18014353   0.09181411]
 [ 11.06650996   0.23503744   0.           0.        ]]",[ 1.29817828 -0.91496298]
40,-0.181289168911,[-0.23698339 -0.22386664],[-0.04827531 -0.44685394],-1.81204,"[ 0.52717032 -0.57391114 -1.43003343 -0.0996564  -1.54554062  0.78361306
  0.88598616 -0.11148016  0.83251912 -0.99162926  0.        ]","[[ 11.51009938  -2.81773529  -0.18014353   0.09181411]
 [ 14.80658046  -3.39212282   0.           0.        ]]",[-0.2311661  -0.45066784]
41,-0.189290271459,[-0.23698339 -0.22386664],[ 0.24189863 -0.33873177],-1.84599,"[ 0.83824159 -0.60631582 -1.1748423   0.15038588 -1.54553606  0.78361196
  0.83673811 -0.34792562  0.9043757  -0.99469214  0.        ]","[[ 11.79410782  -2.90280578  -0.18014353   0.09181411]
 [ 13.59828575  -5.10922291   0.           0.        ]]",[ 0.44068806 -0.48033453]
42,-0.193210367684,[-0.23698339 -0.22386664],[ 0.47630894 -0.19610733],-1.84206,"[ 1.07147881 -0.63562746 -0.83347188  0.51232619 -1.54553151  0.78361086
  0.89688225 -0.40462523  0.97131705 -0.93455024  0.        ]","[[ 12.08087914  -3.02305567  -0.18014353   0.09181411]
 [ 15.07398585  -5.52098546   0.           0.        ]]",[-0.36353175  0.2814496 ]
43,-0.195627684796,[-0.23698339 -0.22386664],[ 0.70779842 -0.25244048],-1.9303,"[ 1.20374164 -0.64036259 -0.43974864  0.61599965 -1.54552695  0.78360976
  0.82606688  0.41547108  0.99398464 -0.93164272  0.        ]","[[ 12.36492723  -3.05710822  -0.18014353   0.09181411]
 [ 13.33652628   0.43465439   0.           0.        ]]",[ 0.75312994 -0.8701785 ]
44,-0.200686913514,[-0.23698339 -0.22386664],[ 0.78860128 -0.27990067],-1.97429,"[ 1.22585541 -0.63813874 -0.00769776  0.5629584  -1.54552239  0.78360866
  0.93683815  0.49102057  1.01568719 -0.97761993  0.        ]","[[ 12.65892712  -3.03970143  -0.18014353   0.09181411]
 [ 16.05438961   0.98330722   0.           0.        ]]",[-0.2930653  -0.64275477]
45,-0.206795713526,[-0.23698339 -0.22386664],[ 0.99884146 -0.15415394],-1.92331,"[ 1.12291185 -0.63555886  0.42936388  0.51108579 -1.54551783  0.78360755
  0.87659021  0.44951027  1.05299523 -1.01066823  0.        ]","[[ 12.96518388  -3.02264816  -0.18014353   0.09181411]
 [ 14.5762111    0.68185832   0.           0.        ]]",[-0.25728626  0.98865466]
46,-0.216446363636,[-0.23698339 -0.22386664],[ 1.14085877 -0.25146964],-2.012,"[ 0.92561272 -0.62506842  0.781355    0.35127863 -1.54551327  0.78360645
  0.82331471  0.98671161  1.11865127 -1.04959776  0.        ]","[[ 13.24359361  -2.96986878  -0.18014353   0.09181411]
 [ 13.26910135   4.58308236   0.           0.        ]]",[ 0.85112236  0.38392161]
47,-0.231583074502,[-0.23698339 -0.22386664],[ 1.09715343 -0.31011981],-2.17438,"[ 0.62435484 -0.59266102  1.07733313  0.03515659 -1.54550871  0.78360535
  0.94994674  1.18359071  1.24304085 -1.06625596  0.        ]","[[ 13.54014967  -2.86386202  -0.18014353   0.09181411]
 [ 16.37611488   6.01285674   0.           0.        ]]",[ 0.61007294 -1.4909648 ]
48,-0.240430953196,[-0.23698339 -0.22386664],[ 1.00678086 -0.06106031],-2.05216,"[ 0.18564192 -0.55868397  1.28745973 -0.19546866 -1.54550415  0.78360425
  1.03516361  0.62202608  1.35519689 -0.98187433  0.        ]","[[ 13.88865017  -2.78452248  -0.18014353   0.09181411]
 [ 18.46699562   1.93472036   0.           0.        ]]",[ 0.85557652  0.55498529]
49,-0.240109112026,[-0.23698339 -0.22386664],[ 0.67450863 -0.28850925],-2.08437,"[-0.36450851 -0.52739965  1.31599577 -0.36650732 -1.5454996   0.78360315
  1.15831606  0.91945234  1.41309615 -0.81345955  0.        ]","[[ 14.28830782  -2.72415705  -0.18014353   0.09181411]
 [ 21.48865546   4.09467096   0.           0.        ]]",[ 1.62128997 -0.6282409 ]
