timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.218765206615,"[[ 0.03286873  0.04213414  0.04017434  0.14987882]
 [ 0.00188542 -0.00017823  0.          0.        ]]",[ 2.31280041 -0.44026113],-2.18138,"[ 1.26012651  2.50569455 -0.07376688  1.15759773  0.35117621  1.31689014
  0.25662238  0.37735915  1.05292747 -1.3016028   0.        ]",[-0.18588588 -0.16785482],[ 0.2789042  -1.64669431]
1,-0.220168244437,"[[  4.39913561e-02   2.39846702e-03   4.01743351e-02   1.49878823e-01]
 [  1.10669353e+00  -3.96019045e+00   0.00000000e+00   0.00000000e+00]]",[ 2.32500386 -0.32905942],-2.18449,"[ 1.25952866  2.50698853 -0.05739577  1.00268655  0.35117526  1.31688145
  0.29821474 -0.14934291  1.0540425  -1.32031425  0.        ]",[-0.18588588 -0.16785482],[ 1.69169983 -1.38282709]
2,-0.219949356795,"[[ 0.10561125 -0.11576187  0.04017434  0.14987882]
 [ 5.04218951 -7.84289557  0.          0.        ]]",[ 2.240062   -0.26967838],-2.13057,"[ 1.25316428  2.4968258   0.03309973  0.54290939  0.3511743   1.31687275
  0.44637492 -0.66576199  1.0514087  -1.32100959  0.        ]",[-0.18588588 -0.16785482],[ 1.2056864  -0.42754409]
3,-0.211627885575,"[[ 0.2451514  -0.28806189  0.04017434  0.14987882]
 [ 8.8990044  -9.38195268  0.          0.        ]]",[ 2.06342387 -0.28246912],-2.03938,"[ 1.21957006  2.44458559  0.23531973 -0.11453607  0.35117335  1.31686406
  0.59157261 -0.87046173  1.03228255 -1.22759089  0.        ]",[-0.18588588 -0.16785482],[ 1.60272322  0.57389734]
4,-0.190470889862,"[[  0.46104917  -0.45105031   0.04017434   0.14987882]
 [ 12.67823783  -6.92503038   0.           0.        ]]",[ 1.71379483 -0.42588341],-1.89612,"[ 1.11668947  2.35560203  0.53312974 -0.70656611  0.3511724   1.31685536
  0.73384897 -0.54367506  0.97664897 -0.98740562  0.        ]",[-0.18588588 -0.16785482],[ 1.06782748 -0.76509607]
5,-0.156908892134,"[[  0.75180424  -0.61858031   0.04017434   0.14987882]
 [ 16.38499125  -9.81824931   0.           0.        ]]",[ 1.18982124 -0.42389441],-1.65455,"[ 0.88870952  2.22657241  0.88379573 -1.2679851   0.35117145  1.31684667
  0.8733958  -0.9284865   0.8444293  -0.64310919  0.        ]",[-0.18588588 -0.16785482],[ 2.09175387  0.31899845]
6,-0.111380852776,"[[  1.11594809  -0.80032575   0.04017434   0.14987882]
 [ 20.01738057  -8.3610352    0.           0.        ]]",[ 0.38915813 -0.57938951],-1.39968,"[ 0.48677148  2.04772536  1.20102233 -1.80496448  0.35117049  1.31683797
  1.01014186 -0.73466541  0.59052489 -0.26423837  0.        ]",[-0.18588588 -0.16785482],[ 1.41253107 -0.94159093]
7,-0.0560535768305,"[[  1.55204072  -1.00328928   0.04017434   0.14987882]
 [ 23.58015499 -11.92328923   0.           0.        ]]",[-0.57237893 -0.6405769 ],-0.971408,"[-0.09387028  1.80731075  1.35051424 -2.29496045  0.35116954  1.31682928
  1.14426562 -1.20846026  0.19138191  0.04375447  0.        ]",[-0.18588588 -0.16785482],[-1.46712978 -1.51808518]
8,-0.0134545175538,"[[  1.97928917  -1.27908363   0.04017434   0.14987882]
 [ 19.15928565 -15.64387562   0.           0.        ]]",[-1.10570109 -0.56902075],-0.706935,"[-0.66817387  1.42927484  1.22957096 -2.74144322  0.35116859  1.31682059
  0.97782571 -1.70330487 -0.19687193  0.0925973   0.        ]",[-0.18588588 -0.16785482],[-1.4573699  -0.48741118]
9,-0.0253081465998,"[[  2.31898338  -1.60819486   0.04017434   0.14987882]
 [ 14.82435859 -17.26200572   0.           0.        ]]",[-1.2676394  -0.50117081],-0.686504,"[-1.05899703  0.93774401  0.95736689 -2.90339509  0.35116764  1.31681189
  0.81462265 -1.91850337 -0.41667369 -0.06971836  0.        ]",[-0.18588588 -0.16785482],[-1.83890289  0.45437171]
10,-0.0472213404801,"[[  2.57282118  -1.93194115   0.04017434   0.14987882]
 [ 10.57341638 -15.11989742   0.           0.        ]]",[-1.23461533 -0.46101812],-0.765727,"[-1.28299533  0.45986929  0.67112898 -2.65452712  0.35116668  1.3168032
  0.65458231 -1.63357859 -0.50299996 -0.30433909  0.        ]",[-0.18588588 -0.16785482],[-2.04770751 -1.59899975]
11,-0.0700421408397,"[[  2.74247833  -2.27105712   0.04017434   0.14987882]
 [  6.40592883 -18.77960078   0.           0.        ]]",[-1.1636703  -0.38790751],-0.972651,"[-1.39183544  0.01963124  0.4501901  -1.98841138  0.35116573  1.31679451
  0.49768439 -2.12030596 -0.48829625 -0.58856297  0.        ]",[-0.18588588 -0.16785482],[-0.32223354 -0.50117646]
12,-0.104459478641,"[[  2.85652147  -2.66282821   0.04017434   0.14987882]
 [  5.00301208 -20.39216076   0.           0.        ]]",[-1.00139213 -0.22035882],-1.14134,"[-1.44461351 -0.34812294  0.29202672 -0.80303086  0.35116478  1.31678581
  0.44486638 -2.33474484 -0.44201088 -0.95316056  0.        ]",[-0.18588588 -0.16785482],[-1.1951799 -0.7645799]
13,-0.150224045543,"[[  2.9158592   -3.09699692   0.04017434   0.14987882]
 [  0.94449953 -18.57022819   0.           0.        ]]",[-0.50388461  0.08124101],-1.61684,"[-1.46529557 -0.51667357  0.20747092  0.81950669  0.35116383  1.31677712
  0.29207128 -2.09239784 -0.45139498 -1.38424442  0.        ]",[-0.18588588 -0.16785482],[ 0.49468005  0.02139984]
14,-0.162992943939,"[[ 2.9542245  -3.2073593   0.04017434  0.14987882]
 [ 2.88530166  1.75053039  0.          0.        ]]",[-0.18136626  0.12859303],-1.74356,"[-1.47614631 -0.51490599  0.15216395  1.24960201  0.35116287  1.31676843
  0.3651375   0.61027016 -0.47220734 -1.49928307  0.        ]",[-0.18588588 -0.16785482],[-0.1444957   0.56829395]
15,-0.153438539904,"[[ 3.00561912 -3.13434332  0.04017434  0.14987882]
 [ 2.25622549  4.87934557  0.          0.        ]]",[-0.2584897   0.06110144],-1.69404,"[-1.48755495 -0.51813442  0.07745592  0.96506546  0.35116192  1.31675974
  0.3414531   1.02639953 -0.45687318 -1.41312734  0.        ]",[-0.18588588 -0.16785482],[-0.11273754 -0.25676984]
16,-0.143654588493,"[[ 3.04581642 -3.04792676  0.04017434  0.14987882]
 [ 1.76514017  3.76602069  0.          0.        ]]",[-0.40929332 -0.01086897],-1.60014,"[-1.49395905 -0.5115427   0.01864693  0.6286258   0.35116097  1.31675104
  0.32296381  0.87832286 -0.45350438 -1.32181231  0.        ]",[-0.18588588 -0.16785482],[-0.09375513  1.14887512]
17,-0.13143943601,"[[ 3.07704568 -2.93362675  0.04017434  0.14987882]
 [ 1.35912624  7.65103258  0.          0.        ]]",[-0.5308072  -0.15626174],-1.51167,"[-1.49739962 -0.48558142 -0.02720372  0.1882244   0.35116002  1.31674235
  0.30767731  1.39502226 -0.46393231 -1.20336156  0.        ]",[-0.18588588 -0.16785482],[-0.4061686  -0.53158143]
18,-0.118729801617,"[[ 3.08782193 -2.8032451   0.04017434  0.14987882]
 [-0.2760389   5.39465477  0.          0.        ]]",[-0.69651932 -0.23457253],-1.34933,"[-1.4982675  -0.43241836 -0.04304909 -0.3009881   0.35115906  1.31673366
  0.24611554  1.09491729 -0.48933791 -1.07339465  0.        ]",[-0.18588588 -0.16785482],[-0.9757776  -1.24561487]
19,-0.112347504435,"[[ 3.04359298 -2.73615258  0.04017434  0.14987882]
 [-4.1339794   1.32815868  0.          0.        ]]",[-0.69149256 -0.20540527],-1.25664,"[-1.49362702 -0.39554935  0.02190706 -0.54467739  0.35115811  1.31672497
  0.10087017  0.55407018 -0.49235465 -1.01050894  0.        ]",[-0.18588588 -0.16785482],[-1.00076978 -0.34897951]
20,-0.110554687765,"[[ 2.92201067 -2.72371797  0.04017434  0.14987882]
 [-8.01133246 -0.07998928  0.          0.        ]]",[-0.50204164 -0.10751542],-1.30079,"[-1.46709056 -0.38802296  0.19863504 -0.58911215  0.35115716  1.31671628
 -0.04510605  0.3667847  -0.45511152 -1.00701563  0.        ]",[-0.18588588 -0.16785482],[ 0.17623207 -0.42281988]
21,-0.112945089818,"[[ 2.77037514 -2.7420983   0.04017434  0.14987882]
 [-7.15508148 -1.75247473  0.          0.        ]]",[-0.33503973 -0.010979  ],-1.31601,"[-1.40619445 -0.3990696   0.41211392 -0.5233415   0.35115621  1.31670759
 -0.01286942  0.14434238 -0.40577679 -1.04452673  0.        ]",[-0.18588588 -0.16785482],[ 0.13200156 -0.84674069]
22,-0.122109182296,"[[ 2.63393647 -2.81043788  0.04017434  0.14987882]
 [-6.49101359 -5.07042939  0.          0.        ]]",[-0.14013761  0.10700929],-1.3161,"[-1.32611287 -0.43598819  0.59385134 -0.27449011  0.35115525  1.3166989
  0.0121318  -0.29694864 -0.37449935 -1.13756386  0.        ]",[-0.18588588 -0.16785482],[-0.49673182  0.47701139]
23,-0.133625033837,"[[ 2.48567282 -2.89188867  0.04017434  0.14987882]
 [-8.32921662 -3.08127721  0.          0.        ]]",[ 0.18528542  0.23155993],-1.441,"[-1.21372933 -0.47125562  0.77614482  0.02973632  0.3511543   1.3166902
 -0.05707406 -0.03238844 -0.36771773 -1.24619893  0.        ]",[-0.18588588 -0.16785482],[-0.22541612 -0.29983781]
24,-0.144369127486,"[[ 2.31178716 -2.96481363  0.04017434  0.14987882]
 [-9.05692686 -4.20746807  0.          0.        ]]",[ 0.4306328   0.31982154],-1.48093,"[-1.05155253 -0.49459161  0.96455517  0.30759974  0.35115335  1.31668151
 -0.08447128 -0.18217337 -0.38234093 -1.34377333  0.        ]",[-0.18588588 -0.16785482],[-0.58954473  0.4908363 ]
25,-0.152895862193,"[[  2.10902881  -3.01842192   0.04017434   0.14987882]
 [-11.21170123  -0.79924303   0.           0.        ]]",[ 0.75057518  0.39086604],-1.5593,"[-0.82734634 -0.50670354  1.14251176  0.51426976  0.3511524   1.31667282
 -0.16559575  0.27112695 -0.41089963 -1.41805712  0.        ]",[-0.18588588 -0.16785482],[-0.13995231  0.81574329]
26,-0.155385884395,"[[  1.88146358  -3.00183976   0.04017434   0.14987882]
 [-11.54370941   2.4466432    0.           0.        ]]",[ 0.98409468  0.41466737],-1.65743,"[-0.54167217 -0.50341438  1.28024997  0.45016571  0.35115144  1.31666413
 -0.17809508  0.70283499 -0.40161496 -1.44303306  0.        ]",[-0.18588588 -0.16785482],[ 1.47698725 -1.1777198 ]
27,-0.158298967486,"[[ 1.69260546 -2.99311825  0.04017434  0.14987882]
 [-7.35606525 -1.56114397  0.          0.        ]]",[ 1.00231338  0.43261313],-1.69013,"[-0.28739143 -0.50151838  1.33983963  0.41650796  0.35115049  1.31665544
 -0.02043409  0.1697887  -0.40233777 -1.47005625  0.        ]",[-0.18588588 -0.16785482],[ 2.53288412 -0.29287352]
28,-0.160799693262,"[[ 1.58667058 -3.01063032  0.04017434  0.14987882]
 [-3.25109998 -0.21346259  0.          0.        ]]",[ 1.0126195   0.42420042],-1.69488,"[-0.14155575 -0.50520555  1.35055913  0.48412806  0.35114954  1.31664675
  0.13411411  0.34903322 -0.42360094 -1.48938165  0.        ]",[-0.18588588 -0.16785482],[ 1.86001637 -1.74139317]
29,-0.161155615373,"[[ 1.56201938 -3.0104364   0.04017434  0.14987882]
 [ 0.7725659   0.12117904  0.          0.        ]]",[ 0.9531709   0.40782303],-1.606,"[-0.10752389 -0.50516568  1.35067877  0.48337691  0.35114859  1.31663806
  0.28560139  0.39354051 -0.42453698 -1.4925107   0.        ]",[-0.18588588 -0.16785482],[ 0.46012545  1.36262076]
30,-0.159151778451,"[[ 1.59559733 -2.96830825  0.04017434  0.14987882]
 [ 2.57920201  4.07844725  0.          0.        ]]",[ 0.94788873  0.35540247],-1.62868,"[-0.15387661 -0.49550285  1.35027332  0.32100945  0.35114763  1.31662937
  0.35361909  0.91986655 -0.38762984 -1.48047355  0.        ]",[-0.18588588 -0.16785482],[ 0.62669832  0.65160747]
31,-0.152798487366,"[[ 1.67156494 -2.86166138  0.04017434  0.14987882]
 [ 5.00943639  6.57791133  0.          0.        ]]",[ 0.86732024  0.26632541],-1.57591,"[-0.25852309 -0.45927737  1.34324492 -0.08403533  0.35114668  1.31662068
  0.44511472  1.25229614 -0.299542   -1.43205328  0.        ]",[-0.18588588 -0.16785482],[ 0.21311791  0.89370275]
32,-0.139470490858,"[[ 1.77922372 -2.69590427  0.04017434  0.14987882]
 [ 5.75390532  9.98644424  0.          0.        ]]",[ 0.74319196  0.09500939],-1.58588,"[-0.40530971 -0.37039945  1.31882932 -0.6876355   0.35114573  1.31661199
  0.4731422   1.70562607 -0.18287315 -1.31052664  0.        ]",[-0.18588588 -0.16785482],[ 0.23164968 -0.8174694 ]
33,-0.121075012434,"[[ 1.90235631 -2.53063446  0.04017434  0.14987882]
 [ 6.55669819  6.55198807  0.          0.        ]]",[ 0.44497496  0.01517439],-1.33934,"[-0.56904041 -0.24453249  1.27047514 -1.24359454  0.35114478  1.3166033
  0.50336548  1.24882655 -0.10567434 -1.13190936  0.        ]",[-0.18588588 -0.16785482],[-1.16168333  1.37602523]
34,-0.100608295522,"[[  1.99246291  -2.3611676    0.04017434   0.14987882]
 [  2.4675769   10.38193465   0.           0.        ]]",[ 0.29199234 -0.24810314],-1.3917,"[-0.68467999 -0.08044566  1.22167133 -1.750236    0.35114382  1.31659461
  0.34941062  1.75820157 -0.06608581 -0.93178342  0.        ]",[-0.18588588 -0.16785482],[ 0.78549816 -1.14692815]
35,-0.078510485827,"[[ 2.07252029 -2.19531942  0.04017434  0.14987882]
 [ 5.52797195  6.21676607  0.          0.        ]]",[-0.08897233 -0.33511183],-1.19386,"[-0.78360426  0.10998948  1.16914784 -2.17002681  0.35114287  1.31658593
  0.46463225  1.2042195  -0.07061389 -0.72323014  0.        ]",[-0.18588588 -0.16785482],[-1.49738698 -1.24682353]
36,-0.0643711246,"[[ 2.1422643  -2.11194409  0.04017434  0.14987882]
 [ 1.46006987  2.13436467  0.          0.        ]]",[-0.18646759 -0.27468836],-1.05663,"[-0.86633857  0.21524761  1.11663461 -2.34888083  0.35114192  1.31657724
  0.31147579  0.66125104 -0.11007982 -0.60103681  0.        ]",[-0.18588588 -0.16785482],[-1.22273403 -0.20083024]
37,-0.0615229056648,"[[ 2.13145967 -2.0776568   0.04017434  0.14987882]
 [-2.52722833  1.29716139  0.          0.        ]]",[-0.09130602 -0.23246136],-1.06612,"[-0.85374509  0.2601474   1.12516388 -2.4157347   0.35114097  1.31656855
  0.16135415  0.54989973 -0.10400349 -0.57189591  0.        ]",[-0.18588588 -0.16785482],[-1.01422115 -0.60878716]
38,-0.0690038215046,"[[ 2.04170263 -2.07615381  0.04017434  0.14987882]
 [-6.43546776 -1.13872245  0.          0.        ]]",[ 0.18840757 -0.08106601],-1.08726,"[-0.74598194  0.26213508  1.19034355 -2.41853585  0.35114001  1.31655986
  0.01420909  0.22592157 -0.04425473 -0.6205834   0.        ]",[-0.18588588 -0.16785482],[-0.18603216  0.54566102]
