timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.284299128408,[-0.0632548  -0.06617015],[-0.07201973 -0.66004974],-1.77347,"[ 1.0573516   1.44946226  0.17487123  0.62781982 -0.64445484  0.35084968
  0.11286351  0.22755562  1.56397647 -0.0515816   0.        ]","[[ 0.09042827  0.08497966 -0.07615811  0.03984513]
 [-0.00056764 -0.00069367  0.          0.        ]]",[-0.49154072 -1.09455932]
1,-0.285865807799,[-0.0632548  -0.06617015],[-0.07293978 -0.66198492],-1.76858,"[ 1.05951962  1.45258468  0.14507397  0.54695821 -0.64444888  0.35084711
 -0.06678183 -0.30264858  1.57109292 -0.11112492  0.        ]","[[ 0.07092294  0.04524566 -0.07615811  0.03984513]
 [-1.94349923 -3.95951516  0.          0.        ]]",[ 0.58844339 -0.50753909]
2,-0.288015720544,[-0.0632548  -0.06617015],[-0.07338113 -0.66321671],-1.83311,"[ 1.06083443  1.45206951  0.12194501  0.34599976 -0.64444292  0.35084453
  0.15207426 -0.56142191  1.57648419 -0.21046074  0.        ]","[[ 0.05580182 -0.0533308  -0.07615811  0.03984513]
 [ 0.42350106 -5.89168824  0.          0.        ]]",[-1.40083757 -2.92347573]
3,-0.290033835903,[-0.0632548  -0.06617015],[-0.07379068 -0.66467631],-1.76631,"[ 1.0625639   1.42706412  0.07402926  0.03015773 -0.64443695  0.35084196
 -0.21433835 -1.07589375  1.56507625 -0.37834521  0.        ]","[[ 0.02451181 -0.20970665 -0.07615811  0.03984513]
 [-3.53934347 -9.73310016  0.          0.        ]]",[-1.13863634 -1.30646353]
4,-0.290029120169,[-0.0632548  -0.06617015],[-0.07097467 -0.66039658],-1.68692,"[ 1.05792326  1.33650489 -0.09403666 -0.41792358 -0.64443099  0.35083938
 -0.573545   -1.58016152  1.4781986  -0.70544594  0.        ]","[[ -0.08525236  -0.44214797  -0.07615811   0.03984513]
 [ -7.42426787 -13.49848369   0.           0.        ]]",[ 0.86538328  1.1919742 ]
5,-0.284178071686,[-0.0632548  -0.06617015],[-0.06665419 -0.6530664 ],-1.74767,"[ 1.03583905  1.19037802 -0.26492065 -0.81129562 -0.64442503  0.35083681
 -0.24360094 -1.01420697  1.31275512 -0.98733863  0.        ]","[[-0.19793637 -0.66972052 -0.07615811  0.03984513]
 [-3.8559102  -9.2728447   0.          0.        ]]",[ 0.21638355 -1.17344759]
6,-0.273522454496,[-0.0632548  -0.06617015],[-0.06197049 -0.64137375],-1.70263,"[ 1.0142138   0.99898961 -0.36596807 -1.1339848  -0.64441907  0.35083423
 -0.15733235 -1.51993143  1.12717331 -1.15397634  0.        ]","[[ -0.26569281  -0.89306605  -0.07615811   0.03984513]
 [ -2.92292455 -13.0491181    0.           0.        ]]",[-0.40074016 -1.17128548]
7,-0.253155938825,[-0.0632548  -0.06617015],[-0.0559813  -0.62462735],-1.67458,"[ 0.98367559  0.68630621 -0.47389297 -1.43948451 -0.64441311  0.35083166
 -0.29861631 -2.01550431  0.85598482 -1.2686803   0.        ]","[[ -0.33948004  -1.19117928  -0.07615811   0.03984513]
 [ -4.45092756 -16.74987814   0.           0.        ]]",[-0.07298529 -2.21602052]
8,-0.219009912564,[-0.0632548  -0.06617015],[-0.0482149  -0.59963697],-1.50799,"[ 0.93619999  0.24453414 -0.60316989 -1.58457418 -0.64440715  0.35082908
 -0.31730658 -2.50124988  0.51296337 -1.26057349  0.        ]","[[ -0.43052483  -1.56257618  -0.07615811   0.03984513]
 [ -4.65308552 -20.37772161   0.           0.        ]]",[-0.49096995 -1.28040885]
9,-0.168496395668,[-0.0632548  -0.06617015],[-0.04024596 -0.57058358],-1.36089,"[ 0.86375629 -0.2792837  -0.75437608 -1.39467581 -0.64440119  0.35082651
 -0.48871557 -2.97725503  0.18034326 -1.0550868   0.        ]","[[ -0.5421837   -2.00580677  -0.07615811   0.03984513]
 [ -6.50688739 -23.93350507   0.           0.        ]]",[ 0.81872767 -0.45803683]
10,-0.11027486318,[-0.0632548  -0.06617015],[-0.03422898 -0.5458113 ],-1.22499,"[ 0.78929339 -0.74072096 -0.87700691 -0.76912214 -0.64439523  0.35082393
 -0.17737312 -3.15645374  0.02360204 -0.67905326  0.        ]","[[ -0.63854151  -2.49792018  -0.07615811   0.03984513]
 [ -3.13980142 -25.27334692   0.           0.        ]]",[ 0.2176311  -0.87024391]
11,-0.074951075945,[-0.0632548  -0.06617015],[-0.03047298 -0.53098214],-1.20717,"[ 0.74339318 -0.97748766 -0.94155123  0.2336523  -0.64438927  0.35082136
 -0.0920633  -2.87162456  0.12012243 -0.27472285  0.        ]","[[ -0.69208581  -3.0329394   -0.07615811   0.03984513]
 [ -2.21720728 -23.14757758   0.           0.        ]]",[ 0.41296012 -0.25858296]
12,-0.078589015537,[-0.0632548  -0.06617015],[-0.02953874 -0.52476132],-1.2095,"[ 0.71862893 -0.98298221 -0.97359986  0.56190767 -0.64438331  0.35081878
  0.06327749  0.30140202  0.19796904 -0.1692043   0.        ]","[[-0.71957178 -3.19413412 -0.07615811  0.03984513]
 [-0.53724834  0.54928786  0.          0.        ]]",[ 0.23199393 -0.50492288]
13,-0.0762702471597,[-0.0632548  -0.06617015],[-0.02991032 -0.52639157],-1.1858,"[ 0.71732093 -0.98464844 -0.97522361  0.44984421 -0.64437735  0.35081621
  0.14920734  0.69931237  0.16740895 -0.20505642  0.        ]","[[-0.72099207 -3.13916348 -0.07615811  0.03984513]
 [ 0.39205653  3.52100161  0.          0.        ]]",[-0.37674729  0.18015177]
14,-0.0747142587787,[-0.0632548  -0.06617015],[-0.03006187 -0.52859539],-1.24738,"[ 0.71068437 -0.98080736 -0.98347702  0.29322493 -0.64437139  0.35081363
  0.01056088  0.78547677  0.13183346 -0.25243754  0.        ]","[[-0.72819482 -3.0622865  -0.07615811  0.03984513]
 [-1.10733464  4.16455201  0.          0.        ]]",[-1.1112076 -1.806421 ]
15,-0.0737949263858,[-0.0632548  -0.06617015],[-0.03000008 -0.52977133],-1.18569,"[ 0.65176734 -0.97485893 -1.05200883  0.19714998 -0.64436543  0.35081106
 -0.35353414  0.37282555  0.11006913 -0.27601842  0.        ]","[[-0.78984806 -3.0149238  -0.07615811  0.03984513]
 [-5.04484187  1.08284043  0.          0.        ]]",[ 0.2766147   0.10325289]
