timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.316704582116,[-0.02870021 -0.01341596],[-0.04372332 -0.41326421],-1.83287,"[ 1.0669946   1.30018654  0.07687579  0.37127372 -0.62480628 -1.02772237
  0.04270843  0.15492433  1.50247859  0.91226427  0.        ]","[[ 0.03121309  0.02460999 -0.07795125 -0.12307684]
 [-0.00044764 -0.00103903  0.          0.        ]]",[ 0.82320358  0.2748401 ]
1,-0.319671992007,[-0.02870021 -0.01341596],[-0.04406936 -0.41240156],-1.82775,"[ 1.06482668  1.29975019  0.12695229  0.39105722 -0.62479776 -1.02770163
  0.34365898  0.29692629  1.49912258  0.96709059  0.        ]","[[ 0.06387335  0.03549551 -0.07795125 -0.12307684]
 [ 3.25563392  1.08597187  0.          0.        ]]",[ 0.54346426 -0.02611699]
2,-0.326654617645,[-0.02870021 -0.01341596],[-0.0443143  -0.41138315],-1.70786,"[ 1.05211966  1.2985666   0.25823234  0.42821896 -0.62478923 -1.0276809
  0.53641652  0.28049872  1.48211642  1.10445992  0.        ]","[[ 0.14991082  0.05595349 -0.07795125 -0.12307684]
 [ 5.34116938  0.96024709  0.          0.        ]]",[-0.52337784  1.69937605]
3,-0.333851627086,[-0.02870021 -0.01341596],[-0.0443975 -0.4083865],-1.83986,"[ 1.02964419  1.29237928  0.3862298   0.53465653 -0.62478071 -1.02766016
  0.33513962  0.79539435  1.44463238  1.26506151  0.        ]","[[ 0.23488582  0.11470395 -0.07795125 -0.12307684]
 [ 3.16359029  4.90166065  0.          0.        ]]",[ 0.09021026  0.44265166]
4,-0.339748000352,[-0.02870021 -0.01341596],[-0.0442656  -0.40452999],-1.8849,"[ 1.00538936  1.26823875  0.48423189  0.73995757 -0.62477218 -1.02763943
  0.36228302  1.01165751  1.38037131  1.43130076  0.        ]","[[ 0.30110433  0.22934789 -0.07795125 -0.12307684]
 [ 3.45729617  6.55721471  0.          0.        ]]",[ 1.44659099 -1.53776252]
5,-0.345157662128,[-0.02870021 -0.01341596],[-0.04412033 -0.40348729],-1.93663,"[ 0.95339589  1.23821049  0.63983545  0.89762084 -0.62476366 -1.02761869
  0.7217557   0.47721001  1.27610485  1.62057305  0.        ]","[[ 0.40927173  0.31944666 -0.07795125 -0.12307684]
 [ 7.34648759  2.46629494  0.          0.        ]]",[ 2.5755784  -0.90664077]
6,-0.350388619155,[-0.02870021 -0.01341596],[-0.04406331 -0.40203968],-1.75406,"[  8.30414350e-01   1.23314315e+00   8.88686046e-01   9.19661295e-01
  -6.24755134e-01  -1.02759796e+00   1.07408706e+00   1.63307370e-03
   1.11950994e+00   1.83157070e+00   0.00000000e+00]","[[  0.59444902   0.33224828  -0.07795125  -0.12307684]
 [ 11.15852928  -1.17401254   0.           0.        ]]",[-1.17229739 -0.01287929]
7,-0.352995240773,[-0.02870021 -0.01341596],[-0.04498705 -0.40118462],-1.76321,"[  6.72072564e-01   1.24230277e+00   1.10385067e+00   8.78660494e-01
  -6.24746610e-01  -1.02757723e+00   6.88017926e-01  -1.80208314e-03
   9.55579198e-01   1.99047772e+00   0.00000000e+00]","[[ 0.77571353  0.30850407 -0.07795125 -0.12307684]
 [ 6.98183283 -1.20030685  0.          0.        ]]",[-1.03840988 -0.63278087]
8,-0.353922067809,[-0.02870021 -0.01341596],[-0.0453262 -0.4026522],-1.6994,"[ 0.57201559  1.25911043  1.20645888  0.79330001 -0.62473809 -1.0275565
  0.30967779 -0.3258321   0.87930602  2.05262663  0.        ]","[[ 0.87428257  0.25961252 -0.07795125 -0.12307684]
 [ 2.88870443 -3.68057571  0.          0.        ]]",[-1.98032452 -0.44437837]
9,-0.354908570115,[-0.02870021 -0.01341596],[-0.04581579 -0.40487331],-1.79102,"[ 0.55329874  1.28273515  1.22349877  0.63248489 -0.62472956 -1.02753577
 -0.06119983 -0.54598321  0.91570509  2.03512896  0.        ]","[[ 0.89179894  0.16909332 -0.07795125 -0.12307684]
 [-1.12369592 -5.36572953  0.          0.        ]]",[-0.38505172 -0.63022401]
