timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.114133982791,[-0.13906783 -0.16627651],[-0.67415816 -1.5697161 ],-1.09064,"[ 1.1383642   2.0896783  -0.08262615  0.55854241  1.14705557 -0.81844779
  0.24308692  0.34957742  0.31963152  0.70501842  0.        ]","[[ -3.41903683e-02  -6.51622650e-02   1.28638893e-01  -9.49787698e-02]
 [ -1.11508321e-04   3.54002971e-03   0.00000000e+00   0.00000000e+00]]",[-1.15574845 -1.04517251]
1,-0.104527147666,[-0.13906783 -0.16627651],[-0.51569146 -1.47489822],-1.18381,"[ 1.13541203  2.08508675 -0.14223204  0.43767725  1.14705143 -0.81844566
  0.02510393 -0.18685828  0.30940234  0.60053522  0.        ]","[[-0.07386773 -0.10480458  0.12863889 -0.09497877]
 [-3.95446767 -3.95458436  0.          0.        ]]",[-0.07724757 -1.4583458 ]
2,-0.0821893938032,[-0.13906783 -0.16627651],[-0.27921727 -1.36049485],-0.925349,"[ 1.12261683  2.05891548 -0.2638014   0.08152477  1.14704729 -0.81844353
  0.01264934 -0.7128675   0.25944072  0.35883151  0.        ]","[[-0.15522369 -0.22283759  0.12863889 -0.09497877]
 [-4.18040155 -7.83578077  0.          0.        ]]",[-1.67521792 -0.819444  ]
3,-0.0525447129724,[-0.13906783 -0.16627651],[ 0.01870656 -1.22462273],-0.999057,"[ 1.0864467   1.97955216 -0.44363824 -0.46349214  1.14704315 -0.8184414
 -0.2008159  -1.13137611  0.11633478  0.01693266  0.        ]","[[ -0.27768371  -0.41053628   0.12863889  -0.09497877]
 [ -8.05279746 -10.92379363   0.           0.        ]]",[ 0.34793869 -2.76772053]
4,-0.045641387876,[-0.13906783 -0.16627651],[ 0.02472097 -1.122576  ],-0.82476,"[ 1.01769296  1.80150235 -0.64925832 -1.13425681  1.14703901 -0.81843927
 -0.11612524 -1.63875031 -0.1647156  -0.32588688  0.        ]","[[ -0.4233241   -0.66657454   0.12863889  -0.09497877]
 [ -6.51646268 -14.66754647   0.           0.        ]]",[-0.47090944 -0.45210579]
5,-0.0806969888542,[-0.13906783 -0.16627651],[-0.13409309 -1.06891191],-0.933628,"[ 0.92081981  1.4959612  -0.84444718 -1.77499093  1.14703487 -0.81843714
 -0.21177847 -1.84189882 -0.56171445 -0.53671327  0.        ]","[[ -0.57106145  -0.97496587   0.12863889  -0.09497877]
 [ -8.25167168 -16.16658381   0.           0.        ]]",[-0.10457494 -0.26353743]
6,-0.126208132266,[-0.13906783 -0.16627651],[-0.54967481 -1.05440879],-1.06933,"[ 0.78055759  1.08941215 -1.04417317 -2.19526549  1.14703073 -0.81843501
 -0.22569744 -1.93988322 -1.0153179  -0.54677211  0.        ]","[[ -0.73862735  -1.30555264   0.12863889  -0.09497877]
 [ -8.50417598 -16.88967694   0.           0.        ]]",[-0.79339809  0.37659976]
7,-0.168031936795,[-0.13906783 -0.16627651],[-0.95941144 -1.01378512],-1.06018,"[ 0.57630841  0.65936144 -1.2449235  -2.29776127  1.14702659 -0.81843288
 -0.3896585  -1.69232437 -1.42400704 -0.34386107  0.        ]","[[ -0.93855282  -1.62501971   0.12863889  -0.09497877]
 [-11.47852457 -15.06310853   0.           0.        ]]",[-1.7893139  -1.18527198]
8,-0.202933041044,[-0.13906783 -0.16627651],[-1.22177136 -0.8266781 ],-1.32216,"[ 0.2545967   0.21341586 -1.43651232 -2.06988052  1.14702246 -0.81843075
 -0.59546512 -2.18835093 -1.72039284  0.07366357  0.        ]","[[ -1.20557882  -1.9630055    0.12863889  -0.09497877]
 [-15.21197785 -18.72325812   0.           0.        ]]",[-1.25591533 -0.6873308 ]
9,-0.217497227178,[-0.13906783 -0.16627651],[-1.31896996 -0.71144968],-1.32211,"[-0.20348303 -0.23288812 -1.53529425 -1.39544139  1.14701832 -0.81842862
 -0.79728589 -2.50675826 -1.73914157  0.62717581  0.        ]","[[ -1.5465506   -2.36104519   0.12863889  -0.09497877]
 [-18.87313631 -21.07289659   0.           0.        ]]",[-2.22899021 -1.60179638]
10,-0.194916015851,[-0.13906783 -0.16627651],[-1.24150467 -0.63137758],-1.45971,"[-0.75899077 -0.55586822 -1.42319311 -0.21509478  1.14701418 -0.81842649
 -0.99511415 -2.98666792 -1.40742167  0.96692381  0.        ]","[[ -1.96002183  -2.81803493   0.12863889  -0.09497877]
 [-22.46188592 -24.61437037   0.           0.        ]]",[-1.03689668 -1.27966649]
