timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0634725546122,[-0.07533948 -0.15405555],[ 0.15129431 -1.0496825 ],-1.11928,"[ 1.06584925  1.82470654 -0.11504604  0.66778499  1.31224237 -0.20652
  0.20311636  0.3156036   0.16298279  0.1064343   0.        ]","[[-0.09410003  0.014119    0.14604053 -0.02442136]
 [-0.00016772  0.00082565  0.          0.        ]]",[ 0.69617924 -0.62803014]
1,-0.0640865031896,[-0.07533948 -0.15405555],[ 0.14272788 -1.05089033],-1.10312,"[ 1.068906    1.82473516 -0.07283009  0.60281686  1.31223157 -0.20651935
  0.43597021 -0.0236014   0.16468033  0.12989821  0.        ]","[[-0.06646195 -0.01082568  0.14604053 -0.02442136]
 [ 2.75479973 -2.48699933  0.          0.        ]]",[ 0.0482854  -1.86655885]
2,-0.0643062280052,[-0.07533948 -0.15405555],[ 0.13701089 -1.05223203],-1.04498,"[ 1.07188201  1.8184233   0.01364877  0.37151586  1.31222076 -0.2065187
  0.44763582 -0.55676857  0.16386319  0.14596457  0.        ]","[[-0.00998092 -0.09980002  0.14604053 -0.02442136]
 [ 2.89283715 -6.39740099  0.          0.        ]]",[-0.61023993 -0.93668603]
3,-0.0607675494976,[-0.07533948 -0.15405555],[ 0.14158462 -1.04272676],-1.12981,"[ 1.07157528  1.78056589  0.0643314  -0.04780598  1.31220996 -0.20651804
  0.23887026 -1.04505829  0.14633437  0.06247169  0.        ]","[[ 0.02309455 -0.26368017  0.14604053 -0.02442136]
 [ 0.42290369 -9.97868468  0.          0.        ]]",[ 0.91720006 -0.74918435]
4,-0.055803020949,[-0.07533948 -0.15405555],[ 0.10580246 -1.02044797],-1.00237,"[ 1.0687533   1.67364327  0.13289018 -0.59712907  1.31219915 -0.20651739
  0.54492383 -1.42275855  0.09959372 -0.04906923  0.        ]","[[  0.06788302  -0.49104881   0.14604053  -0.02442136]
 [  4.04389303 -12.74892622   0.           0.        ]]",[-0.33449601  1.13855695]
5,-0.0504892355939,[-0.07533948 -0.15405555],[ 0.04839421 -1.00468457],-0.985403,"[ 1.05941531  1.52091119  0.23468623 -1.05431143  1.31218835 -0.20651674
  0.42617686 -0.84839445  0.04195362 -0.10648433  0.        ]","[[ 0.13466499 -0.70376177  0.14604053 -0.02442136]
 [ 2.63900142 -8.53641878  0.          0.        ]]",[-0.60700861  0.4376872 ]
6,-0.0476154897392,[-0.07533948 -0.15405555],[ 0.02287364 -0.97990996],-1.06092,"[ 1.05364154  1.38471738  0.2773517  -1.33491153  1.31217754 -0.20651609
  0.21871546 -0.58894283 -0.0164673  -0.16940653  0.        ]","[[ 0.16281862 -0.85539788  0.14604053 -0.02442136]
 [ 0.1845151  -6.63355048  0.          0.        ]]",[ 0.22884758 -2.70443891]
7,-0.0478378975108,[-0.07533948 -0.15405555],[ 0.00619061 -0.9370836 ],-1.06729,"[ 1.05066762  1.20812969  0.29660758 -1.59703625  1.31216674 -0.20651544
  0.29501606 -1.110942   -0.10210707 -0.25570739  0.        ]","[[  0.17556672  -1.02648181   0.14604053  -0.02442136]
 [  1.08724329 -10.46207611   0.           0.        ]]",[ 1.27710087 -1.07851555]
8,-0.0473414299969,[-0.07533948 -0.15405555],[-0.04898135 -0.88007689],-1.00364,"[ 1.03333441  0.92068119  0.38844628 -1.85906031  1.31215594 -0.20651479
  0.62770271 -1.62269321 -0.22534778 -0.30169414  0.        ]","[[  0.23680279  -1.27338338   0.14604053  -0.02442136]
 [  5.02329807 -14.21551914   0.           0.        ]]",[ 0.47238867 -1.75294002]
9,-0.0477784982589,[-0.07533948 -0.15405555],[-0.10953946 -0.79718494],-0.93284,"[ 0.98569748  0.51550682  0.56165124 -1.9726341   1.31214514 -0.20651414
  0.777345   -2.12418652 -0.38959594 -0.28663612  0.        ]","[[  0.35503254  -1.59460029   0.14604053  -0.02442136]
 [  6.79376098 -17.89387519   0.           0.        ]]",[-0.40436021 -1.91329289]
10,-0.0646350391407,[-0.07533948 -0.15405555],[-0.16276728 -0.71454406],-0.989907,"[ 0.91981472  0.02702764  0.72774339 -1.74927429  1.31213433 -0.20651348
  0.63068593 -2.61564059 -0.62832372 -0.24791847  0.        ]","[[  0.47350114  -1.98864711   0.14604053  -0.02442136]
 [  5.05867086 -21.49883419   0.           0.        ]]",[ 0.57751776 -1.19729652]
11,-0.0976493000403,[-0.07533948 -0.15405555],[-0.21856482 -0.66161501],-0.967472,"[ 0.8331034  -0.44231491  0.88991726 -1.02173444  1.31212353 -0.20651283
  0.81539363 -3.09736292 -0.93001586 -0.13324228  0.        ]","[[  5.96600045e-01  -2.45408113e+00   1.46040532e-01  -2.44213594e-02]
 [  7.24398991e+00  -2.50327524e+01   0.00000000e+00   0.00000000e+00]]",[-0.88987105  0.09986955]
12,-0.138227107128,[-0.07533948 -0.15405555],[-0.22657582 -0.60811549],-1.23208,"[ 0.74264757 -0.70837805  1.02164551  0.12438018  1.31211273 -0.20651218
  0.50543484 -2.97579431 -1.23363129  0.08155167  0.        ]","[[  0.70468664  -2.94579581   0.14604053  -0.02442136]
 [  3.57690445 -24.14173553   0.           0.        ]]",[-0.46360205 -1.08006945]
