timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.377542504611,[-0.18473771 -0.15952867],[-1.52121115 -2.19387245],-2.77466,"[ 1.16260626  2.11682137  0.01240232  0.96209998 -1.0863087  -1.33206866
  0.24927421  0.35127301  2.19146956  1.4646628   0.        ]","[[ 0.04931247  0.05627476 -0.12831012 -0.15253635]
 [ 0.00137684  0.00096353  0.          0.        ]]",[-2.38655983 -1.16950126]
1,-0.372671724984,[-0.18473771 -0.15952867],[-1.43444765 -2.07051468],-2.76314,"[ 1.16421212  2.11878652 -0.04686815  0.83921799 -1.08630552 -1.33206369
  0.04872953 -0.18423705  2.19647725  1.35747783  0.        ]","[[ 0.00966466  0.01658142 -0.12831012 -0.15253635]
 [-3.95299498 -3.95711078  0.          0.        ]]",[-2.9177094  -2.97181579]
2,-0.355746323254,[-0.18473771 -0.15952867],[-1.29012358 -1.94689763],-2.73927,"[ 1.15620759  2.11190869 -0.22296758  0.47398224 -1.08630233 -1.33205871
 -0.14785134 -0.70914762  2.17499816  1.03952687  0.        ]","[[-0.10828623 -0.10148743 -0.12831012 -0.15253635]
 [-7.82920772 -7.83684552  0.          0.        ]]",[-0.98794649 -1.56179851]
3,-0.320435970702,[-0.18473771 -0.15952867],[-1.00469244 -1.77078593],-2.49571,"[ 1.10174135  2.05920081 -0.50691854 -0.11695144 -1.08629914 -1.33205374
 -0.33814128 -1.22366187  2.02466074  0.54788475  0.        ]","[[ -0.30251608  -0.29638032  -0.12831012  -0.15253635]
 [-11.58137606 -11.63975617   0.           0.        ]]",[-1.31944829 -1.44637943]
4,-0.258549934557,[-0.18473771 -0.15952867],[-0.54743856 -1.49094987],-2.18085,"[ 0.945431    1.90482105 -0.87036291 -0.87498318 -1.08629596 -1.33204877
 -0.52713385 -1.72795961  1.61713827  0.02185037  0.        ]","[[ -0.57153119  -0.5665745   -0.12831012  -0.15253635]
 [-15.30796621 -15.36719513   0.           0.        ]]",[ 0.60146851 -0.67244345]
5,-0.177529595164,[-0.18473771 -0.15952867],[-0.10262512 -1.22217202],-1.62922,"[ 0.69525751  1.60302136 -1.18576863 -1.63422762 -1.08629277 -1.33204379
 -0.39116235 -2.0470662   1.0087165  -0.22781544  0.        ]","[[ -0.85078903  -0.8975842   -0.12831012  -0.15253635]
 [-12.6268827  -17.72589086   0.           0.        ]]",[-1.75853422 -1.37831854]
6,-0.0874092480215,[-0.18473771 -0.15952867],[ 0.0598067  -0.97342551],-1.14755,"[ 0.36163449  1.13063759 -1.4206722  -2.18731803 -1.08628958 -1.33203882
 -0.57929666 -2.53502691  0.36915256 -0.05320057  0.        ]","[[ -1.14054168  -1.28829101  -0.12831012  -0.15253635]
 [-16.33654441 -21.33272329   0.           0.        ]]",[ 0.0823865  -1.69922788]
7,-0.0675960133192,[-0.18473771 -0.15952867],[-0.14030945 -0.77761066],-0.872559,"[-0.06155118  0.50384257 -1.54794328 -2.26025648 -1.0862864  -1.33203385
 -0.54661063 -3.01342083 -0.04684859  0.5483544   0.        ]","[[ -1.46080385  -1.75042597  -0.12831012  -0.15253635]
 [-15.69205915 -24.86898573   0.           0.        ]]",[-1.24110326 -0.44193985]
8,-0.148732375227,[-0.18473771 -0.15952867],[-0.41558075 -0.61606961],-1.60803,"[-0.54068721 -0.12315023 -1.51392604 -1.60218956 -1.08628321 -1.33202888
 -0.73190251 -3.18330824  0.019899    1.24917659  0.        ]","[[ -1.81130198  -2.26040785  -0.12831012  -0.15253635]
 [-19.34567609 -26.12504327   0.           0.        ]]",[ 0.26115148 -0.47115804]
9,-0.203094715139,[-0.18473771 -0.15952867],[-0.23616585 -0.3803969 ],-1.90359,"[-1.00518633 -0.54078043 -1.28443062 -0.26033657 -1.08628002 -1.3320239
 -0.66026103 -3.36555654  0.46428653  1.53041681  0.        ]","[[ -2.18404784  -2.79642745  -0.12831012  -0.15253635]
 [-17.93307468 -27.47254172   0.           0.        ]]",[-0.77591247 -0.45904444]
10,-0.206025741373,[-0.18473771 -0.15952867],[-0.13352421 -0.43912095],-1.88363,"[-1.37076494 -0.61868806 -0.87044288  0.98965191 -1.08627684 -1.33201893
 -0.79804595 -0.44893674  0.76671982  1.30109229  0.        ]","[[ -2.56997695  -3.20677496  -0.12831012  -0.15253635]
 [-20.64995023  -5.91409153   0.           0.        ]]",[ 0.27567257 -0.5491017 ]
11,-0.202948142234,[-0.18473771 -0.15952867],[-0.35481939 -0.72051561],-1.61949,"[-1.56894264 -0.61957882 -0.31975426  0.95593016 -1.08627365 -1.33201396
 -0.72193655  0.85708932  0.74916733  1.28456289  0.        ]","[[ -2.96791734  -3.19587112  -0.12831012  -0.15253635]
 [-19.14925606   3.73952105   0.           0.        ]]",[-2.33452078 -1.43859352]
12,-0.206125527526,[-0.18473771 -0.15952867],[-0.4284173  -0.75402457],-1.77367,"[-1.54845301 -0.62120072  0.30182325  0.71348431 -1.08627046 -1.33200899
 -0.90350664  0.82757993  0.74552213  1.32510738  0.        ]","[[ -3.38682395  -3.11758283  -0.12831012  -0.15253635]
 [-22.72949158   3.52141395   0.           0.        ]]",[-1.33263425 -2.35371447]
13,-0.20799612351,[-0.18473771 -0.15952867],[-0.48004657 -0.75293469],-1.84987,"[-1.23412654 -0.61721866  0.94171537  0.54047271 -1.08626728 -1.33200401
 -1.08148205  0.63346269  0.7655702   1.32516388  0.        ]","[[ -3.87662452  -3.06165345  -0.12831012  -0.15253635]
 [-26.23886524   2.0865905    0.           0.        ]]",[-1.0131703 -0.6414266]
14,-0.204709428933,[-0.18473771 -0.15952867],[-0.54815727 -0.750866  ],-1.93105,"[-0.58854375 -0.61317548  1.37756927  0.4449923  -1.08626409 -1.33199904
 -1.25593134  0.49807569  0.77443661  1.27703212  0.        ]","[[ -4.43591519  -3.03069126  -0.12831012  -0.15253635]
 [-29.67873532   1.08587427   0.           0.        ]]",[ 0.45570062 -1.51981958]
15,-0.19708162248,[-0.18473771 -0.15952867],[-0.56796557 -0.76387632],-1.84317,"[ 0.18515852 -0.61074007  1.37057601  0.39873431 -1.08626091 -1.33199407
 -1.13462826  0.4175609   0.74779653  1.21701617  0.        ]","[[ -5.00549237  -3.01565429  -0.12831012  -0.15253635]
 [-27.28695308   0.49074911   0.           0.        ]]",[ 0.42307239  0.51487916]
16,-0.189396575403,[-0.18473771 -0.15952867],[-0.63771868 -0.87998325],-1.71907,"[ 0.790895   -0.60492682  0.96276455  0.30617626 -1.08625772 -1.3319891
 -1.02227193  0.69212908  0.70997255  1.16909036  0.        ]","[[ -5.52900385  -2.98547674  -0.12831012  -0.15253635]
 [-25.07156815   2.52024478   0.           0.        ]]",[ 0.10419264 -1.533293  ]
17,-0.182224309768,[-0.18473771 -0.15952867],[-0.53180933 -0.77298164],-1.60715,"[ 1.11733749 -0.60268645  0.32589624  0.27504371 -1.08625453 -1.33198413
 -0.97618445  0.1497519   0.64548152  1.15732543  0.        ]","[[ -6.0213177   -2.9752955   -0.12831012  -0.15253635]
 [-24.16286659  -1.48876107   0.           0.        ]]",[-0.9009874  -0.25689271]
18,-0.181592371128,[-0.18473771 -0.15952867],[-0.56118768 -0.77424383],-1.58766,"[ 1.12065537 -0.60938343 -0.43479754  0.37528547 -1.08625135 -1.33197915
 -1.13283772  0.23952516  0.58007703  1.21743328  0.        ]","[[ -6.53556796  -3.00802141  -0.12831012  -0.15253635]
 [-27.25182189  -0.82519601   0.           0.        ]]",[-1.00196663 -0.4976982 ]
19,-0.186849134716,[-0.18473771 -0.15952867],[-0.58155972 -0.76669002],-1.77159,"[ 0.71483078 -0.61018069 -1.16675669  0.38894826 -1.08624816 -1.33197418
 -1.30626688  0.36594632  0.55044555  1.30115172  0.        ]","[[ -7.11491597  -3.01247015  -0.12831012  -0.15253635]
 [-30.67159016   0.10925393   0.           0.        ]]",[ 1.02995633 -0.73134612]
20,-0.194724531069,[-0.18473771 -0.15952867],[-0.49455062 -0.72617072],-1.63965,"[ 0.02223609 -0.60958409 -1.53504451  0.37871293 -1.08624497 -1.33196921
 -1.07467406  0.37485115  0.55559954  1.3791702   0.        ]","[[ -7.6825307   -3.00913801  -0.12831012  -0.15253635]
 [-26.10510207   0.17507839   0.           0.        ]]",[-1.03387593 -0.19140491]
21,-0.203971105526,[-0.18473771 -0.15952867],[-0.48718259 -0.67687011],-1.90868,"[-0.7300671  -0.60894061 -1.44737496  0.36795618 -1.08624179 -1.33196424
 -1.24925616  0.37195625  0.59491351  1.44263097  0.        ]","[[ -8.23917242  -3.00563452  -0.12831012  -0.15253635]
 [-29.54759934   0.15368493   0.           0.        ]]",[ 0.98636717 -2.19486887]
22,-0.211888202306,[-0.18473771 -0.15952867],[-0.3988173  -0.66869622],-1.94882,"[-1.31738904 -0.60864806 -0.95414959  0.36316725 -1.0862386  -1.33195927
 -1.02153038  0.35525047  0.65756424  1.47244563  0.        ]","[[ -8.7850723   -3.00407432  -0.12831012  -0.15253635]
 [-25.0573512    0.03020807   0.           0.        ]]",[ 0.53821895 -1.67826303]
23,-0.216021372892,[-0.18473771 -0.15952867],[-0.35988697 -0.68062955],-1.83797,"[-1.57096514 -0.60860155 -0.30683911  0.36242586 -1.08623542 -1.33195429
 -0.8882994   0.35135635  0.71694194  1.46331292  0.        ]","[[ -9.25986167e+00  -3.00383290e+00  -1.28310123e-01  -1.52536348e-01]
 [ -2.24303409e+01   1.42857754e-03   0.00000000e+00   0.00000000e+00]]",[-1.49302826 -0.50467032]
24,-0.21673911879,[-0.18473771 -0.15952867],[-0.41773137 -0.69335198],-1.87969,"[-1.5201895  -0.60850774  0.40771567  0.36091649 -1.08623223 -1.33194932
 -1.06657212  0.35566164  0.76704929  1.4227936   0.        ]","[[ -9.74373809  -3.0033412   -0.12831012  -0.15253635]
 [-25.94558722   0.03325506   0.           0.        ]]",[-1.36529814 -1.32793019]
