timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.261872932761,[-0.09706432 -0.16545835],[ 1.88929415 -0.78521186],-1.93496,"[ 1.11673367  2.039797   -0.11897328  0.5531055   0.14062002  1.35384765
  0.23210664  0.34549147  1.13858996 -1.39690012  0.        ]","[[-0.07062559 -0.0622287   0.01518813  0.15472164]
 [ 0.00432735 -0.00392394  0.          0.        ]]",[ 2.20872526 -0.13007155]
1,-0.257206582555,[-0.09706432 -0.16545835],[ 1.82811069 -0.79088056],-1.92308,"[ 1.11950878  2.03931985 -0.058969    0.53743642  0.14061975  1.35384058
  0.47559718  0.27492951  1.14314958 -1.33363452  0.        ]","[[-0.03084736 -0.06748928  0.01518813  0.15472164]
 [ 3.96032347 -0.52040698  0.          0.        ]]",[ 1.43017728 -1.43651753]
2,-0.245121786852,[-0.09706432 -0.16545835],[ 1.72175586 -0.77434206],-1.8022,"[ 1.11491444  2.03309386  0.11928778  0.38871658  0.14061949  1.35383351
  0.71435353 -0.2648215   1.14420376 -1.17611254  0.        ]","[[ 0.08727916 -0.1175369   0.01518813  0.15472164]
 [ 7.83941262 -4.47117831  0.          0.        ]]",[ 1.66830497  0.20738378]
3,-0.223851661877,[-0.09706432 -0.16545835],[ 1.56249189 -0.78952461],-1.69581,"[ 1.06564845  2.01614705  0.40824885  0.15205641  0.14061922  1.35382644
  0.94827366 -0.14073257  1.1162516  -0.91685646  0.        ]","[[  0.28219919  -0.19784761   0.01518813   0.15472164]
 [ 11.63994643  -3.56289909   0.           0.        ]]",[ 2.5328595   0.53664868]
4,-0.18804839883,[-0.09706432 -0.16545835],[ 1.27971148 -0.81849486],-1.4799,"[ 0.91521708  2.00154311  0.78019469  0.00872024  0.14061896  1.35381937
  1.1775371   0.15903843  1.00481562 -0.52117239  0.        ]","[[  5.52371170e-01  -2.47090743e-01   1.51881337e-02   1.54721640e-01]
 [  1.53648529e+01  -1.36869743e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10422867 -0.57026502]
5,-0.144370316281,[-0.09706432 -0.16545835],[ 0.92529094 -0.79032779],-1.30661,"[ 0.64040321  1.98358268  1.13309915 -0.13430784  0.14061869  1.3538123
  1.18426167 -0.14571751  0.77716818 -0.11989776  0.        ]","[[  8.60765157e-01  -2.96845977e-01   1.51881337e-02   1.54721640e-01]
 [  1.54741917e+01  -3.59938257e+00   0.00000000e+00   0.00000000e+00]]",[ 1.36651744 -0.87906184]
6,-0.0983891544052,[-0.09706432 -0.16545835],[ 0.3336724  -0.77201015],-0.952923,"[ 0.23261214  1.93470272  1.39919962 -0.43194103  0.14061843  1.35380523
  1.40899866 -0.61164385  0.44720092  0.19083456  0.        ]","[[  1.20688428e+00  -4.03051782e-01   1.51881337e-02   1.54721640e-01]
 [  1.91256045e+01  -7.00976928e+00   0.00000000e+00   0.00000000e+00]]",[-1.38771782 -1.58506043]
7,-0.0613885893545,[-0.09706432 -0.16545835],[-0.13059343 -0.7425378 ],-0.845711,"[-0.22360406  1.82156236  1.49764493 -0.90083032  0.14061816  1.35379816
  1.14232454 -1.13334628  0.11344732  0.33551723  0.        ]","[[  1.54592668  -0.5815607    0.01518813   0.15472164]
 [ 14.79303883 -10.82843159   0.           0.        ]]",[ 0.98212779 -1.7308787 ]
8,-0.0369820514074,[-0.09706432 -0.16545835],[-0.66694421 -0.7449472 ],-0.743232,"[-0.67438762  1.60009064  1.42745216 -1.47520341  0.1406179   1.35379109
  1.36358617 -1.6450648  -0.17150865  0.33510693  0.        ]","[[  1.87785555e+00  -8.35711714e-01   1.51881337e-02   1.54721640e-01]
 [  1.83879870e+01  -1.45740654e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22609016 -1.76166147]
9,-0.0337685577498,[-0.09706432 -0.16545835],[-0.87422907 -0.71622312],-0.723405,"[-1.12453832  1.23089321  1.16196143 -2.00234818  0.14061764  1.35378403
  1.39638988 -2.14643014 -0.4354803   0.21100143  0.        ]","[[  2.25096354e+00  -1.16401541e+00   1.51881337e-02   1.54721640e-01]
 [  1.89210722e+01  -1.82440102e+01   0.00000000e+00   0.00000000e+00]]",[-0.51848474 -0.41630387]
10,-0.048258641034,[-0.09706432 -0.16545835],[-0.95651156 -0.69147027],-0.704192,"[-1.44225259  0.73864398  0.75969758 -2.24461566  0.14061737  1.35377696
  1.24715382 -2.32200629 -0.58371609 -0.01676739  0.        ]","[[  2.60506008e+00  -1.54179121e+00   1.51881337e-02   1.54721640e-01]
 [  1.64965255e+01  -1.95293622e+01   0.00000000e+00   0.00000000e+00]]",[-1.96167036  0.43003027]
11,-0.0638792162739,[-0.09706432 -0.16545835],[-0.94239187 -0.68974811],-0.784867,"[-1.59317698  0.25122639  0.36067879 -2.07439603  0.14061711  1.35376989
  0.98348421 -2.03633887 -0.60654162 -0.27141316  0.        ]","[[  2.89201188e+00  -1.91139868e+00   1.51881337e-02   1.54721640e-01]
 [  1.22127321e+01  -1.74385080e+01   0.00000000e+00   0.00000000e+00]]",[-1.90235714 -0.35207216]
12,-0.08016529525,[-0.09706432 -0.16545835],[-0.85530502 -0.63592273],-0.908679,"[-1.63431057 -0.16506471  0.05925229 -1.54420701  0.14061684  1.35376282
  0.72497802 -2.17951111 -0.53112971 -0.5219967   0.        ]","[[  3.09412949e+00  -2.27068413e+00   1.51881337e-02   1.54721640e-01]
 [  8.01280456e+00  -1.84866589e+01   0.00000000e+00   0.00000000e+00]]",[-1.7448729  -0.96013274]
13,-0.107449195859,[-0.09706432 -0.16545835],[-0.66263986 -0.50072867],-1.04976,"[-1.6323327  -0.49925469 -0.12029116 -0.60415869  0.14061658  1.35375575
  0.47151818 -2.64883244 -0.38959671 -0.81771709  0.        ]","[[  3.21307070e+00  -2.67488727e+00   1.51881337e-02   1.54721640e-01]
 [  3.89485278e+00  -2.19222735e+01   0.00000000e+00   0.00000000e+00]]",[-1.98127264 -0.77057951]
14,-0.139798504169,[-0.09706432 -0.16545835],[-0.22587939 -0.38022497],-1.33014,"[-1.62768129 -0.63990818 -0.17654597  0.5419108   0.14061631  1.35374869
  0.22309268 -0.95696541 -0.29843604 -1.09644848  0.        ]","[[ 3.2504671  -3.07559535  0.01518813  0.15472164]
 [-0.14131024 -9.5380691   0.          0.        ]]",[ 0.0198082  -0.72858709]
15,-0.152622565071,[-0.09706432 -0.16545835],[-0.02768488 -0.37916416],-1.34184,"[-1.62796779 -0.64267083 -0.17353469  0.69288838  0.14061605  1.35374162
  0.22812152  0.52602308 -0.28171911 -1.2022142   0.        ]","[[ 3.24846213 -3.12622905  0.01518813  0.15472164]
 [-0.05959966  1.31720586  0.          0.        ]]",[-1.46665222 -0.02675875]
16,-0.147882959429,[-0.09706432 -0.16545835],[ 0.01341823 -0.38101929],-1.31328,"[-1.63282139 -0.64053198 -0.11198232  0.56427765  0.14061579  1.35373455
 -0.01549819  0.66794842 -0.28482977 -1.16331566  0.        ]","[[ 3.20755775 -3.08310517  0.01518813  0.15472164]
 [-4.01767654  2.35609087  0.          0.        ]]",[-0.88171242  0.88639749]
