timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.204715260528,[-0.2481779  -0.21408074],[-0.62475872 -2.24311495],-2.03645,"[ 1.20359311  2.12974888  0.0207514   0.84219666  0.15811565 -0.42012806
  0.27587192  0.35398438  1.16727958  0.58102897  0.        ]","[[ 0.09024797 -0.00099841  0.01579252 -0.04840802]
 [-0.00122495 -0.00399823  0.          0.        ]]",[-0.86106832 -0.69139467]
1,-0.202220642978,[-0.2481779  -0.21408074],[-0.40394092 -1.99702263],-2.01768,"[ 1.20704798  2.12917649 -0.02973745  0.75668733  0.15811548 -0.42012756
  0.13008914 -0.01894206  1.17208319  0.4912081   0.        ]","[[ 0.05605815 -0.0285319   0.01579252 -0.04840802]
 [-3.40642249 -2.74023574  0.          0.        ]]",[-1.09119577 -2.86125636]
2,-0.193954551984,[-0.2481779  -0.21408074],[ 0.06699327 -1.59098208],-2.05856,"[ 1.20741459  2.11939147 -0.18829124  0.46574154  0.15811532 -0.42012706
 -0.0363214  -0.55100024  1.16029507  0.20247533  0.        ]","[[-0.05106974 -0.12250491  0.01579252 -0.04840802]
 [-7.29344454 -6.64405639  0.          0.        ]]",[ 0.80956044 -0.89333518]
3,-0.182487260927,[-0.2481779  -0.21408074],[ 0.51646882 -1.2417078 ],-1.84736,"[ 1.190795    2.07230381 -0.35350517 -0.04160204  0.15811516 -0.42012657
  0.10701161 -1.01533899  1.08111423 -0.15303024  0.        ]","[[ -0.16334716  -0.28956923   0.01579252  -0.04840802]
 [ -3.94546967 -10.05101388   0.           0.        ]]",[-1.2703811  -1.92309017]
4,-0.166932711654,[-0.2481779  -0.21408074],[ 1.07904947 -0.72831792],-1.79022,"[ 1.15487786  1.94169886 -0.52356048 -0.72037018  0.158115   -0.42012607
 -0.05897409 -1.52766868  0.89049964 -0.53211966  0.        ]","[[ -0.28115501  -0.52830578   0.01579252  -0.04840802]
 [ -7.82256106 -13.81011247   0.           0.        ]]",[ 1.10957932 -1.29806234]
5,-0.14663079961,[-0.2481779  -0.21408074],[ 1.14886701 -0.52965224],-1.52409,"[ 1.10192675  1.66959106 -0.6843634  -1.47071452  0.15811483 -0.42012558
  0.11703014 -2.0302314   0.564782   -0.84257319  0.        ]","[[ -3.96357724e-01  -8.41505917e-01   1.57925195e-02  -4.84080203e-02]
 [ -3.71145990e+00  -1.74975929e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57449736 -1.73397111]
6,-0.121771528776,[-0.2481779  -0.21408074],[ 0.9573645  -0.50782675],-1.39072,"[ 1.07321447  1.21459388 -0.75284134 -2.07972371  0.15811467 -0.42012508
  0.21745945 -2.52274356  0.19685835 -0.93140293  0.        ]","[[ -4.47049539e-01  -1.22771654e+00   1.57925195e-02  -4.84080203e-02]
 [ -1.36563367e+00  -2.11114018e+01   0.00000000e+00   0.00000000e+00]]",[ 1.14001055 -0.10837482]
7,-0.091884105063,[-0.2481779  -0.21408074],[ 0.50749922 -0.63740283],-1.2222,"[ 1.08067623  0.6415273  -0.7359069  -2.25096675  0.15811451 -0.42012459
  0.38796269 -2.52435281 -0.11643655 -0.80132426  0.        ]","[[ -4.34405699e-01  -1.65006509e+00   1.57925195e-02  -4.84080203e-02]
 [  2.61697557e+00  -2.11233462e+01   0.00000000e+00   0.00000000e+00]]",[ 2.21892542 -0.42422149]
8,-0.0574071110964,[-0.2481779  -0.21408074],[ 0.00814396 -0.68446124],-0.928762,"[ 1.12864865  0.07225374 -0.61053633 -1.85875934  0.15811435 -0.42012409
  0.5551561  -2.69631164 -0.3073039  -0.51660927  0.        ]","[[ -3.42885171e-01  -2.08519368e+00   1.57925195e-02  -4.84080203e-02]
 [  6.52227738e+00  -2.23852244e+01   0.00000000e+00   0.00000000e+00]]",[-0.44611205 -0.14653575]
9,-0.0255757101468,[-0.2481779  -0.21408074],[-0.09105098 -0.58003759],-0.875747,"[ 1.17229678 -0.38166149 -0.45238258 -0.92720304  0.15811418 -0.4201236
  0.47398661 -2.71494516 -0.42635633 -0.14349363  0.        ]","[[ -2.31461734e-01  -2.53427120e+00   1.57925195e-02  -4.84080203e-02]
 [  4.62634441e+00  -2.25221122e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14453829 -0.42201312]
10,-0.0431300763002,[-0.2481779  -0.21408074],[-0.41513097 -0.49419054],-0.877762,"[ 1.19677036 -0.61386046 -0.31069681  0.39777755  0.15811402 -0.4201231
  0.49454214 -2.88187887 -0.4702973   0.28693162  0.        ]","[[ -1.34118263e-01  -2.99700480e+00   1.57925195e-02  -4.84080203e-02]
 [  5.10649190e+00  -2.37471683e+01   0.00000000e+00   0.00000000e+00]]",[-1.58061855 -0.76006757]
11,-0.062488837894,[-0.2481779  -0.21408074],[-0.44552463 -0.77686512],-1.20127,"[ 1.20553775 -0.6254921  -0.22027413  1.04159995  0.15811386 -0.4201226
  0.32075234  0.35025098 -0.45671247  0.49376344  0.        ]","[[-0.07271596 -3.20483308  0.01579252 -0.04840802]
 [ 1.0471467  -0.03157378  0.          0.        ]]",[ 0.15212196  0.21010731]
12,-0.0563619977904,[-0.2481779  -0.21408074],[-0.4250797  -1.02365303],-0.796587,"[ 1.20773201 -0.6281928  -0.18068922  0.87304487  0.1581137  -0.42012211
  0.34565772  0.87992121 -0.46308293  0.4304482   0.        ]","[[-0.04593547 -3.15052431  0.01579252 -0.04840802]
 [ 1.62889109  3.85486317  0.          0.        ]]",[-2.59406049 -1.12502533]
13,-0.0498565106475,[-0.2481779  -0.21408074],[-0.37585223 -0.95136738],-0.900731,"[ 1.2072157  -0.62591397 -0.19173843  0.66470538  0.15811353 -0.42012161
  0.17476793  0.72125806 -0.46470945  0.36364267  0.        ]","[[-0.05340664 -3.08341565  0.01579252 -0.04840802]
 [-2.36271326  2.69068964  0.          0.        ]]",[-1.22271685 -0.77067847]
14,-0.0471956864673,[-0.2481779  -0.21408074],[-0.35335761 -0.88356495],-1.11799,"[ 1.19566247 -0.62146655 -0.31920243  0.53768795  0.15811337 -0.42012112
  0.00726151  0.55572019 -0.4702519   0.33145477  0.        ]","[[-0.13991711 -3.04239213  0.01579252 -0.04840802]
 [-6.27528962  1.47607101  0.          0.        ]]",[ 0.64374719 -0.45527209]
15,-0.0468757402523,[-0.2481779  -0.21408074],[-0.32353222 -0.86838055],-0.968455,"[ 1.16997767 -0.61819967 -0.46266693  0.47107422  0.15811321 -0.42012062
  0.1216982   0.45617281 -0.47907314  0.32054634  0.        ]","[[-0.23860398 -3.02081488  0.01579252 -0.04840802]
 [-3.60230348  0.74565278  0.          0.        ]]",[-0.35621255 -0.23541087]
16,-0.0474718548632,[-0.2481779  -0.21408074],[-0.32735455 -0.8525936 ],-1.23369,"[ 1.13714179 -0.61633639 -0.5842307   0.43799532  0.15811305 -0.42012013
  0.06437016  0.4043325  -0.48727205  0.31979943  0.        ]","[[-0.3240852  -3.01007979  0.01579252 -0.04840802]
 [-4.94135444  0.36528177  0.          0.        ]]",[ 1.51759589 -0.49771459]
17,-0.0481363096993,[-0.2481779  -0.21408074],[-0.30290526 -0.85421669],-1.15852,"[ 1.10932671 -0.6154476  -0.66497116  0.42315042  0.15811288 -0.42011963
  0.23806436  0.37482587 -0.49274439  0.32218077  0.        ]","[[-0.38220606 -3.00525738  0.01579252 -0.04840802]
 [-0.88425137  0.14878228  0.          0.        ]]",[ 1.05362779 -0.56278994]
18,-0.0476196676957,[-0.2481779  -0.21408074],[-0.30392313 -0.87064362],-1.04568,"[ 1.12047229 -0.6150905  -0.63431415  0.41734152  0.15811272 -0.42011914
  0.40832012  0.36208783 -0.49131482  0.31771411  0.        ]","[[-0.35999067 -3.00336958  0.01579252 -0.04840802]
 [ 3.09253914  0.05532104  0.          0.        ]]",[ 0.30153805 -1.74492303]
19,-0.046313601738,[-0.2481779  -0.21408074],[-0.28737676 -0.8730222 ],-0.918043,"[ 1.15265849 -0.6150443  -0.53154101  0.41660735  0.15811256 -0.42011864
  0.45681125  0.35298691 -0.48506307  0.30888455  0.        ]","[[-0.28677563 -3.00313109  0.01579252 -0.04840802]
 [ 4.22519131 -0.01145324  0.          0.        ]]",[-0.63944038 -0.86990859]
20,-0.045310010034,[-0.2481779  -0.21408074],[-0.27644306 -0.86175883],-0.905892,"[ 1.17319647 -0.61507697 -0.44812555  0.41714904  0.1581124  -0.42011814
  0.34484009  0.35367589 -0.47966781  0.30264984  0.        ]","[[-0.22851269 -3.00330733  0.01579252 -0.04840802]
 [ 1.60981825 -0.00639497  0.          0.        ]]",[-0.76182995 -0.88541682]
