timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.383043825,[-0.19579639 -0.16795118],[ 2.08393407 -0.50318301],-2.86474,"[  1.17144312e+00   2.13274115e+00  -1.44748120e-03   5.25863200e-01
  -1.20189917e+00   1.41091856e+00   2.73300836e-01   3.54921098e-01
   2.30995109e+00  -1.35975301e+00   0.00000000e+00]","[[ 0.04593493 -0.08963669 -0.13799142  0.16031972]
 [ 0.00325123  0.00020181  0.          0.        ]]",[ 1.95402364 -1.19260545]
1,-0.381158829275,[-0.19579639 -0.16795118],[ 1.99142325 -0.44390434],-2.82754,"[ 1.16783159  2.12674508  0.05771764  0.40189528 -1.20189549  1.41091327
  0.46152065 -0.18428295  2.30801877 -1.32591972  0.        ]","[[ 0.08570531 -0.12937593 -0.13799142  0.16031972]
 [ 3.96060691 -3.96091717  0.          0.        ]]",[ 3.07683464 -1.02280031]
2,-0.374940943424,[-0.19579639 -0.16795118],[ 1.85450959 -0.40742236],-2.73764,"[ 1.1443331   2.09625497  0.23190825  0.03778148 -1.2018918   1.41090798
  0.64601765 -0.71280216  2.29552305 -1.22640292  0.        ]","[[ 0.20383742 -0.24755013 -0.13799142  0.16031972]
 [ 7.83969558 -7.8435463   0.          0.        ]]",[ 2.44304755  0.1692029 ]
3,-0.361096359295,[-0.19579639 -0.16795118],[ 1.58408606 -0.54704624],-2.66886,"[ 1.06466062  2.03155792  0.509012   -0.4042608  -1.20188812  1.41090269
  0.82678658 -0.60063929  2.25396513 -1.02464258  0.        ]","[[  0.39876467  -0.39615433  -0.13799142   0.16031972]
 [ 11.64041109  -7.01958104   0.           0.        ]]",[ 1.36564171 -0.9400081 ]
4,-0.33752214352,[-0.19579639 -0.16795118],[ 1.24355912 -0.54804456],-2.49307,"[ 0.87556551  1.91859898  0.85477165 -0.89345375 -1.20188444  1.4108974
  1.0040701  -1.08851405  2.14978836 -0.73918378  0.        ]","[[  0.66897091  -0.57250663  -0.13799142   0.16031972]
 [ 15.36786042 -10.60363396   0.           0.        ]]",[ 0.97521954 -0.41318303]
5,-0.303062271768,[-0.19579639 -0.16795118],[ 0.72675055 -0.64523131],-2.27783,"[ 0.52478466  1.72157363  1.19429115 -1.44220127 -1.20188075  1.41089211
  1.1731711  -1.28269071  1.94901199 -0.43718213  0.        ]","[[  1.01199977  -0.79889296  -0.13799142   0.16031972]
 [ 18.92329228 -12.03012835   0.           0.        ]]",[ 0.6777822  -0.10417379]
6,-0.25700918144,[-0.19579639 -0.16795118],[ 0.14334965 -0.75242472],-2.05913,"[ 0.00937097  1.45664587  1.40269893 -1.90181628 -1.20187707  1.41088681
  1.28296679 -1.30631981  1.63828713 -0.17526943  0.        ]","[[  1.413627    -1.04123864  -0.13799142   0.16031972]
 [ 21.2318438  -12.20374547   0.           0.        ]]",[-0.30793389 -1.38252495]
7,-0.209997988237,[-0.19579639 -0.16795118],[-0.15657216 -0.63446772],-1.80139,"[-0.54922334  1.0992449   1.37433098 -2.2355044  -1.20187338  1.41088152
  1.20514635 -1.81213495  1.29848645 -0.08372701  0.        ]","[[  1.82184874  -1.32259613  -0.13799142   0.16031972]
 [ 19.59574012 -15.91964892   0.           0.        ]]",[-0.31858722 -1.28209909]
8,-0.176571308399,[-0.19579639 -0.16795118],[-0.28189784 -0.44556904],-1.56507,"[-1.01526003  0.61416406  1.13794843 -2.31379989 -1.2018697   1.41087623
  1.1268386  -2.30796006  1.04295112 -0.20208255  0.        ]","[[  2.19724631  -1.67753579  -0.13799142   0.16031972]
 [ 17.94937953 -19.56223688   0.           0.        ]]",[-1.91629789  0.92125691]
9,-0.162411258738,[-0.19579639 -0.16795118],[-0.26790372 -0.3401131 ],-1.53332,"[-1.32226506  0.15255712  0.80682854 -2.00891065 -1.20186602  1.41087094
  0.92171413 -1.75847578  0.89349897 -0.42012076  0.        ]","[[  2.51296472  -2.0282783   -0.13799142   0.16031972]
 [ 13.63666122 -15.52563434   0.           0.        ]]",[-0.87462497  0.31626243]
10,-0.16474067641,[-0.19579639 -0.16795118],[-0.1698401  -0.19059855],-1.57349,"[-1.48061856 -0.18027772  0.50152478 -1.48454503 -1.20186233  1.41086565
  0.74422118 -1.54607365  0.83048581 -0.64474355  0.        ]","[[  2.74825712  -2.32313473  -0.13799142   0.16031972]
 [  9.90488454 -13.96531167   0.           0.        ]]",[-1.68245915  0.11514344]
11,-0.178506626055,[-0.19579639 -0.16795118],[-0.00699527 -0.07278377],-1.58112,"[-1.54741584 -0.41579507  0.28002541 -0.824239   -1.20185865  1.41086036
  0.54660399 -1.44634544  0.82842825 -0.87235004  0.        ]","[[  2.90466835  -2.59508996  -0.13799142   0.16031972]
 [  5.7499843  -13.23271769   0.           0.        ]]",[-0.81451548  1.46802364]
12,-0.194328221331,[-0.19579639 -0.16795118],[ 0.18759336  0.01793694],-1.77789,"[-1.56931692 -0.54465086  0.16086807 -0.19294205 -1.20185497  1.41085507
  0.38781389 -0.87170051  0.84365337 -1.0685706   0.        ]","[[ 2.98617126 -2.81738824 -0.13799142  0.16031972]
 [ 2.41142306 -9.0112015   0.          0.        ]]",[ 1.097312   -2.01648259]
13,-0.210352898192,[-0.19579639 -0.16795118],[ 0.18428406  0.06793076],-1.84362,"[-1.58275374 -0.60866438  0.0313007   0.47464007 -1.20185128  1.41084978
  0.57385124 -1.03566758  0.84738    -1.26434464  0.        ]","[[  3.07364339  -3.03554848  -0.13799142   0.16031972]
 [  6.32288738 -10.21577681   0.           0.        ]]",[-1.09409942 -0.42958504]
14,-0.215123767926,[-0.19579639 -0.16795118],[ 0.20142609  0.00880212],-1.91236,"[-1.58571795 -0.61529075 -0.09607573  0.6808855  -1.2018476   1.41084449
  0.37960673  0.43718594  0.84525832 -1.32332922  0.        ]","[[ 3.15912657 -3.10145182 -0.13799142  0.16031972]
 [ 2.23890226  0.6042913   0.          0.        ]]",[-0.08577442 -0.68208846]
15,-0.211711393916,[-0.19579639 -0.16795118],[ 0.15028599 -0.03983247],-1.86254,"[-1.58356651 -0.61295356 -0.15704933  0.58497167 -1.20184391  1.4108392
  0.36134809  0.60129044  0.84091439 -1.28791001  0.        ]","[[ 3.20005335 -3.07084332 -0.13799142  0.16031972]
 [ 1.85502497  1.8098629   0.          0.        ]]",[ 0.12505067  0.093247  ]
16,-0.207471071382,[-0.19579639 -0.16795118],[ 0.0773395  -0.08752131],-1.8423,"[-1.57900266 -0.60802962 -0.21902384  0.4613837  -1.20184023  1.41083391
  0.38315017  0.64667399  0.8321608  -1.24729731  0.        ]","[[ 3.24175314 -3.03130085 -0.13799142  0.16031972]
 [ 2.31342497  2.14327313  0.          0.        ]]",[ 0.87874613 -0.43809067]
17,-0.203723074827,[-0.19579639 -0.16795118],[-0.0760244  -0.14371145],-1.86893,"[-1.5634061  -0.60367801 -0.33815357  0.38128919 -1.20183655  1.41082862
  0.54644757  0.43290398  0.81797027 -1.21865493  0.        ]","[[ 3.32246939 -3.00558547 -0.13799142  0.16031972]
 [ 5.7467653   0.57285756  0.          0.        ]]",[-0.68858685 -1.09202639]
