timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.231989350688,"[[-0.05351732  0.061818   -0.00061236 -0.10202388]
 [ 0.00448515 -0.00167846  0.          0.        ]]",[-0.60152358 -1.8192482 ],-1.98655,"[ 1.20018693  2.59763558 -0.14179726  1.25035063 -0.01094161 -0.85684721
  0.19659618  0.38032866  1.36361965  0.87628477  0.        ]",[-0.09979326 -0.16700645],[-1.91082672 -2.54770177]
1,-0.226431651409,"[[ -9.31035893e-02   2.20723487e-02  -6.12363904e-04  -1.02023884e-01]
 [ -3.94994845e+00  -3.95970078e+00   0.00000000e+00   0.00000000e+00]]",[-0.51615226 -1.77824998],-2.04294,"[ 1.19618989  2.60004661 -0.20060433  1.08464134 -0.01094152 -0.85683516
  0.01763659 -0.14343805  1.35937684  0.76281267  0.        ]",[-0.09979326 -0.16700645],[-0.28728127 -2.39725178]
2,-0.211600469325,"[[ -1.82705943e-01  -9.60588148e-02  -6.12363904e-04  -1.02023884e-01]
 [ -5.00678409e+00  -7.84048147e+00   0.00000000e+00   0.00000000e+00]]",[-0.37335011 -1.72012305],-2.02085,"[ 1.17929176  2.59313859 -0.33277002  0.59233254 -0.01094143 -0.85682311
 -0.03019106 -0.65698097  1.32045699  0.4820137   0.        ]",[-0.09979326 -0.16700645],[ 0.20547287 -3.25721713]
3,-0.190496314823,"[[ -2.73679083e-01  -2.91042249e-01  -6.12363904e-04  -1.02023884e-01]
 [ -4.09361624e+00  -1.16451777e+01   0.00000000e+00   0.00000000e+00]]",[-0.2320292  -1.64199591],-1.9198,"[ 1.15107568  2.53514258 -0.46472991 -0.20482109 -0.01094134 -0.85681106
  0.01113529 -1.16044336  1.20907582  0.14633142  0.        ]",[-0.09979326 -0.16700645],[ 0.64223502 -3.19978217]
4,-0.165184835449,"[[ -3.29237592e-01  -5.61370122e-01  -6.12363904e-04  -1.02023884e-01]
 [ -1.47102686e+00  -1.53751675e+01   0.00000000e+00   0.00000000e+00]]",[-0.15844601 -1.53883362],-1.65446,"[ 1.12845031  2.3629074  -0.54374799 -1.22877231 -0.01094126 -0.85679902
  0.12982342 -1.65399027  1.01919077 -0.14001848  0.        ]",[-0.09979326 -0.16700645],[ 0.06702732 -1.57371163]
5,-0.133268985741,"[[ -3.55701785e-01  -9.05548157e-01  -6.12363904e-04  -1.02023884e-01]
 [ -1.17652711e+00  -1.90304511e+01   0.00000000e+00   0.00000000e+00]]",[-0.01150841 -1.37650084],-1.44141,"[ 1.11625085  2.00868102 -0.58087549 -2.29027199 -0.01094117 -0.85678697
  0.14315036 -2.13759791  0.74574595 -0.33485525  0.        ]",[-0.09979326 -0.16700645],[ 0.22442569 -1.58056238]
6,-0.0914424336188,"[[ -3.70095829e-01  -1.32210737e+00  -6.12363904e-04  -1.02023884e-01]
 [ -2.66073954e-01  -2.26135159e+01   0.00000000e+00   0.00000000e+00]]",[-0.01351039 -1.18099785],-1.17972,"[ 1.10922817  1.43540886 -0.60091538 -3.05139971 -0.01094108 -0.85677492
  0.18435339 -2.61156604  0.39168143 -0.38651027  0.        ]",[-0.09979326 -0.16700645],[-0.70661893 -1.68919173]
7,-0.0367924498619,"[[ -4.03441752e-01  -1.80960814e+00  -6.12363904e-04  -1.02023884e-01]
 [ -3.05960596e+00  -2.61249028e+01   0.00000000e+00   0.00000000e+00]]",[-0.13759807 -0.9503423 ],-0.93623,"[ 1.09197177  0.68985265 -0.64691305 -3.06108817 -0.01094099 -0.85676287
  0.05792445 -3.07593204 -0.01085988 -0.22503449  0.        ]",[-0.09979326 -0.16700645],[ 0.1703876  -1.05993114]
8,-0.0274469555933,"[[ -4.57291778e-01  -2.36664490e+00  -6.12363904e-04  -1.02023884e-01]
 [ -2.32779169e+00  -2.95672921e+01   0.00000000e+00   0.00000000e+00]]",[-0.16041422 -0.69115055],-0.791393,"[ 1.06116765 -0.04832644 -0.71980295 -1.92646884 -0.0109409  -0.85675083
  0.09104411 -3.53101231 -0.31640909  0.21253511  0.        ]",[-0.09979326 -0.16700645],[-1.15660805 -1.40091527]
9,-0.093774355422,"[[ -5.43134276e-01  -2.99184542e+00  -6.12363904e-04  -1.02023884e-01]
 [ -6.24317318e+00  -3.29415513e+01   0.00000000e+00   0.00000000e+00]]",[-0.09684225 -0.50914729],-1.26542,"[ 1.00474494 -0.47208856 -0.83197281  0.37013998 -0.01094081 -0.85673878
 -0.08615869 -3.97688006 -0.32551244  0.83076698  0.        ]",[-0.09979326 -0.16700645],[-0.19766366 -0.66727695]
10,-0.120737762791,"[[ -6.74594175e-01  -3.27971035e+00  -6.12363904e-04  -1.02023884e-01]
 [ -6.90075267e+00  -9.25853735e-02   0.00000000e+00   0.00000000e+00]]",[-0.34753135 -0.74499089],-1.20759,"[ 0.90176507 -0.47466041 -0.99249094  1.56689644 -0.01094072 -0.85672674
 -0.1159189   0.36846932 -0.17771882  1.08302987  0.        ]",[-0.09979326 -0.16700645],[-0.9520027  -0.59184094]
11,-0.114346073332,"[[ -8.49053673e-01  -3.20684344e+00  -6.12363904e-04  -1.02023884e-01]
 [ -1.05331985e+01   5.08168106e+00   0.00000000e+00   0.00000000e+00]]",[-0.38907018 -0.78500593],-1.29957,"[ 0.73693417 -0.48607813 -1.18028912  1.26451223 -0.01094063 -0.85671469
 -0.28031741  1.0529225  -0.21145907  1.02644932  0.        ]",[-0.09979326 -0.16700645],[ 0.72333299 -0.17172656]
12,-0.109084933542,"[[ -1.02889148e+00  -3.11141195e+00  -6.12363904e-04  -1.02023884e-01]
 [ -7.46081932e+00   4.38346626e+00   0.00000000e+00   0.00000000e+00]]",[-0.39631513 -0.79364121],-1.21239,"[ 0.53831275 -0.48865691 -1.33828011  0.86658179 -0.01094055 -0.85670265
 -0.14126232  0.96054516 -0.2655787   0.97705938  0.        ]",[-0.09979326 -0.16700645],[-0.35676431 -2.61779077]
13,-0.107864920632,"[[ -1.19079955e+00  -3.05080073e+00  -6.12363904e-04  -1.02023884e-01]
 [ -8.72575654e+00   1.97483434e+00   0.00000000e+00   0.00000000e+00]]",[-0.39958009 -0.76872265],-1.067,"[ 0.33979356 -0.48299347 -1.44541302  0.61421166 -0.01094046 -0.85669061
 -0.19851135  0.64191512 -0.30199389  0.9621054   0.        ]",[-0.09979326 -0.16700645],[-0.88327127 -0.49304441]
14,-0.109758847762,"[[ -1.39866982e+00  -3.02337824e+00  -6.12363904e-04  -1.02023884e-01]
 [ -1.20501855e+01   8.97714642e-01   0.00000000e+00   0.00000000e+00]]",[-0.42205456 -0.74464858],-1.05259,"[ 0.06618862 -0.4785703  -1.52962608  0.50042968 -0.01094037 -0.85667856
 -0.34897208  0.49942402 -0.31349116  0.97752606  0.        ]",[-0.09979326 -0.16700645],[-0.88239248 -0.27468539]
15,-0.11321092778,"[[ -1.67233314e+00  -3.01089054e+00  -6.12363904e-04  -1.02023884e-01]
 [ -1.53052968e+01   4.09605130e-01   0.00000000e+00   0.00000000e+00]]",[-0.44601569 -0.71591777],-1.13924,"[-0.30746273 -0.47617105 -1.54392488  0.44873055 -0.01094028 -0.85666652
 -0.49629469  0.43485021 -0.30578949  1.00977024  0.        ]",[-0.09979326 -0.16700645],[-0.25861576 -0.96365695]
16,-0.116624510595,"[[ -1.98567264e+00  -3.00602245e+00  -6.12363904e-04  -1.02023884e-01]
 [ -1.60262489e+01   1.29560031e-01   0.00000000e+00   0.00000000e+00]]",[-0.46204892 -0.69276768],-1.0058,"[-0.72095701 -0.47516815 -1.42518588  0.4285966  -0.01094019 -0.85665448
 -0.52891999  0.39780043 -0.28063494  1.04340275  0.        ]",[-0.09979326 -0.16700645],[-1.3103116   0.88801239]
17,-0.121456775657,"[[ -2.34273743e+00  -2.96817791e+00  -6.12363904e-04  -1.02023884e-01]
 [ -1.96680783e+01   3.64320808e+00   0.00000000e+00   0.00000000e+00]]",[-0.51161611 -0.70057142],-1.07689,"[-1.12448629 -0.46616862 -1.12930188  0.27259634 -0.0109401  -0.85664244
 -0.69374427  0.8625978  -0.26406157  1.08817597  0.        ]",[-0.09979326 -0.16700645],[-1.02720016  1.12684423]
