timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.262245423498,[-0.2410931  -0.22377233],[ 2.37553477 -0.04011631],-2.38009,"[ 1.2142433   2.1275801  -0.17586855  0.60700819  0.00220592  1.25994903
  0.29116488  0.35754288  1.31249503 -1.45931305  0.        ]","[[-0.03640297 -0.08146741  0.00106808  0.14300561]
 [ 0.00462929 -0.00074235  0.          0.        ]]",[ 1.38730838  0.46393677]
1,-0.256596090886,[-0.2410931  -0.22377233],[ 2.07164288 -0.3272137 ],-2.38977,"[ 1.21515036  2.12940328 -0.1170438   0.66422284  0.00220591  1.25994594
  0.45795605  0.60983702  1.31724806 -1.36682631  0.        ]","[[  3.37208248e-03  -6.30663136e-02   1.06807768e-03   1.43005612e-01]
 [  3.95970862e+00   1.83474057e+00   0.00000000e+00   0.00000000e+00]]",[ 3.19785922  1.05530111]
2,-0.237538546726,[-0.2410931  -0.22377233],[ 1.55109692 -0.9283067 ],-2.31271,"[ 1.2049503   2.13202058  0.05718788  0.90115718  0.00220591  1.25994285
  0.62141359  1.14889799  1.30573187 -1.07108361  0.        ]","[[  1.21455593e-01   1.29768061e-02   1.06807768e-03   1.43005612e-01]
 [  7.83574252e+00   5.75650480e+00   0.00000000e+00   0.00000000e+00]]",[ 2.5552361  -1.58470343]
3,-0.206877164426,[-0.2410931  -0.22377233],[ 1.09807658 -0.92739373],-2.05495,"[ 1.14642208  2.12687742  0.33811784  1.13226909  0.00220591  1.25993975
  0.78176942  0.58876367  1.21502639 -0.64694021  0.        ]","[[  3.16321995e-01   8.72205851e-02   1.06807768e-03   1.43005612e-01]
 [  1.16382334e+01   1.68145156e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35824266 -1.71291821]
4,-0.173378003189,[-0.2410931  -0.22377233],[ 0.72391421 -0.87585741],-1.83377,"[ 1.00280708  2.12761204  0.66498339  1.11226678  0.00220591  1.25993666
  0.83188946  0.03985398  1.03900622 -0.24687054  0.        ]","[[  5.61011452e-01   8.07825708e-02   1.06807768e-03   1.43005612e-01]
 [  1.28267438e+01  -2.31194365e+00   0.00000000e+00   0.00000000e+00]]",[ 0.46047076 -0.41970714]
5,-0.139324390825,[-0.2410931  -0.22377233],[ 0.12851328 -1.02367604],-1.48688,"[ 0.76139059  2.13187154  0.97281128  0.91781354  0.00220591  1.25993357
  0.89803289 -0.18237461  0.79043329  0.09028985  0.        ]","[[  8.33283274e-01   1.83222872e-02   1.06807768e-03   1.43005612e-01]
 [  1.43952156e+01  -3.92868779e+00   0.00000000e+00   0.00000000e+00]]",[-0.72253393 -1.09933844]
6,-0.112028699517,[-0.2410931  -0.22377233],[-0.11817123 -0.80540097],-1.24144,"[ 0.47093219  2.1253064   1.18926572  0.55198456  0.0022059   1.25993047
  0.76555105 -0.71577575  0.54146921  0.30367514  0.        ]","[[  1.08966830e+00  -9.91865605e-02   1.06807768e-03   1.43005612e-01]
 [  1.12537495e+01  -7.80925659e+00   0.00000000e+00   0.00000000e+00]]",[-0.91484632 -2.01834663]
7,-0.0993646244422,[-0.2410931  -0.22377233],[-0.02585137 -0.42030525],-1.21707,"[ 0.23204939  2.07302899  1.29347488 -0.04131964  0.0022059   1.25992738
  0.60360596 -1.23857345  0.41724035  0.36242235  0.        ]","[[  1.27621438e+00  -2.93532772e-01   1.06807768e-03   1.43005612e-01]
 [  7.41362455e+00  -1.16126964e+01   0.00000000e+00   0.00000000e+00]]",[ 1.30588128  0.03817531]
8,-0.0872149644776,[-0.2410931  -0.22377233],[-0.46367174 -0.41748703],-1.06547,"[-0.02071586  1.94822227  1.34855863 -0.69369141  0.0022059   1.25992429
  0.76425299 -1.18636341  0.30860565  0.37208003  0.        ]","[[  1.46270694e+00  -5.21976406e-01   1.06807768e-03   1.43005612e-01]
 [  1.12230124e+01  -1.12328814e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71791919  0.53530828]
9,-0.0657980616709,[-0.2410931  -0.22377233],[-1.0640856  -0.58930087],-0.864209,"[-0.36708727  1.78653736  1.34216593 -1.20231308  0.0022059   1.2599212
  0.8746487  -0.86451411  0.08699396  0.39594655  0.        ]","[[  1.71343170e+00  -7.23141756e-01   1.06807768e-03   1.43005612e-01]
 [  1.38408168e+01  -8.89139613e+00   0.00000000e+00   0.00000000e+00]]",[-0.41930344  0.54533129]
10,-0.0479662653411,[-0.2410931  -0.22377233],[-1.41860831 -0.68366277],-0.802206,"[-0.70970056  1.63373139  1.24038277 -1.53718673  0.00220589  1.2599181
  0.79312747 -0.54335697 -0.17242327  0.38555299  0.        ]","[[  1.97085336e+00  -8.77527033e-01   1.06807768e-03   1.43005612e-01]
 [  1.19077657e+01  -6.55494137e+00   0.00000000e+00   0.00000000e+00]]",[-0.41567548 -0.77125423]
11,-0.0415043496383,[-0.2410931  -0.22377233],[-1.53785026 -0.35282561],-0.748172,"[-0.97435443  1.4527676   1.08241503 -1.82463439  0.00220589  1.25991501
  0.71388671 -0.94514817 -0.3598899   0.31517388  0.        ]","[[  2.19015666e+00  -1.03795394e+00   1.06807768e-03   1.43005612e-01]
 [  1.00287865e+01  -9.47803458e+00   0.00000000e+00   0.00000000e+00]]",[-1.09457705  0.82391929]
12,-0.0395111233767,[-0.2410931  -0.22377233],[-1.44134092 -0.38570324],-0.743853,"[-1.14268443  1.26085356  0.93138515 -2.03683716  0.00220589  1.25991192
  0.53862359 -0.47073946 -0.45419228  0.22546069  0.        ]","[[  2.34903535e+00  -1.19288518e+00   1.06807768e-03   1.43005612e-01]
 [  5.87286172e+00  -6.02665665e+00   0.00000000e+00   0.00000000e+00]]",[-1.49739503 -0.26270884]
13,-0.0340208030925,[-0.2410931  -0.22377233],[-1.17971635 -0.14095172],-0.839582,"[-1.21531889  1.09052536  0.84883504 -2.16131218  0.00220589  1.25990882
  0.36685721 -0.59717893 -0.4538694   0.15325665  0.        ]","[[  2.42562762e+00  -1.32264722e+00   1.06807768e-03   1.43005612e-01]
 [  1.79985021e+00  -6.94652434e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09549729 -1.4248852 ]
14,-0.0192464492143,[-0.2410931  -0.22377233],[-1.151564    0.13760078],-0.777946,"[ -1.25035267e+00   8.49193346e-01   8.04076584e-01  -2.24896708e+00
   2.20588662e-03   1.25990573e+00   3.81317446e-01  -1.12254493e+00
  -3.75005762e-01   5.69669355e-02   0.00000000e+00]","[[  2.46506561e+00  -1.49992627e+00   1.06807768e-03   1.43005612e-01]
 [  2.14274898e+00  -1.07686391e+01   0.00000000e+00   0.00000000e+00]]",[-1.7999515   0.85380479]
15,-0.00308028326221,[-0.2410931  -0.22377233],[-0.69516373  0.21407855],-0.879515,"[ -1.25269820e+00   6.02013933e-01   8.00943344e-01  -2.23846929e+00
   2.20588453e-03   1.25990264e+00   2.12589436e-01  -6.28451473e-01
  -2.64192002e-01  -5.58653051e-02   0.00000000e+00]","[[  2.46777802e+00  -1.67923315e+00   1.06807768e-03   1.43005612e-01]
 [ -1.85821282e+00  -7.17405829e+00   0.00000000e+00   0.00000000e+00]]",[-1.01336789 -0.73427254]
