timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211161124942,"[[ 0.03929371 -0.06502678  0.00630025 -0.05495287]
 [-0.0006936   0.00082133  0.          0.        ]]",[-2.21604156 -2.65645075],-3.54768,"[ 1.0629451   1.96655087  0.25370442  0.83561608  0.05531352 -0.47294639
 -0.8458795   0.3727596   1.47784143  0.89575741  0.        ]",[-0.49254417 -0.57210404],[-3.38196483 -1.78114511]
1,-0.207673543361,"[[ -3.95177571e-04  -1.04722931e-01   6.30025166e-03  -5.49528748e-02]
 [ -3.95503826e+00  -3.95724924e+00   0.00000000e+00   0.00000000e+00]]",[-1.32822108 -1.98363054],-3.49736,"[ 1.06406353  1.96196779  0.19367597  0.72519744  0.05531351 -0.47294627
 -0.94204411 -0.21348897  1.47366164  0.76412896  0.        ]",[-0.49254417 -0.57210404],[-1.42030379 -2.58558851]
2,-0.196762956843,"[[ -1.18387206e-01  -2.22794454e-01   6.30025166e-03  -5.49528748e-02]
 [ -7.83129660e+00  -7.83697218e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0200156  -1.26651692],-3.27736,"[ 1.05391593  1.93577532  0.01558866  0.40016147  0.05531349 -0.47294615
 -1.03630968 -0.78813299  1.41916161  0.37948138  0.        ]",[-0.49254417 -0.57210404],[-0.50811723 -0.66461443]
3,-0.179351119666,"[[ -2.93620008e-01  -4.04372909e-01   6.30025166e-03  -5.49528748e-02]
 [ -9.68588197e+00  -1.03126117e+01   0.00000000e+00   0.00000000e+00]]",[ 1.30846107 -0.79677904],-2.9986,"[ 1.00201947  1.85962367 -0.24357683 -0.08139022  0.05531348 -0.47294602
 -1.0814105  -1.15481126  1.22458466 -0.15042187  0.        ]",[-0.49254417 -0.57210404],[ 1.78321977 -0.07468279]
4,-0.161510000675,"[[ -4.45728094e-01  -6.11557479e-01   6.30025166e-03  -5.49528748e-02]
 [ -5.53871155e+00  -1.04055296e+01   0.00000000e+00   0.00000000e+00]]",[ 1.47467113 -0.63325   ],-2.79852,"[ 0.92242313  1.72267172 -0.45794261 -0.5858755   0.05531347 -0.4729459
 -0.98055583 -1.16857319  0.9218234  -0.55849824  0.        ]",[-0.49254417 -0.57210404],[ 1.18864141  0.51367473]
5,-0.148226366253,"[[ -5.15721104e-01  -7.97207360e-01   6.30025166e-03  -5.49528748e-02]
 [ -1.47402989e+00  -8.16690870e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89790845 -0.8090198 ],-2.71358,"[ 0.87551122  1.55923665 -0.55181144 -0.98026019  0.05531346 -0.47294578
 -0.88170725 -0.83700007  0.6742345  -0.73250668  0.        ]",[-0.49254417 -0.57210404],[ 0.34725738 -0.56799251]
6,-0.136322627418,"[[ -5.31120837e-01  -9.81492769e-01   6.30025166e-03  -5.49528748e-02]
 [ -7.06325631e-02  -1.02546666e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92740649 -0.22573015],-2.32862,"[ 0.86435202  1.36465609 -0.57198951 -1.30388857  0.05531345 -0.47294566
 -0.84757798 -1.14622731  0.48425729 -0.78218103  0.        ]",[-0.49254417 -0.57210404],[ 2.86655733 -0.89269243]
7,-0.120987028898,"[[ -4.92814667e-01  -1.22002484e+00   6.30025166e-03  -5.49528748e-02]
 [  3.88810822e+00  -1.35873887e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71313441  0.4930672 ],-2.39283,"[ 0.89155487  1.07581915 -0.52147101 -1.60478998  0.05531344 -0.47294554
 -0.75130583 -1.63985138  0.31400855 -0.73793739  0.        ]",[-0.49254417 -0.57210404],[ 0.75349598 -0.11781466]
8,-0.102235854848,"[[ -3.85909850e-01  -1.49375976e+00   6.30025166e-03  -5.49528748e-02]
 [  6.79280539e+00  -1.37853901e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50406426  0.76882136],-2.33928,"[ 0.95744538  0.71278254 -0.37516927 -1.76650831  0.05531342 -0.47294542
 -0.68066681 -1.66917697  0.20113655 -0.59493708  0.        ]",[-0.49254417 -0.57210404],[ 0.26240803  0.49114156]
9,-0.083437356292,"[[ -2.40985843e-01  -1.74721660e+00   6.30025166e-03  -5.49528748e-02]
 [  7.69665662e+00  -1.15676674e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18246284  0.90257978],-2.23469,"[ 1.02216909  0.36907139 -0.16678446 -1.73145305  0.05531341 -0.47294529
 -0.65868601 -1.34069894  0.14445571 -0.40785071  0.        ]",[-0.49254417 -0.57210404],[ 0.00260974  0.86347574]
10,-0.0688008935183,"[[ -8.84795333e-02  -1.94196550e+00   6.30025166e-03  -5.49528748e-02]
 [  7.55447912e+00  -7.91938619e+00   0.00000000e+00   0.00000000e+00]]",[-0.27373338  0.86618376],-2.18033,"[ 1.05838929  0.1142171   0.06059256 -1.58467374  0.0553134  -0.47294517
 -0.6621434  -0.80033484  0.12998199 -0.23126219  0.        ]",[-0.49254417 -0.57210404],[-0.34119913  1.35399069]
11,-0.0613193040828,"[[ 0.0475578  -2.05904905  0.00630025 -0.05495287]
 [ 6.05423922 -3.80270935  0.          0.        ]]",[-0.62794495  0.30919278],-2.15834,"[ 1.06242056 -0.03060738  0.26619653 -1.44857133  0.05531339 -0.47294505
 -0.69862726 -0.19059467  0.14824612 -0.09953407  0.        ]",[-0.49254417 -0.57210404],[-0.331085    0.29006312]
12,-0.058798539836,"[[ 0.15429109 -2.12282216  0.00630025 -0.05495287]
 [ 4.62384323 -2.57869527  0.          0.        ]]",[-0.57653046  0.1431368 ],-2.17864,"[ 1.04683791 -0.10593389  0.42677132 -1.36009796  0.05531338 -0.47294493
 -0.73341259 -0.00930022  0.17571815 -0.00928214  0.        ]",[-0.49254417 -0.57210404],[-0.74862745  0.25251639]
13,-0.0570889851118,"[[ 0.21611632 -2.16384973  0.00630025 -0.05495287]
 [ 1.56884302 -1.52758061  0.          0.        ]]",[-0.25718111  0.05358696],-2.17321,"[ 1.03033546 -0.15287857  0.51869009 -1.2980466   0.05531337 -0.47294481
 -0.80770635  0.14638528  0.18402581  0.04484887  0.        ]",[-0.49254417 -0.57210404],[-0.7449776  -0.14816208]
14,-0.0531953994966,"[[ 0.21759317 -2.19998259  0.00630025 -0.05495287]
 [-1.41124295 -2.08385545  0.          0.        ]]",[ 0.2075609   0.28205949],-2.10296,"[ 1.02987436 -0.19316463  0.5208719  -1.24016774  0.05531335 -0.47294468
 -0.88017824  0.06399277  0.15394149  0.0615509   0.        ]",[-0.49254417 -0.57210404],[ 0.38539184 -0.33006896]
15,-0.0466425459458,"[[ 0.20495576 -2.2543593   0.00630025 -0.05495287]
 [ 0.14232866 -3.34959538  0.          0.        ]]",[ 0.22185442  0.4885509 ],-2.13305,"[ 1.03371578 -0.25180392  0.50217833 -1.1475368   0.05531334 -0.47294456
 -0.84239688 -0.12348198  0.09981424  0.08166222  0.        ]",[-0.49254417 -0.57210404],[-0.05865165  0.57676817]
16,-0.0418882662577,"[[ 0.20544354 -2.29777202  0.00630025 -0.05495287]
 [-0.09276043 -0.99950927  0.          0.        ]]",[ 0.20277965  0.09689069],-2.12913,"[ 1.03357125 -0.29680323  0.50290065 -1.06897567  0.05531333 -0.47294444
 -0.84811367  0.2246005   0.06461724  0.1056818   0.        ]",[-0.49254417 -0.57210404],[-0.34619261 -0.4919937 ]
17,-0.0368674348422,"[[ 0.18985655 -2.33710914  0.00630025 -0.05495287]
 [-1.46139187 -2.92777701  0.          0.        ]]",[ 0.57512671  0.48342919],-1.99538,"[ 1.03800789 -0.3361078   0.47977887 -0.99439116  0.05531332 -0.47294432
 -0.88139687 -0.06100453  0.02356529  0.12253917  0.        ]",[-0.49254417 -0.57210404],[ 2.0551285   0.42621897]
18,-0.0328515693112,"[[ 0.20063831 -2.37815106  0.00630025 -0.05495287]
 [ 2.52630275 -1.18222613  0.          0.        ]]",[ 0.08368737  0.08501142],-2.08859,"[ 1.03497504 -0.37555777  0.49578009 -0.91325887  0.05531331 -0.4729442
 -0.78442049  0.19753745 -0.00164169  0.15280365  0.        ]",[-0.49254417 -0.57210404],[ 0.26136288  0.23960269]
19,-0.0341986765667,"[[ 0.26104403 -2.39204174  0.00630025 -0.05495287]
 [ 3.51098768 -0.21007861  0.          0.        ]]",[-0.11005193 -0.12541315],-2.05824,"[ 1.01494202 -0.38853762  0.58472798 -0.88505601  0.05531329 -0.47294407
 -0.76047384  0.34152689  0.02283745  0.18459513  0.        ]",[-0.49254417 -0.57210404],[ 0.56400948 -0.5276867 ]
20,-0.0361927354475,"[[ 0.35296966 -2.41716516  0.00630025 -0.05495287]
 [ 5.67437663 -2.29530262  0.          0.        ]]",[-0.14759946  0.0909844 ],-2.14607,"[ 0.97468255 -0.41152367  0.71724945 -0.83311874  0.05531328 -0.47294395
 -0.70786249  0.0326741   0.05312515  0.23719831  0.        ]",[-0.49254417 -0.57210404],[-0.52706977 -0.2016258 ]
21,-0.0356140015099,"[[ 0.44439514 -2.47062459  0.00630025 -0.05495287]
 [ 3.47548821 -3.04814393  0.          0.        ]]",[ 0.19004369  0.16133112],-2.13143,"[ 0.92324795 -0.45827611  0.8446716  -0.71875915  0.05531327 -0.47294383
 -0.76133667 -0.07883293  0.05454361  0.30487145  0.        ]",[-0.49254417 -0.57210404],[-0.25035842 -0.63320691]
22,-0.0308389817831,"[[ 0.50327022 -2.55613769  0.00630025 -0.05495287]
 [ 2.41553596 -5.49501621  0.          0.        ]]",[ 0.8428238   0.14566058],-2.08434,"[ 0.8843077  -0.52667424  0.92391661 -0.52566053  0.05531326 -0.47294371
 -0.78711322 -0.44125125  0.00963949  0.37301473  0.        ]",[-0.49254417 -0.57210404],[ 0.86351951  0.30364856]
23,-0.0280871519628,"[[ 0.58540268 -2.65288244  0.00630025 -0.05495287]
 [ 5.78650302 -4.18381371  0.          0.        ]]",[ 0.62223285 -0.20702675],-2.06172,"[ 0.82266593 -0.5940346   1.0301831  -0.29368502  0.05531325 -0.47294359
 -0.70513495 -0.24704244 -0.03842775  0.45381569  0.        ]",[-0.49254417 -0.57210404],[ 1.20073079 -0.2435328 ]
24,-0.0310009143565,"[[  7.39707282e-01  -2.74540082e+00   6.30025166e-03  -5.49528748e-02]
 [  9.63116543e+00  -5.06506713e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75680876 -0.5523504 ],-2.04917,"[ 0.68520044 -0.64794388  1.21405099 -0.06034615  0.05531324 -0.47294346
 -0.61163699 -0.37756923 -0.06731992  0.5483381   0.        ]",[-0.49254417 -0.57210404],[ 1.9238428   0.44739711]
25,-0.0372121183576,"[[  9.70143277e-01  -2.82791890e+00   6.30025166e-03  -5.49528748e-02]
 [  1.33998814e+01  -3.19296264e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58387291 -0.92285681],-2.20188,"[ 0.43370104 -0.68697426  1.44233371  0.15560881  0.05531322 -0.47294334
 -0.51998598 -0.10028234 -0.08545877  0.64543487  0.        ]",[-0.49254417 -0.57210404],[ 0.03115405 -0.56516338]
26,-0.0427051216378,"[[  1.23671727e+00  -2.91359447e+00   6.30025166e-03  -5.49528748e-02]
 [  1.32579909e+01  -5.36735904e+00   0.00000000e+00   0.00000000e+00]]",[ 1.15920782 -0.98056579],-2.22844,"[ 0.08971492 -0.71816999  1.62349188  0.38600994  0.05531321 -0.47294322
 -0.52343646 -0.42234315 -0.12135715  0.72950064  0.        ]",[-0.49254417 -0.57210404],[ 1.8766855  -2.46374373]
27,-0.0461956606884,"[[  1.53896909e+00  -3.03334975e+00   6.30025166e-03  -5.49528748e-02]
 [  1.69550226e+01  -2.98850603e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14582348 -1.1624248 ],-2.19389,"[-0.3395064  -0.74543431  1.70636646  0.71543428  0.0553132  -0.4729431
 -0.43352873 -0.06999905 -0.17836201  0.78594461  0.        ]",[-0.49254417 -0.57210404],[ 1.03290838 -1.14767853]
28,-0.0498230762694,"[[  1.91442900e+00  -3.04747019e+00   6.30025166e-03  -5.49528748e-02]
 [  2.05788366e+01   5.33240462e-01   0.00000000e+00   0.00000000e+00]]",[ 1.30396056 -1.2521497 ],-2.33237,"[-0.87405365 -0.74737584  1.6186849   0.75465382  0.05531319 -0.47294298
 -0.34540159  0.45162484 -0.19229051  0.82669563  0.        ]",[-0.49254417 -0.57210404],[-0.28242738 -1.95160695]
29,-0.0568282050896,"[[  2.31069894e+00  -3.03203434e+00   6.30025166e-03  -5.49528748e-02]
 [  1.90532320e+01   7.97342399e-01   0.00000000e+00   0.00000000e+00]]",[ 2.0881629  -0.94936675],-2.03258,"[-1.36304371 -0.74523918  1.31156885  0.71178316  0.05531318 -0.47294285
 -0.38250248  0.49074221 -0.17210767  0.89662556  0.        ]",[-0.49254417 -0.57210404],[ 3.30836502 -0.79982277]
30,-0.0640648904841,"[[  2.72770378e+00  -3.01854370e+00   6.30025166e-03  -5.49528748e-02]
 [  2.26353133e+01   5.29585295e-01   0.00000000e+00   0.00000000e+00]]",[ 2.35446835 -0.78661013],-2.19588,"[-1.71292249 -0.7431077   0.80270017  0.67437423  0.05531317 -0.47294273
 -0.29539022  0.4510832  -0.18338957  0.97438826  0.        ]",[-0.49254417 -0.57210404],[ 1.66684533 -1.11951838]
31,-0.0699527024244,"[[  3.21563875e+00  -3.01080523e+00   6.30025166e-03  -5.49528748e-02]
 [  2.61464843e+01   2.67317656e-01   0.00000000e+00   0.00000000e+00]]",[ 2.55628967 -0.65458637],-2.09126,"[-1.83135503 -0.74177393  0.08234872  0.65294342  0.05531315 -0.47294261
 -0.21000241  0.41223727 -0.23294478  1.03993174  0.        ]",[-0.49254417 -0.57210404],[ 2.98325645 -0.12630626]
32,-0.0726722723181,"[[  3.77309986e+00  -3.00611446e+00   6.30025166e-03  -5.49528748e-02]
 [  2.95881563e+01   1.89150370e-01   0.00000000e+00   0.00000000e+00]]",[ 2.6727109  -0.53663701],-2.1819,"[-1.55573673 -0.740926   -0.69886839  0.63996333  0.05531314 -0.47294249
 -0.12630475  0.40065941 -0.31331122  1.06401129  0.        ]",[-0.49254417 -0.57210404],[ 1.88307201 -1.12489262]
33,-0.070435059293,"[[  4.39871078e+00  -3.00416704e+00   6.30025166e-03  -5.49528748e-02]
 [  3.29616956e+01   3.90589533e-02   0.00000000e+00   0.00000000e+00]]",[ 2.59058189 -0.46953887],-2.15055,"[-0.83295044 -0.74056511 -1.24477388  0.63457683  0.05531313 -0.47294237
 -0.044264    0.37842848 -0.39857232  1.02120232  0.        ]",[-0.49254417 -0.57210404],[ 2.01061687 -0.28491156]
34,-0.062339218893,"[[  5.09112253e+00  -3.00307769e+00   6.30025166e-03  -5.49528748e-02]
 [  3.62684591e+01   5.55512572e-02   0.00000000e+00   0.00000000e+00]]",[ 1.64874804 -0.34459859],-2.02581,"[ 0.15038041 -0.7403609  -1.21138222  0.63156426  0.05531312 -0.47294225
  0.03615284  0.38087116 -0.44808246  0.91237813  0.        ]",[-0.49254417 -0.57210404],[ 3.29240339 -0.36100692]
35,-0.0494513393899,"[[  5.84901272e+00  -3.00223699e+00   6.30025166e-03  -5.49528748e-02]
 [  3.95097587e+01   3.00424168e-02   0.00000000e+00   0.00000000e+00]]",[ 0.93729854 -0.50592351],-2.31964,"[ 0.92955224 -0.74020215 -0.44213122  0.62923963  0.05531311 -0.47294212
  0.11497767  0.37709281 -0.42363988  0.77941766  0.        ]",[-0.49254417 -0.57210404],[-0.29338881  0.02962812]
36,-0.038618059349,"[[  6.61970550e+00  -3.00045675e+00   6.30025166e-03  -5.49528748e-02]
 [  3.75659958e+01   1.47576691e-01   0.00000000e+00   0.00000000e+00]]",[ 0.90221286 -0.98700988],-2.17699,"[ 0.98274249 -0.73986312  0.69382335  0.62431813  0.0553131  -0.472942
  0.06770746  0.39450135 -0.32844406  0.70212107  0.        ]",[-0.49254417 -0.57210404],[ 0.73410749 -0.22779301]
37,-0.0402230675918,"[[  7.39272604e+00  -3.00092910e+00   6.30025166e-03  -5.49528748e-02]
 [  3.97288548e+01  -1.43371482e-01   0.00000000e+00   0.00000000e+00]]",[ 1.25993752 -1.2299298 ],-2.18758,"[ 0.25958306 -0.73995319  1.54902839  0.62562359  0.05531308 -0.47294188
  0.12030582  0.35140737 -0.21569652  0.72959318  0.        ]",[-0.49254417 -0.57210404],[ 0.64383525 -2.10956235]
38,-0.0529561907364,"[[  8.20498837e+00  -3.00279521e+00   6.30025166e-03  -5.49528748e-02]
 [  4.14915029e+01  -5.64496229e-02   0.00000000e+00   0.00000000e+00]]",[ 1.57000995 -1.31531405],-2.09843,"[-0.88410223 -0.74030678  1.61488609  0.63078247  0.05531307 -0.47294176
  0.16317148  0.36428175 -0.15338696  0.85147997  0.        ]",[-0.49254417 -0.57210404],[ 2.12612336 -0.70425332]
39,-0.0664328555021,"[[  9.06630210e+00  -3.00321427e+00   6.30025166e-03  -5.49528748e-02]
 [  4.46294114e+01  -4.53010805e-04   0.00000000e+00   0.00000000e+00]]",[ 2.19073248 -1.1038655 ],-2.13004,"[-1.7431729  -0.74038535  0.72505122  0.63194101  0.05531306 -0.47294164
  0.23948198  0.37257562 -0.1844051   0.99928423  0.        ]",[-0.49254417 -0.57210404],[ 2.41514982 -0.36124871]
40,-0.0729230878902,"[[  9.98975069e+00  -3.00274798e+00   6.30025166e-03  -5.49528748e-02]
 [  4.77051971e+01   3.24495107e-02   0.00000000e+00   0.00000000e+00]]",[ 2.4465189  -0.86641824],-2.07994,"[-1.61004729 -0.7402974  -0.61570783  0.6306515   0.05531305 -0.47294151
  0.31428172  0.3774489  -0.30556444  1.0675912   0.        ]",[-0.49254417 -0.57210404],[ 3.05167442 -0.9639663 ]
41,-0.0676678703176,"[[  1.09741040e+01  -3.00280334e+00   6.30025166e-03  -5.49528748e-02]
 [  5.07200909e+01  -2.02083111e-02   0.00000000e+00   0.00000000e+00]]",[ 2.4274261  -0.67274737],-2.13019,"[-0.41675624 -0.74030759 -1.31824516  0.63080439  0.05531304 -0.47294139
  0.38760063  0.36964937 -0.42781648  0.98059369  0.        ]",[-0.49254417 -0.57210404],[ 2.25198712 -1.54514304]
42,-0.0515303955875,"[[  1.20181565e+01  -3.00326813e+00   6.30025166e-03  -5.49528748e-02]
 [  5.36753041e+01  -2.19115904e-02   0.00000000e+00   0.00000000e+00]]",[ 1.39482284 -0.5577904 ],-2.22019,"[ 0.85161501 -0.74039474 -0.59418069  0.63208939  0.05531303 -0.47294127
  0.45946815  0.369397   -0.43220113  0.79834652  0.        ]",[-0.49254417 -0.57210404],[ 0.72012316 -0.41125207]
43,-0.0378186661974,"[[  1.31096081e+01  -3.00299774e+00   6.30025166e-03  -5.49528748e-02]
 [  5.54639011e+01   2.97474832e-02   0.00000000e+00   0.00000000e+00]]",[ 1.64417624 -1.08179259],-2.12672,"[ 0.85535934 -0.74034369  0.97628205  0.63134154  0.05531301 -0.47294115
  0.5029648   0.37704842 -0.29884988  0.70124875  0.        ]",[-0.49254417 -0.57210404],[ 0.93564149 -2.16293661]
44,-0.0486851619494,"[[  1.42450379e+01  -3.00304476e+00   6.30025166e-03  -5.49528748e-02]
 [  5.80703864e+01  -1.82680394e-02   0.00000000e+00   0.00000000e+00]]",[ 1.91294026 -1.25531769],-2.09892,"[-0.54171046 -0.7403523   1.69833571  0.63147138  0.055313   -0.47294103
  0.56635162  0.36993649 -0.16435403  0.80897271  0.        ]",[-0.49254417 -0.57210404],[ 1.88809967 -1.17568948]
45,-0.0674291924302,"[[  1.54346363e+01  -3.00343119e+00   6.30025166e-03  -5.49528748e-02]
 [  6.08800899e+01  -1.74760222e-02   0.00000000e+00   0.00000000e+00]]",[ 2.43008518 -1.13137937],-2.21188,"[-1.78150896 -0.74042461  0.6026437   0.63253971  0.05531299 -0.4729409
  0.63468047  0.37005371 -0.19282318  1.01075622  0.        ]",[-0.49254417 -0.57210404],[ 1.7013319  -1.65247076]
46,-0.0721927722382,"[[  1.66798706e+01  -3.00370928e+00   6.30025166e-03  -5.49528748e-02]
 [  6.36341712e+01  -1.03906722e-02   0.00000000e+00   0.00000000e+00]]",[ 2.67643261 -0.90700424],-2.08628,"[-1.20285977 -0.74047646 -1.05529956  0.63330854  0.05531298 -0.47294078
  0.70165662  0.37110307 -0.36353673  1.04969614  0.        ]",[-0.49254417 -0.57210404],[ 2.71354668 -0.92222326]
47,-0.0571644241664,"[[  1.79796396e+01  -3.00377916e+00   6.30025166e-03  -5.49528748e-02]
 [  6.63337309e+01   4.18997231e-04   0.00000000e+00   0.00000000e+00]]",[ 2.04212499 -0.568533  ],-2.17235,"[ 0.54925933 -0.74048929 -0.96197451  0.6335016   0.05531297 -0.47294066
  0.76730683  0.37270406 -0.44730384  0.85424104  0.        ]",[-0.49254417 -0.57210404],[ 1.43743154 -0.03102054]
48,-0.0380057053653,"[[  1.93328636e+01  -3.00280608e+00   6.30025166e-03  -5.49528748e-02]
 [  6.89798471e+01   6.70276023e-02   0.00000000e+00   0.00000000e+00]]",[ 2.02611923 -1.0394311 ],-2.00108,"[ 0.89801428 -0.74030641  0.89731055  0.63081067  0.05531296 -0.47294054
  0.83165732  0.38256975 -0.30770559  0.7012927   0.        ]",[-0.49254417 -0.57210404],[ 2.36210954 -1.67059633]
49,-0.0523916166689,"[[  2.07384843e+01  -3.00263042e+00   6.30025166e-03  -5.49528748e-02]
 [  7.15735759e+01  -2.17035954e-02   0.00000000e+00   0.00000000e+00]]",[ 2.25472879 -1.20091701],-2.09379,"[-0.83908595 -0.74027307  1.63121502  0.63032478  0.05531294 -0.47294042
  0.89473376  0.36942718 -0.15415504  0.8456817   0.        ]",[-0.49254417 -0.57210404],[ 2.47673315 -1.59813047]
