timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.153853224309,"[[ 0.06605659  0.01501217  0.18935218 -0.1370301 ]
 [ 0.00182498 -0.00398062  0.          0.        ]]",[-0.81888354 -0.98088336],-1.3855,"[ 1.13100601  2.33730409  0.13089579  0.84494265  1.64236035 -1.17404456
 -0.75572144  0.37637387 -0.05533316  1.34438675  0.        ]",[-0.16472083 -0.16051474],[-0.00954485 -0.58065531]
1,-0.151291208876,"[[ 0.06572286 -0.00813469  0.18935218 -0.1370301 ]
 [-0.03507856 -2.30304291  0.          0.        ]]",[-0.70691895 -0.92512459],-1.40455,"[ 1.13103448  2.33740633  0.13039856  0.76248071  1.64235539 -1.17404228
 -0.75685516  0.06166846 -0.05396878  1.32245822  0.        ]",[-0.16472083 -0.16051474],[-1.98393871 -0.72320625]
2,-0.134848869456,"[[ 0.02534869 -0.08245405  0.18935218 -0.1370301 ]
 [-3.98918099 -5.11951165  0.          0.        ]]",[-0.45429575 -0.8362996 ],-1.37293,"[ 1.1335892   2.33255134  0.07019369  0.49804143  1.64235044 -1.17404
 -0.87843238 -0.3238617  -0.05255948  1.1826177   0.        ]",[-0.16472083 -0.16051474],[-0.46686859 -1.67601416]
3,-0.0990067855452,"[[-0.07215917 -0.2235482   0.18935218 -0.1370301 ]
 [-5.75575885 -8.97704636  0.          0.        ]]",[ 0.12455279 -0.74269581],-1.14452,"[  1.13041339e+00   2.30161249e+00  -7.52705843e-02   1.66119711e-03
   1.64234548e+00  -1.17403772e+00  -9.32748700e-01  -8.51896965e-01
  -8.89000224e-02   8.84062592e-01   0.00000000e+00]",[-0.16472083 -0.16051474],[-0.45053626 -0.66779623]
4,-0.0518719399553,"[[ -0.20400779  -0.42782917   0.18935218  -0.1370301 ]
 [ -7.42362773 -11.44282772   0.           0.        ]]",[ 0.81261241 -0.66581035],-0.868795,"[ 1.1051796   2.2076817  -0.27008233 -0.68665622  1.64234052 -1.17403544
 -0.98402982 -1.18942179 -0.22661114  0.49776012  0.        ]",[-0.16472083 -0.16051474],[ 0.49935358 -0.92303956]
5,-0.038914815848,"[[ -0.33118089  -0.69108985   0.18935218  -0.1370301 ]
 [ -5.30083545 -14.87180207   0.           0.        ]]",[ 1.4928261  -0.70403779],-0.708044,"[ 1.0584247   2.00713812 -0.45304888 -1.47926675  1.64233557 -1.17403316
 -0.918758   -1.65878987 -0.48860738  0.1518975   0.        ]",[-0.16472083 -0.16051474],[ 1.2798518  -0.08005077]
6,-0.0774252338089,"[[ -0.39646015  -0.98876473   0.18935218  -0.1370301 ]
 [ -1.24052866 -14.89558262   0.           0.        ]]",[ 1.75459635 -0.79007035],-0.835631,"[ 1.02610918  1.68926688 -0.54410395 -2.18454851  1.64233061 -1.17403088
 -0.79391288 -1.66203995 -0.78540724 -0.01913212  0.        ]",[-0.16472083 -0.16051474],[ 1.27091356 -1.15318048]
7,-0.111609771629,"[[ -0.38132452  -1.32345618   0.18935218  -0.1370301 ]
 [  2.74086252 -18.5612927    0.           0.        ]]",[ 1.96016574 -0.86971962],-0.950015,"[ 1.03409197  1.25039219 -0.52319591 -2.66270207  1.64232565 -1.17402861
 -0.67149444 -2.16380707 -1.04473919 -0.01494515  0.        ]",[-0.16472083 -0.16051474],[ 2.25606225  0.09633326]
8,-0.136876288673,"[[ -0.28735533  -1.68717496   0.18935218  -0.1370301 ]
 [  6.64328454 -17.81299856   0.           0.        ]]",[ 1.9282093  -0.87611926],-1.12881,"[ 1.07697636  0.7308463  -0.39073227 -2.74700437  1.64232069 -1.17402633
 -0.55150426 -2.06136903 -1.23643459  0.12567951  0.        ]",[-0.16472083 -0.16051474],[ 2.36341517 -2.17784607]
9,-0.158574858099,"[[ -0.11609506  -2.07962636   0.18935218  -0.1370301 ]
 [ 10.4701001  -21.42002831   0.           0.        ]]",[ 1.94639981 -0.899248  ],-1.27547,"[ 1.12465716  0.19676619 -0.14056027 -2.31976691  1.64231574 -1.17402405
 -0.43383888 -2.55509529 -1.36989162  0.3669097   0.        ]",[-0.16472083 -0.16051474],[ 2.77590481 -0.88206764]
10,-0.188126581273,"[[  0.13094785  -2.53881153   0.18935218  -0.1370301 ]
 [ 14.22179153 -24.48820237   0.           0.        ]]",[ 1.92991889 -0.92601907],-1.47576,"[ 1.12210904 -0.28774985  0.22728509 -1.22827041  1.64231078 -1.17402177
 -0.31848344 -2.97505112 -1.50193963  0.7046922   0.        ]",[-0.16472083 -0.16051474],[ 2.35049731 -1.33860958]
