timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.234254042598,"[[-0.02361022  0.03267275  0.07426189 -0.19230611]
 [ 0.00418986  0.00335007  0.          0.        ]]",[-1.74252069 -1.18392467],-2.11653,"[  1.13729471e+00   2.37965913e+00   1.10392379e-03   9.28754131e-01
   6.42985466e-01  -1.65492510e+00  -8.07928594e-01   3.81786215e-01
   8.29116180e-01   1.68746644e+00   0.00000000e+00]",[-0.20799607 -0.16538687],[-2.02658123 -0.70306783]
1,-0.224872056005,"[[-0.0632069   0.00482316  0.07426189 -0.19230611]
 [-3.95069284 -2.77904147  0.          0.        ]]",[-1.47261369 -1.07446027],-2.12014,"[  1.13489972e+00   2.38040829e+00  -5.78376578e-02   8.27078421e-01
   6.42984852e-01  -1.65492092e+00  -9.22152820e-01   3.98543897e-04
   8.26422266e-01   1.59100198e+00   0.00000000e+00]",[-0.20799607 -0.16538687],[-1.25021524 -1.89743806]
2,-0.194690069632,"[[-0.18111209 -0.08991831  0.07426189 -0.19230611]
 [-7.82693572 -6.68209975  0.          0.        ]]",[-0.91031432 -0.85864145],-1.90147,"[ 1.11489734  2.37453445 -0.23211207  0.48156112  0.64298424 -1.65491674
 -1.03410548 -0.53460093  0.78643379  1.29629173  0.        ]",[-0.20799607 -0.16538687],[-0.98588786 -1.13224848]
3,-0.140114266289,"[[ -0.3752146   -0.26194575   0.07426189  -0.19230611]
 [-11.57092293 -10.50788152   0.           0.        ]]",[ 0.03251046 -0.55348182],-1.57072,"[ 1.04077322  2.33075443 -0.50978086 -0.13615783  0.64298362 -1.65491256
 -1.14223798 -1.05900717  0.61253425  0.83270209  0.        ]",[-0.20799607 -0.16538687],[-1.15688934 -0.711325  ]
4,-0.0606743256231,"[[ -0.64402453  -0.49825901   0.07426189  -0.19230611]
 [-15.29782845 -13.11471631   0.           0.        ]]",[ 1.30939281 -0.30856007],-0.97729,"[ 0.85866133  2.20343087 -0.8583725  -0.93562919  0.64298301 -1.65490838
 -1.24987671 -1.41632845  0.18870217  0.34039976  0.        ]",[-0.20799607 -0.16538687],[ 0.68357105  0.1011821 ]
5,-0.0251970276665,"[[ -0.91982682  -0.75393427   0.07426189  -0.19230611]
 [-12.29240102 -12.45499499   0.           0.        ]]",[ 1.73248076 -0.42345083],-0.714991,"[ 0.58881901  1.98595325 -1.1490474  -1.69010457  0.6429824  -1.6549042
 -1.16307181 -1.32589669 -0.39171489  0.09536124  0.        ]",[-0.20799607 -0.16538687],[ 3.25916147 -0.04958179]
6,-0.0894296099603,"[[ -1.12355264  -1.00253944   0.07426189  -0.19230611]
 [ -8.09409103 -12.40568839   0.           0.        ]]",[ 1.93347907 -0.51400888],-1.18515,"[ 0.34718559  1.70818713 -1.30720802 -2.26824856  0.64298178 -1.65490002
 -1.04181436 -1.3191357  -0.87823146  0.14060936  0.        ]",[-0.20799607 -0.16538687],[ 0.97472787 -1.22814018]
7,-0.136986040248,"[[ -1.2451354   -1.28792597   0.07426189  -0.19230611]
 [ -4.07758061 -16.12057139   0.           0.        ]]",[ 2.11554337 -0.58500695],-1.41322,"[ 0.19041974  1.33114071 -1.37544511 -2.69699711  0.64298117 -1.65489584
 -0.92580798 -1.82833606 -1.20885427  0.36133115  0.        ]",[-0.20799607 -0.16538687],[ 3.19451574  1.2323979 ]
8,-0.165035064176,"[[ -1.28619467  -1.56741558   0.07426189  -0.19230611]
 [ -0.04149007 -11.84261566   0.           0.        ]]",[ 2.00979424 -0.57719839],-1.58236,"[ 0.13587412  0.92981585 -1.39382077 -2.84207933  0.64298055 -1.65489166
 -0.80923632 -1.24194774 -1.35422402  0.61941473  0.        ]",[-0.20799607 -0.16538687],[ 2.46721232  0.31158764]
9,-0.174530143543,"[[ -1.24731388  -1.78954287   0.07426189  -0.19230611]
 [  3.91654432 -10.37495958   0.           0.        ]]",[ 1.94372666 -0.57312405],-1.60948,"[ 0.1875436   0.60904584 -1.37647483 -2.75506811  0.64297994 -1.65488748
 -0.69491928 -1.04077239 -1.35586852  0.79682299  0.        ]",[-0.20799607 -0.16538687],[ 2.50078494 -0.62716425]
10,-0.174968569237,"[[ -1.13004579  -2.01990017   0.07426189  -0.19230611]
 [  7.79742171 -12.65311606   0.           0.        ]]",[ 1.95460892 -0.58470595],-1.65762,"[ 0.33901799  0.29298415 -1.31135356 -2.47997109  0.64297933 -1.6548833
 -0.58283082 -1.35304021 -1.27778895  0.93928575  0.        ]",[-0.20799607 -0.16538687],[ 1.76963759  0.44431399]
