timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.227576529006,"[[ 0.07810155 -0.06395934  0.01578674 -0.10978441]
 [ 0.00112418 -0.00300107  0.          0.        ]]",[-3.3139441  -2.31317616],-4.60992,"[ 1.05141795  1.91982378  0.33981873  0.87606956  0.13872082 -0.94560935
 -0.82702242  0.369938    1.4192799   1.6276454   0.        ]",[-0.5031094  -0.62430847],[-3.80627898 -2.91625777]
1,-0.221206820823,"[[ 0.03844866 -0.10373118  0.01578674 -0.10978441]
 [-3.95325619 -3.9609959   0.          0.        ]]",[-2.44468951 -1.6747812 ],-4.45315,"[ 1.05478325  1.9153083   0.27960665  0.76747658  0.13872079 -0.94560903
 -0.92253235 -0.22323327  1.41934631  1.49203378  0.        ]",[-0.5031094  -0.62430847],[-2.61163346 -2.0100702 ]
2,-0.201212150125,"[[-0.07950808 -0.22187689  0.01578674 -0.10978441]
 [-7.82954905 -7.84064469  0.          0.        ]]",[-1.13321733 -0.99368024],-4.123,"[ 1.05125575  1.88936854  0.1003174   0.44820034  0.13872077 -0.9456087
 -1.01615617 -0.80466298  1.37651326  1.09365105  0.        ]",[-0.5031094  -0.62430847],[-0.09792858 -1.39040795]
3,-0.169684824318,"[[ -0.23842043  -0.41685852   0.01578674  -0.10978441]
 [ -8.06099551 -11.64483173   0.           0.        ]]",[ 0.32575145 -0.21024805],-3.69498,"[ 1.01463167  1.80653142 -0.13811482 -0.05826842  0.13872074 -0.94560837
 -1.02174592 -1.37478305  1.20105027  0.5584927   0.        ]",[-0.5031094  -0.62430847],[ 0.42683946 -0.35642763]
4,-0.134350244235,"[[ -0.38110057  -0.66160773   0.01578674  -0.10978441]
 [ -6.21321039 -12.82614263   0.           0.        ]]",[ 1.11428201  0.27401024],-3.23212,"[ 0.95129595  1.6366326  -0.34464917 -0.63232978  0.13872071 -0.94560804
 -0.97711597 -1.55182116  0.8892895   0.11414386  0.        ]",[-0.5031094  -0.62430847],[ 1.36678359 -0.12368089]
5,-0.103364818112,"[[ -0.46444425  -0.92050922   0.01578674  -0.10978441]
 [ -2.1346735  -13.06319958   0.           0.        ]]",[ 1.17393422  0.82664549],-2.6726,"[ 0.90147249  1.38781545 -0.46023246 -1.12974118  0.13872069 -0.94560771
 -0.87860668 -1.58734706  0.55694868 -0.10705594  0.        ]",[-0.5031094  -0.62430847],[ 1.47111839  1.221731  ]
6,-0.0829510038987,"[[-0.46703346 -1.13946204  0.01578674 -0.10978441]
 [ 1.86263006 -8.84610696  0.          0.        ]]",[ 0.21340716  0.62856317],-2.5925,"[ 0.89977752  1.1339283  -0.46375146 -1.43800944  0.13872066 -0.94560739
 -0.78205947 -0.95534559  0.34670651 -0.12902438  0.        ]",[-0.5031094  -0.62430847],[ 0.71807356 -0.21736129]
7,-0.0704914234596,"[[-0.40164156 -1.32326901  0.01578674 -0.10978441]
 [ 4.66727885 -9.53226935  0.          0.        ]]",[-0.20071465  1.03362703],-2.60222,"[ 0.93987542  0.89936199 -0.37353188 -1.60546886  0.13872064 -0.94560706
 -0.71431851 -1.05817798  0.25866459 -0.05242317  0.        ]",[-0.5031094  -0.62430847],[-1.15199857  0.70892174]
8,-0.0583896370473,"[[-0.34893409 -1.48384784  0.01578674 -0.10978441]
 [ 0.61690773 -6.5356424   0.          0.        ]]",[-0.08858883  0.9985075 ],-2.46331,"[ 0.96802884  0.6849995  -0.29894401 -1.67863417  0.13872061 -0.94560673
 -0.812147   -0.60908368  0.17523764  0.02621409  0.        ]",[-0.5031094  -0.62430847],[ 0.44949726  0.3892789 ]
9,-0.0487987393757,"[[-0.31887424 -1.5978004   0.01578674 -0.10978441]
 [ 2.38324108 -4.8651682   0.          0.        ]]",[-0.40770155  0.76725733],-2.51983,"[ 0.9823862   0.53071475 -0.25574515 -1.68798542  0.13872058 -0.9456064
 -0.76948447 -0.35873537  0.10777027  0.08607493  0.        ]",[-0.5031094  -0.62430847],[-0.64486743  1.10242958]
10,-0.0445346811584,"[[-0.29729599 -1.65440521  0.01578674 -0.10978441]
 [-0.21675604 -0.80884295  0.          0.        ]]",[-0.34686893  0.01568511],-2.45276,"[ 0.99192212  0.45412685 -0.22446719 -1.67941127  0.13872056 -0.94560607
 -0.83228203  0.24917223  0.0823595   0.12271377  0.        ]",[-0.5031094  -0.62430847],[ 0.09133414 -0.11010352]
11,-0.0422501362363,"[[-0.29796067 -1.67479614  0.01578674 -0.10978441]
 [ 0.1490697  -1.22884926  0.          0.        ]]",[-0.3313027   0.13499266],-2.44045,"[ 0.99163768  0.42661333 -0.22543378 -1.67417654  0.13872053 -0.94560575
 -0.82344598  0.18622727  0.06372379  0.13146562  0.        ]",[-0.5031094  -0.62430847],[ 0.30063527  0.45603345]
12,-0.042893182897,"[[-0.28307348 -1.68101355  0.01578674 -0.10978441]
 [ 1.33569715  0.60101172  0.          0.        ]]",[-0.66522747 -0.30065122],-2.60558,"[ 0.99785239  0.41823521 -0.20373707 -1.67235407  0.13872051 -0.94560542
 -0.79478509  0.46046229  0.07497633  0.14276858  0.        ]",[-0.5031094  -0.62430847],[-2.11632896 -0.31443298]
13,-0.0416513623103,"[[-0.29633251 -1.68159848  0.01578674 -0.10978441]
 [-2.64833018 -0.65531562  0.          0.        ]]",[ 0.01258236  0.09721333],-2.43503,"[ 0.99233174  0.41744722 -0.22306554 -1.67217614  0.13872048 -0.94560509
 -0.89101116  0.27218065  0.05964462  0.13553348  0.        ]",[-0.5031094  -0.62430847],[ 0.32421563  0.16733866]
14,-0.0376357705371,"[[-0.33589987 -1.68792837  0.01578674 -0.10978441]
 [-1.31285119  0.02007235  0.          0.        ]]",[-0.05945176 -0.05984598],-2.46715,"[ 0.97440507  0.40892402 -0.28026782 -1.67020249  0.13872045 -0.94560476
 -0.85875501  0.37339873  0.00941497  0.11782548  0.        ]",[-0.5031094  -0.62430847],[-0.16917622  0.74534313]
15,-0.0383630441334,"[[-0.36861845 -1.65791899  0.01578674 -0.10978441]
 [-1.95685963  2.97103322  0.          0.        ]]",[-0.10709989 -0.72750485],-2.47123,"[ 0.95795302  0.44938161 -0.32697985 -1.67858449  0.13872043 -0.94560443
 -0.87430949  0.81564929 -0.00263224  0.08640274  0.        ]",[-0.5031094  -0.62430847],[-0.5416935 -0.649659 ]
