timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.227831231488,"[[ 0.03456679  0.06732939 -0.00807822 -0.05335094]
 [ 0.00474661  0.00267273  0.          0.        ]]",[-0.20768663 -1.18157637],-1.49252,"[ 1.06419279  1.69637865  0.07934258  0.75589013 -0.05531326 -0.44229331
 -0.13035869  0.2919188   1.22008285  0.56533934  0.        ]",[-0.00767744 -0.07277746],[ 0.24671149 -1.3266047 ]
1,-0.2273982566,"[[ 0.04446832  0.02765066 -0.00807822 -0.05335094]
 [ 0.98214755 -3.95734633  0.          0.        ]]",[-0.20421088 -1.17301214],-1.45859,"[ 1.06363939  1.69870878  0.09445854  0.66026662 -0.05531304 -0.44229124
 -0.05117996 -0.24775814  1.22174472  0.54808667  0.        ]",[-0.00767744 -0.07277746],[ 0.32934108 -0.69796661]
2,-0.226132338055,"[[ 0.07699855 -0.0784439  -0.00807822 -0.05335094]
 [ 2.26659385 -6.64315635  0.          0.        ]]",[-0.19946313 -1.16485953],-1.57402,"[ 1.0608822   1.69531471  0.14406613  0.40448938 -0.05531282 -0.44228917
  0.05287228 -0.61378283  1.22233643  0.51135363  0.        ]",[-0.00767744 -0.07277746],[-1.19968679 -2.01358769]
3,-0.220480983149,"[[  8.22044817e-02  -2.49699726e-01  -8.07821671e-03  -5.33509418e-02]
 [ -1.73272571e+00  -1.04696827e+01   0.00000000e+00   0.00000000e+00]]",[-0.16564861 -1.1256454 ],-1.37011,"[ 1.06029713  1.66034451  0.15199435 -0.0026597  -0.0553126  -0.4422871
 -0.27111102 -1.13526121  1.2115473   0.37734255  0.        ]",[-0.00767744 -0.07277746],[ 0.5316332  -0.29988618]
4,-0.209883138577,"[[  6.89969340e-02  -4.68935606e-01  -8.07821671e-03  -5.33509418e-02]
 [  4.04847570e-01  -1.14506280e+01   0.00000000e+00   0.00000000e+00]]",[-0.11378077 -1.09671795],-1.32566,"[ 1.06167689  1.56408957  0.13187203 -0.49684676 -0.05531239 -0.44228503
 -0.09794543 -1.26893376  1.1635093   0.18139898  0.        ]",[-0.00767744 -0.07277746],[ 0.4310011  -0.88335629]
5,-0.196104383296,"[[  9.41299561e-02  -7.30773506e-01  -8.07821671e-03  -5.33509418e-02]
 [  2.10276240e+00  -1.47222453e+01   0.00000000e+00   0.00000000e+00]]",[-0.05141574 -1.04076183],-1.304,"[ 1.05881779  1.37971529  0.17014313 -1.0168093  -0.05531217 -0.44228296
  0.03960334 -1.71476991  1.07434288  0.02914416  0.        ]",[-0.00767744 -0.07277746],[ 1.53849889 -2.98631633]
6,-0.176662143334,"[[  1.75471084e-01  -1.06203388e+00  -8.07821671e-03  -5.33509418e-02]
 [  6.01834689e+00  -1.83915019e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01539722 -0.96724564],-1.14356,"[ 1.04359642  1.05754734  0.29326113 -1.5135819  -0.05531195 -0.44228089
  0.35680646 -2.21476858  0.93783408 -0.06032965  0.        ]",[-0.00767744 -0.07277746],[ 1.18231998 -1.53744244]
7,-0.14991442764,"[[  3.34349923e-01  -1.46594600e+00  -8.07821671e-03  -5.33509418e-02]
 [  9.85684477e+00  -2.19876202e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08373207 -0.87462401],-1.10738,"[ 0.98787951  0.5791887   0.52791814 -1.80588069 -0.05531174 -0.44227882
  0.66776359 -2.70475555  0.75534811 -0.05245264  0.        ]",[-0.00767744 -0.07277746],[ 0.22757446 -1.95260494]
8,-0.112415190392,"[[  5.38569180e-01  -1.94105538e+00  -8.07821671e-03  -5.33509418e-02]
 [  1.05626516e+01  -2.55115559e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17346454 -0.7649225 ],-0.851552,"[ 0.86790908 -0.00433199  0.81019787 -1.65560498 -0.05531152 -0.44227675
  0.72493757 -3.18484278  0.50325106  0.02034925  0.        ]",[-0.00767744 -0.07277746],[ 0.64406315  0.15006357]
9,-0.0704244526201,"[[  7.73301541e-01  -2.44025389e+00  -8.07821671e-03  -5.33509418e-02]
 [  1.29029649e+01  -2.44119223e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23441277 -0.69730377],-0.797533,"[ 0.66907652 -0.50730874  1.09375777 -0.96316836 -0.0553113  -0.44227468
  0.91452308 -3.03487367  0.20812367  0.15327707  0.        ]",[-0.00767744 -0.07277746],[ 0.11573325 -0.05863814]
