timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0567168762895,"[[-0.00345959 -0.09106877  0.1561722  -0.03001756]
 [-0.00157987 -0.00309301  0.          0.        ]]",[-0.78416967 -1.96981001],-2.16511,"[ 1.08274006  2.05845934  0.14395204  0.6935138   1.35500256 -0.26359525
 -0.86873802  0.37638858  0.19630145  0.4372332   0.        ]",[-0.41253036 -0.41425839],[-0.73945327 -2.02304344]
1,-0.0530422595943,"[[-0.03282483 -0.13084646  0.1561722  -0.03001756]
 [-2.92521988 -3.96148724  0.          0.        ]]",[ 0.09165251 -1.07714856],-2.03675,"[ 1.08197518  2.05238673  0.09989577  0.57823641  1.35500153 -0.26359517
 -0.94136973 -0.19739291  0.18785203  0.33396679  0.        ]",[-0.41253036 -0.41425839],[-0.22068439 -1.30667544]
2,-0.0498832025261,"[[-0.09949328 -0.24901391  0.1561722  -0.03001756]
 [-3.73894189 -7.84232369  0.          0.        ]]",[ 0.98916483 -0.1860137 ],-1.85125,"[  1.07565248e+00   2.02165718e+00   9.13360619e-05   2.40034642e-01
   1.35500049e+00  -2.63595095e-01  -9.61584579e-01  -7.59932029e-01
   1.42126632e-01   7.46905226e-02   0.00000000e+00]",[-0.41253036 -0.41425839],[-0.3899451  -0.41632849]
3,-0.0609769611893,"[[-0.1890037  -0.4208366   0.1561722  -0.03001756]
 [-5.20725587 -9.33496983  0.          0.        ]]",[ 1.83885586  0.42461079],-1.58548,"[ 1.05719833  1.94391622 -0.13278745 -0.23260446  1.35499946 -0.26359502
 -0.99806147 -0.97629529  0.02335784 -0.26345585  0.        ]",[-0.41253036 -0.41425839],[ 2.14187642  1.11174398]
4,-0.0769160352278,"[[-0.25244058 -0.56596842  0.1561722  -0.03001756]
 [-1.14986609 -5.19201213  0.          0.        ]]",[ 1.36495793 -0.05295181],-1.67481,"[ 1.03727588  1.84926679 -0.225655   -0.60502521  1.35499843 -0.26359494
 -0.89726302 -0.37576036 -0.11088831 -0.49518407  0.        ]",[-0.41253036 -0.41425839],[ 0.66603661 -0.35800682]
5,-0.0831430379236,"[[-0.24876856 -0.6830095   0.1561722  -0.03001756]
 [ 1.50823038 -6.50770138  0.          0.        ]]",[ 1.34193873  0.32190686],-1.52993,"[ 1.03858173  1.75501038 -0.22031687 -0.88175929  1.35499739 -0.26359487
 -0.83122738 -0.56647352 -0.18847773 -0.5704205   0.        ]",[-0.41253036 -0.41425839],[ 2.87212282  0.60874915]
6,-0.0784968965705,"[[-0.17921705 -0.78769949  0.1561722  -0.03001756]
 [ 5.43390277 -3.96972705  0.          0.        ]]",[ 0.44948566 -0.02258664],-1.57246,"[ 1.05976697  1.65826485 -0.11834977 -1.10805843  1.35499636 -0.26359479
 -0.73370132 -0.19858591 -0.20213547 -0.52562299  0.        ]",[-0.41253036 -0.41425839],[ 1.24853218  0.19334252]
7,-0.0601081105604,"[[-0.03192322 -0.85863535  0.1561722  -0.03001756]
 [ 9.28269326 -3.12662517  0.          0.        ]]",[-0.53385484 -0.19357666],-1.68755,"[ 1.08201342  1.58659141  0.10124849 -1.24867294  1.35499533 -0.26359472
 -0.63808529 -0.07637552 -0.13434958 -0.33172995  0.        ]",[-0.41253036 -0.41425839],[-0.81250999 -0.39135119]
8,-0.0424220129764,"[[ 0.11964029 -0.93608151  0.1561722  -0.03001756]
 [ 5.8849452  -4.6130754   0.          0.        ]]",[-0.47223616  0.29783589],-1.61768,"[ 1.07248833  1.50318122  0.32824682 -1.38949134  1.35499429 -0.26359464
 -0.72249551 -0.2918413  -0.08945447 -0.12967141  0.        ]",[-0.41253036 -0.41425839],[-0.56493577  0.86339515]
9,-0.0327471115905,"[[ 0.21373475 -0.99311794  0.1561722  -0.03001756]
 [ 3.53232235 -1.10228646  0.          0.        ]]",[-0.76430154 -0.24251074],-1.55347,"[ 1.05009841  1.43859065  0.46743545 -1.48424157  1.35499326 -0.26359456
 -0.78094157  0.2170592  -0.07835347 -0.01016721  0.        ]",[-0.41253036 -0.41425839],[-0.08891111 -1.37857814]
10,-0.0267433108356,"[[ 0.28016214 -1.05467091  0.1561722  -0.03001756]
 [ 3.11180331 -5.03989026  0.          0.        ]]",[-0.45243025  0.66831481],-1.59743,"[ 1.02680634  1.36614603  0.56407372 -1.57757231  1.35499223 -0.26359449
 -0.79138822 -0.35370963 -0.08855496  0.05711626  0.        ]",[-0.41253036 -0.41425839],[-0.50821784  0.11472748]
11,-0.0234102883683,"[[ 0.32160289 -1.14990381  0.1561722  -0.03001756]
 [ 1.03915298 -4.48526238  0.          0.        ]]",[-0.23396629  0.82599211],-1.52672,"[ 1.00918733  1.24908849  0.62346115 -1.70292683  1.35499119 -0.26359441
 -0.84287886 -0.27331436 -0.13342827  0.055551    0.        ]",[-0.41253036 -0.41425839],[ 0.45368935  1.14166737]
12,-0.0198438428562,"[[ 0.36018118 -1.19899471  0.1561722  -0.03001756]
 [ 2.81279367 -0.43730963  0.          0.        ]]",[-0.75381041 -0.00449049],-1.63093,"[ 0.99068407  1.18668502  0.67801652 -1.7581852   1.35499016 -0.26359434
 -0.7988158   0.31345023 -0.15101812  0.0836981   0.        ]",[-0.41253036 -0.41425839],[-1.61602679  0.52167896]
13,-0.0180987528411,"[[ 0.376172   -1.18691864  0.1561722  -0.03001756]
 [-1.20034199  1.63799455  0.          0.        ]]",[-0.55133665 -0.342738  ],-1.52191,"[ 0.98242673  1.20215265  0.70040361 -1.74519183  1.35498913 -0.26359426
 -0.89851405  0.61427256 -0.13714851  0.11911719  0.        ]",[-0.41253036 -0.41425839],[-0.40386397 -1.14080034]
14,-0.0225992827469,"[[ 0.33637969 -1.19420782  0.1561722  -0.03001756]
 [-2.77366797 -2.35360697  0.          0.        ]]",[ 0.06161928  0.57214046],-1.55973,"[ 1.00233646  1.19282392  0.64444486 -1.75307892  1.35498809 -0.26359419
 -0.93759986  0.03567594 -0.1571875   0.04804697  0.        ]",[-0.41253036 -0.41425839],[-0.38378633  0.58252239]
15,-0.0335018511924,"[[  2.66213607e-01  -1.21766598e+00   1.56172204e-01  -3.00175609e-02]
 [ -4.23804914e+00  -4.86545274e-05   0.00000000e+00   0.00000000e+00]]",[ 0.27770564  0.17656505],-1.58002,"[ 1.03220269  1.16262353  0.54391778 -1.77748543  1.35498706 -0.26359411
 -0.9739791   0.37683243 -0.20644353 -0.0807639   0.        ]",[-0.41253036 -0.41425839],[-0.76168911  1.40522348]
16,-0.0489056716209,"[[ 0.15204423 -1.17793068  0.1561722  -0.03001756]
 [-7.16909271  3.96040368  0.          0.        ]]",[ 0.54408014 -0.61949897],-1.43224,"[ 1.06618843  1.21361439  0.37641984 -1.73526077  1.35498603 -0.26359403
 -1.0467947   0.95091366 -0.24304178 -0.23520365  0.        ]",[-0.41253036 -0.41425839],[ 0.85539878 -0.12123444]
