timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.321475713317,"[[-0.09024603 -0.06020706 -0.11194206  0.00205671]
 [ 0.00136026 -0.00476841  0.          0.        ]]",[-1.52169991 -2.12673473],-4.15143,"[  1.06587377e+00   2.00672887e+00   3.84631965e-02   8.19734703e-01
  -9.71054656e-01   1.93302611e-02  -8.57108952e-01   3.73555226e-01
   2.43632901e+00   2.06705143e-03   0.00000000e+00]",[-0.45394349 -0.51555866],[-0.70085037 -2.32988003]
1,-0.320856123252,"[[ -1.18020815e-01  -1.00018507e-01  -1.11942059e-01   2.05671483e-03]
 [ -2.76962164e+00  -3.96318734e+00   0.00000000e+00   0.00000000e+00]]",[-1.34950757 -1.6735177 ],-4.16129,"[ 1.06170884  2.0023696  -0.0031819   0.70694083 -0.97105421  0.01933026
 -0.9249972  -0.20724897  2.42253238 -0.1000036   0.        ]",[-0.45394349 -0.51555866],[-1.11992816 -1.40202789]
2,-0.317257036088,"[[ -2.12539655e-01  -2.18207588e-01  -1.11942059e-01   2.05671483e-03]
 [ -6.66931361e+00  -7.84279240e+00   0.00000000e+00   0.00000000e+00]]",[-0.96817929 -1.34621072],-4.21205,"[ 1.0392845   1.97677207 -0.14368428  0.37542498 -0.97105377  0.01933025
 -1.02053861 -0.77648898  2.34730472 -0.41897652  0.        ]",[-0.45394349 -0.51555866],[-1.55700849 -1.56718209]
3,-0.305319635548,"[[ -3.84281843e-01  -4.13217998e-01  -1.11942059e-01   2.05671483e-03]
 [ -1.04922899e+01  -1.16455631e+01   0.00000000e+00   0.00000000e+00]]",[-0.18393946 -1.20507312],-4.08954,"[ 0.96653893  1.89409286 -0.39085584 -0.15066069 -0.97105333  0.01933025
 -1.11420039 -1.33445484  2.11186852 -0.91772484  0.        ]",[-0.45394349 -0.51555866],[-1.13142635 -1.74771439]
4,-0.276888443355,"[[ -6.31734285e-01  -6.83527275e-01  -1.11942059e-01   2.05671483e-03]
 [ -1.42407329e+01  -1.53729049e+01   0.00000000e+00   0.00000000e+00]]",[ 0.82665557 -1.03616822],-3.69333,"[ 0.79334909  1.70196469 -0.71597238 -0.80435968 -0.97105288  0.01933024
 -1.206036   -1.88135206  1.60155215 -1.41743581  0.        ]",[-0.45394349 -0.51555866],[ 0.39456156 -1.95003152]
5,-0.228349916519,"[[ -8.98070740e-01  -1.02765983e+00  -1.11942059e-01   2.05671483e-03]
 [ -1.23992594e+01  -1.90281467e+01   0.00000000e+00   0.00000000e+00]]",[ 1.5255152  -0.40667403],-3.07689,"[ 0.52809835  1.34840057 -1.00479959 -1.44267093 -0.97105244  0.01933024
 -1.16091953 -2.41766812  0.89568878 -1.57843351  0.        ]",[-0.45394349 -0.51555866],[ 1.60891427 -0.15918849]
6,-0.170015938635,"[[ -1.10392420e+00  -1.41077338e+00  -1.11942059e-01   2.05671483e-03]
 [ -8.19994114e+00  -1.92823505e+01   0.00000000e+00   0.00000000e+00]]",[ 1.68087292  0.29033056],-2.82713,"[ 0.27851276  0.85950317 -1.17192298 -1.81541119 -0.971052    0.01933023
 -1.05803634 -2.4549624   0.32580455 -1.29925884  0.        ]",[-0.45394349 -0.51555866],[ 1.83349071  1.90420597]
7,-0.119837682119,"[[ -1.22662022e+00  -1.75286771e+00  -1.11942059e-01   2.05671483e-03]
 [ -4.08296590e+00  -1.49415330e+01   0.00000000e+00   0.00000000e+00]]",[ 1.13426352  0.67976069],-2.4059,"[ 0.11598195  0.39395769 -1.24484983 -1.80474182 -0.97105156  0.01933023
 -0.95717064 -1.81805014  0.06878246 -0.87394366  0.        ]",[-0.45394349 -0.51555866],[ 0.61106426  0.76987333]
8,-0.0864698789733,"[[ -1.28321755e+00  -2.01814736e+00  -1.11942059e-01   2.05671483e-03]
 [ -1.58487724e+00  -1.15975632e+01   0.00000000e+00   0.00000000e+00]]",[ 0.75465751  1.05982602],-2.13273,"[ 0.03839071  0.04998774 -1.27135214 -1.5720122  -0.97105111  0.01933022
 -0.89596746 -1.32740254  0.02347929 -0.53428097  0.        ]",[-0.45394349 -0.51555866],[ 0.66730342  2.11494159]
9,-0.0702321087794,"[[ -1.28810484e+00  -2.20806875e+00  -1.11942059e-01   2.05671483e-03]
 [  1.08739188e+00  -7.40852132e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21513754  1.09866261],-1.94505,"[ 0.03162551 -0.17214869 -1.2734239  -1.29380349 -0.97105067  0.01933022
 -0.83049694 -0.71276172  0.0650617  -0.32584598  0.        ]",[-0.45394349 -0.51555866],[ 0.74751453  1.15219869]
10,-0.068517661101,"[[ -1.23688465e+00  -2.31504060e+00  -1.11942059e-01   2.05671483e-03]
 [  4.02490013e+00  -3.30233097e+00   0.00000000e+00   0.00000000e+00]]",[-0.2604      0.47772577],-1.96472,"[ 0.10201858 -0.28485432 -1.24999415 -1.10016749 -0.97105023  0.01933022
 -0.75852814 -0.11027753  0.12499673 -0.25239825  0.        ]",[-0.45394349 -0.51555866],[-0.26360812 -0.44090757]
11,-0.0705137380363,"[[ -1.16765568e+00  -2.39794690e+00  -1.11942059e-01   2.05671483e-03]
 [  2.90172423e+00  -4.98270572e+00   0.00000000e+00   0.00000000e+00]]",[-0.20180106  0.97135818],-1.99588,"[ 0.19515699 -0.36498158 -1.21240275 -0.93352758 -0.97104979  0.01933021
 -0.78604549 -0.35683186  0.18407591 -0.21320102  0.        ]",[-0.45394349 -0.51555866],[-0.22153513  0.87128294]
12,-0.0720225895567,"[[ -1.11899718e+00  -2.46199680e+00  -1.11942059e-01   2.05671483e-03]
 [  1.96724272e+00  -1.43411471e+00   0.00000000e+00   0.00000000e+00]]",[-0.24880147  0.47286597],-1.93516,"[ 0.25902409 -0.42217691 -1.18199327 -0.79567479 -0.97104934  0.01933021
 -0.80893984  0.16383827  0.22702518 -0.17713053  0.        ]",[-0.45394349 -0.51555866],[ 0.36611713  1.12034373]
13,-0.0761107407333,"[[ -1.06550054e+00  -2.45066625e+00  -1.11942059e-01   2.05671483e-03]
 [  3.37770672e+00   2.55388149e+00   0.00000000e+00   0.00000000e+00]]",[-0.49359196 -0.38376403],-2.05331,"[ 0.32751534 -0.41236995 -1.14485783 -0.82061076 -0.9710489   0.0193302
 -0.77438338  0.74898041  0.24312314 -0.21853933  0.        ]",[-0.45394349 -0.51555866],[-1.08540655 -0.84015988]
14,-0.0787476073588,"[[ -1.03833823e+00  -2.43347328e+00  -1.11942059e-01   2.05671483e-03]
 [ -6.48046354e-01  -8.23332599e-01   0.00000000e+00   0.00000000e+00]]",[-0.21412367  0.33682683],-1.90347,"[ 0.36153832 -0.39723092 -1.1245506  -0.85800354 -0.97104846  0.0193302
 -0.87301341  0.25345545  0.2487644  -0.25135793  0.        ]",[-0.45394349 -0.51555866],[ 0.87426695  0.40497939]
15,-0.0803379906015,"[[ -1.01644391e+00  -2.43368762e+00  -1.11942059e-01   2.05671483e-03]
 [  2.82590047e+00   7.96503495e-01   0.00000000e+00   0.00000000e+00]]",[-0.66033214 -0.09869471],-1.99208,"[ 0.38857063 -0.39742144 -1.10748352 -0.85754036 -0.97104802  0.01933019
 -0.78790189  0.49112733  0.25816519 -0.26279949  0.        ]",[-0.45394349 -0.51555866],[-0.09082651  0.08951412]
16,-0.0851939328522,"[[ -9.64095028e-01  -2.41435933e+00  -1.11942059e-01   2.05671483e-03]
 [  2.41037214e+00   1.13519615e+00   0.00000000e+00   0.00000000e+00]]",[-0.78155428 -0.22307366],-2.13048,"[ 0.45170499 -0.38004005 -1.06420248 -0.89893194 -0.97104757  0.01933019
 -0.79808197  0.54082218  0.27701339 -0.31068484  0.        ]",[-0.45394349 -0.51555866],[-1.14074296 -0.90563711]
17,-0.0850710144934,"[[ -9.56086623e-01  -2.42785946e+00  -1.11942059e-01   2.05671483e-03]
 [ -1.59618871e+00  -2.47318624e+00   0.00000000e+00   0.00000000e+00]]",[-0.28324157  0.62218285],-2.06473,"[ 0.46116876 -0.39222074 -1.05727849 -0.87009418 -0.97104713  0.01933018
 -0.8962418   0.01137859  0.28370067 -0.30010223  0.        ]",[-0.45394349 -0.51555866],[-0.32089655  0.61491672]
18,-0.0806748007004,"[[ -1.00044010e+00  -2.45240242e+00  -1.11942059e-01   2.05671483e-03]
 [ -2.83502409e+00   1.06145885e-02   0.00000000e+00   0.00000000e+00]]",[-0.06955171  0.27928004],-1.83276,"[ 0.40810026 -0.41388093 -1.09461783 -0.81680304 -0.97104669  0.01933018
 -0.9265927   0.37581678  0.27025473 -0.25127288  0.        ]",[-0.45394349 -0.51555866],[ 1.46317804 -0.44502134]
19,-0.0788263221879,"[[ -1.01685641e+00  -2.46987203e+00  -1.11942059e-01   2.05671483e-03]
 [  1.18001683e+00  -1.75170379e+00   0.00000000e+00   0.00000000e+00]]",[-0.40934414  0.52194393],-2.01924,"[ 0.38806414 -0.428912   -1.10780856 -0.77820528 -0.97104624  0.01933017
 -0.8282244   0.11723868  0.26867231 -0.22437338  0.        ]",[-0.45394349 -0.51555866],[-0.1897558   0.96941046]
20,-0.0800732453796,"[[ -1.00102782e+00  -2.46604554e+00  -1.11942059e-01   2.05671483e-03]
 [  4.05420429e-01   2.12144432e+00   0.00000000e+00   0.00000000e+00]]",[-0.37788969 -0.20591098],-2.03707,"[ 0.40738633 -0.42564728 -1.09509487 -0.78670584 -0.9710458   0.01933017
 -0.84720157  0.68553043  0.27393861 -0.23651091  0.        ]",[-0.45394349 -0.51555866],[-0.65290857  0.04188682]
21,-0.0806801592026,"[[ -1.01893422e+00  -2.42237385e+00  -1.11942059e-01   2.05671483e-03]
 [ -2.18741067e+00   2.24531575e+00   0.00000000e+00   0.00000000e+00]]",[-0.12891787 -0.23350886],-1.94266,"[ 0.38551328 -0.38729335 -1.10945247 -0.88185184 -0.97104536  0.01933017
 -0.91072521  0.70370536  0.25397231 -0.27353659  0.        ]",[-0.45394349 -0.51555866],[ 0.31857345 -0.31985529]
22,-0.0799165545133,"[[ -1.04959386e+00  -2.39062075e+00  -1.11942059e-01   2.05671483e-03]
 [ -8.82903218e-01   9.34361241e-01   0.00000000e+00   0.00000000e+00]]",[-0.23403579 -0.08011714],-1.97602,"[ 0.34750284 -0.35817049 -1.13307794 -0.9487991  -0.97104492  0.01933016
 -0.87876457  0.5113539   0.23163557 -0.29059148  0.        ]",[-0.45394349 -0.51555866],[ 0.06857375 -0.19052569]
23,-0.079329892286,"[[ -1.06435269e+00  -2.37968832e+00  -1.11942059e-01   2.05671483e-03]
 [ -5.93942464e-01   1.61457344e-01   0.00000000e+00   0.00000000e+00]]",[-0.23095739  0.03655133],-2.03167,"[ 0.32896254 -0.34790881 -1.14401352 -0.97139924 -0.97104447  0.01933016
 -0.87168471  0.39794855  0.22193361 -0.29387056  0.        ]",[-0.45394349 -0.51555866],[-0.36220746  0.22414415]
24,-0.0778910893754,"[[ -1.09050064e+00  -2.36758623e+00  -1.11942059e-01   2.05671483e-03]
 [ -2.01611153e+00   1.04580638e+00   0.00000000e+00   0.00000000e+00]]",[-0.02989429 -0.09376055],-1.93704,"[ 0.29574343 -0.33641138 -1.16268181 -0.99614378 -0.97104403  0.01933015
 -0.90652729  0.52770558  0.20661869 -0.29150137  0.        ]",[-0.45394349 -0.51555866],[ 0.27933614 -0.76733898]
25,-0.0751194763204,"[[ -1.11932671e+00  -2.37736266e+00  -1.11942059e-01   2.05671483e-03]
 [ -8.70319539e-01  -2.01325622e+00   0.00000000e+00   0.00000000e+00]]",[-0.00901461  0.48342612],-1.97805,"[ 0.25859483 -0.34571039 -1.18220237 -0.97617598 -0.97104359  0.01933015
 -0.87845516  0.07886083  0.19677495 -0.2639901   0.        ]",[-0.45394349 -0.51555866],[ 0.21817256  0.92187655]
26,-0.0742952215802,"[[ -1.12789497e+00  -2.38060383e+00  -1.11942059e-01   2.05671483e-03]
 [  1.05617395e-02   1.67684154e+00   0.00000000e+00   0.00000000e+00]]",[-0.11716104 -0.22838321],-2.02082,"[ 0.24745052 -0.34877243 -1.18778759 -0.96951421 -0.97104315  0.01933014
 -0.85687333  0.62029489  0.19416147 -0.2553945   0.        ]",[-0.45394349 -0.51555866],[-0.54170472  0.38011404]
27,-0.0749869492555,"[[ -1.14920267e+00  -2.33229860e+00  -1.11942059e-01   2.05671483e-03]
 [ -2.13417839e+00   3.14878078e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12695724 -0.54360449],-1.99002,"[ 0.21954173 -0.3020753  -1.20124357 -1.06662025 -0.9710427   0.01933014
 -0.90941882  0.83626674  0.16939436 -0.29271678  0.        ]",[-0.45394349 -0.51555866],[-0.06096009  0.58921628]
