timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.327889986393,"[[-0.09810301 -0.09570519 -0.10319034  0.07394051]
 [ 0.00449672  0.00495772  0.          0.        ]]",[ 0.29403529 -2.52715969],-3.70103,"[  1.08083009e+00   2.07194883e+00  -8.75003945e-04   6.69854048e-01
  -8.96471957e-01   6.43017632e-01  -8.70940521e-01   3.77238720e-01
   2.31132741e+00  -7.97074769e-01   0.00000000e+00]",[-0.38013926 -0.39283973],[-0.15979966 -1.79572931]
1,-0.328625352036,"[[-0.10434113 -0.1353324  -0.10319034  0.07394051]
 [-0.62621629 -3.9544839   0.          0.        ]]",[ 0.61381972 -2.31229448],-3.68446,"[ 1.07992677  2.06564077 -0.01017786  0.5539871  -0.89647151  0.64301738
 -0.88662303 -0.19492696  2.30194458 -0.85123763  0.        ]",[-0.38013926 -0.39283973],[ 0.88855188 -1.98906005]
2,-0.328744372804,"[[-0.08145902 -0.25337806 -0.10319034  0.07394051]
 [ 2.90267343 -7.83713313  0.          0.        ]]",[ 0.79789829 -2.19570684],-3.62791,"[ 1.08296575  2.03418268  0.02397304  0.21323289 -0.89647106  0.64301713
 -0.79887532 -0.75599551  2.27943706 -0.92704217  0.        ]",[-0.38013926 -0.39283973],[ 1.76553654 -1.97884218]
3,-0.325384288721,"[[  0.01572411  -0.44830634  -0.10319034   0.07394051]
 [  6.80266917 -11.6429841    0.           0.        ]]",[ 0.75414902 -2.03331852],-3.56744,"[ 1.0875365   1.94184054  0.16951156 -0.32477588 -0.89647061  0.64301687
 -0.70189997 -1.30596561  2.24915433 -0.92955441  0.        ]",[-0.38013926 -0.39283973],[ 1.41533082 -0.67601449]
4,-0.316549392018,"[[  0.19013017  -0.70572214  -0.10319034   0.07394051]
 [ 10.62527165 -14.09037731   0.           0.        ]]",[ 0.59076363 -1.77953017],-3.56175,"[ 1.06190778  1.74851519  0.42922779 -0.95810098 -0.89647016  0.64301662
 -0.60684908 -1.6596286   2.20045681 -0.83964798  0.        ]",[-0.38013926 -0.39283973],[ 0.86584559 -1.78399835]
5,-0.300076934129,"[[  0.43491297  -1.02446467  -0.10319034   0.07394051]
 [ 13.84237766 -17.77150965   0.           0.        ]]",[ 0.69249237 -1.29426932],-3.42942,"[ 0.95440301  1.41500439  0.77750526 -1.56407411 -0.89646971  0.64301637
 -0.52685415 -2.1915731   2.10419653 -0.68031027  0.        ]",[-0.38013926 -0.39283973],[ 0.14761731 -1.17245094]
6,-0.274476088742,"[[  0.71488934  -1.41608571  -0.10319034   0.07394051]
 [ 14.15417512 -21.37854321   0.           0.        ]]",[ 1.2438941  -1.24920034],-3.14926,"[ 0.73711003  0.91048541  1.12856693 -1.95741272 -0.89646926  0.64301612
 -0.51910098 -2.71280652  1.91981151 -0.54730535  0.        ]",[-0.38013926 -0.39283973],[ 0.78658658 -1.29299704]
7,-0.238252206136,"[[  1.02640979  -1.87913284  -0.10319034   0.07394051]
 [ 16.98851368 -24.91428003   0.           0.        ]]",[ 2.30075884 -1.7520082 ],-2.82289,"[ 0.39733632  0.27881495  1.42822679 -1.85374277 -0.89646881  0.64301586
 -0.44862374 -3.22373229  1.63042937 -0.46802855  0.        ]",[-0.38013926 -0.39283973],[ 1.72174455 -1.97189047]
8,-0.19116395803,"[[  1.40253492  -2.41218733  -0.10319034   0.07394051]
 [ 20.61200878 -28.37955272   0.           0.        ]]",[ 3.16851187 -2.05875063],-2.31999,"[-0.10447142 -0.33149732  1.62373914 -1.01061974 -0.89646836  0.64301561
 -0.35852379 -3.72446906  1.23089278 -0.44116283  0.        ]",[-0.38013926 -0.39283973],[ 2.93421081 -1.84379042]
9,-0.142881735301,"[[  1.85041222  -3.01385821  -0.10319034   0.07394051]
 [ 24.16403976 -26.15632309   0.           0.        ]]",[ 3.11717701 -1.96363163],-1.76833,"[-0.73949815 -0.67148844  1.58668922  0.57616333 -0.89646791  0.64301536
 -0.27020083 -3.40318864  0.74614165 -0.54215214  0.        ]",[-0.38013926 -0.39283973],[ 3.57210943 -2.61066196]
10,-0.135665432147,"[[  2.36863418  -3.20295109  -0.10319034   0.07394051]
 [ 27.64619019   0.14073521   0.           0.        ]]",[ 2.31051731 -1.08753371],-1.63064,"[-1.3693783  -0.68013714  1.19260155  1.13166542 -0.89646746  0.64301511
 -0.18361549  0.39686514  0.6267302  -0.61652902  0.        ]",[-0.38013926 -0.39283973],[ 2.40690084 -1.83230925]
11,-0.136516900154,"[[  2.95579429  -3.14916185  -0.10319034   0.07394051]
 [ 31.05837882   3.64565436   0.           0.        ]]",[ 2.24916458 -1.10431218],-1.50637,"[-1.75163551 -0.68269518  0.42284394  0.97343716 -0.89646702  0.64301485
 -0.09876979  0.90334281  0.69409665 -0.52324921  0.        ]",[-0.38013926 -0.39283973],[ 3.06586654 -1.19585193]
12,-0.126434790775,"[[  3.61051739  -3.08394772  -0.10319034   0.07394051]
 [ 34.40276646   2.66541556   0.           0.        ]]",[ 1.98116267 -1.11429071],-1.83749,"[-1.62170251 -0.68044143 -0.531487    0.78155841 -0.89646657  0.6430146
 -0.01560999  0.76169312  0.66385338 -0.39626723  0.        ]",[-0.38013926 -0.39283973],[ 0.64559145 -2.53222392]
13,-0.114485453618,"[[  4.3173845   -3.04321137  -0.10319034   0.07394051]
 [ 36.27769888   1.46899066   0.           0.        ]]",[ 1.601686   -1.24470711],-1.5306,"[-0.89533241 -0.67605874 -1.23760158  0.66201446 -0.89646612  0.64301435
  0.0310111   0.58880357  0.56371111 -0.36846405  0.        ]",[-0.38013926 -0.39283973],[ 1.02539216 -0.44495738]
14,-0.112136680181,"[[  5.07545698  -3.02145766  -0.10319034   0.07394051]
 [ 39.51875299   0.76142311   0.           0.        ]]",[ 1.50898957 -1.31780839],-1.45681,"[ 0.16428274 -0.67278393 -1.2553137   0.59836031 -0.89646567  0.6430141
  0.11160147  0.48655636  0.48797984 -0.45615177  0.        ]",[-0.38013926 -0.39283973],[ 1.64301815 -0.79046856]
15,-0.12254601532,"[[  5.89770706  -3.01102489  -0.10319034   0.07394051]
 [ 42.69567189   0.33643014   0.           0.        ]]",[ 1.67239583 -1.22173154],-1.38027,"[ 0.98263272 -0.67098304 -0.41767611  0.56788999 -0.89646522  0.64301384
  0.19059709  0.4251426   0.50281149 -0.59087788  0.        ]",[-0.38013926 -0.39283973],[ 2.26771298 -0.20697802]
16,-0.137225059175,"[[  6.78286474  -3.00585471  -0.10319034   0.07394051]
 [ 45.80971996   0.18738178   0.           0.        ]]",[ 2.36871958 -1.15871596],-1.41361,"[ 0.91263262 -0.6700352   0.86416131  0.5528049  -0.89646477  0.64301359
  0.26802938  0.40360423  0.60931275 -0.66415293  0.        ]",[-0.38013926 -0.39283973],[ 2.97064439 -1.07112089]
17,-0.144488717598,"[[  7.72968491e+00  -3.00398893e+00  -1.03190339e-01   7.39405078e-02]
 [  4.88621281e+01   3.43105347e-02   0.00000000e+00   0.00000000e+00]]",[ 2.51364994 -1.21658731],-1.57293,"[-0.16674883 -0.66968401  1.63334186  0.54736359 -0.89646432  0.64301334
  0.34392897  0.38148453  0.72885231 -0.59957888  0.        ]",[-0.38013926 -0.39283973],[ 2.78214738 -0.63426065]
18,-0.137648303196,"[[  8.73694709e+00  -3.00335190e+00  -1.03190339e-01   7.39405078e-02]
 [  5.18541188e+01   2.66948439e-02   0.00000000e+00   0.00000000e+00]]",[ 2.45667911 -1.19055033],-1.53357,"[-1.45067962 -0.66956283  1.09757649  0.54550595 -0.89646387  0.64301309
  0.41832623  0.38038391  0.75068687 -0.43557201  0.        ]",[-0.38013926 -0.39283973],[ 2.82527202  0.07518726]
19,-0.119725863956,"[[  9.80345487  -2.99981819  -0.10319034   0.07394051]
 [ 54.78688213   0.32571856   0.           0.        ]]",[ 2.20961165 -1.16870785],-1.39902,"[-1.67482793 -0.66888179 -0.40821795  0.53520525 -0.89646342  0.64301283
  0.49125075  0.42359424  0.63609909 -0.32126595  0.        ]",[-0.38013926 -0.39283973],[ 2.69120581 -1.17466974]
20,-0.109607621308,"[[ 10.92803501  -3.00597156  -0.10319034   0.07394051]
 [ 57.6615837   -0.21310108   0.           0.        ]]",[ 1.84697914 -1.44078279],-1.41413,"[-0.44092388 -0.67005595 -1.34961196  0.55314496 -0.89646297  0.64301258
  0.56273152  0.3457319   0.49957139 -0.39700548  0.        ]",[-0.38013926 -0.39283973],[ 2.46099263 -2.29179042]
21,-0.121543535655,"[[  1.21095387e+01  -3.00700987e+00  -1.03190339e-01   7.39405078e-02]
 [  6.04793935e+01   3.58535054e-02   0.00000000e+00   0.00000000e+00]]",[ 1.9152137  -1.40182209],-1.47421,"[ 0.94087043 -0.67024874 -0.51526668  0.55617341 -0.89646252  0.64301233
  0.63279761  0.38170701  0.49625046 -0.58492009  0.        ]",[-0.38013926 -0.39283973],[ 2.41839366 -2.11321274]
22,-0.140559340323,"[[  1.33468388e+01  -3.00594813e+00  -1.03190339e-01   7.39405078e-02]
 [  6.32414033e+01   5.52624074e-02   0.00000000e+00   0.00000000e+00]]",[ 2.58037663 -1.34788465],-1.48941,"[ 0.67327246 -0.67005103  1.20063035  0.55307621 -0.89646207  0.64301208
  0.70147618  0.38451158  0.64881634 -0.65947293  0.        ]",[-0.38013926 -0.39283973],[ 2.85704273 -1.08776239]
23,-0.141844225238,"[[  1.46388304e+01  -3.00502563e+00  -1.03190339e-01   7.39405078e-02]
 [  6.59487336e+01   3.58415436e-02   0.00000000e+00   0.00000000e+00]]",[ 2.66050911 -1.34023094],-1.78894,"[-1.03290729 -0.66987797  1.46020794  0.55038553 -0.89646162  0.64301182
  0.76879507  0.38170504  0.75810798 -0.50098787  0.        ]",[-0.38013926 -0.39283973],[ 2.32671796 -2.50071227]
24,-0.121879689624,"[[  1.59844308e+01  -3.00449004e+00  -1.03190339e-01   7.39405078e-02]
 [  6.86024698e+01   1.89127467e-02   0.00000000e+00   0.00000000e+00]]",[ 2.39480686 -1.3113308 ],-1.52724,"[-1.72189804 -0.66977684 -0.26321942  0.54882342 -0.89646117  0.64301157
  0.83478127  0.37925862  0.65247409 -0.32926973  0.        ]",[-0.38013926 -0.39283973],[ 1.6665844  -0.00305532]
25,-0.109709313005,"[[ 17.38257894  -3.0031632   -0.10319034   0.07394051]
 [ 71.20367133   0.08227796   0.           0.        ]]",[ 2.06218648 -1.6301986 ],-1.37375,"[-0.19587849 -0.66952502 -1.34495848  0.54495437 -0.89646072  0.64301132
  0.89946111  0.3884151   0.48455884 -0.42287605  0.        ]",[-0.38013926 -0.39283973],[ 2.56964022 -1.70426276]
26,-0.129445006359,"[[  1.88322343e+01  -3.00278101e+00  -1.03190339e-01   7.39405078e-02]
 [  7.37533751e+01  -1.51334584e-02   0.00000000e+00   0.00000000e+00]]",[ 2.39074135 -1.49391079],-1.32095,"[ 1.08750095 -0.66945185  0.11997498  0.54383991 -0.89646028  0.64301107
  0.96286037  0.37433851  0.54026385 -0.64164086  0.        ]",[-0.38013926 -0.39283973],[ 3.35912793 -1.55634588]
27,-0.144562773135,"[[  2.03323775e+01  -3.00321407e+00  -1.03190339e-01   7.39405078e-02]
 [  7.62526113e+01  -2.22810367e-02   0.00000000e+00   0.00000000e+00]]",[ 2.8000102  -1.45809698],-1.71223,"[-0.21846395 -0.66953417  1.63910767  0.54510231 -0.89645983  0.64301081
  1.02500466  0.37330553  0.73262526 -0.5945496   0.        ]",[-0.38013926 -0.39283973],[ 2.63557851 -2.28773595]
28,-0.128535960186,"[[  2.18820090e+01  -3.00358462e+00  -1.03190339e-01   7.39405078e-02]
 [  7.87023720e+01  -1.43529448e-02   0.00000000e+00   0.00000000e+00]]",[ 2.59187889 -1.39078951],-1.70202,"[-1.76775626 -0.66960437  0.30920922  0.54618251 -0.89645938  0.64301056
  1.08591864  0.37445106  0.70172755 -0.3570462   0.        ]",[-0.38013926 -0.39283973],[ 2.00001024 -2.20297719]
29,-0.109381929422,"[[  2.34801491e+01  -3.00379874e+00  -1.03190339e-01   7.39405078e-02]
 [  8.11036355e+01  -7.54710020e-03   0.00000000e+00   0.00000000e+00]]",[ 2.20860291 -1.67158818],-1.3807,"[-0.46128055 -0.66964473 -1.348018    0.54680666 -0.89645893  0.64301031
  1.14562663  0.37543443  0.49838591 -0.39519318  0.        ]",[-0.38013926 -0.39283973],[ 2.14438488 -0.69336474]
30,-0.129550980245,"[[  2.51258375e+01  -3.00358095e+00  -1.03190339e-01   7.39405078e-02]
 [  8.34573612e+01   1.88612816e-02   0.00000000e+00   0.00000000e+00]]",[ 2.53465176 -1.59288609],-1.24702,"[ 1.08768223 -0.66960313  0.13558932  0.54617141 -0.89645848  0.64301006
  1.20415248  0.37925046  0.54144836 -0.64164927  0.        ]",[-0.38013926 -0.39283973],[ 3.6300653  -0.92944485]
31,-0.144224042894,"[[  2.68181329e+01  -3.00347766e+00  -1.03190339e-01   7.39405078e-02]
 [  8.57644900e+01  -2.38478021e-03   0.00000000e+00   0.00000000e+00]]",[ 2.89818144 -1.53319538],-1.48419,"[-0.50802134 -0.66958324  1.6350724   0.54587005 -0.89645803  0.6430098
  1.26151958  0.37618017  0.74685172 -0.56441348  0.        ]",[-0.38013926 -0.39283973],[ 3.66119729 -0.94889924]
32,-0.121709984195,"[[  2.85561126e+01  -3.00357805e+00  -1.03190339e-01   7.39405078e-02]
 [  8.80259476e+01  -5.73116081e-03   0.00000000e+00   0.00000000e+00]]",[ 2.57628894 -1.50068808],-1.50397,"[-1.71980063 -0.66960204 -0.27087296  0.54616256 -0.89645758  0.64300955
  1.31775093  0.37569648  0.65140284 -0.32813897  0.        ]",[-0.38013926 -0.39283973],[ 2.54721518 -1.47013483]
33,-0.112668065087,"[[  3.03388723e+01  -3.00373048e+00  -1.03190339e-01   7.39405078e-02]
 [  9.02426368e+01  -7.63725257e-03   0.00000000e+00   0.00000000e+00]]",[ 2.30380988 -1.79765689],-1.46961,"[ 0.33437882 -0.66963071 -1.17400146  0.54660681 -0.89645713  0.6430093
  1.37286898  0.37542092  0.47198726 -0.48739931  0.        ]",[-0.38013926 -0.39283973],[ 1.98475441 -1.65622548]
