timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.133446429051,"[[ 0.08322956 -0.09027406  0.09405299 -0.05913255]
 [ 0.00379317  0.00344032  0.          0.        ]]",[-0.76021028 -1.30340624],-1.50768,"[ 1.12760909  2.31452293  0.15486367  0.46731064  0.8187388  -0.50404377
 -0.73858084  0.37573656  0.65722511  0.62296509  0.        ]",[-0.15941907 -0.15994735],[-1.54368396 -1.51050083]
1,-0.127456423021,"[[ 0.04362945 -0.12991836  0.09405299 -0.05913255]
 [-3.95064778 -3.95468346  0.          0.        ]]",[-0.45885265 -1.20102119],-1.46645,"[ 1.13109712  2.30826787  0.09581919  0.32832463  0.81873761 -0.50404322
 -0.86330505 -0.16596417  0.65605711  0.51685699  0.        ]",[-0.15941907 -0.15994735],[-1.3969936  -1.84447292]
2,-0.111299521675,"[[-0.07427582 -0.24793908  0.09405299 -0.05913255]
 [-7.82701518 -7.83445689  0.          0.        ]]",[ 0.16527021 -1.07622242],-1.28397,"[ 1.12858413  2.27650762 -0.08022261 -0.08033731  0.81873642 -0.50404267
 -0.98556643 -0.69694173  0.61523566  0.20540098  0.        ]",[-0.15941907 -0.15994735],[-1.08882963 -0.87185892]
3,-0.0943841433548,"[[ -0.26894487  -0.43769349   0.09405299  -0.05913255]
 [-11.62734977 -11.1299835    0.           0.        ]]",[ 1.06552875 -0.93697757],-1.04011,"[ 1.08242785  2.18522021 -0.36635659 -0.70978474  0.81873523 -0.50404212
 -1.10542924 -1.14795917  0.4348815  -0.26207564  0.        ]",[-0.15941907 -0.15994735],[-0.44392648 -1.5636048 ]
4,-0.0984616816647,"[[ -0.51680133  -0.69780143   0.09405299  -0.05913255]
 [-13.15342189 -14.86832262   0.           0.        ]]",[ 1.85454559 -0.95399261],-0.72558,"[ 0.95081263  1.98532115 -0.7075942  -1.4811657   0.81873404 -0.50404157
 -1.15356016 -1.65957586  0.02325987 -0.71929327  0.        ]",[-0.15941907 -0.15994735],[ 1.71901146 -0.98664182]
5,-0.123235251979,"[[ -0.73757145  -1.03142096   0.09405299  -0.05913255]
 [ -8.93772263 -18.48157578   0.           0.        ]]",[ 2.04149342 -0.99132478],-0.872203,"[ 0.77101145  1.62321872 -0.97413023 -2.24129291  0.81873285 -0.50404102
 -1.0205926  -2.15406761 -0.52503049 -0.90877576  0.        ]",[-0.15941907 -0.15994735],[ 1.23323799 -1.65459069]
6,-0.143573694248,"[[ -0.87486868  -1.43711757   0.09405299  -0.05913255]
 [ -4.80578635 -22.07607838   0.           0.        ]]",[ 2.10724163 -0.99499929],-0.992289,"[ 0.6333361   1.07815922 -1.1160201  -2.71058831  0.81873166 -0.50404047
 -0.8902674  -2.64598378 -0.99484424 -0.76446164  0.        ]",[-0.15941907 -0.15994735],[ 2.1898296  -1.70142537]
7,-0.149301138303,"[[ -0.93034652  -1.91398806   0.09405299  -0.05913255]
 [ -0.75538456 -25.59917367   0.           0.        ]]",[ 2.13859606 -1.00943363],-1.26126,"[ 0.5727882   0.40489654 -1.16736729 -2.53634484  0.81873046 -0.50403992
 -0.76251417 -3.12811386 -1.25986231 -0.38296116  0.        ]",[-0.15941907 -0.15994735],[ 2.19890967 -0.7204349 ]
8,-0.139886065349,"[[ -0.90561144  -2.4495104    0.09405299  -0.05913255]
 [  3.21594699 -27.94517381   0.           0.        ]]",[ 2.10918641 -1.01987708],-1.29028,"[ 0.60010994 -0.21626945 -1.14491675 -1.46563311  0.81872927 -0.50403937
 -0.63725509 -3.44913868 -1.26257215  0.09536054  0.        ]",[-0.15941907 -0.15994735],[ 2.75759128 -1.02798513]
9,-0.123160386321,"[[ -0.80222117  -3.04258965   0.09405299  -0.05913255]
 [  7.11063618 -25.68177456   0.           0.        ]]",[ 2.00720668 -1.04463053],-1.33032,"[ 0.70844388 -0.53899398 -1.04346272  0.43667053  0.81872808 -0.50403882
 -0.5144135  -3.13935279 -1.02665912  0.55339955  0.        ]",[-0.15941907 -0.15994735],[ 0.87569659  1.29374987]
10,-0.120455038962,"[[ -0.62661883  -3.21846441   0.09405299  -0.05913255]
 [ 10.43818922   0.81447479   0.           0.        ]]",[ 1.32192266 -0.91080135],-0.819851,"[ 0.86822324 -0.54177889 -0.84550158  1.05620464  0.81872689 -0.50403827
 -0.40945984  0.48674783 -0.93389618  0.67284085  0.        ]",[-0.15941907 -0.15994735],[ 1.86220107 -0.74075545]
11,-0.121242494236,"[[ -0.38020107  -3.15534835   0.09405299  -0.05913255]
 [ 14.19101048   3.94993576   0.           0.        ]]",[ 1.19964838 -0.93686789],-0.983222,"[ 1.03310811 -0.54587507 -0.52381344  0.83383596  0.8187257  -0.50403772
 -0.291093    0.91584507 -0.98315866  0.60479389  0.        ]",[-0.15941907 -0.15994735],[ 1.14257739  0.30381702]
12,-0.116161918168,"[[ -0.05947416  -3.0650624    0.09405299  -0.05913255]
 [ 17.86940929   5.0749288    0.           0.        ]]",[ 1.09756458 -0.95409817],-0.829514,"[ 1.12994761 -0.54181516 -0.05814305  0.51562944  0.81872451 -0.50403717
 -0.17507351  1.06980229 -0.99483894  0.49416475  0.        ]",[-0.15941907 -0.15994735],[ 1.2037698  -1.14060204]
13,-0.106170886132,"[[  0.33408718  -3.00376207   0.09405299  -0.05913255]
 [ 21.47472442   1.25479324   0.           0.        ]]",[ 1.14365673 -0.94980103],-0.799793,"[ 1.05551987 -0.53241789  0.52059936  0.30067522  0.81872332 -0.50403662
 -0.06135914  0.54700287 -0.94476553  0.41524615  0.        ]",[-0.15941907 -0.15994735],[ 1.44224808 -0.73964968]
