timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.402556436732,"[[ 0.07735881  0.09293877 -0.18555717 -0.05776079]
 [ 0.00208154 -0.00341115  0.          0.        ]]",[-3.109869   -2.99937201],-3.84887,"[ 1.11890989  2.2563586   0.19971596  1.18630555 -1.61888302 -0.49342775
 -0.89278869  0.38117502  2.88355049  0.89049238  0.        ]",[-0.29345861 -0.28112662],[-3.90352294 -3.06467242]
1,-0.401453947664,"[[ 0.0377249   0.05315879 -0.18555717 -0.05776079]
 [-3.95230751 -3.96140159  0.          0.        ]]",[-2.61109209 -2.40008187],-3.81997,"[ 1.12212362  2.26048845  0.14090251  1.05468073 -1.61888075 -0.49342752
 -0.99488783 -0.1719321   2.89424363  0.77613673  0.        ]",[-0.29345861 -0.28112662],[-4.12741262 -2.4987943 ]
2,-0.395528618534,"[[-0.08021224 -0.06499508 -0.18555717 -0.05776079]
 [-7.82851512 -7.84105655  0.          0.        ]]",[-1.98760009 -1.69357538],-3.58502,"[ 1.11859118  2.25948766 -0.03426685  0.66289665 -1.61887847 -0.49342728
 -1.09496821 -0.71409213  2.8867589   0.43439457  0.        ]",[-0.29345861 -0.28112662],[-1.27523829 -0.42206769]
3,-0.37841783176,"[[ -0.2749149   -0.23701127  -0.18555717  -0.05776079]
 [-11.6291501   -9.35550348   0.           0.        ]]",[-1.36865306 -1.15353537],-3.51993,"[ 1.07016027  2.22266953 -0.31868696  0.09935987 -1.6188762  -0.49342704
 -1.19309715 -0.92572714  2.75831007 -0.08344329  0.        ]",[-0.29345861 -0.28112662],[ 0.00817726 -1.38995878]
4,-0.34522431257,"[[ -0.50485589  -0.46199006  -0.18555717  -0.05776079]
 [-11.36593937 -13.12977774   0.           0.        ]]",[-0.4930442  -0.34494987],-3.16159,"[ 0.94716199  2.11316157 -0.63414083 -0.6004839  -1.61887392 -0.4934268
 -1.1863001  -1.45315959  2.42772814 -0.60833691  0.        ]",[-0.29345861 -0.28112662],[-0.29970965  0.83439029]
5,-0.29920696688,"[[ -0.74183748  -0.68882248  -0.18555717  -0.05776079]
 [-12.32899911  -9.56531973   0.           0.        ]]",[-0.3437351  -0.56382519],-2.91799,"[ 0.75249621  1.93771152 -0.91948754 -1.23053965 -1.61887165 -0.49342656
 -1.21116455 -0.95504556  1.95003683 -0.94910986  0.        ]",[-0.29345861 -0.28112662],[-0.57952043 -0.78124289]
6,-0.239855240414,"[[ -1.00897664  -0.90925406  -0.18555717  -0.05776079]
 [-14.37828048 -12.46812932   0.           0.        ]]",[ 0.45015633 -0.07799661],-2.47312,"[ 0.46405586  1.71313754 -1.17314374 -1.73955455 -1.61886937 -0.49342633
 -1.26407443 -1.36069567  1.37543875 -1.05403669  0.        ]",[-0.29345861 -0.28112662],[-0.1339262  -0.93860136]
7,-0.163120907913,"[[ -1.29901611  -1.19342024  -0.18555717  -0.05776079]
 [-14.62507607 -15.93690476   0.           0.        ]]",[ 1.0465498   0.62859404],-1.76531,"[ 0.09129983  1.36294507 -1.3470709  -2.20600479 -1.6188671  -0.49342609
 -1.27044525 -1.84543458  0.77466996 -0.82524606  0.        ]",[-0.29345861 -0.28112662],[ 2.00255452  1.0315908 ]
8,-0.096343756712,"[[ -1.54894603  -1.46926737  -0.18555717  -0.05776079]
 [-10.3817066  -11.6620775    0.           0.        ]]",[ 0.85480934  0.81655204],-1.3982,"[-0.25651629  0.98244831 -1.40127622 -2.42237473 -1.61886483 -0.49342585
 -1.1608831  -1.24805058  0.41232153 -0.37800783  0.        ]",[-0.29345861 -0.28112662],[ 0.51451986  0.46832644]
9,-0.0643743922324,"[[-1.73410696 -1.68158673 -0.18555717 -0.05776079]
 [-8.1417008  -9.57682034  0.          0.        ]]",[ 0.84829795  1.09168625],-1.13212,"[-0.51665275  0.68059189 -1.38185111 -2.41911235 -1.61886255 -0.49342561
 -1.10304665 -0.95664713  0.29333608  0.02660366  0.        ]",[-0.29345861 -0.28112662],[ 0.84046202 -0.05407643]
10,-0.0697579196115,"[[-1.86195866 -1.87337172 -0.18555717 -0.05776079]
 [-4.65498406 -9.60160397  0.          0.        ]]",[ 0.80889142  1.32062614],-1.14843,"[-0.69222643  0.41363734 -1.33906363 -2.28872611 -1.61886028 -0.49342537
 -1.01302107 -0.96010978  0.31114961  0.34077277  0.        ]",[-0.29345861 -0.28112662],[-0.15391699  1.5052981 ]
11,-0.0881569108906,"[[-1.96025661 -2.02376727 -0.18555717 -0.05776079]
 [-5.17299806 -5.45178114  0.          0.        ]]",[ 0.82131559  1.21860731],-1.19025,"[-0.82286728  0.21470705 -1.29031082 -2.10484237 -1.618858   -0.49342514
 -1.02639504 -0.3801956   0.37932006  0.55684834  0.        ]",[-0.29345861 -0.28112662],[ 1.45594301  0.51589504]
12,-0.101365917702,"[[-2.02297735 -2.11122683 -0.18555717 -0.05776079]
 [-1.11252975 -3.30134615  0.          0.        ]]",[ 0.75537765  1.08759105],-1.14183,"[-0.9036002   0.10521866 -1.25222936 -1.96660559 -1.61885573 -0.4934249
 -0.92155571 -0.07968447  0.43721153  0.67105884  0.        ]",[-0.29345861 -0.28112662],[ 2.09157678  1.49517805]
13,-0.103093282882,"[[-2.00529268 -2.13687239 -0.18555717 -0.05776079]
 [ 2.86775332  0.72338533  0.          0.        ]]",[ 0.55014193  0.60086238],-1.40721,"[-0.88106782  0.07413947 -1.26350429 -1.92189331 -1.61885346 -0.49342466
 -0.81878683  0.48274891  0.45551212  0.66849619  0.        ]",[-0.29345861 -0.28112662],[-0.39033065  0.61918398]
14,-0.0964560495496,"[[-1.96401156 -2.09794841 -0.18555717 -0.05776079]
 [ 1.26569004  3.16088595  0.          0.        ]]",[ 0.52971059  0.28757358],-1.36545,"[-0.82776128  0.12150103 -1.28817798 -1.98901354 -1.61885118 -0.49342442
 -0.8601505   0.8233755   0.42846112  0.60757495  0.        ]",[-0.29345861 -0.28112662],[ 1.17883463 -1.0800814 ]
15,-0.0909099852856,"[[-1.89923071 -2.07508869 -0.18555717 -0.05776079]
 [ 5.19930193 -0.86149373  0.          0.        ]]",[ 0.1514495   0.57755077],-1.32407,"[-0.74228877  0.1498267  -1.32216717 -2.02641248 -1.61884891 -0.49342418
 -0.75858668  0.26127019  0.41787869  0.53092558  0.        ]",[-0.29345861 -0.28112662],[ 0.20335957 -0.15068169]
16,-0.090050322366,"[[-1.78819971 -2.09813304 -0.18555717 -0.05776079]
 [ 5.90146288 -1.44100414  0.          0.        ]]",[-0.07190549  0.61584187],-1.28044,"[-0.59155742  0.12127365 -1.36662943 -1.98869754 -1.61884663 -0.49342395
 -0.74045689  0.18028673  0.44786675  0.44196027  0.        ]",[-0.29345861 -0.28112662],[-0.43376751  1.13357941]
17,-0.0883905642207,"[[-1.68857253 -2.08693685 -0.18555717 -0.05776079]
 [ 4.06734023  2.54731954  0.          0.        ]]",[-0.21331668  0.12790585],-1.22026,"[-0.4530631   0.13509958 -1.39132048 -2.00720711 -1.61884436 -0.49342371
 -0.78781228  0.73763276  0.46411057  0.34163617  0.        ]",[-0.29345861 -0.28112662],[ 0.88644602  0.04678195]
18,-0.0873711749787,"[[-1.57282871 -2.03463917 -0.18555717 -0.05776079]
 [ 7.49559401  2.68202017  0.          0.        ]]",[-0.73264247 -0.15221411],-1.44203,"[-0.29019471  0.20081981 -1.40161347 -2.08885236 -1.61884208 -0.49342347
 -0.69929651  0.75645598  0.47898401  0.19261465  0.        ]",[-0.29345861 -0.28112662],[-0.63790905 -1.54797873]
19,-0.09373521712,"[[-1.44973778 -2.02125559 -0.18555717 -0.05776079]
 [ 4.82244707 -1.33031032  0.          0.        ]]",[-0.75775641  0.28200436],-1.54188,"[-0.11699649  0.21792563 -1.39073602 -2.10844748 -1.61883981 -0.49342323
 -0.76831503  0.19575441  0.52973861  0.0737917   0.        ]",[-0.29345861 -0.28112662],[-1.34181526 -1.43902413]
20,-0.0995165942369,"[[-1.39395869 -2.08732186 -0.18555717 -0.05776079]
 [ 0.76891987 -5.26323404  0.          0.        ]]",[-0.37689054  0.92360008],-1.41498,"[-0.03920342  0.13462239 -1.37843181 -2.006564   -1.61883754 -0.49342299
 -0.87297401 -0.35385046  0.5759112   0.09098663  0.        ]",[-0.29345861 -0.28112662],[-0.18964773  0.56660691]
21,-0.103251598082,"[[ -1.38626714e+00  -2.16903053e+00  -1.85557169e-01  -5.77607914e-02]
 [  2.79823460e-03  -2.91545974e+00   0.00000000e+00   0.00000000e+00]]",[-0.39477086  0.82085788],-1.43851,"[-0.0285314   0.03587952 -1.37637569 -1.863202   -1.61883526 -0.49342276
 -0.89275418 -0.02576145  0.60533009  0.16091762  0.        ]",[-0.29345861 -0.28112662],[-0.24427941  0.66432079]
22,-0.104410113515,"[[-1.39591539 -2.20036811 -0.18555717 -0.05776079]
 [-0.96439515 -0.22725827  0.          0.        ]]",[-0.35500002  0.61777258],-1.46259,"[ -4.19206823e-02  -6.05832303e-04  -1.37893758e+00  -1.80330726e+00
  -1.61883299e+00  -4.93422518e-01  -9.17725865e-01   3.49900426e-01
   6.12759603e-01   1.96442764e-01   0.00000000e+00]",[-0.29345861 -0.28112662],[-0.41773968  0.35809338]
23,-0.102345883498,"[[-1.43160411 -2.19064105 -0.18555717 -0.05776079]
 [-2.59902658  1.19522705  0.          0.        ]]",[-0.24079144  0.50156713],-1.40302,"[-0.09163622  0.01063259 -1.38723218 -1.82217899 -1.61883071 -0.49342228
 -0.95993034  0.54868507  0.59521096  0.21449063  0.        ]",[-0.29345861 -0.28112662],[-0.6719621  1.5343302]
24,-0.095434468605,"[[-1.50975869 -2.12724439 -0.18555717 -0.05776079]
 [-5.20772258  5.1313386   0.          0.        ]]",[-0.08635426  0.03355426],-1.28958,"[-0.20129043  0.08574899 -1.39883897 -1.938855   -1.61882844 -0.49342204
 -1.02728446  1.09873537  0.54021362  0.2204168   0.        ]",[-0.29345861 -0.28112662],[ 0.35746759  0.3655178 ]
25,-0.08493385226,"[[-1.59868176 -2.01111581 -0.18555717 -0.05776079]
 [-3.68967135  6.47702171  0.          0.        ]]",[-0.11539131 -0.32251084],-1.18999,"[-0.32665453  0.23095982 -1.40102759 -2.12291821 -1.61882617 -0.4934218
 -0.98808854  1.28678629  0.45961874  0.19503758  0.        ]",[-0.29345861 -0.28112662],[ 0.07388811  0.8954939 ]
