timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.431406519647,"[[ 0.09086515  0.04858584 -0.1946336   0.17791868]
 [-0.00282993  0.00407454  0.          0.        ]]",[ 1.17204237 -2.84205008],-5.24544,"[ 1.06092874  1.98337415  0.32289465  1.14268899 -1.68806579  1.539176
 -0.85114998  0.37394448  3.15235622 -1.27927224  0.        ]",[-0.47673392 -0.53908777],[ 1.06038344 -3.10797985]
1,-0.429610581916,"[[ 0.13051506  0.00892323 -0.1946336   0.17791868]
 [ 3.95463892 -3.95712832  0.          0.        ]]",[ 1.52194476 -2.65925694],-5.14454,"[ 1.05459259  1.98492687  0.38242642  1.03123279 -1.68806436  1.53917486
 -0.75465593 -0.21053134  3.14866153 -1.23876926  0.        ]",[-0.47673392 -0.53908777],[ 2.29646912 -1.63546819]
2,-0.423618165745,"[[ 0.24852872 -0.10917623 -0.1946336   0.17791868]
 [ 7.83381112 -7.83986708  0.          0.        ]]",[ 1.75441718 -2.44380045],-5.18399,"[ 1.02244863  1.97686023  0.55742513  0.6998124  -1.68806293  1.53917372
 -0.66007102 -0.78342968  3.12994285 -1.11971297  0.        ]",[-0.47673392 -0.53908777],[ 1.64519435 -2.37064556]
3,-0.411705390412,"[[  0.4433564   -0.30415818  -0.1946336    0.17791868]
 [ 11.63632144 -11.64561018   0.           0.        ]]",[ 1.90305972 -2.17350817],-5.05066,"[ 0.92703101  1.92238562  0.83389134  0.16414631 -1.68806149  1.53917258
 -0.56735535 -1.34496678  3.07437683 -0.93164674  0.        ]",[-0.47673392 -0.53908777],[ 1.73260605 -1.91074095]
4,-0.391450929707,"[[  0.71348203  -0.57449609  -0.1946336    0.17791868]
 [ 15.36390409 -15.37566504   0.           0.        ]]",[ 2.05651402 -1.82990444],-4.80764,"[ 0.71404481  1.76606695  1.17456711 -0.52162579 -1.68806006  1.53917143
 -0.47646665 -1.8953349   2.9503351  -0.6999259   0.        ]",[-0.47673392 -0.53908777],[ 1.57285089 -0.60521525]
5,-0.360101215241,"[[  1.0574199   -0.90300394  -0.1946336    0.17791868]
 [ 19.01786722 -17.46800023   0.           0.        ]]",[ 2.15777516 -1.48628247],-4.47076,"[ 0.33073722  1.46577848  1.50183285 -1.20137279 -1.68805863  1.53917029
 -0.38737301 -2.20405618  2.72496449 -0.45983145  0.        ]",[-0.47673392 -0.53908777],[ 1.96409824 -2.12978742]
6,-0.31781150803,"[[  1.47372656  -1.28861694  -0.1946336    0.17791868]
 [ 22.60105744 -21.08105843   0.           0.        ]]",[ 2.57930636 -1.66140127],-3.99664,"[-0.23952875  1.00104745  1.6894723  -1.69410563 -1.6880572   1.53916915
 -0.30000502 -2.73715747  2.38797277 -0.29782938  0.        ]",[-0.47673392 -0.53908777],[ 2.45517931 -1.34278983]
7,-0.271226928354,"[[  1.9609975   -1.74576123  -0.1946336    0.17791868]
 [ 26.1145226  -24.62137823   0.           0.        ]]",[ 3.08742762 -2.11766291],-3.47004,"[-0.92999199  0.38397434  1.58302163 -1.76237087 -1.68805577  1.53916801
 -0.21433711 -3.25952224  1.98022012 -0.33689372  0.        ]",[-0.47673392 -0.53908777],[ 3.70549157 -1.91680613]
8,-0.238958132149,"[[  2.51784946  -2.27299915  -0.1946336    0.17791868]
 [ 29.559254   -28.0907908    0.           0.        ]]",[ 3.03755331 -2.36727476],-3.17413,"[-1.55395514 -0.25942257  1.06821514 -1.14016621 -1.68805434  1.53916687
 -0.13034513 -3.77141929  1.61049506 -0.65477853  0.        ]",[-0.47673392 -0.53908777],[ 3.71359355 -2.12463711]
9,-0.249403227638,"[[  3.1429102   -2.86893785  -0.1946336    0.17791868]
 [ 32.93533738 -31.49197808   0.           0.        ]]",[ 2.89992476 -2.58901548],-3.31368,"[-1.82635518 -0.69190856  0.18381151  0.24905721 -1.68805291  1.53916573
 -0.04802697 -4.2732428   1.44488843 -1.22509089  0.        ]",[-0.47673392 -0.53908777],[ 3.41811781 -2.57019062]
10,-0.270232193554,"[[  3.8348194   -3.17411138  -0.1946336    0.17791868]
 [ 36.24422728  -2.38476591   0.           0.        ]]",[ 1.00366521 -1.80460346],-3.82139,"[-1.49245671 -0.74156065 -0.77962063  1.09755576 -1.68805148  1.53916458
  0.03265283  0.0214796   1.48658935 -1.50510074  0.        ]",[-0.47673392 -0.53908777],[ 0.6943072  -1.64672251]
11,-0.258873570724,"[[  4.58008976  -3.14647996  -0.1946336    0.17791868]
 [ 38.27595006   3.11336251   0.           0.        ]]",[ 0.5510357  -2.03670597],-3.82219,"[-0.57055869 -0.74226505 -1.31177543  1.01988724 -1.68805005  1.53916344
  0.08219179  0.83271949  1.41383191 -1.42918169  0.        ]",[-0.47673392 -0.53908777],[-0.16488955 -2.40242582]
12,-0.252843951434,"[[  5.33145572  -3.08587838  -0.1946336    0.17791868]
 [ 36.86532265   2.61545922   0.           0.        ]]",[ 0.55727869 -1.97005379],-3.78154,"[ 0.45971249 -0.74016522 -1.04460718  0.84959019 -1.68804862  1.5391623
  0.0477968   0.75925437  1.3055128  -1.48368916  0.        ]",[-0.47673392 -0.53908777],[-0.23790334 -2.82972296]
13,-0.260960696116,"[[  6.05198809  -3.04499625  -0.1946336    0.17791868]
 [ 35.19348775   1.50428725   0.           0.        ]]",[ 1.01052308 -1.88818991],-3.77894,"[ 1.02840611 -0.73592386 -0.16038147  0.73499331 -1.68804719  1.53916116
  0.00703285  0.59530249  1.29688401 -1.61376721  0.        ]",[-0.47673392 -0.53908777],[ 0.63929184 -1.5484485 ]
14,-0.273212673118,"[[  6.7742626   -3.0230992   -0.1946336    0.17791868]
 [ 37.02785564   0.75350527   0.           0.        ]]",[ 1.70849991 -1.75469923],-3.84786,"[ 0.89594191 -0.73271863  0.89825145  0.67378769 -1.68804576  1.53916002
  0.0517598   0.48452563  1.3783333  -1.69268913  0.        ]",[-0.47673392 -0.53908777],[ 0.24027082 -1.77283149]
