timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.399573703363,"[[-0.06133057  0.01080967 -0.16086795  0.13784698]
 [ 0.00289736 -0.00296506  0.          0.        ]]",[-0.32157958 -3.06560063],-5.11708,"[ 1.05591728  1.94559281  0.11033397  1.06149073 -1.38575668  1.19213763
 -0.83801746  0.37182636  2.9013017  -1.23868637  0.        ]",[-0.51115257 -0.61546689],[-0.19273517 -3.47905509]
1,-0.401436325151,"[[-0.06890751 -0.02897391 -0.16086795  0.13784698]
 [-0.75806313 -3.96219856  0.          0.        ]]",[ 0.01531315 -2.86900449],-5.17775,"[ 1.05519998  1.94510037  0.09887085  0.95155434 -1.38575587  1.19213706
 -0.85650459 -0.2180877   2.8975885  -1.30137973  0.        ]",[-0.51115257 -0.61546689],[-0.46679062 -2.96015366]
2,-0.4066335333,"[[-0.10243052 -0.14715152 -0.16086795  0.13784698]
 [-2.58816229 -7.84263293  0.          0.        ]]",[ 0.19532311 -2.81791258],-5.20883,"[ 1.05102936  1.93099353  0.04823505  0.62640766 -1.38575506  1.19213648
 -0.90096626 -0.79626081  2.87059476 -1.50963164  0.        ]",[-0.51115257 -0.61546689],[-0.0933593  -3.28111331]
3,-0.411576123888,"[[ -0.15737221  -0.34217288  -0.16086795   0.13784698]
 [ -2.90500301 -11.64682362   0.           0.        ]]",[ 0.30291039 -2.88989878],-5.20739,"[ 1.04068277  1.86694771 -0.0343504   0.10431638 -1.38575426  1.19213591
 -0.90866353 -1.36307336  2.77905413 -1.8360586   0.        ]",[-0.51115257 -0.61546689],[ 1.13119114 -2.73571445]
4,-0.409790331191,"[[ -0.17519356  -0.61253849  -0.16086795   0.13784698]
 [  1.10948068 -15.37728422   0.           0.        ]]",[ 0.42267486 -2.88496685],-5.18893,"[ 1.03639371  1.69879155 -0.06099648 -0.55733285 -1.38575345  1.19213533
 -0.81113196 -1.91889924  2.61502521 -2.12095377  0.        ]",[-0.51115257 -0.61546689],[ 0.4028837  -2.83986721]
5,-0.398102343819,"[[ -0.13722585  -0.95676268  -0.16086795   0.13784698]
 [  2.6819742  -19.03293151   0.           0.        ]]",[ 0.48189896 -2.57698321],-5.02126,"[ 1.04498081  1.37015473 -0.00413754 -1.2271976  -1.38575264  1.19213476
 -0.7729282  -2.46357618  2.38906641 -2.28975446  0.        ]",[-0.51115257 -0.61546689],[ 1.36765815 -2.28530786]
6,-0.374202954702,"[[ -0.04441863  -1.37337845  -0.16086795   0.13784698]
 [  6.5858041  -22.61661813   0.           0.        ]]",[ 0.73485118 -2.28160334],-4.79765,"[ 1.05721414  0.85411977  0.13593826 -1.67835016 -1.38575184  1.19213418
 -0.67808501 -2.99752817  2.10897201 -2.30815567  0.        ]",[-0.51115257 -0.61546689],[ 0.26443197 -3.0206721 ]
7,-0.336159644789,"[[  0.09648582  -1.86094571  -0.16086795   0.13784698]
 [  7.50150784 -26.12837886   0.           0.        ]]",[ 1.42522407 -2.27860355],-4.4516,"[ 1.05188538  0.19930685  0.34931598 -1.61651195 -1.38575103  1.19213361
 -0.65583793 -3.52075915  1.78270386 -2.15167863  0.        ]",[-0.51115257 -0.61546689],[ 2.22106449 -0.81547043]
8,-0.284341803916,"[[  0.28473395  -2.41071994  -0.16086795   0.13784698]
 [ 11.31081201 -28.83991808   0.           0.        ]]",[ 2.51634407 -2.14046526],-3.99752,"[ 1.00010743 -0.42327467  0.62913833 -0.81317066 -1.38575023  1.19213303
 -0.56329125 -3.92475552  1.43876562 -1.80469957  0.        ]",[-0.51115257 -0.61546689],[ 2.43519262 -1.51892739]
9,-0.221912138,"[[  0.54842242  -3.02151354  -0.16086795   0.13784698]
 [ 15.04596329 -26.50164576   0.           0.        ]]",[ 2.62855697 -1.77650106],-3.57467,"[ 0.84542716 -0.76030879  0.99367109  0.70055898 -1.38574942  1.19213246
 -0.47254613 -3.57635287  1.10670736 -1.28464831  0.        ]",[-0.51115257 -0.61546689],[ 1.80036333 -2.04025259]
