timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.21928348625,"[[ 0.00336057 -0.08355289 -0.00571956  0.0327912 ]
 [-0.00112067 -0.00178013  0.          0.        ]]",[-0.20882994 -2.71062136],-2.58897,"[ 1.10530954  2.15752513  0.12148542  0.65445393 -0.05309369  0.28693889
 -0.88563585  0.37875645  1.50796344 -0.20859889  0.        ]",[-0.30726099 -0.3455514 ],[-0.00285324 -1.83313181]
1,-0.219720025799,"[[  3.24053350e-03  -1.23315936e-01  -5.71956135e-03   3.27911959e-02]
 [ -1.08578614e-02  -3.96132846e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20654327 -2.26305366],-2.67766,"[ 1.1053093   2.15177801  0.12130634  0.53200873 -0.05309367  0.28693879
 -0.88588139 -0.18394767  1.50445269 -0.24978968  0.        ]",[-0.30726099 -0.3455514 ],[-0.1198129  -3.79869032]
2,-0.220642739109,"[[ -1.71511409e-03  -2.41481635e-01  -5.71956135e-03   3.27911959e-02]
 [ -4.83153402e-01  -7.84230805e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6932978  -1.95226789],-2.59173,"[ 1.10531387  2.12180609  0.11391487  0.17243217 -0.05309365  0.28693869
 -0.89781559 -0.735486    1.4848808  -0.37978511  0.        ]",[-0.30726099 -0.3455514 ],[ 0.98215527 -1.28840677]
3,-0.219383968987,"[[  2.77143109e-02  -4.36512645e-01  -5.71956135e-03   3.27911959e-02]
 [  3.41312160e+00  -1.16480918e+01   0.00000000e+00   0.00000000e+00]]",[ 1.05282474 -1.67401147],-2.53671,"[ 1.1047693   2.03121486  0.15780408 -0.39613925 -0.05309364  0.28693859
 -0.79935775 -1.27633737  1.43791379 -0.51440209  0.        ]",[-0.30726099 -0.3455514 ],[ 1.63376661 -1.89818552]
4,-0.212485170732,"[[  1.35004705e-01  -7.06902081e-01  -5.71956135e-03   3.27911959e-02]
 [  7.30299362e+00  -1.53783731e+01   0.00000000e+00   0.00000000e+00]]",[ 1.069381   -1.33965325],-2.48229,"[ 1.09238015  1.82716688  0.31722389 -1.09802737 -0.05309362  0.28693848
 -0.70106179 -1.8064573   1.36336321 -0.56261518  0.        ]",[-0.30726099 -0.3455514 ],[-0.01538963 -0.96460435]
5,-0.198448260218,"[[  2.79014309e-01  -1.04973413e+00  -5.71956135e-03   3.27911959e-02]
 [  7.09855602e+00  -1.88931138e+01   0.00000000e+00   0.00000000e+00]]",[ 1.16772556 -1.06212306],-2.25816,"[ 1.05034236  1.45982979  0.52724947 -1.77238931 -0.0530936   0.28693838
 -0.70622751 -2.30594344  1.23095179 -0.59097548  0.        ]",[-0.30726099 -0.3455514 ],[ 0.81662399 -1.22297603]
6,-0.174671102786,"[[  4.52003381e-01  -1.46357652e+00  -5.71956135e-03   3.27911959e-02]
 [  1.01901106e+01  -2.24790834e+01   0.00000000e+00   0.00000000e+00]]",[ 1.72504079 -1.25398576],-1.98301,"[ 0.96256213  0.91313029  0.76792142 -2.1654885  -0.05309358  0.28693828
 -0.62810476 -2.81554797  1.01691279 -0.59547555  0.        ]",[-0.30726099 -0.3455514 ],[ 2.05803045 -2.16366815]
7,-0.137957153262,"[[  6.93495926e-01  -1.94842120e+00  -5.71956135e-03   3.27911959e-02]
 [  1.39467660e+01  -2.59935466e+01   0.00000000e+00   0.00000000e+00]]",[ 2.69061899 -1.61246014],-1.59655,"[ 0.77697994  0.24760133  1.06989533 -1.96512212 -0.05309357  0.28693818
 -0.5331752  -3.31498463  0.71872385 -0.51138632  0.        ]",[-0.30726099 -0.3455514 ],[ 2.41511344 -1.88870891]
8,-0.088841162985,"[[  1.00938356e+00  -2.50285039e+00  -5.71956135e-03   3.27911959e-02]
 [  1.76298300e+01  -2.94378298e+01   0.00000000e+00   0.00000000e+00]]",[ 3.47470474 -1.96715641],-1.24256,"[ 0.44061667 -0.3597365   1.37904798 -0.93301217 -0.05309355  0.28693808
 -0.4401053  -3.80443997  0.32370811 -0.36437716  0.        ]",[-0.30726099 -0.3455514 ],[ 2.66635423 -1.37579196]
9,-0.0433167646195,"[[  1.39820479e+00  -3.12548019e+00  -5.71956135e-03   3.27911959e-02]
 [  2.12405079e+01  -2.65575746e+01   0.00000000e+00   0.00000000e+00]]",[ 3.17430735 -1.90690446],-1.18256,"[-0.07202557 -0.63536672  1.58582933  0.86296133 -0.05309353  0.28693798
 -0.34886459 -3.39510856 -0.17033844 -0.22428512  0.        ]",[-0.30726099 -0.3455514 ],[ 3.15851768 -1.77020041]
