timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.204080712509,"[[-0.09551025  0.03583854  0.04382181  0.1032763 ]
 [-0.00325421 -0.00202557  0.          0.        ]]",[ 1.78364897 -2.72502184],-2.30838,"[ 1.11793198  2.27192452 -0.06030202  0.99489486  0.37476201  0.90129761
 -0.892528    0.38166916  1.09208316 -0.95766426  0.        ]",[-0.28984746 -0.27624294],[ 1.98837492 -3.20286483]
1,-0.20204916466,"[[ -5.58687366e-02  -3.94485605e-03   4.38218073e-02   1.03276300e-01]
 [  3.95422296e+00  -3.96310769e+00   0.00000000e+00   0.00000000e+00]]",[ 2.08545947 -2.43494081],-2.35033,"[  1.12215507e+00   2.27282424e+00  -1.55038895e-03   8.61814786e-01
   3.74761842e-01   9.01296961e-01  -7.90035374e-01  -1.70951609e-01
   1.09441983e+00  -9.22108157e-01   0.00000000e+00]",[-0.28984746 -0.27624294],[ 1.86711297 -3.58593335]
2,-0.195530737587,"[[ 0.0621367  -0.1221627   0.04382181  0.1032763 ]
 [ 7.8334059  -7.84572552  0.          0.        ]]",[ 2.26499844 -2.07083082],-2.31455,"[ 1.12163319  2.26219446  0.17375338  0.46730335  0.37476167  0.90129631
 -0.68957053 -0.71262547  1.0941202  -0.81576284  0.        ]",[-0.28984746 -0.27624294],[ 1.12123152 -2.41601405]
3,-0.183327437744,"[[  0.25695643  -0.31726059   0.04382181   0.1032763 ]
 [ 11.63593168 -11.65134514   0.           0.        ]]",[ 2.34522915 -1.66907024],-2.1859,"[ 1.07808303  2.2016046   0.45920871 -0.16874334  0.3747615   0.90129567
 -0.59109105 -1.24355639  1.06992445 -0.64252882  0.        ]",[-0.28984746 -0.27624294],[ 1.63374439 -2.4791166 ]
4,-0.163659943138,"[[  0.52707447  -0.58771193   0.04382181   0.1032763 ]
 [ 15.36353587 -15.38127258   0.           0.        ]]",[ 2.33031011 -1.29652596],-1.93783,"[ 0.93308973  2.03337424  0.82913386 -0.98006439  0.37476133  0.90129502
 -0.49455197 -1.76392556  0.98939514 -0.41800499  0.        ]",[-0.28984746 -0.27624294],[ 1.50819536 -1.20839963]
5,-0.134611479248,"[[  0.87101062  -0.93201454   0.04382181   0.1032763 ]
 [ 19.01805349 -19.03665412   0.           0.        ]]",[ 2.2343421  -1.10506105],-1.68056,"[ 0.62273     1.69659217  1.21853699 -1.81102632  0.37476117  0.90129437
 -0.39990573 -2.27389153  0.81703636 -0.18167284  0.        ]",[-0.28984746 -0.27624294],[ 1.19193067 -1.84583382]
6,-0.0949814026643,"[[  1.28732157  -1.34868841   0.04382181   0.1032763 ]
 [ 22.6013068  -22.61858997   0.           0.        ]]",[ 2.3038187  -1.16573179],-1.1912,"[ 0.10925119  1.16011068  1.5085507  -2.38853802  0.374761    0.90129373
 -0.30710515 -2.77360608  0.5318852  -0.00574696  0.        ]",[-0.28984746 -0.27624294],[ 0.58514772 -0.30262709]
7,-0.0485805696889,"[[  1.75811946  -1.80857022   0.04382181   0.1032763 ]
 [ 24.47235962 -23.36700298   0.           0.        ]]",[ 2.55808568 -1.43516815],-1.03168,"[-0.54735568  0.50961531  1.54186972 -2.37658563  0.37476083  0.90129308
 -0.25864779 -2.87800805  0.16779212  0.02533865  0.        ]",[-0.28984746 -0.27624294],[ 1.22461141 -0.98050177]
8,-0.0306102415558,"[[  2.28245057  -2.31019887   0.04382181   0.1032763 ]
 [ 27.94922174 -26.78441754   0.           0.        ]]",[ 2.76402044 -1.86288273],-0.945113,"[-1.20527941 -0.11587892  1.2070901  -1.59704924  0.37476066  0.90129244
 -0.16860257 -3.3547605  -0.19678554 -0.15559397  0.        ]",[-0.28984746 -0.27624294],[ 4.03629713 -2.60853092]
9,-0.0832167459235,"[[  2.87562722  -2.88027284   0.04382181   0.1032763 ]
 [ 31.35689034 -30.21175523   0.           0.        ]]",[ 2.95817661 -2.2417357 ],-1.16217,"[-1.64461679 -0.53287312  0.47213894  0.01062701  0.37476049  0.90129179
 -0.08034934 -3.83288786 -0.44043357 -0.57936033  0.        ]",[-0.28984746 -0.27624294],[ 2.64781353 -2.27092213]
