timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.223567237434,"[[-0.08315828 -0.0606223  -0.01303034  0.00589944]
 [-0.00369674  0.00174225  0.          0.        ]]",[-0.60270649 -2.7053678 ],-3.60864,"[ 1.05369086  1.94231179  0.07821147  0.86528727 -0.10778507  0.04830727
 -0.83779743  0.37246783  1.63289559  0.02279833  0.        ]",[-0.50274295 -0.61669213],[-0.4188357  -2.51742862]
1,-0.223544624658,"[[-0.09983988 -0.10030919 -0.01303034  0.00589944]
 [-1.65896043 -3.95723825  0.          0.        ]]",[-0.15758073 -2.22073269],-3.65643,"[ 1.05147409  1.93797856  0.05302447  0.75603167 -0.10778505  0.04830727
 -0.87799661 -0.21757631  1.62255839 -0.05913809  0.        ]",[-0.50274295 -0.61669213],[-0.5452455  -2.91203467]
2,-0.222892444238,"[[ -1.54316293e-01  -2.18387443e-01  -1.30303428e-02   5.89944056e-03]
 [ -3.78163975e+00  -7.83765713e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38917413 -1.8044101 ],-3.66823,"[ 1.04143567  1.91254995 -0.0288979   0.43421219 -0.10778503  0.04830726
 -0.92954735 -0.79591157  1.57102941 -0.3079998   0.        ]",[-0.50274295 -0.61669213],[-0.98136893 -1.93468841]
3,-0.219822501738,"[[ -2.68137954e-01  -4.13296687e-01  -1.30303428e-02   5.89944056e-03]
 [ -7.58795383e+00  -1.16405919e+01   0.00000000e+00   0.00000000e+00]]",[ 1.48506463 -1.49315476],-3.51833,"[ 1.00675386  1.83046849 -0.19755051 -0.07669835 -0.10778501  0.04830725
 -1.02198652 -1.36269816  1.40569938 -0.73378558  0.        ]",[-0.50274295 -0.61669213],[ 1.73315355 -0.62381709]
4,-0.212091459166,"[[ -3.78696673e-01  -6.68593309e-01  -1.30303428e-02   5.89944056e-03]
 [ -3.48160528e+00  -1.38815887e+01   0.00000000e+00   0.00000000e+00]]",[ 1.5412879  -1.59887636],-3.42192,"[ 0.95568792  1.65243714 -0.35641066 -0.67952219 -0.10778498  0.04830724
 -0.92226    -1.69669377  1.11627227 -1.11846872  0.        ]",[-0.50274295 -0.61669213],[ 1.49672524 -1.70809658]
5,-0.197864095599,"[[ -4.07939079e-01  -9.83208578e-01  -1.30303428e-02   5.89944056e-03]
 [  5.43946667e-01  -1.75676210e+01   0.00000000e+00   0.00000000e+00]]",[ 1.70909262 -1.18236732],-3.19966,"[ 0.93939174  1.33965947 -0.39736169 -1.26617493 -0.10778496  0.04830723
 -0.82449575 -2.24605507  0.80555709 -1.28371062  0.        ]",[-0.50274295 -0.61669213],[ 1.7622208  -0.83650544]
6,-0.174703574646,"[[ -3.57470691e-01  -1.36431441e+00  -1.30303428e-02   5.89944056e-03]
 [  4.48981697e+00  -2.05330112e+01   0.00000000e+00   0.00000000e+00]]",[ 1.99486589 -1.14551425],-2.83493,"[ 0.96679289  0.86529587 -0.32638334 -1.67075338 -0.10778494  0.04830722
 -0.72866669 -2.68801025  0.51307609 -1.23979353  0.        ]",[-0.50274295 -0.61669213],[ 2.98705959 -1.43798375]
7,-0.140526839245,"[[ -2.28861945e-01  -1.81062953e+00  -1.30303428e-02   5.89944056e-03]
 [  8.35828094e+00  -2.40865574e+01   0.00000000e+00   0.00000000e+00]]",[ 2.82938528 -0.99459326],-2.56594,"[ 1.02079788  0.26434774 -0.13983177 -1.65036648 -0.10778492  0.04830721
 -0.63471754 -3.21762027  0.26225141 -0.99803445  0.        ]",[-0.50274295 -0.61669213],[ 2.67099959 -0.71624917]
8,-0.0946483221249,"[[ -2.36450937e-02  -2.31603080e+00  -1.30303428e-02   5.89944056e-03]
 [  1.21509485e+01  -2.64456154e+01   0.00000000e+00   0.00000000e+00]]",[ 3.69151855 -1.09055793],-2.19108,"[ 1.05830601 -0.33394585  0.1683057  -0.99728272 -0.1077849   0.0483072
 -0.5426092  -3.56920174  0.05584699 -0.5823018   0.        ]",[-0.50274295 -0.61669213],[ 3.44603017 -1.10435876]
9,-0.0378401072929,"[[  2.56681345e-01  -2.87941324e+00  -1.30303428e-02   5.89944056e-03]
 [  1.58693892e+01  -2.98811697e+01   0.00000000e+00   0.00000000e+00]]",[ 4.23358059 -1.18006647],-2.17407,"[ 1.01107296 -0.72458955  0.58908143  0.31674313 -0.10778488  0.04830719
 -0.45230355 -4.08121718 -0.13407441 -0.03094849  0.        ]",[-0.50274295 -0.61669213],[ 4.0042698  -1.05428314]
