timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.136688718092,"[[-0.04295063 -0.0823735   0.09224637 -0.08904946]
 [-0.00464259  0.0012619   0.          0.        ]]",[-1.62325931 -2.30758762],-2.64452,"[ 1.0882841   2.08340453  0.07731297  0.70238081  0.79501672 -0.76369766
 -0.87315323  0.37708723  0.72564096  0.91162137  0.        ]",[-0.36533564 -0.37952733],[-2.50544291 -2.20629511]
1,-0.129091550985,"[[-0.08271775 -0.12206094  0.09224637 -0.08904946]
 [-3.95891418 -3.95681831  0.          0.        ]]",[-0.71428841 -1.47137511],-2.50444,"[ 1.08471166  2.07780365  0.01785937  0.58546196  0.79501635 -0.76369731
 -0.97168641 -0.19375051  0.71191073  0.78935015  0.        ]",[-0.36533564 -0.37952733],[-0.80015027 -1.79330157]
2,-0.108381004743,"[[-0.19285445 -0.24012701  0.09224637 -0.08904946]
 [-7.04451998 -7.8368577   0.          0.        ]]",[ 0.57212025 -0.57639652],-2.12911,"[ 1.06308281  2.0484227  -0.14548998  0.2417106   0.79501599 -0.76369697
 -1.04857383 -0.753333    0.63558573  0.45224509  0.        ]",[-0.36533564 -0.37952733],[ 0.77315094 -0.1133289 ]
3,-0.0880388366465,"[[-0.30166034 -0.39982152  0.09224637 -0.08904946]
 [-3.84671265 -8.13160482  0.          0.        ]]",[ 0.85333097 -0.24884078],-1.91473,"[ 1.02500801  1.97905699 -0.30345669 -0.20676433  0.79501562 -0.76369663
 -0.96888939 -0.79584134  0.48490571  0.10837819  0.        ]",[-0.36533564 -0.37952733],[-0.28487978 -0.10082268]
4,-0.0746688057897,"[[-0.38914043 -0.56483961  0.09224637 -0.08904946]
 [-4.89782534 -8.36941144  0.          0.        ]]",[ 1.43701363  0.23089311],-1.51392,"[ 0.98265281  1.87336514 -0.42673111 -0.63924178  0.79501525 -0.76369628
 -0.99508076 -0.83013763  0.29451428 -0.15367592  0.        ]",[-0.36533564 -0.37952733],[ 2.94108572 -0.87421942]
5,-0.0678358318778,"[[ -0.44642356  -0.76531001   0.09224637  -0.08904946]
 [ -0.84398906 -11.66662545   0.           0.        ]]",[ 1.66499233  0.98505139],-1.42325,"[ 0.94941033  1.70263294 -0.50515517 -1.10564103  0.79501488 -0.76369594
 -0.89406561 -1.305664    0.07198835 -0.33338031  0.        ]",[-0.36533564 -0.37952733],[ 1.71908525  1.5123603 ]
6,-0.0632201215423,"[[-0.42345608 -0.95660984  0.09224637 -0.08904946]
 [ 3.12765444 -7.47728915  0.          0.        ]]",[ 0.84822565  0.69482052],-1.41175,"[ 0.96325281  1.50236467 -0.47395159 -1.47431048  0.79501451 -0.7636956
 -0.79509863 -0.70147372 -0.06524079 -0.36193096  0.        ]",[-0.36533564 -0.37952733],[ 1.10391707 -0.19254071]
7,-0.0544784686257,"[[-0.32182314 -1.11233005  0.09224637 -0.08904946]
 [ 7.02273871 -8.09263224  0.          0.        ]]",[ 0.26441389  0.93297243],-1.38998,"[ 1.0161596   1.31751446 -0.33220551 -1.70972872  0.79501414 -0.76369525
 -0.69803945 -0.79021872 -0.08291542 -0.27940105  0.        ]",[-0.36533564 -0.37952733],[ 0.88419673  2.00120572]
8,-0.0434597809761,"[[ -0.14766727  -1.23285339   0.09224637  -0.08904946]
 [ 10.38172298  -3.97337126   0.           0.        ]]",[-0.84932083  0.2985296 ],-1.38803,"[ 1.07403081  1.1640362  -0.07877849 -1.84805367  0.79501378 -0.76369491
 -0.61433902 -0.19613486 -0.00251114 -0.10568616  0.        ]",[-0.36533564 -0.37952733],[ 0.12223055  0.13556617]
9,-0.043831670084,"[[  0.06276034  -1.30614192   0.09224637  -0.08904946]
 [ 10.66011104  -3.35752788   0.           0.        ]]",[-1.45544744  0.22528395],-1.40072,"[ 1.08678164  1.06731039  0.23559865 -1.91244979  0.79501341 -0.76369457
 -0.60740182 -0.10731728  0.12355195  0.13575017  0.        ]",[-0.36533564 -0.37952733],[ 0.04281499  0.00913594]
