timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.34600214844,"[[-0.02444801  0.07536615 -0.1335819  -0.03912408]
 [-0.00142659 -0.00414603  0.          0.        ]]",[-0.02334991 -0.31233266],-1.58554,"[ 1.07567689  1.24267538  0.02071961  0.3760142  -1.10160196 -0.27690044
  0.19054222  0.11751576  1.82992182  0.28352023  0.        ]",[ 0.02526615  0.03185444],[ 2.04336765  0.65508494]
1,-0.346963041011,"[[ 0.01520421  0.10129373 -0.1335819  -0.03912408]
 [ 3.95348672  2.58826914  0.          0.        ]]",[-0.02383065 -0.31218415],-1.67627,"[ 1.07590202  1.23979851  0.08106582  0.42099606 -1.10157013 -0.27689655
  0.54859106  0.4550367   1.82621214  0.35986269  0.        ]",[ 0.02526615  0.03185444],[-0.61729998  0.53464256]
2,-0.347751414089,"[[ 0.06898048  0.17379493 -0.1335819  -0.03912408]
 [ 1.43253786  4.65495923  0.          0.        ]]",[-0.02368258 -0.30797863],-1.66,"[ 1.07271815  1.22743571  0.16283145  0.54606454 -1.1015383  -0.27689265
  0.32035021  0.72410466  1.80940528  0.49023148  0.        ]",[ 0.02526615  0.03185444],[ 0.26510086  0.01573986]
3,-0.347276606251,"[[ 0.10786948  0.2665908  -0.1335819  -0.03912408]
 [ 2.4529699   4.62472985  0.          0.        ]]",[-0.02407464 -0.30675253],-1.66538,"[ 1.06790177  1.20227621  0.22178518  0.70374412 -1.10150647 -0.27688876
  0.41273067  0.7201545   1.78005839  0.61119018  0.        ]",[ 0.02526615  0.03185444],[-0.62779545  0.16729262]
4,-0.345657948757,"[[ 0.13152239  0.36482252 -0.1335819  -0.03912408]
 [-0.07925327  5.19653208  0.          0.        ]]",[-0.02364237 -0.30310786],-1.65562,"[ 1.06393548  1.16443986  0.25752498  0.86632503 -1.10147465 -0.27688487
  0.18346606  0.79458697  1.7433435   0.71048692  0.        ]",[ 0.02526615  0.03185444],[-0.62546597 -1.05194545]
5,-0.344331285321,"[[ 0.1051425   0.42800231 -0.1335819  -0.03912408]
 [-2.55052828  1.13497562  0.          0.        ]]",[-0.02347631 -0.30391324],-1.57444,"[ 1.06824636  1.13416529  0.21765096  0.96781063 -1.10144283 -0.27688098
 -0.04028025  0.2657608   1.7328709   0.71667498  0.        ]",[ 0.02526615  0.03185444],[ 2.31602544  0.73954056]
6,-0.34303884538,"[[ 0.09431955  0.47984187 -0.1335819  -0.03912408]
 [ 1.45491965  4.03931051  0.          0.        ]]",[-0.02339227 -0.30238652],-1.63246,"[ 1.0697184   1.10595273  0.20125628  1.04893469 -1.10141101 -0.27687709
  0.32236919  0.64390348  1.71883086  0.7355137   0.        ]",[ 0.02526615  0.03185444],[ 0.53181788 -0.1879355 ]
7,-0.340339552349,"[[ 0.14424209  0.55235181 -0.1335819  -0.03912408]
 [ 3.53042943  3.21443305  0.          0.        ]]",[-0.02403814 -0.30249515],-1.61957,"[ 1.06140947  1.06156744  0.27669393  1.15873834 -1.1013792  -0.2768732
  0.51028008  0.53649171  1.66578533  0.84365646  0.        ]",[ 0.02526615  0.03185444],[ 0.96335884 -0.10397559]
8,-0.33605596451,"[[ 0.25239145  0.61185736 -0.1335819  -0.03912408]
 [ 7.27206241  2.73770285  0.          0.        ]]",[-0.02536339 -0.30328354],-1.62361,"[ 1.03169706  1.02098425  0.43800278  1.24527277 -1.10134739 -0.27686931
  0.84903647  0.47441113  1.57260819  1.00586404  0.        ]",[ 0.02526615  0.03185444],[ 0.8140274  -0.78706936]
9,-0.329455455731,"[[  0.42871305   0.63478652  -0.1335819   -0.03912408]
 [ 10.34982321  -0.43423474   0.           0.        ]]",[-0.0270609  -0.30616066],-1.57117,"[ 0.94969329  1.00436341  0.69064121  1.27765974 -1.10131558 -0.27686542
  1.12767111  0.06140178  1.42535053  1.20499538  0.        ]",[ 0.02526615  0.03185444],[ 1.11471887  0.03710196]
10,-0.318082276277,"[[  0.67334846   0.62764552  -0.1335819   -0.03912408]
 [ 14.1012257   -0.28041347   0.           0.        ]]",[-0.02838923 -0.30658558],-1.54952,"[ 0.77159635  1.00956165  1.0070877   1.26757394 -1.10128377 -0.27686153
  1.46727078  0.08142957  1.19766358  1.41496302  0.        ]",[ 0.02526615  0.03185444],[-1.32340879  1.56947505]
11,-0.299750465317,"[[ 0.91286738  0.66183139 -0.1335819  -0.03912408]
 [ 9.86481588  3.68581526  0.          0.        ]]",[-0.02705015 -0.29827178],-1.54376,"[ 0.53427446  0.98406444  1.26224491  1.31512183 -1.10125197 -0.27685764
  1.08367215  0.59786323  0.90900482  1.55698933  0.        ]",[ 0.02526615  0.03185444],[ 1.49240222 -1.58435868]
12,-0.277237052877,"[[  1.14791545   0.69507143  -0.1335819   -0.03912408]
 [ 13.62741759  -0.3484021    0.           0.        ]]",[-0.02647723 -0.29946941],-1.51287,"[ 0.25398102  0.95817702  1.44583747  1.36014964 -1.10122017 -0.27685375
  1.424284    0.0725608   0.60511191  1.61180366  0.        ]",[ 0.02526615  0.03185444],[-1.49715525 -1.38657509]
13,-0.25806759168,"[[ 1.37807725  0.64845503 -0.1335819  -0.03912408]
 [ 9.40281497 -4.30002088  0.          0.        ]]",[-0.02431349 -0.29757002],-1.39501,"[-0.05108173  0.99411923  1.55167493  1.29654968 -1.10118837 -0.27684986
  1.0417628  -0.44198518  0.35376856  1.61022047  0.        ]",[ 0.02526615  0.03185444],[-0.38656746  0.86831641]
14,-0.24347710796,"[[ 1.54890962  0.59780909 -0.1335819  -0.03912408]
 [ 7.68616477 -0.77630141  0.          0.        ]]",[-0.02240511 -0.29307964],-1.38721,"[-0.28754137  1.0307327   1.57941737  1.22487598 -1.10115658 -0.27684597
  0.8863179   0.01685416  0.17820258  1.57804167  0.        ]",[ 0.02526615  0.03185444],[-0.53098258 -0.42121905]
15,-0.230800283699,"[[ 1.6800364   0.56570994 -0.1335819  -0.03912408]
 [ 5.43401158 -2.42809733  0.          0.        ]]",[-0.02077796 -0.29162705],-1.37284,"[-0.47000689  1.05257172  1.57063799  1.17812482 -1.10112478 -0.27684208
  0.68239599 -0.19823383  0.04294209  1.53038745  0.        ]",[ 0.02526615  0.03185444],[-0.4320007  -1.22331094]
