timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.281717910404,"[[-0.06807467 -0.00028923 -0.04785535  0.10025813]
 [-0.00321738  0.00463665  0.          0.        ]]",[ 0.41724867 -2.53965878],-2.21085,"[ 1.13046416  2.33195017 -0.06968739  0.78848786 -0.41636915  0.87173466
 -0.75042822  0.37697921  1.72921842 -0.89863871  0.        ]",[-0.15797541 -0.16433263],[ 1.42252355 -3.5578447 ]
1,-0.280307617056,"[[-0.02843243 -0.0399407  -0.04785535  0.10025813]
 [ 3.95425979 -3.95657668  0.          0.        ]]",[ 0.59996092 -2.44232798],-2.26858,"[ 1.13312148  2.33079136 -0.01056259  0.64770084 -0.41636875  0.87173338
 -0.62780267 -0.16516768  1.73065057 -0.86542619  0.        ]",[-0.15797541 -0.16433263],[ 0.72737583 -3.90382602]
2,-0.276357711874,"[[ 0.07875318 -0.15802497 -0.04785535  0.10025813]
 [ 6.75497596 -7.83890218  0.          0.        ]]",[ 0.66801643 -2.26489878],-2.24241,"[ 1.12937043  2.31401544  0.14936992  0.23061412 -0.41636834  0.8717321
 -0.54102016 -0.69651738  1.72795262 -0.78555526  0.        ]",[-0.15797541 -0.16433263],[ 0.01516149 -0.3696046 ]
3,-0.270866106826,"[[ 0.21311934 -0.3279288  -0.04785535  0.10025813]
 [ 6.68188393 -9.14711532  0.          0.        ]]",[ 0.56201267 -2.0723083 ],-2.10818,"[ 1.10221098  2.25531713  0.34773611 -0.35437817 -0.41636793  0.87173082
 -0.54328437 -0.87556344  1.71040429 -0.70669901  0.        ]",[-0.15797541 -0.16433263],[ 1.80011764 -1.83509701]
4,-0.261781838424,"[[  0.38513789  -0.54879514  -0.04785535   0.10025813]
 [ 10.50727173 -12.92687339   0.           0.        ]]",[ 0.62854964 -1.78237438],-2.08848,"[ 1.03178756  2.12082807  0.59290109 -1.06318352 -0.41636752  0.87172954
 -0.4247518  -1.39287313  1.66669366 -0.61357131  0.        ]",[-0.15797541 -0.16433263],[ 0.53330643 -2.33197457]
5,-0.246162531025,"[[  0.61438282  -0.84449601  -0.04785535   0.10025813]
 [ 12.41091346 -16.63081192   0.           0.        ]]",[ 0.73564893 -1.42083549],-1.89753,"[ 0.87931657  1.84908937  0.89270559 -1.86574478 -0.41636712  0.87172826
 -0.36576583 -1.89980156  1.5734443  -0.5052012   0.        ]",[-0.15797541 -0.16433263],[ 0.9008148  -2.11823299]
6,-0.222148983325,"[[  0.89591477  -1.21353984  -0.04785535   0.10025813]
 [ 15.7313356  -20.26134507   0.           0.        ]]",[ 0.98170853 -1.08325672],-1.65897,"[ 0.61180629  1.39716761  1.19782409 -2.53776373 -0.41636671  0.87172698
 -0.26287999 -2.39667618  1.40913595 -0.41146631  0.        ]",[-0.15797541 -0.16433263],[ 0.99017173 -1.07177415]
7,-0.187227628852,"[[  1.24675142  -1.65446561  -0.04785535   0.10025813]
 [ 19.34046707 -23.81921025   0.           0.        ]]",[ 1.34175992 -0.92829263],-1.2935,"[ 0.18562376  0.77438087  1.44746162 -2.74956431 -0.4163663   0.8717257
 -0.15104831 -2.88359435  1.15212384 -0.34888567  0.        ]",[-0.15797541 -0.16433263],[ 1.44736038  0.79577046]
8,-0.145706144753,"[[  1.6694453   -2.09449077  -0.04785535   0.10025813]
 [ 22.91723958 -20.19526821   0.           0.        ]]",[ 1.51904929 -0.97520852],-0.9714,"[-0.39424421  0.17569371  1.51791552 -2.28599467 -0.41636589  0.87172442
 -0.0402193  -2.38759998  0.83260118 -0.32393603  0.        ]",[-0.15797541 -0.16433263],[ 1.95475983 -1.39434526]
9,-0.11049465632,"[[  2.16297804  -2.53409408  -0.04785535   0.10025813]
 [ 26.42435091 -23.75320292   0.           0.        ]]",[ 1.66116953 -1.06507206],-0.775381,"[-1.03363041 -0.28570073  1.27090176 -1.23772484 -0.41636549  0.87172315
  0.06845121 -2.87452298  0.50400201 -0.41685385  0.        ]",[-0.15797541 -0.16433263],[ 1.5004886  -1.77251685]
