timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.16588986298,"[[-0.04902463  0.06693135  0.07716848  0.09662725]
 [-0.00459998 -0.001816    0.          0.        ]]",[ 2.24869442 -2.7518158 ],-3.15544,"[ 1.05814078  1.94708046  0.13057371  1.21605197  0.67015315  0.83930028
 -0.83841538  0.37155349  0.88272979 -0.71784831  0.        ]",[-0.50125396 -0.61846322],[ 3.41783682 -1.90361093]
1,-0.163649914898,"[[-0.00940976  0.02715211  0.07716848  0.09662725]
 [ 3.95290411 -3.96290197  0.          0.        ]]",[ 2.67995024 -2.37185121],-3.30683,"[ 1.05982218  1.94962005  0.19060641  1.1060051   0.67015296  0.83929999
 -0.74240786 -0.21805309  0.88371971 -0.67645417  0.        ]",[-0.50125396 -0.61846322],[ 2.36339602 -2.92534757]
2,-0.156580584619,"[[ 0.10856952 -0.0910617   0.07716848  0.09662725]
 [ 7.83210722 -7.84552981  0.          0.        ]]",[ 2.97045612 -1.96463788],-3.28062,"[ 1.05132872  1.94448947  0.36915787  0.77894882  0.67015276  0.83929971
 -0.64829992 -0.7959811   0.8787376  -0.55299265  0.        ]",[-0.50125396 -0.61846322],[ 2.70565518 -3.09088499]
3,-0.143718839464,"[[  0.30336338  -0.28615587   0.07716848   0.09662725]
 [ 11.63464101 -11.65117102   0.           0.        ]]",[ 3.134022   -1.45604265],-3.02139,"[ 0.99352     1.89486614  0.65779637  0.24902537  0.67015257  0.83929942
 -0.55605197 -1.36244918  0.84479825 -0.35331886  0.        ]",[-0.50125396 -0.61846322],[ 3.13918118 -0.89709516]
4,-0.123493658058,"[[  0.57345402  -0.55251588   0.07716848   0.09662725]
 [ 15.36208604 -14.97367557   0.           0.        ]]",[ 3.16504192 -1.14197004],-2.89823,"[ 0.8273905   1.74794698  1.02744251 -0.42279761  0.67015238  0.83929913
 -0.46562566 -1.85700152  0.74717912 -0.09285147  0.        ]",[-0.50125396 -0.61846322],[ 3.56809081 -1.91342323]
5,-0.0946329461743,"[[  0.91736094  -0.88874806   0.07716848   0.09662725]
 [ 19.01657672 -18.63718465   0.           0.        ]]",[ 3.32160115 -1.18088579],-2.57196,"[ 0.49003894  1.44790954  1.40869927 -1.11923942  0.67015218  0.83929885
 -0.37696921 -2.40231044  0.54890226  0.18022426  0.        ]",[-0.50125396 -0.61846322],[ 3.56851025 -1.22757303]
6,-0.0564383842059,"[[  1.33364196  -1.2975126    0.07716848   0.09662725]
 [ 22.59979001 -22.22710007   0.           0.        ]]",[ 3.73940516 -1.49286127],-2.31974,"[-0.0520446   0.95810366  1.67858948 -1.63607802  0.67015199  0.83929856
 -0.29004192 -2.93666205  0.2303507   0.37594116  0.        ]",[-0.50125396 -0.61846322],[ 3.55676705 -1.52536657]
7,-0.00944306962243,"[[  1.820888    -1.77734993   0.07716848   0.09662725]
 [ 26.11329997 -25.74471584   0.           0.        ]]",[ 3.98241806 -1.67245591],-2.37066,"[-0.75320144  0.31273368  1.67385671 -1.67998635  0.67015179  0.83929828
 -0.20480561 -3.46024777 -0.18166358  0.38122523  0.        ]",[-0.50125396 -0.61846322],[ 3.74014758 -1.76068562]
8,-0.0451674000952,"[[  2.3777156   -2.32683167   0.07716848   0.09662725]
 [ 29.55802192 -29.19192847   0.           0.        ]]",[ 4.0185585  -2.05886602],-2.51504,"[-1.44307421 -0.34075002  1.25363371 -0.98429429  0.6701516   0.83929799
 -0.12123807 -3.97334855 -0.58710356  0.09850775  0.        ]",[-0.50125396 -0.61846322],[ 3.69898857 -1.67657973]
9,-0.101209867873,"[[  3.00275024  -2.94457616   0.07716848   0.09662725]
 [ 32.93392099 -32.57152904   0.           0.        ]]",[ 4.18517637 -2.67467833],-2.44532,"[-1.83289553 -0.74104686  0.41470025  0.48866532  0.6701514   0.8392977
 -0.03934015 -4.47637836 -0.81639697 -0.47443776  0.        ]",[-0.50125396 -0.61846322],[ 4.49885892 -3.29089052]
10,-0.120136844353,"[[  3.69463027  -3.24143161   0.07716848   0.09662725]
 [ 36.24275356  -0.98677595   0.           0.        ]]",[ 2.36213875 -2.75604272],-2.01579,"[-1.63022865 -0.76056507 -0.59152786  1.30687482  0.67015121  0.83929742
  0.04093077  0.22494834 -0.78436838 -0.74890817  0.        ]",[-0.50125396 -0.61846322],[ 3.35264073 -3.14712281]
11,-0.112511990237,"[[  4.45201549  -3.18570211   0.07716848   0.09662725]
 [ 39.4848817    4.34901488   0.           0.        ]]",[ 2.58761525 -3.25890803],-1.91313,"[-0.76765772 -0.76600938 -1.26018101  1.15294135  0.67015102  0.83929713
  0.11958347  1.01916977 -0.84339434 -0.60099721  0.        ]",[-0.50125396 -0.61846322],[ 2.6490949  -3.26947371]
12,-0.124517447789,"[[  5.27359537  -3.1056432    0.07716848   0.09662725]
 [ 42.66248265   3.33602266   0.           0.        ]]",[ 2.7657311  -3.26451969],-1.97362,"[ 0.3800058  -0.76645283 -1.07872681  0.93126507  0.67015082  0.83929685
  0.19667076  0.86838759 -0.98158003 -0.6204626   0.        ]",[-0.50125396 -0.61846322],[ 2.58469823 -3.15011919]
13,-0.136887044596,"[[  6.15809488  -3.05423856   0.07716848   0.09662725]
 [ 45.77708787   1.86754924   0.           0.        ]]",[ 2.83127522 -3.01344299],-1.94076,"[ 1.0485307  -0.76214974  0.01570829  0.78917693  0.67015063  0.83929656
  0.2722298   0.64980805 -0.99971849 -0.77460345  0.        ]",[-0.50125396 -0.61846322],[ 2.98694208 -3.17404377]
14,-0.134386610222,"[[  7.10426804  -3.02722808   0.07716848   0.09662725]
 [ 48.83006104   0.92341737   0.           0.        ]]",[ 2.54395008 -2.6108582 ],-2.00696,"[ 0.59688098 -0.75845437  1.31451953  0.71474897  0.67015043  0.83929627
  0.34629366  0.50927575 -0.88384733 -0.84838055  0.        ]",[-0.50125396 -0.61846322],[ 2.35556844 -3.28353938]
15,-0.118926096774,"[[  8.11089467  -3.01429993   0.07716848   0.09662725]
 [ 51.82263572   0.42706344   0.           0.        ]]",[ 2.40025759 -2.28692532],-2.0229,"[-0.76279643 -0.75633686  1.67126177  0.67920333  0.67015024  0.83929599
  0.41889227  0.43539433 -0.77327134 -0.74231388  0.        ]",[-0.50125396 -0.61846322],[ 2.76535031 -2.19101828]
16,-0.106650001803,"[[  9.1767787   -3.0084379    0.07716848   0.09662725]
 [ 54.75599447   0.18942532   0.           0.        ]]",[ 2.37155128 -2.45145845],-2.0044,"[-1.80241426 -0.75530233  0.5770318   0.66310472  0.67015005  0.8392957
  0.49005431  0.40002226 -0.80308844 -0.561542    0.        ]",[-0.50125396 -0.61846322],[ 1.88316361 -2.55437927]
17,-0.115302333458,"[[ 10.30074742  -3.00587201   0.07716848   0.09662725]
 [ 57.63129734   0.08165551   0.           0.        ]]",[ 2.65495729 -2.9447751 ],-1.90543,"[-1.32402793 -0.75483481 -0.95978671  0.65606198  0.67014985  0.83929542
  0.55980793  0.38398084 -0.95684325 -0.51437662  0.        ]",[-0.50125396 -0.61846322],[ 3.21805165 -2.17830972]
18,-0.134585385138,"[[  1.14816512e+01  -3.00477635e+00   7.71684755e-02   9.66272452e-02]
 [  6.04496863e+01   3.44795863e-02   0.00000000e+00   0.00000000e+00]]",[ 2.96347189 -3.24965072],-1.92908,"[ 0.28546803 -0.75463234 -1.13567198  0.65305532  0.67014966  0.83929513
  0.62818081  0.3769587  -1.05735984 -0.67734889  0.        ]",[-0.50125396 -0.61846322],[ 3.51832625 -3.16018852]
19,-0.140544096327,"[[  1.27183629e+01  -3.00431695e+00   7.71684755e-02   9.66272452e-02]
 [  6.32122844e+01   1.43355496e-02   0.00000000e+00   0.00000000e+00]]",[ 2.99944663 -2.95693779],-2.15894,"[ 1.04313193 -0.75454683  0.43442735  0.65179468  0.67014946  0.83929484
  0.69520021  0.37396021 -0.96454811 -0.85765121  0.        ]",[-0.50125396 -0.61846322],[ 2.03305685 -2.13278356]
20,-0.124722010052,"[[  1.40097780e+01  -3.00412696e+00   7.71684755e-02   9.66272452e-02]
 [  6.59201942e+01   5.89099409e-03   0.00000000e+00   0.00000000e+00]]",[ 2.62803435 -2.45182085],-2.08396,"[-0.20885147 -0.75451124  1.70873763  0.65127324  0.67014927  0.83929456
  0.76089286  0.37270317 -0.79047767 -0.80057581  0.        ]",[-0.50125396 -0.61846322],[ 2.59453274 -1.77219366]
21,-0.106587764509,"[[  1.53548133e+01  -3.00404919e+00   7.71684755e-02   9.66272452e-02]
 [  6.85744976e+01   2.40077063e-03   0.00000000e+00   0.00000000e+00]]",[ 2.53075671 -2.4988811 ],-1.97909,"[-1.75718741 -0.75449652  0.72923832  0.65105968  0.67014907  0.83929427
  0.82528501  0.37218357 -0.79208595 -0.57093332  0.        ]",[-0.50125396 -0.61846322],[ 2.15096719 -2.40773505]
22,-0.118135732002,"[[  1.67524076e+01  -3.00401757e+00   7.71684755e-02   9.66272452e-02]
 [  7.11762555e+01   9.74357242e-04   0.00000000e+00   0.00000000e+00]]",[ 2.82938123 -3.12755513],-1.93092,"[-1.12364917 -0.75449039 -1.10606672  0.65097274  0.67014888  0.83929399
  0.88840239  0.37197117 -0.98126761 -0.52602182  0.        ]",[-0.50125396 -0.61846322],[ 2.38529461 -2.86677248]
23,-0.139237409686,"[[  1.82015202e+01  -3.00400473e+00   7.71684755e-02   9.66272452e-02]
 [  7.37265080e+01   3.96724594e-04   0.00000000e+00   0.00000000e+00]]",[ 3.17782044 -3.27225733],-1.88572,"[ 0.7652452  -0.75448776 -0.71031392  0.65093732  0.67014869  0.8392937
  0.95027023  0.37188511 -1.04706046 -0.75660134  0.        ]",[-0.50125396 -0.61846322],[ 3.32084462 -4.14287622]
24,-0.134099308833,"[[  1.97011313e+01  -3.00399946e+00   7.71684755e-02   9.66272452e-02]
 [  7.62262746e+01   1.64610674e-04   0.00000000e+00   0.00000000e+00]]",[ 2.86011386 -2.72364712],-1.91839,"[ 0.56399179 -0.75448654  1.34550068  0.6509227   0.67014849  0.83929341
  1.01091324  0.37185047 -0.86187363 -0.86231107  0.        ]",[-0.50125396 -0.61846322],[ 3.30414966 -3.36194011]
25,-0.109658560579,"[[  2.12502413e+01  -3.00399724e+00   7.71684755e-02   9.66272452e-02]
 [  7.86765547e+01   7.19736936e-05   0.00000000e+00   0.00000000e+00]]",[ 2.67483211 -2.46876812],-1.98321,"[-1.46588304 -0.75448589  1.22820803  0.65091641  0.6701483   0.83929313
  1.07035569  0.3718366  -0.7650244  -0.63363032  0.        ]",[-0.50125396 -0.61846322],[ 2.43097186 -2.26547732]
26,-0.115045790495,"[[  2.28478701e+01  -3.00399622e+00   7.71684755e-02   9.66272452e-02]
 [  8.10783279e+01   3.52449371e-05   0.00000000e+00   0.00000000e+00]]",[ 2.89843297 -3.1271584 ],-1.80971,"[-1.34534163 -0.75448547 -0.94088805  0.65091344  0.6701481   0.83929284
  1.12862132  0.37183105 -0.95559065 -0.51208816  0.        ]",[-0.50125396 -0.61846322],[ 3.45640417 -3.5454704 ]
27,-0.139301430077,"[[  2.44930574e+01  -3.00399569e+00   7.71684755e-02   9.66272452e-02]
 [  8.34325546e+01   2.07902731e-05   0.00000000e+00   0.00000000e+00]]",[ 3.29529762 -3.33339643],-1.89481,"[ 0.77253224 -0.75448513 -0.70018671  0.65091178  0.67014791  0.83929256
  1.18573343  0.37182881 -1.04658646 -0.75803328  0.        ]",[-0.50125396 -0.61846322],[ 3.44471629 -3.69999422]
28,-0.131195635033,"[[  2.61848616e+01  -3.00399534e+00   7.71684755e-02   9.66272452e-02]
 [  8.57401760e+01   1.51600689e-05   0.00000000e+00   0.00000000e+00]]",[ 2.94102216 -2.70507979],-1.98436,"[ 0.32699193 -0.75448483  1.52161195  0.65091063  0.67014772  0.83929227
  1.24171484  0.37182789 -0.83444089 -0.84739835  0.        ]",[-0.50125396 -0.61846322],[ 3.10134663 -2.45418074]
29,-0.106577306294,"[[  2.79223599e+01  -3.00399506e+00   7.71684755e-02   9.66272452e-02]
 [  8.80021146e+01   1.30056003e-05   0.00000000e+00   0.00000000e+00]]",[ 2.77381229 -2.63780403],-1.83952,"[-1.75777559 -0.75448454  0.72756432  0.65090968  0.67014752  0.83929198
  1.29658794  0.37182748 -0.79218374 -0.57070285  0.        ]",[-0.50125396 -0.61846322],[ 3.48124101 -2.77023975]
30,-0.12485559954,"[[  2.97046477e+01  -3.00399481e+00   7.71684755e-02   9.66272452e-02]
 [  9.02192749e+01   1.22099363e-05   0.00000000e+00   0.00000000e+00]]",[ 3.18359685 -3.38082552],-1.86701,"[-0.5969977  -0.75448426 -1.29634871  0.65090881  0.67014733  0.8392917
  1.35037466  0.37182728 -1.02515709 -0.57163786  0.        ]",[-0.50125396 -0.61846322],[ 2.60047697 -4.61918699]
31,-0.140718462126,"[[  3.15308383e+01  -3.00399457e+00   7.71684755e-02   9.66272452e-02]
 [  9.23925433e+01   1.19388759e-05   0.00000000e+00   0.00000000e+00]]",[ 3.35398197 -3.1500268 ],-1.96633,"[ 1.05030361 -0.75448397  0.37870921  0.65090796  0.67014713  0.83929141
  1.40309649  0.37182715 -0.96956803 -0.85532391  0.        ]",[-0.50125396 -0.61846322],[ 2.84072196 -3.0420666 ]
32,-0.115439760089,"[[  3.34000626e+01  -3.00399433e+00   7.71684755e-02   9.66272452e-02]
 [  9.45227887e+01   1.18651084e-05   0.00000000e+00   0.00000000e+00]]",[ 2.92185974 -2.57200742],-2.01463,"[-0.97727412 -0.75448369  1.59333751  0.65090713  0.67014694  0.83929113
  1.45477453  0.37182706 -0.75971864 -0.70959198  0.        ]",[-0.50125396 -0.61846322],[ 2.1862165  -3.04840247]
33,-0.113466464834,"[[  3.53114687e+01  -3.00399409e+00   7.71684755e-02   9.66272452e-02]
 [  9.66108628e+01   1.18608585e-05   0.00000000e+00   0.00000000e+00]]",[ 3.08363605 -3.17860365],-1.88772,"[-1.45299595 -0.75448341 -0.8329742   0.65090629  0.67014675  0.83929084
  1.50542941  0.37182697 -0.94076008 -0.50704384  0.        ]",[-0.50125396 -0.61846322],[ 2.17704772 -3.76544176]
34,-0.140534268042,"[[  3.72642215e+01  -3.00399385e+00   7.71684755e-02   9.66272452e-02]
 [  9.86576005e+01   1.18766258e-05   0.00000000e+00   0.00000000e+00]]",[ 3.48651385 -3.37972355],-1.91226,"[ 0.92460292 -0.75448313 -0.4339038   0.65090545  0.67014655  0.83929055
  1.5550814   0.37182689 -1.03197029 -0.79115527  0.        ]",[-0.50125396 -0.61846322],[ 3.60207584 -2.96298458]
35,-0.122703310659,"[[  3.92575026e+01  -3.00399362e+00   7.71684755e-02   9.66272452e-02]
 [  1.00663820e+02   1.18935157e-05   0.00000000e+00   0.00000000e+00]]",[ 3.05360508 -2.67811227],-1.93838,"[-0.37546379 -0.75448285  1.72090406  0.65090462  0.67014636  0.83929027
  1.60375033  0.37182681 -0.78054841 -0.78315334  0.        ]",[-0.50125396 -0.61846322],[ 3.58203163 -2.34987569]
36,-0.109490332903,"[[  4.12905096e+01  -3.00399338e+00   7.71684755e-02   9.66272452e-02]
 [  1.02630324e+02   1.19045593e-05   0.00000000e+00   0.00000000e+00]]",[ 3.09536886 -3.07739973],-1.83265,"[-1.70230966 -0.75448257 -0.45434057  0.65090378  0.67014616  0.83928998
  1.65145568  0.37182673 -0.89548262 -0.50335992  0.        ]",[-0.50125396 -0.61846322],[ 3.65376873 -2.22463703]
37,-0.139447591029,"[[  4.33624560e+01  -3.00399314e+00   7.71684755e-02   9.66272452e-02]
 [  1.04557897e+02   1.19074136e-05   0.00000000e+00   0.00000000e+00]]",[ 3.55398417 -3.46447396],-1.98804,"[ 0.78951794 -0.75448229 -0.67587441  0.65090294  0.67014597  0.8392897
  1.69821649  0.37182664 -1.04541293 -0.76139642  0.        ]",[-0.50125396 -0.61846322],[ 3.2512283  -2.52182347]
38,-0.123896827731,"[[  4.54725711e+01  -3.00399290e+00   7.71684755e-02   9.66272452e-02]
 [  1.06447312e+02   1.19015167e-05   0.00000000e+00   0.00000000e+00]]",[ 3.14493608 -2.72791171],-2.01959,"[-0.27658939 -0.75448201  1.71610767  0.6509021   0.67014577  0.83928941
  1.74405148  0.37182656 -0.78615656 -0.79363934  0.        ]",[-0.50125396 -0.61846322],[ 2.42048222 -2.90924907]
39,-0.110016634803,"[[  4.76200991e+01  -3.00399266e+00   7.71684755e-02   9.66272452e-02]
 [  1.08299323e+02   1.18869816e-05   0.00000000e+00   0.00000000e+00]]",[ 3.18243718 -3.13344002],-1.84693,"[-1.67158704 -0.75448173 -0.51696614  0.65090126  0.67014558  0.83928912
  1.78897895  0.37182647 -0.9024176  -0.50282088  0.        ]",[-0.50125396 -0.61846322],[ 2.77940839 -3.12894422]
40,-0.140410500884,"[[  4.98042996e+01  -3.00399243e+00   7.71684755e-02   9.66272452e-02]
 [  1.10114670e+02   1.18641675e-05   0.00000000e+00   0.00000000e+00]]",[ 3.62387562 -3.4605608 ],-1.86588,"[ 0.90805025 -0.75448145 -0.46983224  0.65090043  0.67014539  0.83928884
  1.83301688  0.37182638 -1.03414913 -0.78711937  0.        ]",[-0.50125396 -0.61846322],[ 3.48692987 -3.54092587]
41,-0.119201975918,"[[  5.20244464e+01  -3.00399219e+00   7.71684755e-02   9.66272452e-02]
 [  1.11894081e+02   1.18335143e-05   0.00000000e+00   0.00000000e+00]]",[ 3.17421269 -2.71930313],-2.03321,"[-0.66536066 -0.75448117  1.69425773  0.65089959  0.67014519  0.83928855
  1.87618286  0.37182629 -0.76755429 -0.74987682  0.        ]",[-0.50125396 -0.61846322],[ 2.53956406 -2.15376805]
42,-0.115300551235,"[[  5.42798280e+01  -3.00399195e+00   7.71684755e-02   9.66272452e-02]
 [  1.13638265e+02   1.17954789e-05   0.00000000e+00   0.00000000e+00]]",[ 3.34430528 -3.33443999],-1.77996,"[-1.32760944 -0.75448088 -0.95665907  0.65089876  0.670145    0.83928827
  1.91849415  0.3718262  -0.95786137 -0.51303661  0.        ]",[-0.50125396 -0.61846322],[ 3.87615003 -3.0290061 ]
43,-0.141014210878,"[[  5.65697468e+01  -3.00399172e+00   7.71684755e-02   9.66272452e-02]
 [  1.15347921e+02   1.17505118e-05   0.00000000e+00   0.00000000e+00]]",[ 3.64399672 -3.3218286 ],-1.84606,"[ 1.05956728 -0.7544806   0.23682399  0.65089793  0.6701448   0.83928798
  1.95996767  0.37182611 -0.98210134 -0.84752518  0.        ]",[-0.50125396 -0.61846322],[ 3.57350942 -3.34566263]
44,-0.110307564275,"[[  5.88935191e+01  -3.00399148e+00   7.71684755e-02   9.66272452e-02]
 [  1.17023731e+02   1.16990480e-05   0.00000000e+00   0.00000000e+00]]",[ 3.17634726 -2.74322081],-1.8905,"[-1.40946441 -0.75448032  1.28904036  0.6508971   0.67014461  0.8392877
  2.00062     0.37182602 -0.76281649 -0.64355115  0.        ]",[-0.50125396 -0.61846322],[ 2.80523752 -3.65975326]
45,-0.127087707459,"[[  6.12504749e+01  -3.00399125e+00   7.71684755e-02   9.66272452e-02]
 [  1.18666366e+02   1.16415042e-05   0.00000000e+00   0.00000000e+00]]",[ 3.60134625 -3.58182001],-1.82366,"[-0.40887051 -0.75448004 -1.31120058  0.65089627  0.67014442  0.83928741
  2.04046739  0.37182593 -1.03631578 -0.59123252  0.        ]",[-0.50125396 -0.61846322],[ 3.84548249 -3.20406208]
46,-0.134677407862,"[[  6.36399570e+01  -3.00399102e+00   7.71684755e-02   9.66272452e-02]
 [  1.20276483e+02   1.15782785e-05   0.00000000e+00   0.00000000e+00]]",[ 3.46604776 -2.99273229],-1.87523,"[ 0.61060737 -0.75447976  1.3010125   0.65089545  0.67014422  0.83928712
  2.07952577  0.37182583 -0.86809014 -0.86463414  0.        ]",[-0.50125396 -0.61846322],[ 3.64017023 -3.03456009]
47,-0.106629802577,"[[  6.60613217e+01  -3.00399079e+00   7.71684755e-02   9.66272452e-02]
 [  1.21854726e+02   1.15097505e-05   0.00000000e+00   0.00000000e+00]]",[ 3.27644396 -3.01739788],-1.81306,"[-1.84126421 -0.75447948  0.07180475  0.65089463  0.67014403  0.83928684
  2.11781075  0.37182574 -0.84348069 -0.52086836  0.        ]",[-0.50125396 -0.61846322],[ 3.44537654 -2.56225135]
48,-0.139580529272,"[[  6.85139378e+01  -3.00399056e+00   7.71684755e-02   9.66272452e-02]
 [  1.23401725e+02   1.14362819e-05   0.00000000e+00   0.00000000e+00]]",[ 3.80783534 -3.55845189],-1.77507,"[ 0.80513276 -0.7544792  -0.65259408  0.65089382  0.67014383  0.83928655
  2.15533764  0.37182564 -1.04425451 -0.76454582  0.        ]",[-0.50125396 -0.61846322],[ 4.89995229 -3.17259028]
49,-0.117108689601,"[[  7.09971865e+01  -3.00399033e+00   7.71684755e-02   9.66272452e-02]
 [  1.24918098e+02   1.13582173e-05   0.00000000e+00   0.00000000e+00]]",[ 3.33551168 -2.79212832],-1.94752,"[-0.838728   -0.75447893  1.64812268  0.65089301  0.67014364  0.83928627
  2.19212145  0.37182555 -0.76234603 -0.72809932  0.        ]",[-0.50125396 -0.61846322],[ 3.50499965 -1.97800805]
