timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.413190199994,"[[ 0.0559665  -0.0843728  -0.198421   -0.0614252 ]
 [ 0.00236966 -0.00075449  0.          0.        ]]",[-3.78872633 -1.46635842],-4.83644,"[ 1.06576308  1.98758936  0.2666148   0.76406329 -1.72186403 -0.52989545
 -0.85325759  0.37352377  3.18875865  0.9507715   0.        ]",[-0.48126933 -0.5308032 ],[-3.82576914 -1.17801316]
1,-0.410975891941,"[[ 0.01633822 -0.12410016 -0.198421   -0.0614252 ]
 [-3.95204128 -3.95879486  0.          0.        ]]",[-3.55673647 -1.0114944 ],-4.91504,"[ 1.06783263  1.98194527  0.20682     0.65266407 -1.7218625  -0.5298953
 -0.94977346 -0.20953504  3.18496649  0.82101563  0.        ]",[-0.48126933 -0.5308032 ],[-3.51491764 -2.47086849]
2,-0.401721164889,"[[-0.1015946  -0.24220229 -0.198421   -0.0614252 ]
 [-7.82837598 -7.83848692  0.          0.        ]]",[-3.23145628 -0.57109505],-4.85285,"[ 1.06057253  1.95259941  0.02900903  0.32542577 -1.72186097 -0.52989515
 -1.04438361 -0.78105226  3.13199101  0.44160474  0.        ]",[-0.48126933 -0.5308032 ],[-3.41369363 -1.07864244]
3,-0.378058572426,"[[ -0.29628869  -0.43712727  -0.198421    -0.0614252 ]
 [-11.62850288 -11.64132      0.           0.        ]]",[-2.55929422  0.02643228],-4.70828,"[ 1.00504717  1.86409047 -0.25872112 -0.1919592  -1.72185944 -0.529895
 -1.13713365 -1.34124687  2.91604248 -0.12834125  0.        ]",[-0.48126933 -0.5308032 ],[-3.00337315 -0.47089307]
4,-0.331642281628,"[[ -0.56624782  -0.6863317   -0.198421    -0.0614252 ]
 [-15.35519085 -13.27363884   0.           0.        ]]",[-1.70050836  0.38908494],-4.28943,"[ 0.84243847  1.68336965 -0.62790536 -0.78509978 -1.72185791 -0.52989484
 -1.22809113 -1.58170252  2.42377277 -0.69500351  0.        ]",[-0.48126933 -0.5308032 ],[-0.85826695  0.2523879 ]
5,-0.261415462714,"[[ -0.90439513  -0.93912263  -0.198421    -0.0614252 ]
 [-18.44934414 -12.0095991    0.           0.        ]]",[-0.62362486  0.53084213],-3.73741,"[ 0.51614476  1.43346631 -1.00476829 -1.27383502 -1.72185638 -0.52989469
 -1.30361008 -1.39549597  1.69551597 -0.96572787  0.        ]",[-0.48126933 -0.5308032 ],[-1.06565682  1.00073394]
6,-0.175189672917,"[[ -1.30945003  -1.13717656  -0.198421    -0.0614252 ]
 [-22.04411056  -7.8096956    0.           0.        ]]",[ 0.70067763  0.59273261],-3.09846,"[-0.00385228  1.2009554  -1.27655083 -1.556949   -1.72185486 -0.52989454
 -1.39134747 -0.77680823  0.93181727 -0.78642634  0.        ]",[-0.48126933 -0.5308032 ],[-0.49540628  1.4629958 ]
7,-0.0861029264628,"[[ -1.76564837  -1.25206696  -0.198421    -0.0614252 ]
 [-23.57049358  -3.69300804   0.           0.        ]]",[ 1.95646048  0.74410504],-2.15468,"[-0.65714098  1.05517619 -1.29925005 -1.67588725 -1.72185333 -0.52989439
 -1.42860128 -0.17037922  0.34440307 -0.21924041  0.        ]",[-0.48126933 -0.5308032 ],[ 2.37860271  0.98659837]
8,-0.0399368672834,"[[ -2.19269065  -1.28598831  -0.198421    -0.0614252 ]
 [-19.14830698   0.28748733   0.           0.        ]]",[ 2.44226933  0.47961193],-2.0518,"[-1.21930433  1.01096774 -1.04512041 -1.70431064 -1.7218518  -0.52989424
 -1.32066717  0.41598731  0.06235157  0.46540694  0.        ]",[-0.48126933 -0.5308032 ],[ 1.63796292  1.3522305 ]
9,-0.0744101670806,"[[ -2.53215998  -1.24056496  -0.198421    -0.0614252 ]
 [-14.81301629   4.24156072   0.           0.        ]]",[ 2.39765573 -0.02119064],-2.26081,"[-1.56241797  1.070056   -0.68216098 -1.66554497 -1.72185027 -0.52989408
 -1.2148541   0.9984614  -0.01111451  1.00407754  0.        ]",[-0.48126933 -0.5308032 ],[ 2.99615018  0.01378014]
